tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_7;Krieger_3;0.578882;-0.347265;0.737769;0;0;0;0;0;0;0.572651;0.577121;0.0880527;0.577121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.94
lFoot;Subject_7;Krieger_3;0.116171;0.984076;0.13453;0;0;0;0;0;0;0.701389;0.542284;0.156586;0.542284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.94
rFoot;Subject_7;Krieger_3;0.584775;-0.45897;0.668868;0;0;0;0;0;0;0.97106;-0.020216;-0.162357;-0.020216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.94
head;Subject_7;Krieger_3;0.107851;-0.113153;0.987707;0;0;0;0;0;0;0.367963;0.481263;0.668757;0.481263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.95
hip;Subject_7;Krieger_3;-0.0165448;0.29471;0.955444;0;0;0;0;0;0;0.617175;0.374166;0.558984;0.374166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.95
lHand;Subject_7;Krieger_3;0.139339;0.412269;0.900344;0;0;0;0;0;0;0.221532;0.909261;0.00366248;0.909261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.95
rHand;Subject_7;Krieger_3;0.582896;-0.34933;0.733622;0;0;0;0;0;0;0.570064;0.573504;0.0949666;0.573504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.95
lFoot;Subject_7;Krieger_3;0.11617;0.984055;0.134684;0;0;0;0;0;0;0.700371;0.54378;0.156231;0.54378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.95
rFoot;Subject_7;Krieger_3;0.590793;-0.451801;0.66846;0;0;0;0;0;0;0.971057;-0.0275259;-0.161232;-0.0275259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.95
head;Subject_7;Krieger_3;0.110446;-0.118439;0.9868;0;0;0;0;0;0;0.362142;0.480736;0.675283;0.480736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.96
hip;Subject_7;Krieger_3;-0.0169822;0.293766;0.955727;0;0;0;0;0;0;0.619891;0.373509;0.558568;0.373509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.96
lHand;Subject_7;Krieger_3;0.135501;0.40754;0.903079;0;0;0;0;0;0;0.221936;0.906759;0.0103537;0.906759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.96
rHand;Subject_7;Krieger_3;0.586635;-0.35138;0.729652;0;0;0;0;0;0;0.567452;0.570514;0.100424;0.570514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.96
lFoot;Subject_7;Krieger_3;0.116517;0.98403;0.134573;0;0;0;0;0;0;0.69708;0.548054;0.157129;0.548054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.96
rFoot;Subject_7;Krieger_3;0.602104;-0.453517;0.65711;0;0;0;0;0;0;0.972146;-0.0272706;-0.155225;-0.0272706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.96
head;Subject_7;Krieger_3;0.112995;-0.12345;0.985897;0;0;0;0;0;0;0.356635;0.479851;0.681262;0.479851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.98
hip;Subject_7;Krieger_3;-0.0163006;0.293924;0.95569;0;0;0;0;0;0;0.621396;0.371089;0.560504;0.371089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.98
lHand;Subject_7;Krieger_3;0.132106;0.402702;0.905748;0;0;0;0;0;0;0.222826;0.904781;0.0170189;0.904781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.98
rHand;Subject_7;Krieger_3;0.59044;-0.351722;0.72641;0;0;0;0;0;0;0.566191;0.569321;0.102065;0.569321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.98
lFoot;Subject_7;Krieger_3;0.116276;0.984102;0.134248;0;0;0;0;0;0;0.691902;0.55529;0.156132;0.55529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.98
rFoot;Subject_7;Krieger_3;0.594115;-0.457886;0.661338;0;0;0;0;0;0;0.971922;-0.0259468;-0.15668;-0.0259468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.98
head;Subject_7;Krieger_3;0.115368;-0.128338;0.984997;0;0;0;0;0;0;0.351671;0.479104;0.686149;0.479104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.99
hip;Subject_7;Krieger_3;-0.015754;0.294031;0.955666;0;0;0;0;0;0;0.622652;0.368853;0.563784;0.368853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.99
lHand;Subject_7;Krieger_3;0.129321;0.397483;0.908451;0;0;0;0;0;0;0.22261;0.90369;0.0260474;0.90369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.99
rHand;Subject_7;Krieger_3;0.594082;-0.350663;0.723949;0;0;0;0;0;0;0.565813;0.570446;0.100753;0.570446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.99
lFoot;Subject_7;Krieger_3;0.115604;0.98417;0.134332;0;0;0;0;0;0;0.689791;0.558643;0.153438;0.558643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.99
rFoot;Subject_7;Krieger_3;0.580144;-0.46703;0.66732;0;0;0;0;0;0;0.971294;-0.0201552;-0.160519;-0.0201552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1578.99
head;Subject_7;Krieger_3;0.11742;-0.133093;0.984123;0;0;0;0;0;0;0.347336;0.478778;0.690273;0.478778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579
hip;Subject_7;Krieger_3;-0.0159993;0.293919;0.955697;0;0;0;0;0;0;0.624258;0.367723;0.56515;0.367723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579
lHand;Subject_7;Krieger_3;0.127272;0.391874;0.911173;0;0;0;0;0;0;0.221505;0.903436;0.0373402;0.903436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579
rHand;Subject_7;Krieger_3;0.597465;-0.349378;0.721783;0;0;0;0;0;0;0.565069;0.57206;0.0988914;0.57206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579
lFoot;Subject_7;Krieger_3;0.114931;0.98426;0.134249;0;0;0;0;0;0;0.688965;0.56102;0.150968;0.56102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579
rFoot;Subject_7;Krieger_3;0.568715;-0.474124;0.672138;0;0;0;0;0;0;0.970838;-0.0165634;-0.163031;-0.0165634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579
head;Subject_7;Krieger_3;0.119137;-0.137686;0.983285;0;0;0;0;0;0;0.343796;0.478861;0.693556;0.478861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.01
hip;Subject_7;Krieger_3;-0.0159679;0.293529;0.955817;0;0;0;0;0;0;0.625007;0.367338;0.565869;0.367338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.01
lHand;Subject_7;Krieger_3;0.125103;0.386292;0.913853;0;0;0;0;0;0;0.22019;0.903231;0.0486967;0.903231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.01
rHand;Subject_7;Krieger_3;0.600981;-0.348605;0.719233;0;0;0;0;0;0;0.563449;0.573268;0.0980212;0.573268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.01
lFoot;Subject_7;Krieger_3;0.114255;0.98444;0.133505;0;0;0;0;0;0;0.684995;0.567433;0.150487;0.567433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.01
rFoot;Subject_7;Krieger_3;0.566335;-0.48134;0.669012;0;0;0;0;0;0;0.971206;-0.015044;-0.162043;-0.015044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.01
head;Subject_7;Krieger_3;0.120669;-0.142287;0.982443;0;0;0;0;0;0;0.340602;0.479301;0.69645;0.479301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.02
hip;Subject_7;Krieger_3;-0.0153897;0.293726;0.955766;0;0;0;0;0;0;0.625338;0.365353;0.568125;0.365353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.02
lHand;Subject_7;Krieger_3;0.123626;0.380162;0.91662;0;0;0;0;0;0;0.21866;0.903948;0.0608823;0.903948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.02
rHand;Subject_7;Krieger_3;0.60464;-0.348452;0.716234;0;0;0;0;0;0;0.561173;0.573105;0.0992612;0.573105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.02
lFoot;Subject_7;Krieger_3;0.113856;0.984604;0.132633;0;0;0;0;0;0;0.682686;0.572281;0.149328;0.572281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.02
rFoot;Subject_7;Krieger_3;0.565786;-0.486371;0.66583;0;0;0;0;0;0;0.971343;-0.00984262;-0.16093;-0.00984262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.02
head;Subject_7;Krieger_3;0.122067;-0.146787;0.981607;0;0;0;0;0;0;0.337506;0.47978;0.699216;0.47978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.03
hip;Subject_7;Krieger_3;-0.0150817;0.294183;0.95563;0;0;0;0;0;0;0.626142;0.362924;0.570005;0.362924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.03
lHand;Subject_7;Krieger_3;0.121844;0.374197;0.91931;0;0;0;0;0;0;0.217999;0.903747;0.0717044;0.903747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.03
rHand;Subject_7;Krieger_3;0.608082;-0.349498;0.712802;0;0;0;0;0;0;0.557763;0.570817;0.103522;0.570817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.03
lFoot;Subject_7;Krieger_3;0.114357;0.984605;0.132193;0;0;0;0;0;0;0.682142;0.573196;0.152021;0.573196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.03
rFoot;Subject_7;Krieger_3;0.56505;-0.490877;0.663143;0;0;0;0;0;0;0.971412;-0.00292754;-0.160113;-0.00292754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.03
head;Subject_7;Krieger_3;0.123786;-0.151296;0.980707;0;0;0;0;0;0;0.334102;0.480094;0.702054;0.480094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.04
hip;Subject_7;Krieger_3;-0.0151065;0.29374;0.955766;0;0;0;0;0;0;0.626723;0.361232;0.572102;0.361232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.04
lHand;Subject_7;Krieger_3;0.119774;0.36856;0.921856;0;0;0;0;0;0;0.218181;0.902564;0.0807075;0.902564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.04
rHand;Subject_7;Krieger_3;0.61124;-0.351284;0.709215;0;0;0;0;0;0;0.554136;0.566598;0.110006;0.566598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.04
lFoot;Subject_7;Krieger_3;0.115494;0.984482;0.132122;0;0;0;0;0;0;0.679753;0.573642;0.158412;0.573642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.04
rFoot;Subject_7;Krieger_3;0.5728;-0.48998;0.65713;0;0;0;0;0;0;0.97137;0.0055014;-0.158963;0.0055014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.04
head;Subject_7;Krieger_3;0.125325;-0.155565;0.979843;0;0;0;0;0;0;0.330752;0.480359;0.704522;0.480359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.05
hip;Subject_7;Krieger_3;-0.0160957;0.293547;0.955809;0;0;0;0;0;0;0.627621;0.360103;0.573752;0.360103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.05
lHand;Subject_7;Krieger_3;0.117187;0.363487;0.924199;0;0;0;0;0;0;0.220562;0.899523;0.0862971;0.899523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.05
rHand;Subject_7;Krieger_3;0.614311;-0.353338;0.705531;0;0;0;0;0;0;0.551004;0.5609;0.117637;0.5609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.05
lFoot;Subject_7;Krieger_3;0.116053;0.984223;0.133554;0;0;0;0;0;0;0.677509;0.56979;0.165667;0.56979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.05
rFoot;Subject_7;Krieger_3;0.565647;-0.477809;0.672118;0;0;0;0;0;0;0.969345;0.00191016;-0.168427;0.00191016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.05
head;Subject_7;Krieger_3;0.126814;-0.159791;0.978971;0;0;0;0;0;0;0.327627;0.480504;0.706773;0.480504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.06
hip;Subject_7;Krieger_3;-0.0172172;0.292041;0.956251;0;0;0;0;0;0;0.627765;0.360174;0.576356;0.360174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.06
lHand;Subject_7;Krieger_3;0.113966;0.35903;0.926342;0;0;0;0;0;0;0.224375;0.894043;0.0909283;0.894043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.06
rHand;Subject_7;Krieger_3;0.616847;-0.355302;0.702325;0;0;0;0;0;0;0.548972;0.554937;0.124865;0.554937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.06
lFoot;Subject_7;Krieger_3;0.11656;0.984104;0.133986;0;0;0;0;0;0;0.676282;0.568936;0.168804;0.568936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.06
rFoot;Subject_7;Krieger_3;0.566659;-0.469617;0.677021;0;0;0;0;0;0;0.968542;-0.0160868;-0.17643;-0.0160868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.06
head;Subject_7;Krieger_3;0.128393;-0.163754;0.97811;0;0;0;0;0;0;0.324889;0.480291;0.709118;0.480291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.07
hip;Subject_7;Krieger_3;-0.0178965;0.290788;0.95662;0;0;0;0;0;0;0.627597;0.359104;0.580359;0.359104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.07
lHand;Subject_7;Krieger_3;0.110888;0.354919;0.928298;0;0;0;0;0;0;0.228413;0.887078;0.0966574;0.887078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.07
rHand;Subject_7;Krieger_3;0.619667;-0.356568;0.699194;0;0;0;0;0;0;0.54713;0.550428;0.13041;0.550428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.07
lFoot;Subject_7;Krieger_3;0.116625;0.984124;0.133789;0;0;0;0;0;0;0.679145;0.566724;0.166944;0.566724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.07
rFoot;Subject_7;Krieger_3;0.588198;-0.464814;0.661794;0;0;0;0;0;0;0.969853;-0.0294307;-0.170992;-0.0294307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.07
head;Subject_7;Krieger_3;0.129871;-0.167371;0.977303;0;0;0;0;0;0;0.322504;0.479665;0.711594;0.479665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.09
hip;Subject_7;Krieger_3;-0.018735;0.289934;0.956863;0;0;0;0;0;0;0.628354;0.357935;0.583056;0.357935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.09
lHand;Subject_7;Krieger_3;0.108212;0.350843;0.930161;0;0;0;0;0;0;0.231812;0.880075;0.104317;0.880075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.09
rHand;Subject_7;Krieger_3;0.622224;-0.357051;0.696672;0;0;0;0;0;0;0.546726;0.54616;0.134284;0.54616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.09
lFoot;Subject_7;Krieger_3;0.115984;0.984239;0.133495;0;0;0;0;0;0;0.682299;0.566229;0.160729;0.566229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.09
rFoot;Subject_7;Krieger_3;0.597926;-0.474979;0.645662;0;0;0;0;0;0;0.972191;-0.0219985;-0.160052;-0.0219985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.09
head;Subject_7;Krieger_3;0.131415;-0.170924;0.976481;0;0;0;0;0;0;0.320201;0.478644;0.714522;0.478644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.1
hip;Subject_7;Krieger_3;-0.0205844;0.2902;0.956745;0;0;0;0;0;0;0.629528;0.3573;0.584758;0.3573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.1
lHand;Subject_7;Krieger_3;0.105613;0.346436;0.93211;0;0;0;0;0;0;0.23424;0.87384;0.112928;0.87384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.1
rHand;Subject_7;Krieger_3;0.625135;-0.357749;0.693701;0;0;0;0;0;0;0.545335;0.542212;0.137923;0.542212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.1
lFoot;Subject_7;Krieger_3;0.11564;0.984317;0.133215;0;0;0;0;0;0;0.684899;0.565806;0.156066;0.565806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.1
rFoot;Subject_7;Krieger_3;0.592751;-0.483601;0.644032;0;0;0;0;0;0;0.972444;-0.016969;-0.159856;-0.016969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.1
head;Subject_7;Krieger_3;0.13289;-0.174201;0.975702;0;0;0;0;0;0;0.317908;0.477432;0.717714;0.477432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.11
hip;Subject_7;Krieger_3;-0.0222777;0.289056;0.957053;0;0;0;0;0;0;0.630891;0.357685;0.585636;0.357685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.11
lHand;Subject_7;Krieger_3;0.103323;0.341904;0.934037;0;0;0;0;0;0;0.235559;0.869318;0.121915;0.869318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.11
rHand;Subject_7;Krieger_3;0.628613;-0.358094;0.690373;0;0;0;0;0;0;0.54358;0.538095;0.140899;0.538095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.11
lFoot;Subject_7;Krieger_3;0.115498;0.984385;0.132838;0;0;0;0;0;0;0.687914;0.564037;0.153405;0.564037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.11
rFoot;Subject_7;Krieger_3;0.559641;-0.487066;0.670499;0;0;0;0;0;0;0.969995;-0.00146969;-0.169363;-0.00146969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.11
head;Subject_7;Krieger_3;0.134532;-0.177838;0.97482;0;0;0;0;0;0;0.315428;0.476557;0.720876;0.476557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.12
hip;Subject_7;Krieger_3;-0.0244271;0.287737;0.957398;0;0;0;0;0;0;0.631139;0.359481;0.586577;0.359481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.12
lHand;Subject_7;Krieger_3;0.101931;0.336408;0.936184;0;0;0;0;0;0;0.235392;0.867051;0.131442;0.867051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.12
rHand;Subject_7;Krieger_3;0.632225;-0.358616;0.686794;0;0;0;0;0;0;0.541193;0.533861;0.143994;0.533861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.12
lFoot;Subject_7;Krieger_3;0.115327;0.98439;0.13295;0;0;0;0;0;0;0.68892;0.562236;0.153989;0.562236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.12
rFoot;Subject_7;Krieger_3;0.537959;-0.479367;0.693403;0;0;0;0;0;0;0.967162;-0.00383435;-0.181812;-0.00383435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.12
head;Subject_7;Krieger_3;0.13597;-0.181309;0.973981;0;0;0;0;0;0;0.313042;0.476021;0.723783;0.476021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.13
hip;Subject_7;Krieger_3;-0.0265302;0.287314;0.957469;0;0;0;0;0;0;0.630216;0.360278;0.589552;0.360278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.13
lHand;Subject_7;Krieger_3;0.100577;0.3308;0.938326;0;0;0;0;0;0;0.234918;0.865725;0.140375;0.865725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.13
rHand;Subject_7;Krieger_3;0.636016;-0.359226;0.682964;0;0;0;0;0;0;0.53835;0.529203;0.147267;0.529203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.13
lFoot;Subject_7;Krieger_3;0.11571;0.984341;0.132983;0;0;0;0;0;0;0.687663;0.561675;0.158174;0.561675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.13
rFoot;Subject_7;Krieger_3;0.545241;-0.477;0.689335;0;0;0;0;0;0;0.967503;-0.00914003;-0.180998;-0.00914003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.13
head;Subject_7;Krieger_3;0.137227;-0.184737;0.97316;0;0;0;0;0;0;0.310719;0.475632;0.72645;0.475632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.14
hip;Subject_7;Krieger_3;-0.0281464;0.28567;0.957915;0;0;0;0;0;0;0.629142;0.36162;0.592266;0.36162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.14
lHand;Subject_7;Krieger_3;0.0990135;0.325583;0.940315;0;0;0;0;0;0;0.235386;0.86337;0.14859;0.86337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.14
rHand;Subject_7;Krieger_3;0.639719;-0.359632;0.679282;0;0;0;0;0;0;0.53576;0.524767;0.150202;0.524767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.14
lFoot;Subject_7;Krieger_3;0.116143;0.98432;0.132756;0;0;0;0;0;0;0.686788;0.56113;0.16243;0.56113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.14
rFoot;Subject_7;Krieger_3;0.565745;-0.477549;0.672219;0;0;0;0;0;0;0.969296;-0.0104653;-0.1728;-0.0104653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.14
head;Subject_7;Krieger_3;0.138562;-0.188197;0.972308;0;0;0;0;0;0;0.308438;0.47518;0.728958;0.47518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.15
hip;Subject_7;Krieger_3;-0.0300845;0.285259;0.957978;0;0;0;0;0;0;0.62677;0.363721;0.595422;0.363721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.15
lHand;Subject_7;Krieger_3;0.0971788;0.320695;0.942184;0;0;0;0;0;0;0.237628;0.859025;0.155949;0.859025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.15
rHand;Subject_7;Krieger_3;0.643237;-0.359813;0.675855;0;0;0;0;0;0;0.533814;0.520311;0.152572;0.520311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.15
lFoot;Subject_7;Krieger_3;0.11697;0.984243;0.132604;0;0;0;0;0;0;0.684989;0.560762;0.168278;0.560762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.15
rFoot;Subject_7;Krieger_3;0.573745;-0.485389;0.659708;0;0;0;0;0;0;0.970465;-0.00938007;-0.168709;-0.00938007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.15
head;Subject_7;Krieger_3;0.139893;-0.191582;0.971456;0;0;0;0;0;0;0.306155;0.474781;0.731276;0.474781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.16
hip;Subject_7;Krieger_3;-0.0304267;0.28361;0.958457;0;0;0;0;0;0;0.625113;0.364207;0.598345;0.364207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.16
lHand;Subject_7;Krieger_3;0.0949419;0.316432;0.943852;0;0;0;0;0;0;0.242015;0.852373;0.161365;0.852373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1579.16
