tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_4;Krieger_1;-0.342046;0.567166;0.749218;0;0;0;0;0;0;-0.971615;-0.0806246;0.157049;-0.0806246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.461
head;Subject_4;Krieger_1;0.0560391;0.390376;0.918949;0;0;0;0;0;0;0.335053;-0.00345192;0.00810518;-0.00345192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.472
hip;Subject_4;Krieger_1;0.0397381;0.538425;0.841736;0;0;0;0;0;0;0.599277;0.131564;0.21402;0.131564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.472
lHand;Subject_4;Krieger_1;0.201649;0.0223157;0.979204;0;0;0;0;0;0;0.163337;-0.55485;-0.810202;-0.55485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.472
rHand;Subject_4;Krieger_1;-0.0533989;-0.0118857;0.998502;0;0;0;0;0;0;0.145799;0.62872;0.763625;0.62872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.472
lFoot;Subject_4;Krieger_1;0.0493088;0.99348;0.102792;0;0;0;0;0;0;-0.693409;-0.522509;-0.160736;-0.522509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.472
rFoot;Subject_4;Krieger_1;-0.338261;0.569608;0.749084;0;0;0;0;0;0;-0.971699;-0.0776518;0.158437;-0.0776518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.472
head;Subject_4;Krieger_1;0.0556902;0.391349;0.918556;0;0;0;0;0;0;0.332799;-0.00365744;0.00930349;-0.00365744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.483
hip;Subject_4;Krieger_1;0.0402231;0.538349;0.841762;0;0;0;0;0;0;0.599188;0.132353;0.215222;0.132353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.483
lHand;Subject_4;Krieger_1;0.199892;0.0274719;0.979433;0;0;0;0;0;0;0.163821;-0.562844;-0.804308;-0.562844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.483
rHand;Subject_4;Krieger_1;-0.0527043;-0.00577077;0.998594;0;0;0;0;0;0;0.138869;0.635839;0.759024;0.635839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.483
lFoot;Subject_4;Krieger_1;0.0491978;0.993517;0.102483;0;0;0;0;0;0;-0.69352;-0.522825;-0.160566;-0.522825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.483
rFoot;Subject_4;Krieger_1;-0.33748;0.570092;0.749067;0;0;0;0;0;0;-0.97158;-0.076079;0.159956;-0.076079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.483
head;Subject_4;Krieger_1;0.0553491;0.392418;0.91812;0;0;0;0;0;0;0.330578;-0.00316927;0.00975202;-0.00316927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.495
hip;Subject_4;Krieger_1;0.0406867;0.53856;0.841604;0;0;0;0;0;0;0.600072;0.132795;0.214579;0.132795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.495
lHand;Subject_4;Krieger_1;0.198149;0.0328612;0.979621;0;0;0;0;0;0;0.170104;-0.567979;-0.798776;-0.567979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.495
rHand;Subject_4;Krieger_1;-0.0523224;8.33877e-05;0.99863;0;0;0;0;0;0;0.130761;0.642992;0.754435;0.642992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.495
lFoot;Subject_4;Krieger_1;0.0492518;0.993545;0.102188;0;0;0;0;0;0;-0.693361;-0.523677;-0.160216;-0.523677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.495
rFoot;Subject_4;Krieger_1;-0.340727;0.569739;0.747866;0;0;0;0;0;0;-0.971311;-0.0794854;0.160513;-0.0794854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.495
head;Subject_4;Krieger_1;0.0550624;0.393307;0.917757;0;0;0;0;0;0;0.328123;-0.002295;0.00949644;-0.002295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.506
hip;Subject_4;Krieger_1;0.0411484;0.538839;0.841403;0;0;0;0;0;0;0.600317;0.132809;0.213827;0.132809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.506
lHand;Subject_4;Krieger_1;0.196425;0.038549;0.979761;0;0;0;0;0;0;0.174995;-0.571263;-0.794988;-0.571263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.506
rHand;Subject_4;Krieger_1;-0.0516541;0.00606847;0.998647;0;0;0;0;0;0;0.124259;0.650074;0.749438;0.650074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.506
lFoot;Subject_4;Krieger_1;0.0493714;0.993547;0.102109;0;0;0;0;0;0;-0.694454;-0.522657;-0.159577;-0.522657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.506
rFoot;Subject_4;Krieger_1;-0.341417;0.569198;0.747963;0;0;0;0;0;0;-0.971336;-0.0803535;0.160093;-0.0803535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.506
head;Subject_4;Krieger_1;0.054849;0.394237;0.91737;0;0;0;0;0;0;0.325184;-0.00163586;0.00887026;-0.00163586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.517
hip;Subject_4;Krieger_1;0.0419805;0.539192;0.841136;0;0;0;0;0;0;0.599519;0.132274;0.21318;0.132274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.517
lHand;Subject_4;Krieger_1;0.194944;0.0431921;0.979863;0;0;0;0;0;0;0.175967;-0.574531;-0.792369;-0.574531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.517
rHand;Subject_4;Krieger_1;-0.0511258;0.0113301;0.998628;0;0;0;0;0;0;0.117823;0.655659;0.745583;0.655659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.517
lFoot;Subject_4;Krieger_1;0.0495314;0.993542;0.102081;0;0;0;0;0;0;-0.695815;-0.520882;-0.158922;-0.520882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.517
rFoot;Subject_4;Krieger_1;-0.33943;0.569599;0.748562;0;0;0;0;0;0;-0.971339;-0.0792557;0.160524;-0.0792557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.517
head;Subject_4;Krieger_1;0.0546705;0.395294;0.916926;0;0;0;0;0;0;0.322286;-0.00172865;0.00862077;-0.00172865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.528
hip;Subject_4;Krieger_1;0.0430578;0.539622;0.840806;0;0;0;0;0;0;0.597542;0.13119;0.213181;0.13119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.528
lHand;Subject_4;Krieger_1;0.19355;0.0475264;0.979939;0;0;0;0;0;0;0.174001;-0.578752;-0.789921;-0.578752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.528
rHand;Subject_4;Krieger_1;-0.0509028;0.0171086;0.998557;0;0;0;0;0;0;0.113264;0.661008;0.741526;0.661008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.528
lFoot;Subject_4;Krieger_1;0.0496574;0.993547;0.101972;0;0;0;0;0;0;-0.696399;-0.520259;-0.15816;-0.520259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.528
rFoot;Subject_4;Krieger_1;-0.336953;0.56963;0.749656;0;0;0;0;0;0;-0.971319;-0.078399;0.161092;-0.078399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.528
head;Subject_4;Krieger_1;0.0546341;0.396106;0.916578;0;0;0;0;0;0;0.31979;-0.00265014;0.00897987;-0.00265014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.539
hip;Subject_4;Krieger_1;0.044264;0.539737;0.840669;0;0;0;0;0;0;0.59554;0.130126;0.213066;0.130126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.539
lHand;Subject_4;Krieger_1;0.192063;0.0519878;0.980005;0;0;0;0;0;0;0.172656;-0.583781;-0.786649;-0.583781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.539
rHand;Subject_4;Krieger_1;-0.0502534;0.022617;0.99848;0;0;0;0;0;0;0.1085;0.666312;0.737445;0.666312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.539
lFoot;Subject_4;Krieger_1;0.0498347;0.993541;0.101944;0;0;0;0;0;0;-0.697051;-0.519531;-0.157518;-0.519531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.539
rFoot;Subject_4;Krieger_1;-0.335408;0.569393;0.750529;0;0;0;0;0;0;-0.971119;-0.0784706;0.162052;-0.0784706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.539
head;Subject_4;Krieger_1;0.0544161;0.397178;0.916127;0;0;0;0;0;0;0.317565;-0.00347038;0.00968869;-0.00347038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.55
hip;Subject_4;Krieger_1;0.0455041;0.539696;0.840629;0;0;0;0;0;0;0.59397;0.128897;0.212618;0.128897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.55
lHand;Subject_4;Krieger_1;0.190781;0.0561177;0.980027;0;0;0;0;0;0;0.170828;-0.589508;-0.782905;-0.589508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.55
rHand;Subject_4;Krieger_1;-0.0496401;0.0274966;0.998389;0;0;0;0;0;0;0.103407;0.671552;0.73338;0.671552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.55
lFoot;Subject_4;Krieger_1;0.0499183;0.993515;0.102157;0;0;0;0;0;0;-0.697312;-0.518678;-0.156962;-0.518678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.55
rFoot;Subject_4;Krieger_1;-0.334182;0.567111;0.7528;0;0;0;0;0;0;-0.971021;-0.0777132;0.162504;-0.0777132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.55
head;Subject_4;Krieger_1;0.054328;0.39826;0.915662;0;0;0;0;0;0;0.315407;-0.00355744;0.00977577;-0.00355744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.562
hip;Subject_4;Krieger_1;0.0466457;0.539502;0.840691;0;0;0;0;0;0;0.593162;0.128135;0.212039;0.128135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.562
lHand;Subject_4;Krieger_1;0.189373;0.0600213;0.980069;0;0;0;0;0;0;0.169279;-0.596618;-0.777892;-0.596618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.562
rHand;Subject_4;Krieger_1;-0.0491918;0.0320802;0.998274;0;0;0;0;0;0;0.097865;0.677056;0.729052;0.677056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.562
lFoot;Subject_4;Krieger_1;0.0498844;0.99351;0.102227;0;0;0;0;0;0;-0.695906;-0.519813;-0.157019;-0.519813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.562
rFoot;Subject_4;Krieger_1;-0.334168;0.56665;0.753153;0;0;0;0;0;0;-0.970763;-0.0802377;0.162783;-0.0802377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.562
head;Subject_4;Krieger_1;0.0542909;0.399198;0.915256;0;0;0;0;0;0;0.312991;-0.00314289;0.00911448;-0.00314289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.573
hip;Subject_4;Krieger_1;0.0474892;0.539521;0.840632;0;0;0;0;0;0;0.593856;0.127601;0.210709;0.127601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.573
lHand;Subject_4;Krieger_1;0.188037;0.0637618;0.98009;0;0;0;0;0;0;0.169596;-0.603893;-0.772288;-0.603893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.573
rHand;Subject_4;Krieger_1;-0.0484223;0.0364715;0.998161;0;0;0;0;0;0;0.0927864;0.682425;0.724695;0.682425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.573
lFoot;Subject_4;Krieger_1;0.0498858;0.993494;0.102377;0;0;0;0;0;0;-0.694066;-0.521467;-0.157103;-0.521467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.573
rFoot;Subject_4;Krieger_1;-0.331594;0.567313;0.753791;0;0;0;0;0;0;-0.970821;-0.0787072;0.163153;-0.0787072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.573
head;Subject_4;Krieger_1;0.0542134;0.400254;0.914799;0;0;0;0;0;0;0.310096;-0.00278751;0.00832802;-0.00278751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.584
hip;Subject_4;Krieger_1;0.0484851;0.539504;0.840586;0;0;0;0;0;0;0.594506;0.126882;0.209396;0.126882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.584
lHand;Subject_4;Krieger_1;0.186665;0.067764;0.980084;0;0;0;0;0;0;0.170935;-0.610529;-0.766828;-0.610529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.584
rHand;Subject_4;Krieger_1;-0.047505;0.0406437;0.998044;0;0;0;0;0;0;0.089543;0.686722;0.721064;0.686722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.584
lFoot;Subject_4;Krieger_1;0.0499755;0.993462;0.102641;0;0;0;0;0;0;-0.693348;-0.521605;-0.156903;-0.521605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.584
rFoot;Subject_4;Krieger_1;-0.329432;0.568044;0.754189;0;0;0;0;0;0;-0.970793;-0.0775196;0.163724;-0.0775196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.584
head;Subject_4;Krieger_1;0.0542871;0.401333;0.914322;0;0;0;0;0;0;0.30706;-0.00299915;0.00785498;-0.00299915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.595
hip;Subject_4;Krieger_1;0.0494788;0.539596;0.840469;0;0;0;0;0;0;0.595434;0.126225;0.207958;0.126225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.595
lHand;Subject_4;Krieger_1;0.185459;0.0714193;0.980053;0;0;0;0;0;0;0.171439;-0.616658;-0.762103;-0.616658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.595
rHand;Subject_4;Krieger_1;-0.0467466;0.044798;0.997902;0;0;0;0;0;0;0.0889609;0.69004;0.718021;0.69004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.595
lFoot;Subject_4;Krieger_1;0.0501072;0.993427;0.102914;0;0;0;0;0;0;-0.692706;-0.521781;-0.156307;-0.521781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.595
rFoot;Subject_4;Krieger_1;-0.326588;0.568555;0.755039;0;0;0;0;0;0;-0.970873;-0.0762276;0.163785;-0.0762276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.595
head;Subject_4;Krieger_1;0.0543674;0.402442;0.91383;0;0;0;0;0;0;0.304098;-0.00394127;0.00782985;-0.00394127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.607
hip;Subject_4;Krieger_1;0.0503345;0.539867;0.840244;0;0;0;0;0;0;0.594811;0.125706;0.207129;0.125706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.607
lHand;Subject_4;Krieger_1;0.184316;0.0750022;0.980001;0;0;0;0;0;0;0.169159;-0.622513;-0.758214;-0.622513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.607
rHand;Subject_4;Krieger_1;-0.0457962;0.0490774;0.997745;0;0;0;0;0;0;0.0888198;0.693419;0.714817;0.693419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.607
lFoot;Subject_4;Krieger_1;0.0502542;0.993392;0.103178;0;0;0;0;0;0;-0.691897;-0.522272;-0.155611;-0.522272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.607
rFoot;Subject_4;Krieger_1;-0.325916;0.569732;0.754443;0;0;0;0;0;0;-0.970894;-0.0754065;0.163787;-0.0754065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.607
head;Subject_4;Krieger_1;0.0544138;0.403557;0.913335;0;0;0;0;0;0;0.301043;-0.00488458;0.00795384;-0.00488458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.618
hip;Subject_4;Krieger_1;0.0516335;0.539885;0.840153;0;0;0;0;0;0;0.593382;0.124763;0.206859;0.124763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.618
lHand;Subject_4;Krieger_1;0.183164;0.0781218;0.979973;0;0;0;0;0;0;0.16485;-0.628748;-0.754347;-0.628748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.618
rHand;Subject_4;Krieger_1;-0.044641;0.0526739;0.997613;0;0;0;0;0;0;0.0947823;0.694493;0.713076;0.694493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.618
lFoot;Subject_4;Krieger_1;0.050428;0.993348;0.103525;0;0;0;0;0;0;-0.691107;-0.522861;-0.154701;-0.522861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.618
rFoot;Subject_4;Krieger_1;-0.321875;0.569227;0.756556;0;0;0;0;0;0;-0.971082;-0.0730044;0.163446;-0.0730044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.618
head;Subject_4;Krieger_1;0.0544777;0.404627;0.912857;0;0;0;0;0;0;0.297984;-0.00557068;0.00800097;-0.00557068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.629
hip;Subject_4;Krieger_1;0.0530244;0.539779;0.840135;0;0;0;0;0;0;0.591312;0.123684;0.205984;0.123684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.629
lHand;Subject_4;Krieger_1;0.181865;0.0813081;0.979956;0;0;0;0;0;0;0.157984;-0.635264;-0.750399;-0.635264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.629
rHand;Subject_4;Krieger_1;-0.0439156;0.0567117;0.997424;0;0;0;0;0;0;0.0976971;0.696604;0.710657;0.696604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.629
lFoot;Subject_4;Krieger_1;0.0504586;0.993307;0.103898;0;0;0;0;0;0;-0.690053;-0.523444;-0.154443;-0.523444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.629
rFoot;Subject_4;Krieger_1;-0.319642;0.568323;0.758181;0;0;0;0;0;0;-0.971024;-0.0721398;0.163624;-0.0721398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.629
head;Subject_4;Krieger_1;0.0546991;0.405719;0.91236;0;0;0;0;0;0;0.294977;-0.00612647;0.0077272;-0.00612647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.64
hip;Subject_4;Krieger_1;0.0537864;0.540131;0.83986;0;0;0;0;0;0;0.590227;0.122882;0.204507;0.122882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.64
lHand;Subject_4;Krieger_1;0.180669;0.0846356;0.979896;0;0;0;0;0;0;0.153155;-0.640932;-0.746312;-0.640932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.64
rHand;Subject_4;Krieger_1;-0.0428168;0.0603882;0.997256;0;0;0;0;0;0;0.100212;0.698304;0.708671;0.698304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.64
lFoot;Subject_4;Krieger_1;0.0505057;0.993285;0.104089;0;0;0;0;0;0;-0.688678;-0.524185;-0.15444;-0.524185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.64
rFoot;Subject_4;Krieger_1;-0.319309;0.569757;0.757244;0;0;0;0;0;0;-0.970874;-0.0722766;0.164458;-0.0722766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.64
head;Subject_4;Krieger_1;0.0549575;0.406763;0.911879;0;0;0;0;0;0;0.292212;-0.00681556;0.00707428;-0.00681556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.651
hip;Subject_4;Krieger_1;0.0548177;0.539898;0.839943;0;0;0;0;0;0;0.58941;0.123046;0.204231;0.123046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.651
lHand;Subject_4;Krieger_1;0.179474;0.0875602;0.979858;0;0;0;0;0;0;0.148507;-0.645419;-0.743177;-0.645419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.651
rHand;Subject_4;Krieger_1;-0.0416646;0.0633947;0.997118;0;0;0;0;0;0;0.1002;0.700303;0.706741;0.700303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.651
lFoot;Subject_4;Krieger_1;0.0506277;0.993244;0.104414;0;0;0;0;0;0;-0.687478;-0.524696;-0.154398;-0.524696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.651
rFoot;Subject_4;Krieger_1;-0.312638;0.570667;0.759339;0;0;0;0;0;0;-0.970974;-0.0701046;0.16426;-0.0701046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.651
head;Subject_4;Krieger_1;0.0554696;0.4079;0.91134;0;0;0;0;0;0;0.289578;-0.00768259;0.00599564;-0.00768259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.663
hip;Subject_4;Krieger_1;0.0557336;0.539794;0.83995;0;0;0;0;0;0;0.589608;0.123243;0.204451;0.123243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.663
lHand;Subject_4;Krieger_1;0.178694;0.0901547;0.979766;0;0;0;0;0;0;0.143422;-0.650331;-0.740066;-0.650331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.663
rHand;Subject_4;Krieger_1;-0.0405533;0.0660328;0.996993;0;0;0;0;0;0;0.0983648;0.702616;0.704733;0.702616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.663
lFoot;Subject_4;Krieger_1;0.0507356;0.993209;0.104701;0;0;0;0;0;0;-0.686715;-0.525017;-0.154158;-0.525017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.663
rFoot;Subject_4;Krieger_1;-0.302727;0.571397;0.762799;0;0;0;0;0;0;-0.971136;-0.0678809;0.163499;-0.0678809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.663
head;Subject_4;Krieger_1;0.0559666;0.408901;0.910861;0;0;0;0;0;0;0.286995;-0.00875991;0.00452572;-0.00875991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.673
hip;Subject_4;Krieger_1;0.0565892;0.539819;0.839877;0;0;0;0;0;0;0.590483;0.122929;0.203133;0.122929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.673
lHand;Subject_4;Krieger_1;0.177846;0.0925656;0.979695;0;0;0;0;0;0;0.13707;-0.655357;-0.737501;-0.655357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.673
rHand;Subject_4;Krieger_1;-0.0395196;0.0686574;0.996857;0;0;0;0;0;0;0.0966302;0.705478;0.70211;0.705478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.673
lFoot;Subject_4;Krieger_1;0.0509728;0.993153;0.105118;0;0;0;0;0;0;-0.686047;-0.5253;-0.153865;-0.5253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.673
rFoot;Subject_4;Krieger_1;-0.295797;0.56969;0.766783;0;0;0;0;0;0;-0.97107;-0.0664913;0.163548;-0.0664913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.673
head;Subject_4;Krieger_1;0.0563513;0.410073;0.91031;0;0;0;0;0;0;0.284526;-0.00974544;0.00333502;-0.00974544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.684
hip;Subject_4;Krieger_1;0.057517;0.540074;0.83965;0;0;0;0;0;0;0.591376;0.121797;0.200835;0.121797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.684
lHand;Subject_4;Krieger_1;0.176964;0.095023;0.979619;0;0;0;0;0;0;0.131914;-0.660241;-0.734627;-0.660241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;216.684
