tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_4;Krieger_2;0.142517;0.772208;0.61918;0;0;0;0;0;0;0.17678;0.543788;-0.25887;0.543788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.409
rHand;Subject_4;Krieger_2;0.0285128;-0.00514324;0.99958;0;0;0;0;0;0;0.562956;0.168215;0.800581;0.168215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.409
lFoot;Subject_4;Krieger_2;2.36195e-05;0.997133;0.0756742;0;0;0;0;0;0;-0.605676;-0.659837;-0.140249;-0.659837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.409
rFoot;Subject_4;Krieger_2;0.0980988;0.984833;0.143113;0;0;0;0;0;0;-0.97999;-0.0464467;0.0807756;-0.0464467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.409
head;Subject_4;Krieger_2;0.0697126;0.514368;0.854731;0;0;0;0;0;0;0.657081;0.0179845;0.0925;0.0179845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.42
hip;Subject_4;Krieger_2;0.018816;0.747974;0.663462;0;0;0;0;0;0;0.59639;0.244545;0.390455;0.244545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.42
lHand;Subject_4;Krieger_2;0.14037;0.770821;0.621394;0;0;0;0;0;0;0.183631;0.545797;-0.252516;0.545797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.42
rHand;Subject_4;Krieger_2;0.0281737;-0.00350195;0.999597;0;0;0;0;0;0;0.565101;0.169331;0.799423;0.169331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.42
lFoot;Subject_4;Krieger_2;-4.51426e-05;0.997135;0.075643;0;0;0;0;0;0;-0.605881;-0.659787;-0.140265;-0.659787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.42
rFoot;Subject_4;Krieger_2;0.0981443;0.984834;0.143071;0;0;0;0;0;0;-0.980058;-0.0461418;0.0805199;-0.0461418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.42
head;Subject_4;Krieger_2;0.0695022;0.514553;0.854637;0;0;0;0;0;0;0.656838;0.0177645;0.0928857;0.0177645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.431
hip;Subject_4;Krieger_2;0.0187826;0.747937;0.663504;0;0;0;0;0;0;0.595626;0.244584;0.390287;0.244584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.431
lHand;Subject_4;Krieger_2;0.138494;0.769479;0.623475;0;0;0;0;0;0;0.190111;0.548385;-0.245568;0.548385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.431
rHand;Subject_4;Krieger_2;0.0277832;-0.00235038;0.999611;0;0;0;0;0;0;0.565137;0.169673;0.79964;0.169673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.431
lFoot;Subject_4;Krieger_2;2.1708e-05;0.997128;0.0757294;0;0;0;0;0;0;-0.606347;-0.659555;-0.140163;-0.659555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.431
rFoot;Subject_4;Krieger_2;0.0984084;0.984808;0.143071;0;0;0;0;0;0;-0.980063;-0.0458078;0.0804441;-0.0458078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.431
head;Subject_4;Krieger_2;0.0692319;0.514727;0.854554;0;0;0;0;0;0;0.656496;0.0178815;0.0933463;0.0178815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.442
hip;Subject_4;Krieger_2;0.0188867;0.747775;0.663684;0;0;0;0;0;0;0.59506;0.244849;0.390511;0.244849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.442
lHand;Subject_4;Krieger_2;0.136764;0.767998;0.625679;0;0;0;0;0;0;0.194924;0.551139;-0.239169;0.551139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.442
rHand;Subject_4;Krieger_2;0.0275175;-0.00140334;0.99962;0;0;0;0;0;0;0.565539;0.170189;0.799497;0.170189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.442
lFoot;Subject_4;Krieger_2;-5.42236e-05;0.997133;0.0756728;0;0;0;0;0;0;-0.606626;-0.659373;-0.140236;-0.659373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.442
rFoot;Subject_4;Krieger_2;0.098519;0.984758;0.143337;0;0;0;0;0;0;-0.98003;-0.0456499;0.0805067;-0.0456499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.442
head;Subject_4;Krieger_2;0.0689647;0.514822;0.854519;0;0;0;0;0;0;0.656331;0.0181865;0.0937548;0.0181865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.454
hip;Subject_4;Krieger_2;0.0187238;0.747692;0.663782;0;0;0;0;0;0;0.594646;0.245449;0.390761;0.245449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.454
lHand;Subject_4;Krieger_2;0.135003;0.766815;0.62751;0;0;0;0;0;0;0.198718;0.553672;-0.233056;0.553672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.454
rHand;Subject_4;Krieger_2;0.0273525;-0.000840298;0.999626;0;0;0;0;0;0;0.566161;0.170235;0.799055;0.170235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.454
lFoot;Subject_4;Krieger_2;-0.000103383;0.997141;0.0755699;0;0;0;0;0;0;-0.606577;-0.65949;-0.140396;-0.65949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.454
rFoot;Subject_4;Krieger_2;0.0983898;0.984795;0.143169;0;0;0;0;0;0;-0.979993;-0.0465374;0.0804025;-0.0465374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.454
head;Subject_4;Krieger_2;0.0687004;0.514917;0.854483;0;0;0;0;0;0;0.656172;0.0185235;0.0941515;0.0185235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.465
hip;Subject_4;Krieger_2;0.0183667;0.747631;0.66386;0;0;0;0;0;0;0.594376;0.246328;0.391247;0.246328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.465
lHand;Subject_4;Krieger_2;0.133187;0.765815;0.629117;0;0;0;0;0;0;0.202797;0.555183;-0.227116;0.555183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.465
rHand;Subject_4;Krieger_2;0.0269619;0.000211943;0.999636;0;0;0;0;0;0;0.567635;0.171197;0.797968;0.171197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.465
lFoot;Subject_4;Krieger_2;-0.000187467;0.997145;0.0755067;0;0;0;0;0;0;-0.606831;-0.659485;-0.140352;-0.659485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.465
rFoot;Subject_4;Krieger_2;0.0982437;0.984805;0.143202;0;0;0;0;0;0;-0.980005;-0.0467101;0.0802762;-0.0467101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.465
head;Subject_4;Krieger_2;0.0684621;0.515008;0.854447;0;0;0;0;0;0;0.655915;0.0189135;0.0947238;0.0189135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.476
hip;Subject_4;Krieger_2;0.018166;0.747453;0.664066;0;0;0;0;0;0;0.594137;0.24735;0.392051;0.24735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.476
lHand;Subject_4;Krieger_2;0.131479;0.76478;0.630734;0;0;0;0;0;0;0.207098;0.556665;-0.221069;0.556665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.476
rHand;Subject_4;Krieger_2;0.0270752;0.00108941;0.999633;0;0;0;0;0;0;0.569626;0.17092;0.796711;0.17092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.476
lFoot;Subject_4;Krieger_2;-0.000208206;0.997148;0.0754656;0;0;0;0;0;0;-0.606941;-0.659547;-0.140661;-0.659547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.476
rFoot;Subject_4;Krieger_2;0.0984018;0.98476;0.143403;0;0;0;0;0;0;-0.980003;-0.0465048;0.080182;-0.0465048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.476
head;Subject_4;Krieger_2;0.0681484;0.515079;0.854429;0;0;0;0;0;0;0.655799;0.0192245;0.0954052;0.0192245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.487
hip;Subject_4;Krieger_2;0.0177735;0.74734;0.664204;0;0;0;0;0;0;0.593854;0.24848;0.392929;0.24848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.487
lHand;Subject_4;Krieger_2;0.129838;0.764121;0.631871;0;0;0;0;0;0;0.211222;0.557503;-0.214866;0.557503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.487
rHand;Subject_4;Krieger_2;0.027166;0.00158237;0.99963;0;0;0;0;0;0;0.571334;0.169491;0.795874;0.169491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.487
lFoot;Subject_4;Krieger_2;-0.000301076;0.99715;0.0754404;0;0;0;0;0;0;-0.606963;-0.659699;-0.141046;-0.659699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.487
rFoot;Subject_4;Krieger_2;0.0984383;0.984744;0.14349;0;0;0;0;0;0;-0.980001;-0.0465677;0.0802397;-0.0465677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.487
head;Subject_4;Krieger_2;0.0679077;0.515113;0.854428;0;0;0;0;0;0;0.655753;0.0195962;0.0960325;0.0195962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.498
hip;Subject_4;Krieger_2;0.0174876;0.747257;0.664305;0;0;0;0;0;0;0.592984;0.24943;0.393138;0.24943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.498
lHand;Subject_4;Krieger_2;0.128202;0.763787;0.632608;0;0;0;0;0;0;0.215209;0.558133;-0.208931;0.558133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.498
rHand;Subject_4;Krieger_2;0.0270174;0.00215332;0.999633;0;0;0;0;0;0;0.571591;0.168844;0.795862;0.168844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.498
lFoot;Subject_4;Krieger_2;-0.000312121;0.997152;0.0754197;0;0;0;0;0;0;-0.607114;-0.659663;-0.141237;-0.659663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.498
rFoot;Subject_4;Krieger_2;0.0980687;0.984804;0.143333;0;0;0;0;0;0;-0.979986;-0.047001;0.0807389;-0.047001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.498
head;Subject_4;Krieger_2;0.0676373;0.51526;0.854361;0;0;0;0;0;0;0.655509;0.0200964;0.0965611;0.0200964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.509
hip;Subject_4;Krieger_2;0.0175346;0.747179;0.664392;0;0;0;0;0;0;0.592079;0.249342;0.392827;0.249342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.509
lHand;Subject_4;Krieger_2;0.126801;0.763468;0.633276;0;0;0;0;0;0;0.218332;0.558779;-0.203537;0.558779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.509
rHand;Subject_4;Krieger_2;0.0267951;0.00241297;0.999638;0;0;0;0;0;0;0.569576;0.168502;0.797224;0.168502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.509
lFoot;Subject_4;Krieger_2;-0.000351214;0.997153;0.075399;0;0;0;0;0;0;-0.607179;-0.659618;-0.141539;-0.659618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.509
rFoot;Subject_4;Krieger_2;0.0981965;0.984813;0.143178;0;0;0;0;0;0;-0.980031;-0.046479;0.0804332;-0.046479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.509
head;Subject_4;Krieger_2;0.0673758;0.515271;0.854375;0;0;0;0;0;0;0.655419;0.0208494;0.0971353;0.0208494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.52
hip;Subject_4;Krieger_2;0.0174954;0.747141;0.664435;0;0;0;0;0;0;0.59152;0.248943;0.392562;0.248943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.52
lHand;Subject_4;Krieger_2;0.125546;0.763321;0.633702;0;0;0;0;0;0;0.220123;0.559352;-0.198799;0.559352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.52
rHand;Subject_4;Krieger_2;0.0266456;0.00256523;0.999642;0;0;0;0;0;0;0.568238;0.168345;0.798048;0.168345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.52
lFoot;Subject_4;Krieger_2;-0.000389017;0.997151;0.0754271;0;0;0;0;0;0;-0.607203;-0.659563;-0.141642;-0.659563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.52
rFoot;Subject_4;Krieger_2;0.0982982;0.984807;0.143151;0;0;0;0;0;0;-0.980094;-0.0463129;0.0795648;-0.0463129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.52
head;Subject_4;Krieger_2;0.0670865;0.515301;0.85438;0;0;0;0;0;0;0.655422;0.0218709;0.097737;0.0218709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.531
hip;Subject_4;Krieger_2;0.0173419;0.747041;0.664552;0;0;0;0;0;0;0.591077;0.249056;0.392481;0.249056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.531
lHand;Subject_4;Krieger_2;0.124157;0.7635;0.633761;0;0;0;0;0;0;0.220521;0.557934;-0.195423;0.557934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.531
rHand;Subject_4;Krieger_2;0.0265311;0.00262482;0.999645;0;0;0;0;0;0;0.568092;0.167204;0.798186;0.167204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.531
lFoot;Subject_4;Krieger_2;-0.000376559;0.997151;0.075432;0;0;0;0;0;0;-0.607516;-0.659326;-0.14164;-0.659326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.531
rFoot;Subject_4;Krieger_2;0.098191;0.984847;0.142954;0;0;0;0;0;0;-0.980139;-0.0464879;0.0795257;-0.0464879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.531
head;Subject_4;Krieger_2;0.0667821;0.515329;0.854386;0;0;0;0;0;0;0.655346;0.0229488;0.0983229;0.0229488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.543
hip;Subject_4;Krieger_2;0.0170867;0.746959;0.66465;0;0;0;0;0;0;0.590613;0.249374;0.393016;0.249374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.543
lHand;Subject_4;Krieger_2;0.122887;0.763598;0.633891;0;0;0;0;0;0;0.219807;0.55606;-0.193093;0.55606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.543
rHand;Subject_4;Krieger_2;0.0265889;0.00269538;0.999643;0;0;0;0;0;0;0.568068;0.165636;0.798356;0.165636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.543
lFoot;Subject_4;Krieger_2;-0.000426276;0.997152;0.0754142;0;0;0;0;0;0;-0.607804;-0.659234;-0.141601;-0.659234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.543
rFoot;Subject_4;Krieger_2;0.0980899;0.984866;0.142889;0;0;0;0;0;0;-0.980159;-0.0464226;0.0797262;-0.0464226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.543
head;Subject_4;Krieger_2;0.0665085;0.515301;0.854425;0;0;0;0;0;0;0.65541;0.0239105;0.0988894;0.0239105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.555
hip;Subject_4;Krieger_2;0.0167453;0.746789;0.664851;0;0;0;0;0;0;0.590329;0.250211;0.393878;0.250211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.555
lHand;Subject_4;Krieger_2;0.121831;0.764047;0.633554;0;0;0;0;0;0;0.216226;0.553245;-0.19388;0.553245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.555
rHand;Subject_4;Krieger_2;0.0268105;0.00262347;0.999637;0;0;0;0;0;0;0.568587;0.163941;0.79822;0.163941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.555
lFoot;Subject_4;Krieger_2;-0.0004753;0.997152;0.0754204;0;0;0;0;0;0;-0.607993;-0.659258;-0.141552;-0.659258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.555
rFoot;Subject_4;Krieger_2;0.098071;0.984862;0.142931;0;0;0;0;0;0;-0.980171;-0.0461999;0.0793869;-0.0461999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.555
head;Subject_4;Krieger_2;0.0662151;0.51528;0.85446;0;0;0;0;0;0;0.655568;0.0246134;0.0994051;0.0246134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.565
hip;Subject_4;Krieger_2;0.0163496;0.746612;0.665059;0;0;0;0;0;0;0.590105;0.251375;0.394903;0.251375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.565
lHand;Subject_4;Krieger_2;0.120822;0.764576;0.633108;0;0;0;0;0;0;0.212885;0.551934;-0.195961;0.551934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.565
rHand;Subject_4;Krieger_2;0.0267604;0.00284484;0.999638;0;0;0;0;0;0;0.568854;0.163522;0.798074;0.163522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.565
lFoot;Subject_4;Krieger_2;-0.000553891;0.997153;0.0754003;0;0;0;0;0;0;-0.607956;-0.659541;-0.141632;-0.659541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.565
rFoot;Subject_4;Krieger_2;0.0980298;0.98487;0.142902;0;0;0;0;0;0;-0.980183;-0.0461312;0.0792161;-0.0461312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.565
head;Subject_4;Krieger_2;0.0658747;0.515254;0.854502;0;0;0;0;0;0;0.655817;0.0252422;0.099987;0.0252422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.577
hip;Subject_4;Krieger_2;0.0160163;0.746492;0.665201;0;0;0;0;0;0;0.589875;0.252254;0.3963;0.252254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.577
lHand;Subject_4;Krieger_2;0.119795;0.765157;0.632601;0;0;0;0;0;0;0.211226;0.551938;-0.196901;0.551938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.577
rHand;Subject_4;Krieger_2;0.0271335;0.00280289;0.999628;0;0;0;0;0;0;0.568737;0.163674;0.798158;0.163674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.577
lFoot;Subject_4;Krieger_2;-0.000643628;0.997156;0.0753588;0;0;0;0;0;0;-0.608081;-0.659616;-0.141737;-0.659616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.577
rFoot;Subject_4;Krieger_2;0.0978243;0.984915;0.142734;0;0;0;0;0;0;-0.980189;-0.0467157;0.0792991;-0.0467157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.577
head;Subject_4;Krieger_2;0.0655137;0.51527;0.85452;0;0;0;0;0;0;0.655987;0.0258103;0.100434;0.0258103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.588
hip;Subject_4;Krieger_2;0.0156782;0.746466;0.665239;0;0;0;0;0;0;0.589569;0.252806;0.397624;0.252806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.588
lHand;Subject_4;Krieger_2;0.119108;0.765812;0.631938;0;0;0;0;0;0;0.210884;0.553144;-0.198402;0.553144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.588
rHand;Subject_4;Krieger_2;0.0272603;0.0031596;0.999623;0;0;0;0;0;0;0.567991;0.164019;0.79861;0.164019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.588
lFoot;Subject_4;Krieger_2;-0.000752468;0.99716;0.0753106;0;0;0;0;0;0;-0.608199;-0.659687;-0.14187;-0.659687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.588
rFoot;Subject_4;Krieger_2;0.0976091;0.984932;0.142761;0;0;0;0;0;0;-0.980255;-0.0466518;0.0789764;-0.0466518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.588
head;Subject_4;Krieger_2;0.0651916;0.515237;0.854565;0;0;0;0;0;0;0.656169;0.0265617;0.100688;0.0265617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.6
hip;Subject_4;Krieger_2;0.0154613;0.746496;0.66521;0;0;0;0;0;0;0.588905;0.252693;0.397868;0.252693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.6
lHand;Subject_4;Krieger_2;0.118438;0.766568;0.631146;0;0;0;0;0;0;0.211022;0.552703;-0.199507;0.552703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.6
rHand;Subject_4;Krieger_2;0.0273003;0.00315348;0.999622;0;0;0;0;0;0;0.565952;0.164287;0.799775;0.164287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.6
lFoot;Subject_4;Krieger_2;-0.000834285;0.997164;0.0752606;0;0;0;0;0;0;-0.608407;-0.659694;-0.142041;-0.659694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.6
rFoot;Subject_4;Krieger_2;0.0974572;0.984959;0.142681;0;0;0;0;0;0;-0.980357;-0.0464392;0.0786025;-0.0464392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.6
head;Subject_4;Krieger_2;0.0649253;0.515182;0.854618;0;0;0;0;0;0;0.656249;0.0274894;0.100878;0.0274894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.612
hip;Subject_4;Krieger_2;0.0153871;0.746444;0.665271;0;0;0;0;0;0;0.588174;0.252336;0.398077;0.252336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.612
lHand;Subject_4;Krieger_2;0.117806;0.767424;0.630224;0;0;0;0;0;0;0.210077;0.550268;-0.201378;0.550268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.612
rHand;Subject_4;Krieger_2;0.0276774;0.00288612;0.999613;0;0;0;0;0;0;0.563759;0.164028;0.801044;0.164028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.612
lFoot;Subject_4;Krieger_2;-0.000912014;0.997171;0.0751643;0;0;0;0;0;0;-0.608589;-0.65962;-0.142206;-0.65962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.612
rFoot;Subject_4;Krieger_2;0.0974291;0.984971;0.14262;0;0;0;0;0;0;-0.980419;-0.0467374;0.0783173;-0.0467374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.612
head;Subject_4;Krieger_2;0.064579;0.515152;0.854663;0;0;0;0;0;0;0.656216;0.0282056;0.101204;0.0282056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.622
hip;Subject_4;Krieger_2;0.0152332;0.746481;0.665233;0;0;0;0;0;0;0.587458;0.251974;0.397969;0.251974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.622
lHand;Subject_4;Krieger_2;0.117078;0.768346;0.629235;0;0;0;0;0;0;0.208401;0.547314;-0.204097;0.547314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.622
rHand;Subject_4;Krieger_2;0.0279792;0.00249625;0.999605;0;0;0;0;0;0;0.561936;0.162847;0.801991;0.162847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.622
lFoot;Subject_4;Krieger_2;-0.000949623;0.997188;0.0749288;0;0;0;0;0;0;-0.6088;-0.659564;-0.142354;-0.659564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.622
rFoot;Subject_4;Krieger_2;0.0971824;0.985004;0.142558;0;0;0;0;0;0;-0.980487;-0.0470326;0.0781998;-0.0470326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.622
head;Subject_4;Krieger_2;0.0643015;0.515125;0.8547;0;0;0;0;0;0;0.656135;0.0286586;0.101514;0.0286586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;394.633
