tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_8;Krieger_3;-0.11159;0.589053;0.800353;0;0;0;0;0;0;0.749866;0.19925;0.437072;0.19925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.35
lHand;Subject_8;Krieger_3;0.0154707;-0.174687;0.984503;0;0;0;0;0;0;0.94305;-0.308918;-0.118316;-0.308918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.35
rHand;Subject_8;Krieger_3;0.414594;0.24824;0.875493;0;0;0;0;0;0;0.42077;0.471764;0.415212;0.471764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.35
lFoot;Subject_8;Krieger_3;0.0592714;0.99261;0.10589;0;0;0;0;0;0;-0.70774;-0.49341;-0.161746;-0.49341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.35
rFoot;Subject_8;Krieger_3;-0.807817;-0.111159;0.578857;0;0;0;0;0;0;0.974768;0.130845;-0.0986909;0.130845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.35
head;Subject_8;Krieger_3;0.0404978;0.021774;0.998942;0;0;0;0;0;0;0.379536;0.227131;0.831223;0.227131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.36
hip;Subject_8;Krieger_3;-0.112085;0.589085;0.80026;0;0;0;0;0;0;0.749183;0.200046;0.438379;0.200046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.36
lHand;Subject_8;Krieger_3;0.0129818;-0.177237;0.984083;0;0;0;0;0;0;0.941999;-0.311634;-0.120486;-0.311634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.36
rHand;Subject_8;Krieger_3;0.413124;0.247901;0.876284;0;0;0;0;0;0;0.420347;0.471228;0.414689;0.471228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.36
lFoot;Subject_8;Krieger_3;0.0590845;0.992672;0.105409;0;0;0;0;0;0;-0.709496;-0.491402;-0.160625;-0.491402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.36
rFoot;Subject_8;Krieger_3;-0.806405;-0.110266;0.580993;0;0;0;0;0;0;0.974335;0.135307;-0.0976346;0.135307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.36
head;Subject_8;Krieger_3;0.0403353;0.0222403;0.998939;0;0;0;0;0;0;0.377601;0.227306;0.832984;0.227306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.37
hip;Subject_8;Krieger_3;-0.112613;0.588736;0.800443;0;0;0;0;0;0;0.748479;0.201029;0.439167;0.201029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.37
lHand;Subject_8;Krieger_3;0.0105211;-0.179447;0.983711;0;0;0;0;0;0;0.940857;-0.314323;-0.123423;-0.314323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.37
rHand;Subject_8;Krieger_3;0.412056;0.247361;0.876939;0;0;0;0;0;0;0.419767;0.471565;0.414174;0.471565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.37
lFoot;Subject_8;Krieger_3;0.0587806;0.992726;0.105072;0;0;0;0;0;0;-0.710217;-0.490551;-0.159706;-0.490551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.37
rFoot;Subject_8;Krieger_3;-0.807876;-0.105973;0.579746;0;0;0;0;0;0;0.974204;0.135925;-0.0966769;0.135925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.37
head;Subject_8;Krieger_3;0.0400797;0.0228564;0.998935;0;0;0;0;0;0;0.376063;0.226795;0.834774;0.226795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.38
hip;Subject_8;Krieger_3;-0.11335;0.588662;0.800393;0;0;0;0;0;0;0.748273;0.201335;0.438996;0.201335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.38
lHand;Subject_8;Krieger_3;0.00825879;-0.181546;0.983348;0;0;0;0;0;0;0.939984;-0.316265;-0.125991;-0.316265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.38
rHand;Subject_8;Krieger_3;0.411245;0.246145;0.877662;0;0;0;0;0;0;0.419433;0.473038;0.413366;0.473038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.38
lFoot;Subject_8;Krieger_3;0.0588761;0.992728;0.104997;0;0;0;0;0;0;-0.710683;-0.489145;-0.160276;-0.489145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.38
rFoot;Subject_8;Krieger_3;-0.810215;-0.105012;0.576649;0;0;0;0;0;0;0.974439;0.133793;-0.096465;0.133793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.38
head;Subject_8;Krieger_3;0.0396126;0.0236034;0.998936;0;0;0;0;0;0;0.374983;0.226281;0.836561;0.226281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.39
hip;Subject_8;Krieger_3;-0.113877;0.588221;0.800643;0;0;0;0;0;0;0.748919;0.200391;0.437432;0.200391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.39
lHand;Subject_8;Krieger_3;0.00639816;-0.183305;0.983035;0;0;0;0;0;0;0.939784;-0.31677;-0.126875;-0.31677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.39
rHand;Subject_8;Krieger_3;0.41111;0.244429;0.878204;0;0;0;0;0;0;0.419227;0.473856;0.413113;0.473856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.39
lFoot;Subject_8;Krieger_3;0.0590549;0.992704;0.105122;0;0;0;0;0;0;-0.710544;-0.489058;-0.161276;-0.489058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.39
rFoot;Subject_8;Krieger_3;-0.812647;-0.106242;0.57299;0;0;0;0;0;0;0.974835;0.131082;-0.0966686;0.131082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.39
head;Subject_8;Krieger_3;0.0390604;0.024393;0.998939;0;0;0;0;0;0;0.373779;0.225902;0.838387;0.225902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.4
hip;Subject_8;Krieger_3;-0.114443;0.588276;0.800521;0;0;0;0;0;0;0.749385;0.199558;0.43662;0.199558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.4
lHand;Subject_8;Krieger_3;0.004738;-0.18506;0.982716;0;0;0;0;0;0;0.939945;-0.316545;-0.126734;-0.316545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.4
rHand;Subject_8;Krieger_3;0.410596;0.24316;0.878797;0;0;0;0;0;0;0.419599;0.473418;0.414098;0.473418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.4
lFoot;Subject_8;Krieger_3;0.0590377;0.99271;0.105075;0;0;0;0;0;0;-0.710575;-0.489091;-0.161621;-0.489091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.4
rFoot;Subject_8;Krieger_3;-0.813878;-0.106096;0.571267;0;0;0;0;0;0;0.975013;0.130413;-0.0958655;0.130413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.4
head;Subject_8;Krieger_3;0.0386008;0.0250497;0.998941;0;0;0;0;0;0;0.372263;0.225689;0.840216;0.225689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.41
hip;Subject_8;Krieger_3;-0.114925;0.588079;0.800597;0;0;0;0;0;0;0.748271;0.20055;0.437554;0.20055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.41
lHand;Subject_8;Krieger_3;0.00357706;-0.186675;0.982415;0;0;0;0;0;0;0.940736;-0.315095;-0.124777;-0.315095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.41
rHand;Subject_8;Krieger_3;0.409354;0.242401;0.879586;0;0;0;0;0;0;0.42081;0.472907;0.414445;0.472907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.41
lFoot;Subject_8;Krieger_3;0.0591243;0.992706;0.10507;0;0;0;0;0;0;-0.710486;-0.48918;-0.162172;-0.48918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.41
rFoot;Subject_8;Krieger_3;-0.813084;-0.10623;0.572371;0;0;0;0;0;0;0.975315;0.129412;-0.0940349;0.129412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.41
head;Subject_8;Krieger_3;0.0382469;0.0255514;0.998942;0;0;0;0;0;0;0.37061;0.225508;0.841936;0.225508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.43
hip;Subject_8;Krieger_3;-0.114678;0.587974;0.800709;0;0;0;0;0;0;0.746646;0.201415;0.439604;0.201415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.43
lHand;Subject_8;Krieger_3;0.00198082;-0.188618;0.982048;0;0;0;0;0;0;0.940763;-0.315284;-0.124373;-0.315284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.43
rHand;Subject_8;Krieger_3;0.407837;0.239081;0.881198;0;0;0;0;0;0;0.423808;0.47191;0.413933;0.47191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.43
lFoot;Subject_8;Krieger_3;0.0592338;0.992693;0.105129;0;0;0;0;0;0;-0.710616;-0.4889;-0.162745;-0.4889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.43
rFoot;Subject_8;Krieger_3;-0.814037;-0.105944;0.57107;0;0;0;0;0;0;0.975337;0.129372;-0.0940773;0.129372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.43
head;Subject_8;Krieger_3;0.0380301;0.0259897;0.998939;0;0;0;0;0;0;0.368911;0.225125;0.843513;0.225125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.44
hip;Subject_8;Krieger_3;-0.114262;0.587452;0.801152;0;0;0;0;0;0;0.744621;0.202206;0.441552;0.202206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.44
lHand;Subject_8;Krieger_3;0.000159084;-0.190842;0.981621;0;0;0;0;0;0;0.939693;-0.317798;-0.126297;-0.317798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.44
rHand;Subject_8;Krieger_3;0.405609;0.235631;0.883153;0;0;0;0;0;0;0.4261;0.470664;0.412825;0.470664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.44
lFoot;Subject_8;Krieger_3;0.0591995;0.992696;0.10512;0;0;0;0;0;0;-0.710814;-0.48849;-0.163181;-0.48849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.44
rFoot;Subject_8;Krieger_3;-0.814818;-0.10682;0.56979;0;0;0;0;0;0;0.975373;0.129907;-0.0938473;0.129907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.44
head;Subject_8;Krieger_3;0.0377636;0.0263518;0.998939;0;0;0;0;0;0;0.367439;0.22488;0.844795;0.22488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.45
hip;Subject_8;Krieger_3;-0.114223;0.587251;0.801305;0;0;0;0;0;0;0.74353;0.202364;0.442206;0.202364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.45
lHand;Subject_8;Krieger_3;-0.0018941;-0.193022;0.981193;0;0;0;0;0;0;0.938604;-0.320019;-0.128874;-0.320019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.45
rHand;Subject_8;Krieger_3;0.403743;0.234905;0.884201;0;0;0;0;0;0;0.426958;0.469584;0.413091;0.469584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.45
lFoot;Subject_8;Krieger_3;0.0591859;0.992703;0.105062;0;0;0;0;0;0;-0.710965;-0.488335;-0.163412;-0.488335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.45
rFoot;Subject_8;Krieger_3;-0.814646;-0.10597;0.570194;0;0;0;0;0;0;-0.975677;-0.128252;0.0921068;-0.128252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.45
head;Subject_8;Krieger_3;0.0374287;0.0265749;0.998946;0;0;0;0;0;0;0.366099;0.224984;0.845811;0.224984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.46
hip;Subject_8;Krieger_3;-0.113855;0.58703;0.801519;0;0;0;0;0;0;0.743742;0.200879;0.441406;0.200879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.46
lHand;Subject_8;Krieger_3;-0.003922;-0.195334;0.980729;0;0;0;0;0;0;0.937331;-0.322379;-0.132212;-0.322379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.46
rHand;Subject_8;Krieger_3;0.402512;0.234075;0.884982;0;0;0;0;0;0;0.427324;0.467919;0.415969;0.467919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.46
lFoot;Subject_8;Krieger_3;0.0591741;0.9927;0.105096;0;0;0;0;0;0;-0.710833;-0.488365;-0.163831;-0.488365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.46
rFoot;Subject_8;Krieger_3;-0.815375;-0.10637;0.569078;0;0;0;0;0;0;-0.975774;-0.127548;0.0913742;-0.127548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.46
head;Subject_8;Krieger_3;0.0370119;0.0268377;0.998954;0;0;0;0;0;0;0.364742;0.225419;0.846824;0.225419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.47
hip;Subject_8;Krieger_3;-0.113609;0.587115;0.801492;0;0;0;0;0;0;0.744511;0.198963;0.440273;0.198963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.47
lHand;Subject_8;Krieger_3;-0.00559462;-0.197472;0.980292;0;0;0;0;0;0;0.936571;-0.323609;-0.134512;-0.323609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.47
rHand;Subject_8;Krieger_3;0.401825;0.231481;0.885976;0;0;0;0;0;0;0.428621;0.466953;0.417244;0.466953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.47
lFoot;Subject_8;Krieger_3;0.0591677;0.992691;0.105188;0;0;0;0;0;0;-0.710784;-0.48807;-0.164322;-0.48807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.47
rFoot;Subject_8;Krieger_3;-0.815761;-0.104501;0.568871;0;0;0;0;0;0;-0.97543;-0.13035;0.0912364;-0.13035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.47
head;Subject_8;Krieger_3;0.0366649;0.0270022;0.998963;0;0;0;0;0;0;0.36354;0.22587;0.847719;0.22587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.48
hip;Subject_8;Krieger_3;-0.113835;0.58726;0.801353;0;0;0;0;0;0;0.745326;0.198079;0.439401;0.198079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.48
lHand;Subject_8;Krieger_3;-0.00724628;-0.199542;0.979863;0;0;0;0;0;0;0.936099;-0.324361;-0.135901;-0.324361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.48
rHand;Subject_8;Krieger_3;0.39977;0.229735;0.887359;0;0;0;0;0;0;0.43065;0.466549;0.41715;0.466549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.48
lFoot;Subject_8;Krieger_3;0.0592202;0.99269;0.105166;0;0;0;0;0;0;-0.710813;-0.487594;-0.164467;-0.487594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.48
rFoot;Subject_8;Krieger_3;-0.81563;-0.103697;0.569205;0;0;0;0;0;0;-0.975396;-0.131613;0.0899411;-0.131613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.48
head;Subject_8;Krieger_3;0.0365434;0.0269406;0.998969;0;0;0;0;0;0;0.362544;0.226368;0.848071;0.226368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.49
hip;Subject_8;Krieger_3;-0.114439;0.587181;0.801326;0;0;0;0;0;0;0.745611;0.198746;0.439261;0.198746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.49
lHand;Subject_8;Krieger_3;-0.0085396;-0.201709;0.979408;0;0;0;0;0;0;0.935732;-0.324925;-0.137041;-0.324925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.49
rHand;Subject_8;Krieger_3;0.397715;0.226481;0.889117;0;0;0;0;0;0;0.431951;0.466551;0.415324;0.466551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.49
lFoot;Subject_8;Krieger_3;0.059138;0.992715;0.104978;0;0;0;0;0;0;-0.711671;-0.485963;-0.164138;-0.485963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.49
rFoot;Subject_8;Krieger_3;-0.817197;-0.101211;0.567402;0;0;0;0;0;0;-0.975383;-0.131848;0.089065;-0.131848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.49
head;Subject_8;Krieger_3;0.03653;0.0266845;0.998976;0;0;0;0;0;0;0.362009;0.226757;0.847909;0.226757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.5
hip;Subject_8;Krieger_3;-0.115082;0.58736;0.801102;0;0;0;0;0;0;0.746227;0.198888;0.438665;0.198888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.5
lHand;Subject_8;Krieger_3;-0.0100622;-0.203944;0.978931;0;0;0;0;0;0;0.934937;-0.326294;-0.139088;-0.326294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.5
rHand;Subject_8;Krieger_3;0.395629;0.224819;0.890468;0;0;0;0;0;0;0.431456;0.466114;0.414348;0.466114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.5
lFoot;Subject_8;Krieger_3;0.0590249;0.992735;0.104849;0;0;0;0;0;0;-0.71227;-0.484771;-0.163858;-0.484771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.5
rFoot;Subject_8;Krieger_3;-0.817803;-0.101419;0.566492;0;0;0;0;0;0;-0.97561;-0.131061;0.0879505;-0.131061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.5
head;Subject_8;Krieger_3;0.0363513;0.0263375;0.998992;0;0;0;0;0;0;0.362164;0.227251;0.84735;0.227251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.51
hip;Subject_8;Krieger_3;-0.115273;0.587489;0.80098;0;0;0;0;0;0;0.747092;0.197752;0.437301;0.197752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.51
lHand;Subject_8;Krieger_3;-0.0113565;-0.206055;0.978475;0;0;0;0;0;0;0.934345;-0.327366;-0.140404;-0.327366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.51
rHand;Subject_8;Krieger_3;0.394374;0.222423;0.891626;0;0;0;0;0;0;0.431182;0.465859;0.414356;0.465859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.51
lFoot;Subject_8;Krieger_3;0.059033;0.992736;0.104836;0;0;0;0;0;0;-0.712305;-0.48398;-0.163949;-0.48398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.51
rFoot;Subject_8;Krieger_3;-0.816848;-0.10229;0.567711;0;0;0;0;0;0;-0.976027;-0.128706;0.0858924;-0.128706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.51
head;Subject_8;Krieger_3;0.0359788;0.0264249;0.999003;0;0;0;0;0;0;0.362709;0.227479;0.846977;0.227479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.53
hip;Subject_8;Krieger_3;-0.115039;0.587447;0.801044;0;0;0;0;0;0;0.747838;0.196195;0.436113;0.196195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.53
lHand;Subject_8;Krieger_3;-0.0121348;-0.207823;0.978091;0;0;0;0;0;0;0.934705;-0.326482;-0.139902;-0.326482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.53
rHand;Subject_8;Krieger_3;0.393597;0.219767;0.892627;0;0;0;0;0;0;0.431638;0.46667;0.413891;0.46667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.53
lFoot;Subject_8;Krieger_3;0.0590456;0.99275;0.104693;0;0;0;0;0;0;-0.712235;-0.483576;-0.163622;-0.483576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.53
rFoot;Subject_8;Krieger_3;-0.816141;-0.100458;0.569054;0;0;0;0;0;0;-0.975869;-0.129742;0.0853244;-0.129742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.53
head;Subject_8;Krieger_3;0.0354995;0.026415;0.999021;0;0;0;0;0;0;0.364055;0.227428;0.846607;0.227428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.54
hip;Subject_8;Krieger_3;-0.114683;0.587678;0.800926;0;0;0;0;0;0;0.748423;0.194607;0.43536;0.194607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.54
lHand;Subject_8;Krieger_3;-0.0126391;-0.20927;0.977776;0;0;0;0;0;0;0.93565;-0.324102;-0.139024;-0.324102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.54
rHand;Subject_8;Krieger_3;0.392999;0.215846;0.893847;0;0;0;0;0;0;0.432985;0.46778;0.41217;0.46778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.54
lFoot;Subject_8;Krieger_3;0.05906;0.992762;0.104575;0;0;0;0;0;0;-0.712116;-0.483317;-0.162978;-0.483317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.54
rFoot;Subject_8;Krieger_3;-0.81732;-0.102286;0.567033;0;0;0;0;0;0;-0.975737;-0.130257;0.0863712;-0.130257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.54
head;Subject_8;Krieger_3;0.035012;0.0263232;0.99904;0;0;0;0;0;0;0.365782;0.227429;0.846134;0.227429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.55
hip;Subject_8;Krieger_3;-0.114262;0.587795;0.8009;0;0;0;0;0;0;0.748243;0.193796;0.435519;0.193796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.55
lHand;Subject_8;Krieger_3;-0.0132177;-0.210792;0.977442;0;0;0;0;0;0;0.936742;-0.321019;-0.138838;-0.321019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.55
rHand;Subject_8;Krieger_3;0.39213;0.212749;0.894971;0;0;0;0;0;0;0.433457;0.468687;0.410713;0.468687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.55
lFoot;Subject_8;Krieger_3;0.0590895;0.992763;0.104545;0;0;0;0;0;0;-0.712154;-0.482598;-0.162569;-0.482598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.55
rFoot;Subject_8;Krieger_3;-0.816143;-0.101309;0.568899;0;0;0;0;0;0;-0.975845;-0.129967;0.0847344;-0.129967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.55
head;Subject_8;Krieger_3;0.0344688;0.0260725;0.999066;0;0;0;0;0;0;0.367641;0.22727;0.84557;0.22727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.56
hip;Subject_8;Krieger_3;-0.113645;0.587566;0.801156;0;0;0;0;0;0;0.7474;0.193994;0.436589;0.193994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.56
lHand;Subject_8;Krieger_3;-0.0141487;-0.212289;0.977105;0;0;0;0;0;0;0.937201;-0.319021;-0.140255;-0.319021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.56
rHand;Subject_8;Krieger_3;0.392204;0.211263;0.89529;0;0;0;0;0;0;0.433049;0.469064;0.411548;0.469064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.56
lFoot;Subject_8;Krieger_3;0.059089;0.992762;0.104558;0;0;0;0;0;0;-0.712204;-0.482052;-0.162265;-0.482052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1310.56
