tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_10;Krieger_1;0.349136;0.0798962;0.93366;0;0;0;0;0;0;0.574268;-0.0256832;-0.760518;-0.0256832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.598
rHand;Subject_10;Krieger_1;-0.289814;-0.0196552;0.956881;0;0;0;0;0;0;-0.549814;-0.209547;-0.788065;-0.209547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.598
lFoot;Subject_10;Krieger_1;-0.115492;0.988054;0.102029;0;0;0;0;0;0;0.714761;0.532444;0.0719434;0.532444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.598
rFoot;Subject_10;Krieger_1;-0.725616;0.561591;0.397614;0;0;0;0;0;0;0.976458;0.0475718;-0.128374;0.0475718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.598
head;Subject_10;Krieger_1;-0.037685;0.394989;0.917912;0;0;0;0;0;0;0.412186;0.0528187;-0.00864319;0.0528187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.609
hip;Subject_10;Krieger_1;-0.122772;0.532772;0.837306;0;0;0;0;0;0;-0.461153;-0.179473;-0.276296;-0.179473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.609
lHand;Subject_10;Krieger_1;0.344442;0.0811423;0.935295;0;0;0;0;0;0;0.569527;-0.0466552;-0.760085;-0.0466552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.609
rHand;Subject_10;Krieger_1;-0.284127;-0.011982;0.958712;0;0;0;0;0;0;-0.551145;-0.229023;-0.778951;-0.229023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.609
lFoot;Subject_10;Krieger_1;-0.115587;0.988035;0.102111;0;0;0;0;0;0;0.715147;0.531552;0.0717819;0.531552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.609
rFoot;Subject_10;Krieger_1;-0.726077;0.561128;0.397425;0;0;0;0;0;0;0.976483;0.0481956;-0.128244;0.0481956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.609
head;Subject_10;Krieger_1;-0.0370967;0.395262;0.917819;0;0;0;0;0;0;0.403258;0.0507332;-0.0115471;0.0507332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.62
hip;Subject_10;Krieger_1;-0.122747;0.532208;0.837668;0;0;0;0;0;0;-0.46045;-0.179988;-0.275195;-0.179988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.62
lHand;Subject_10;Krieger_1;0.339153;0.0834845;0.93702;0;0;0;0;0;0;0.568893;-0.0613507;-0.75589;-0.0613507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.62
rHand;Subject_10;Krieger_1;-0.278282;-0.00384211;0.960492;0;0;0;0;0;0;-0.552532;-0.248767;-0.769216;-0.248767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.62
lFoot;Subject_10;Krieger_1;-0.115765;0.988034;0.101921;0;0;0;0;0;0;0.715048;0.531451;0.0718005;0.531451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.62
rFoot;Subject_10;Krieger_1;-0.725518;0.561614;0.397761;0;0;0;0;0;0;0.97667;0.0472171;-0.127619;0.0472171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.62
head;Subject_10;Krieger_1;-0.0365373;0.395556;0.917715;0;0;0;0;0;0;0.394845;0.0483075;-0.0143175;0.0483075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.631
hip;Subject_10;Krieger_1;-0.122376;0.531695;0.838048;0;0;0;0;0;0;-0.460297;-0.179311;-0.273903;-0.179311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.631
lHand;Subject_10;Krieger_1;0.333749;0.0861226;0.938719;0;0;0;0;0;0;0.568056;-0.074654;-0.751646;-0.074654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.631
rHand;Subject_10;Krieger_1;-0.272729;0.0039168;0.962083;0;0;0;0;0;0;-0.553497;-0.268383;-0.759484;-0.268383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.631
lFoot;Subject_10;Krieger_1;-0.115923;0.988038;0.101695;0;0;0;0;0;0;0.7149;0.531361;0.0720449;0.531361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.631
rFoot;Subject_10;Krieger_1;-0.725712;0.561624;0.397392;0;0;0;0;0;0;0.976853;0.0472041;-0.127085;0.0472041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.631
head;Subject_10;Krieger_1;-0.0358818;0.395902;0.917591;0;0;0;0;0;0;0.386881;0.0455651;-0.0166373;0.0455651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.643
hip;Subject_10;Krieger_1;-0.122117;0.531328;0.838318;0;0;0;0;0;0;-0.461093;-0.179215;-0.272148;-0.179215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.643
lHand;Subject_10;Krieger_1;0.328718;0.0884277;0.940279;0;0;0;0;0;0;0.566191;-0.0890729;-0.748133;-0.0890729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.643
rHand;Subject_10;Krieger_1;-0.267626;0.0113428;0.963456;0;0;0;0;0;0;-0.551817;-0.289274;-0.750669;-0.289274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.643
lFoot;Subject_10;Krieger_1;-0.115846;0.98803;0.101867;0;0;0;0;0;0;0.714858;0.531046;0.0723458;0.531046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.643
rFoot;Subject_10;Krieger_1;-0.725888;0.561722;0.396931;0;0;0;0;0;0;0.97704;0.0472176;-0.126451;0.0472176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.643
head;Subject_10;Krieger_1;-0.0353419;0.396099;0.917527;0;0;0;0;0;0;0.379035;0.0428906;-0.0184347;0.0428906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.654
hip;Subject_10;Krieger_1;-0.121627;0.531254;0.838437;0;0;0;0;0;0;-0.461532;-0.17854;-0.270487;-0.17854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.654
lHand;Subject_10;Krieger_1;0.323904;0.0906486;0.941737;0;0;0;0;0;0;0.562829;-0.105144;-0.746203;-0.105144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.654
rHand;Subject_10;Krieger_1;-0.262868;0.0187408;0.96465;0;0;0;0;0;0;-0.547546;-0.313069;-0.742339;-0.313069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.654
lFoot;Subject_10;Krieger_1;-0.116018;0.988033;0.10164;0;0;0;0;0;0;0.714553;0.531468;0.0724614;0.531468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.654
rFoot;Subject_10;Krieger_1;-0.726092;0.561835;0.396399;0;0;0;0;0;0;0.977247;0.0473073;-0.125778;0.0473073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.654
head;Subject_10;Krieger_1;-0.0349467;0.396333;0.917441;0;0;0;0;0;0;0.371943;0.0403485;-0.019643;0.0403485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.665
hip;Subject_10;Krieger_1;-0.121066;0.531308;0.838484;0;0;0;0;0;0;-0.463433;-0.177447;-0.267725;-0.177447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.665
lHand;Subject_10;Krieger_1;0.319091;0.0925089;0.943198;0;0;0;0;0;0;0.560347;-0.121364;-0.743085;-0.121364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.665
rHand;Subject_10;Krieger_1;-0.257276;0.0263062;0.96598;0;0;0;0;0;0;-0.552032;-0.32794;-0.730577;-0.32794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.665
lFoot;Subject_10;Krieger_1;-0.116141;0.98804;0.10143;0;0;0;0;0;0;0.714223;0.531848;0.0727256;0.531848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.665
rFoot;Subject_10;Krieger_1;-0.72584;0.562478;0.395947;0;0;0;0;0;0;0.977623;0.0468863;-0.123966;0.0468863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.665
head;Subject_10;Krieger_1;-0.0344707;0.396503;0.917386;0;0;0;0;0;0;0.365078;0.0380673;-0.0209111;0.0380673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.676
hip;Subject_10;Krieger_1;-0.120376;0.531422;0.838511;0;0;0;0;0;0;-0.465394;-0.175951;-0.265294;-0.175951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.676
lHand;Subject_10;Krieger_1;0.314257;0.0943638;0.944636;0;0;0;0;0;0;0.55849;-0.13781;-0.739566;-0.13781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.676
rHand;Subject_10;Krieger_1;-0.252422;0.0333689;0.967042;0;0;0;0;0;0;-0.553322;-0.342459;-0.72131;-0.342459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.676
lFoot;Subject_10;Krieger_1;-0.115995;0.988053;0.101469;0;0;0;0;0;0;0.714171;0.532003;0.0728596;0.532003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.676
rFoot;Subject_10;Krieger_1;-0.725932;0.56264;0.395549;0;0;0;0;0;0;0.977823;0.0468495;-0.123076;0.0468495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.676
head;Subject_10;Krieger_1;-0.0340977;0.396648;0.917337;0;0;0;0;0;0;0.358717;0.0361303;-0.0224923;0.0361303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.687
hip;Subject_10;Krieger_1;-0.1197;0.531505;0.838555;0;0;0;0;0;0;-0.466792;-0.174566;-0.262128;-0.174566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.687
lHand;Subject_10;Krieger_1;0.309481;0.0961276;0.946034;0;0;0;0;0;0;0.557084;-0.154607;-0.735115;-0.154607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.687
rHand;Subject_10;Krieger_1;-0.247728;0.0401892;0.967996;0;0;0;0;0;0;-0.553033;-0.357758;-0.712628;-0.357758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.687
lFoot;Subject_10;Krieger_1;-0.116102;0.988063;0.101251;0;0;0;0;0;0;0.71423;0.531904;0.0729447;0.531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.687
rFoot;Subject_10;Krieger_1;-0.726171;0.562608;0.395155;0;0;0;0;0;0;0.978018;0.0470713;-0.122232;0.0470713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.687
head;Subject_10;Krieger_1;-0.0337259;0.396815;0.917279;0;0;0;0;0;0;0.352936;0.0343172;-0.0244536;0.0343172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.698
hip;Subject_10;Krieger_1;-0.118827;0.531593;0.838623;0;0;0;0;0;0;-0.468255;-0.171759;-0.258178;-0.171759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.698
lHand;Subject_10;Krieger_1;0.304644;0.0982957;0.947381;0;0;0;0;0;0;0.556167;-0.170076;-0.729733;-0.170076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.698
rHand;Subject_10;Krieger_1;-0.243398;0.0467849;0.968798;0;0;0;0;0;0;-0.553389;-0.368753;-0.706125;-0.368753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.698
lFoot;Subject_10;Krieger_1;-0.116224;0.988078;0.100963;0;0;0;0;0;0;0.714628;0.531411;0.0727994;0.531411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.698
rFoot;Subject_10;Krieger_1;-0.727519;0.56159;0.394124;0;0;0;0;0;0;0.978159;0.0483792;-0.121954;0.0483792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.698
head;Subject_10;Krieger_1;-0.0333516;0.396989;0.917217;0;0;0;0;0;0;0.347307;0.0321716;-0.0262308;0.0321716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.709
hip;Subject_10;Krieger_1;-0.118615;0.531983;0.838406;0;0;0;0;0;0;-0.469603;-0.17111;-0.255277;-0.17111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.709
lHand;Subject_10;Krieger_1;0.299618;0.100447;0.948757;0;0;0;0;0;0;0.554384;-0.185825;-0.724461;-0.185825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.709
rHand;Subject_10;Krieger_1;-0.239303;0.053513;0.969469;0;0;0;0;0;0;-0.552779;-0.381582;-0.698462;-0.381582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.709
lFoot;Subject_10;Krieger_1;-0.116079;0.988084;0.101069;0;0;0;0;0;0;0.714822;0.53101;0.0727924;0.53101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.709
rFoot;Subject_10;Krieger_1;-0.728054;0.561581;0.393147;0;0;0;0;0;0;0.978316;0.0491825;-0.121252;0.0491825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.709
head;Subject_10;Krieger_1;-0.0329388;0.397164;0.917156;0;0;0;0;0;0;0.341583;0.0299056;-0.0273166;0.0299056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.72
hip;Subject_10;Krieger_1;-0.117887;0.532021;0.838485;0;0;0;0;0;0;-0.47129;-0.169616;-0.252432;-0.169616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.72
lHand;Subject_10;Krieger_1;0.294982;0.102318;0.950009;0;0;0;0;0;0;0.551984;-0.20284;-0.718998;-0.20284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.72
rHand;Subject_10;Krieger_1;-0.235518;0.0597413;0.970032;0;0;0;0;0;0;-0.550657;-0.39308;-0.6927;-0.39308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.72
lFoot;Subject_10;Krieger_1;-0.116202;0.988095;0.100828;0;0;0;0;0;0;0.715221;0.530439;0.0726011;0.530439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.72
rFoot;Subject_10;Krieger_1;-0.730139;0.559634;0.392055;0;0;0;0;0;0;0.978468;0.0511378;-0.121406;0.0511378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.72
head;Subject_10;Krieger_1;-0.0325816;0.397324;0.9171;0;0;0;0;0;0;0.335705;0.0278343;-0.0280822;0.0278343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.732
hip;Subject_10;Krieger_1;-0.117625;0.532208;0.838403;0;0;0;0;0;0;-0.473294;-0.169712;-0.250021;-0.169712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.732
lHand;Subject_10;Krieger_1;0.290475;0.104017;0.951212;0;0;0;0;0;0;0.549045;-0.220772;-0.713162;-0.220772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.732
rHand;Subject_10;Krieger_1;-0.232113;0.0656058;0.970474;0;0;0;0;0;0;-0.547523;-0.403761;-0.688226;-0.403761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.732
lFoot;Subject_10;Krieger_1;-0.116477;0.9881;0.100452;0;0;0;0;0;0;0.715718;0.529773;0.0723847;0.529773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.732
rFoot;Subject_10;Krieger_1;-0.732189;0.558376;0.39002;0;0;0;0;0;0;0.978446;0.0543841;-0.12151;0.0543841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.732
head;Subject_10;Krieger_1;-0.0321317;0.397584;0.917003;0;0;0;0;0;0;0.330244;0.0258114;-0.0286135;0.0258114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.743
hip;Subject_10;Krieger_1;-0.117081;0.532916;0.838029;0;0;0;0;0;0;-0.474701;-0.167924;-0.247352;-0.167924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.743
lHand;Subject_10;Krieger_1;0.286029;0.106095;0.952329;0;0;0;0;0;0;0.546965;-0.236994;-0.706774;-0.236994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.743
rHand;Subject_10;Krieger_1;-0.228909;0.0713688;0.970828;0;0;0;0;0;0;-0.544202;-0.414373;-0.683818;-0.414373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.743
lFoot;Subject_10;Krieger_1;-0.116235;0.988091;0.100822;0;0;0;0;0;0;0.716174;0.529168;0.0721858;0.529168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.743
rFoot;Subject_10;Krieger_1;-0.731361;0.559622;0.389788;0;0;0;0;0;0;0.978862;0.0529419;-0.119184;0.0529419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.743
head;Subject_10;Krieger_1;-0.0317931;0.397783;0.916928;0;0;0;0;0;0;0.325028;0.0244901;-0.0294329;0.0244901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.754
hip;Subject_10;Krieger_1;-0.116405;0.532868;0.838153;0;0;0;0;0;0;-0.47561;-0.166717;-0.244919;-0.166717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.754
lHand;Subject_10;Krieger_1;0.281557;0.108554;0.953384;0;0;0;0;0;0;0.545648;-0.250679;-0.70034;-0.250679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.754
rHand;Subject_10;Krieger_1;-0.226208;0.0765086;0.97107;0;0;0;0;0;0;-0.539665;-0.422136;-0.68279;-0.422136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.754
lFoot;Subject_10;Krieger_1;-0.116378;0.988103;0.100541;0;0;0;0;0;0;0.716389;0.529102;0.07192;0.529102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.754
rFoot;Subject_10;Krieger_1;-0.731564;0.559792;0.389163;0;0;0;0;0;0;0.979077;0.0521742;-0.118224;0.0521742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.754
head;Subject_10;Krieger_1;-0.031497;0.397995;0.916847;0;0;0;0;0;0;0.319961;0.0237187;-0.0308592;0.0237187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.765
hip;Subject_10;Krieger_1;-0.115357;0.532662;0.838429;0;0;0;0;0;0;-0.474907;-0.164463;-0.243009;-0.164463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.765
lHand;Subject_10;Krieger_1;0.277126;0.11108;0.954391;0;0;0;0;0;0;0.544029;-0.263061;-0.694548;-0.263061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.765
rHand;Subject_10;Krieger_1;-0.223272;0.08193;0.971307;0;0;0;0;0;0;-0.536338;-0.430329;-0.679899;-0.430329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.765
lFoot;Subject_10;Krieger_1;-0.116448;0.988126;0.100238;0;0;0;0;0;0;0.716498;0.529042;0.0719398;0.529042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.765
rFoot;Subject_10;Krieger_1;-0.73167;0.559869;0.388852;0;0;0;0;0;0;-0.979223;-0.0531705;0.117093;-0.0531705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.765
head;Subject_10;Krieger_1;-0.0310967;0.398061;0.916832;0;0;0;0;0;0;0.31491;0.0230035;-0.0322396;0.0230035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.776
hip;Subject_10;Krieger_1;-0.114623;0.532642;0.838543;0;0;0;0;0;0;-0.473457;-0.162464;-0.24125;-0.162464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.776
lHand;Subject_10;Krieger_1;0.272878;0.113266;0.955358;0;0;0;0;0;0;0.541233;-0.276278;-0.689317;-0.276278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.776
rHand;Subject_10;Krieger_1;-0.220823;0.0873811;0.971392;0;0;0;0;0;0;-0.533577;-0.436278;-0.677672;-0.436278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.776
lFoot;Subject_10;Krieger_1;-0.1163;0.988123;0.100438;0;0;0;0;0;0;0.716597;0.528853;0.0718819;0.528853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.776
rFoot;Subject_10;Krieger_1;-0.732239;0.559509;0.388299;0;0;0;0;0;0;-0.979289;-0.054234;0.116662;-0.054234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.776
head;Subject_10;Krieger_1;-0.0308553;0.398306;0.916734;0;0;0;0;0;0;0.310052;0.022554;-0.0333283;0.022554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.787
hip;Subject_10;Krieger_1;-0.113577;0.531965;0.839115;0;0;0;0;0;0;-0.472329;-0.160655;-0.239954;-0.160655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.787
lHand;Subject_10;Krieger_1;0.268758;0.115294;0.956283;0;0;0;0;0;0;0.537527;-0.289388;-0.684909;-0.289388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.787
rHand;Subject_10;Krieger_1;-0.218105;0.0928438;0.971499;0;0;0;0;0;0;-0.531582;-0.441746;-0.674446;-0.441746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.787
lFoot;Subject_10;Krieger_1;-0.116459;0.988124;0.100237;0;0;0;0;0;0;0.716846;0.528463;0.071661;0.528463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.787
rFoot;Subject_10;Krieger_1;-0.732239;0.559845;0.387813;0;0;0;0;0;0;-0.979456;-0.0543518;0.115708;-0.0543518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.787
head;Subject_10;Krieger_1;-0.0306534;0.398633;0.916598;0;0;0;0;0;0;0.305477;0.0217429;-0.0339367;0.0217429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.798
hip;Subject_10;Krieger_1;-0.112547;0.531345;0.839646;0;0;0;0;0;0;-0.470664;-0.15834;-0.238928;-0.15834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.798
lHand;Subject_10;Krieger_1;0.264846;0.117109;0.957153;0;0;0;0;0;0;0.532018;-0.30242;-0.682041;-0.30242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.798
rHand;Subject_10;Krieger_1;-0.21546;0.0983522;0.971547;0;0;0;0;0;0;-0.529745;-0.447657;-0.670597;-0.447657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.798
lFoot;Subject_10;Krieger_1;-0.116492;0.988144;0.100005;0;0;0;0;0;0;0.71702;0.528075;0.0713671;0.528075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.798
rFoot;Subject_10;Krieger_1;-0.73182;0.560407;0.387793;0;0;0;0;0;0;-0.979622;-0.0534015;0.114853;-0.0534015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.798
head;Subject_10;Krieger_1;-0.0303253;0.398885;0.9165;0;0;0;0;0;0;0.301197;0.0204841;-0.0342367;0.0204841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.81
hip;Subject_10;Krieger_1;-0.112223;0.531462;0.839615;0;0;0;0;0;0;-0.470939;-0.156588;-0.237439;-0.156588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.81
lHand;Subject_10;Krieger_1;0.261062;0.118306;0.958045;0;0;0;0;0;0;0.524512;-0.317045;-0.68006;-0.317045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.81
rHand;Subject_10;Krieger_1;-0.213254;0.103852;0.971461;0;0;0;0;0;0;-0.528428;-0.452967;-0.666208;-0.452967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.81
lFoot;Subject_10;Krieger_1;-0.116411;0.988129;0.100243;0;0;0;0;0;0;0.716961;0.527809;0.0712776;0.527809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.81
rFoot;Subject_10;Krieger_1;-0.732209;0.560611;0.386763;0;0;0;0;0;0;-0.97975;-0.0535799;0.114132;-0.0535799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;624.81
