tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_4;Krieger_2;0.0227913;0.746147;0.665391;0;0;0;0;0;0;0.59928;0.227962;0.379471;0.227962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.227
lHand;Subject_4;Krieger_2;0.189657;0.776085;0.601434;0;0;0;0;0;0;0.224417;0.520723;-0.32063;0.520723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.227
rHand;Subject_4;Krieger_2;0.0139375;-0.0284776;0.999497;0;0;0;0;0;0;0.520441;0.182424;0.825474;0.182424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.227
lFoot;Subject_4;Krieger_2;-0.0128656;0.996887;0.0777849;0;0;0;0;0;0;-0.634001;-0.619841;-0.12385;-0.619841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.227
rFoot;Subject_4;Krieger_2;0.0963421;0.98347;0.153312;0;0;0;0;0;0;-0.974646;-0.0529281;0.0846373;-0.0529281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.227
head;Subject_4;Krieger_2;0.0643622;0.512337;0.856369;0;0;0;0;0;0;0.628092;0.0113515;0.0920748;0.0113515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.238
hip;Subject_4;Krieger_2;0.0230528;0.746087;0.66545;0;0;0;0;0;0;0.598358;0.228207;0.380055;0.228207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.238
lHand;Subject_4;Krieger_2;0.187779;0.775449;0.602841;0;0;0;0;0;0;0.224296;0.521039;-0.318354;0.521039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.238
rHand;Subject_4;Krieger_2;0.0149104;-0.0273695;0.999514;0;0;0;0;0;0;0.52192;0.18506;0.824114;0.18506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.238
lFoot;Subject_4;Krieger_2;-0.0128325;0.996883;0.0778457;0;0;0;0;0;0;-0.634041;-0.619767;-0.123894;-0.619767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.238
rFoot;Subject_4;Krieger_2;0.0966792;0.983404;0.153524;0;0;0;0;0;0;-0.974563;-0.0528053;0.0852752;-0.0528053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.238
head;Subject_4;Krieger_2;0.0642532;0.512345;0.856373;0;0;0;0;0;0;0.628641;0.0108709;0.0925541;0.0108709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.249
hip;Subject_4;Krieger_2;0.0232504;0.746077;0.665453;0;0;0;0;0;0;0.597801;0.228602;0.380674;0.228602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.249
lHand;Subject_4;Krieger_2;0.18594;0.77485;0.60418;0;0;0;0;0;0;0.221459;0.521451;-0.317042;0.521451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.249
rHand;Subject_4;Krieger_2;0.0155921;-0.0263795;0.99953;0;0;0;0;0;0;0.522458;0.186702;0.82359;0.186702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.249
lFoot;Subject_4;Krieger_2;-0.0127888;0.996887;0.0778024;0;0;0;0;0;0;-0.633981;-0.619771;-0.123775;-0.619771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.249
rFoot;Subject_4;Krieger_2;0.0969607;0.983358;0.153642;0;0;0;0;0;0;-0.974517;-0.0526887;0.085733;-0.0526887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.249
head;Subject_4;Krieger_2;0.0642064;0.512338;0.85638;0;0;0;0;0;0;0.629404;0.0106228;0.0927919;0.0106228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.26
hip;Subject_4;Krieger_2;0.0236223;0.745946;0.665587;0;0;0;0;0;0;0.597477;0.229264;0.381116;0.229264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.26
lHand;Subject_4;Krieger_2;0.184162;0.774273;0.605464;0;0;0;0;0;0;0.218892;0.522037;-0.315882;0.522037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.26
rHand;Subject_4;Krieger_2;0.0160882;-0.0251849;0.999553;0;0;0;0;0;0;0.522455;0.188838;0.82335;0.188838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.26
lFoot;Subject_4;Krieger_2;-0.012762;0.996887;0.0778002;0;0;0;0;0;0;-0.634026;-0.619718;-0.123652;-0.619718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.26
rFoot;Subject_4;Krieger_2;0.0971235;0.983328;0.153728;0;0;0;0;0;0;-0.974483;-0.052215;0.0864558;-0.052215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.26
head;Subject_4;Krieger_2;0.0641365;0.512305;0.856405;0;0;0;0;0;0;0.630346;0.0108169;0.0927963;0.0108169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.272
hip;Subject_4;Krieger_2;0.0237456;0.745868;0.665671;0;0;0;0;0;0;0.597475;0.229804;0.381396;0.229804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.272
lHand;Subject_4;Krieger_2;0.182299;0.773767;0.606673;0;0;0;0;0;0;0.217712;0.52279;-0.314407;0.52279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.272
rHand;Subject_4;Krieger_2;0.0165727;-0.0240705;0.999573;0;0;0;0;0;0;0.521659;0.1916;0.82349;0.1916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.272
lFoot;Subject_4;Krieger_2;-0.012822;0.996886;0.0778054;0;0;0;0;0;0;-0.633964;-0.619791;-0.123532;-0.619791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.272
rFoot;Subject_4;Krieger_2;0.0973497;0.983281;0.153889;0;0;0;0;0;0;-0.974414;-0.0519786;0.0870361;-0.0519786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.272
head;Subject_4;Krieger_2;0.0641375;0.512166;0.856488;0;0;0;0;0;0;0.63138;0.0113801;0.0927117;0.0113801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.283
hip;Subject_4;Krieger_2;0.0237353;0.745907;0.665627;0;0;0;0;0;0;0.597703;0.230383;0.38124;0.230383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.283
lHand;Subject_4;Krieger_2;0.180488;0.773171;0.607973;0;0;0;0;0;0;0.217683;0.523254;-0.312528;0.523254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.283
rHand;Subject_4;Krieger_2;0.0172042;-0.0231236;0.999585;0;0;0;0;0;0;0.521137;0.194194;0.823471;0.194194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.283
lFoot;Subject_4;Krieger_2;-0.0128096;0.996883;0.0778503;0;0;0;0;0;0;-0.63365;-0.620046;-0.123576;-0.620046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.283
rFoot;Subject_4;Krieger_2;0.0978403;0.983257;0.153727;0;0;0;0;0;0;-0.974342;-0.0521035;0.0875375;-0.0521035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.283
head;Subject_4;Krieger_2;0.0640692;0.512043;0.856567;0;0;0;0;0;0;0.632424;0.0120189;0.0924965;0.0120189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.294
hip;Subject_4;Krieger_2;0.0240824;0.745764;0.665775;0;0;0;0;0;0;0.597865;0.230919;0.381107;0.230919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.294
lHand;Subject_4;Krieger_2;0.178365;0.772749;0.609135;0;0;0;0;0;0;0.219935;0.52153;-0.310781;0.52153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.294
rHand;Subject_4;Krieger_2;0.0175008;-0.0220222;0.999604;0;0;0;0;0;0;0.520952;0.196257;0.823334;0.196257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.294
lFoot;Subject_4;Krieger_2;-0.0127862;0.996883;0.0778513;0;0;0;0;0;0;-0.633376;-0.620306;-0.123609;-0.620306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.294
rFoot;Subject_4;Krieger_2;0.098224;0.983211;0.153783;0;0;0;0;0;0;-0.974278;-0.052121;0.0883199;-0.052121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.294
head;Subject_4;Krieger_2;0.0640343;0.511948;0.856627;0;0;0;0;0;0;0.633501;0.0123398;0.0922117;0.0123398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.306
hip;Subject_4;Krieger_2;0.023943;0.745805;0.665734;0;0;0;0;0;0;0.597961;0.231235;0.380908;0.231235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.306
lHand;Subject_4;Krieger_2;0.176291;0.772288;0.610322;0;0;0;0;0;0;0.221726;0.519432;-0.308898;0.519432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.306
rHand;Subject_4;Krieger_2;0.0181887;-0.0210536;0.999613;0;0;0;0;0;0;0.521636;0.19786;0.822676;0.19786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.306
lFoot;Subject_4;Krieger_2;-0.0128092;0.996875;0.0779506;0;0;0;0;0;0;-0.63303;-0.620559;-0.123694;-0.620559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.306
rFoot;Subject_4;Krieger_2;0.0987236;0.983136;0.153941;0;0;0;0;0;0;-0.9742;-0.0524374;0.0888536;-0.0524374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.306
head;Subject_4;Krieger_2;0.0639839;0.511885;0.856668;0;0;0;0;0;0;0.63485;0.0125365;0.0919295;0.0125365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.317
hip;Subject_4;Krieger_2;0.0243511;0.745678;0.665861;0;0;0;0;0;0;0.598214;0.231395;0.380788;0.231395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.317
lHand;Subject_4;Krieger_2;0.174125;0.771852;0.611494;0;0;0;0;0;0;0.222844;0.517755;-0.307098;0.517755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.317
rHand;Subject_4;Krieger_2;0.0186628;-0.0199534;0.999627;0;0;0;0;0;0;0.522502;0.199434;0.821866;0.199434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.317
lFoot;Subject_4;Krieger_2;-0.012693;0.996883;0.0778644;0;0;0;0;0;0;-0.632935;-0.620467;-0.123618;-0.620467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.317
rFoot;Subject_4;Krieger_2;0.098982;0.983066;0.154221;0;0;0;0;0;0;-0.974155;-0.0527757;0.0894237;-0.0527757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.317
head;Subject_4;Krieger_2;0.0640243;0.511696;0.856778;0;0;0;0;0;0;0.636421;0.0127119;0.0914566;0.0127119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.328
hip;Subject_4;Krieger_2;0.0247088;0.745538;0.666005;0;0;0;0;0;0;0.598725;0.231846;0.380492;0.231846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.328
lHand;Subject_4;Krieger_2;0.171929;0.771505;0.612553;0;0;0;0;0;0;0.224376;0.51445;-0.305317;0.51445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.328
rHand;Subject_4;Krieger_2;0.0191697;-0.0191046;0.999634;0;0;0;0;0;0;0.523647;0.200563;0.820888;0.200563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.328
lFoot;Subject_4;Krieger_2;-0.0126409;0.996873;0.0779976;0;0;0;0;0;0;-0.632874;-0.620466;-0.123419;-0.620466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.328
rFoot;Subject_4;Krieger_2;0.0992498;0.983039;0.154223;0;0;0;0;0;0;-0.974117;-0.0531698;0.0898578;-0.0531698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.328
head;Subject_4;Krieger_2;0.0640922;0.511554;0.856857;0;0;0;0;0;0;0.638032;0.0129011;0.0907196;0.0129011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.339
hip;Subject_4;Krieger_2;0.0246968;0.745593;0.665944;0;0;0;0;0;0;0.599303;0.23204;0.379864;0.23204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.339
lHand;Subject_4;Krieger_2;0.169873;0.77103;0.613723;0;0;0;0;0;0;0.225519;0.512194;-0.303221;0.512194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.339
rHand;Subject_4;Krieger_2;0.0195951;-0.018322;0.99964;0;0;0;0;0;0;0.523869;0.201693;0.820489;0.201693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.339
lFoot;Subject_4;Krieger_2;-0.0125893;0.996871;0.0780343;0;0;0;0;0;0;-0.632791;-0.620447;-0.123285;-0.620447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.339
rFoot;Subject_4;Krieger_2;0.0995792;0.982989;0.154329;0;0;0;0;0;0;-0.974065;-0.0528708;0.0900843;-0.0528708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.339
head;Subject_4;Krieger_2;0.064218;0.511376;0.856954;0;0;0;0;0;0;0.639814;0.0132943;0.0897599;0.0132943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.35
hip;Subject_4;Krieger_2;0.0248069;0.745605;0.665927;0;0;0;0;0;0;0.599882;0.232112;0.378977;0.232112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.35
lHand;Subject_4;Krieger_2;0.167722;0.77063;0.614816;0;0;0;0;0;0;0.226628;0.509759;-0.300962;0.509759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.35
rHand;Subject_4;Krieger_2;0.0199809;-0.0176935;0.999644;0;0;0;0;0;0;0.523012;0.202574;0.820853;0.202574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.35
lFoot;Subject_4;Krieger_2;-0.0125785;0.996858;0.078202;0;0;0;0;0;0;-0.632853;-0.620289;-0.123001;-0.620289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.35
rFoot;Subject_4;Krieger_2;0.0996491;0.982946;0.154552;0;0;0;0;0;0;-0.974059;-0.0529492;0.0900172;-0.0529492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.35
head;Subject_4;Krieger_2;0.0644482;0.511149;0.857072;0;0;0;0;0;0;0.641614;0.0134982;0.0888876;0.0134982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.361
hip;Subject_4;Krieger_2;0.0251188;0.745465;0.666072;0;0;0;0;0;0;0.600736;0.232425;0.377017;0.232425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.361
lHand;Subject_4;Krieger_2;0.165663;0.770192;0.615922;0;0;0;0;0;0;0.227011;0.508;-0.298665;0.508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.361
rHand;Subject_4;Krieger_2;0.0204294;-0.0170234;0.999646;0;0;0;0;0;0;0.522458;0.203222;0.821103;0.203222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.361
lFoot;Subject_4;Krieger_2;-0.0125488;0.996853;0.0782781;0;0;0;0;0;0;-0.632925;-0.620058;-0.122682;-0.620058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.361
rFoot;Subject_4;Krieger_2;0.0998309;0.982911;0.154663;0;0;0;0;0;0;-0.974037;-0.0532131;0.0901727;-0.0532131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.361
head;Subject_4;Krieger_2;0.0645872;0.511003;0.857149;0;0;0;0;0;0;0.64367;0.0133384;0.0880733;0.0133384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.372
hip;Subject_4;Krieger_2;0.0247754;0.745546;0.665994;0;0;0;0;0;0;0.60138;0.233088;0.376068;0.233088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.372
lHand;Subject_4;Krieger_2;0.163665;0.769723;0.617042;0;0;0;0;0;0;0.227883;0.507275;-0.29661;0.507275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.372
rHand;Subject_4;Krieger_2;0.020913;-0.0163807;0.999647;0;0;0;0;0;0;0.523414;0.201799;0.820879;0.201799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.372
lFoot;Subject_4;Krieger_2;-0.0124733;0.996847;0.0783645;0;0;0;0;0;0;-0.632758;-0.619972;-0.122601;-0.619972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.372
rFoot;Subject_4;Krieger_2;0.09988;0.982919;0.154581;0;0;0;0;0;0;-0.974002;-0.0535648;0.0908134;-0.0535648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.372
head;Subject_4;Krieger_2;0.0647424;0.510788;0.857265;0;0;0;0;0;0;0.645604;0.0131397;0.0875572;0.0131397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.383
hip;Subject_4;Krieger_2;0.0247518;0.74553;0.666012;0;0;0;0;0;0;0.601803;0.233711;0.375695;0.233711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.383
lHand;Subject_4;Krieger_2;0.161735;0.769187;0.618218;0;0;0;0;0;0;0.229722;0.507987;-0.294352;0.507987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.383
rHand;Subject_4;Krieger_2;0.0218139;-0.0159404;0.999635;0;0;0;0;0;0;0.527263;0.197831;0.819385;0.197831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.383
lFoot;Subject_4;Krieger_2;-0.0124429;0.996842;0.0784299;0;0;0;0;0;0;-0.63274;-0.61971;-0.122588;-0.61971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.383
rFoot;Subject_4;Krieger_2;0.100078;0.982878;0.15471;0;0;0;0;0;0;-0.974018;-0.0538572;0.0908985;-0.0538572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.383
head;Subject_4;Krieger_2;0.0649138;0.510529;0.857407;0;0;0;0;0;0;0.647339;0.0132426;0.0869794;0.0132426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.395
hip;Subject_4;Krieger_2;0.0249956;0.745435;0.66611;0;0;0;0;0;0;0.601862;0.233969;0.375435;0.233969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.395
lHand;Subject_4;Krieger_2;0.159863;0.768567;0.619474;0;0;0;0;0;0;0.232242;0.5102;-0.291337;0.5102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.395
rHand;Subject_4;Krieger_2;0.0226659;-0.0155023;0.999623;0;0;0;0;0;0;0.531579;0.193311;0.817535;0.193311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.395
lFoot;Subject_4;Krieger_2;-0.0124627;0.996839;0.07847;0;0;0;0;0;0;-0.632411;-0.619813;-0.122464;-0.619813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.395
rFoot;Subject_4;Krieger_2;0.100445;0.982835;0.154747;0;0;0;0;0;0;-0.973996;-0.0537784;0.0910042;-0.0537784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.395
head;Subject_4;Krieger_2;0.0650084;0.510336;0.857515;0;0;0;0;0;0;0.648827;0.013865;0.0862665;0.013865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.406
hip;Subject_4;Krieger_2;0.0243425;0.745573;0.665979;0;0;0;0;0;0;0.601749;0.234261;0.375261;0.234261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.406
lHand;Subject_4;Krieger_2;0.158064;0.76796;0.620687;0;0;0;0;0;0;0.234799;0.512545;-0.28785;0.512545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.406
rHand;Subject_4;Krieger_2;0.0234511;-0.0154364;0.999606;0;0;0;0;0;0;0.533993;0.189468;0.816551;0.189468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.406
lFoot;Subject_4;Krieger_2;-0.0123839;0.996832;0.0785698;0;0;0;0;0;0;-0.632161;-0.619906;-0.122363;-0.619906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.406
rFoot;Subject_4;Krieger_2;0.100821;0.982798;0.154733;0;0;0;0;0;0;-0.973973;-0.0539873;0.0912301;-0.0539873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.406
head;Subject_4;Krieger_2;0.0651285;0.510123;0.857632;0;0;0;0;0;0;0.650136;0.0146267;0.0856648;0.0146267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.417
hip;Subject_4;Krieger_2;0.0244326;0.745466;0.666096;0;0;0;0;0;0;0.601837;0.234725;0.37512;0.234725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.417
lHand;Subject_4;Krieger_2;0.156292;0.767433;0.621787;0;0;0;0;0;0;0.236957;0.513813;-0.284118;0.513813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.417
rHand;Subject_4;Krieger_2;0.0243906;-0.0156796;0.99958;0;0;0;0;0;0;0.535525;0.186892;0.815706;0.186892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.417
lFoot;Subject_4;Krieger_2;-0.0123304;0.996831;0.0785853;0;0;0;0;0;0;-0.632187;-0.619762;-0.12222;-0.619762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.417
rFoot;Subject_4;Krieger_2;0.101158;0.982776;0.154655;0;0;0;0;0;0;-0.973993;-0.0542941;0.0909354;-0.0542941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.417
head;Subject_4;Krieger_2;0.0652782;0.509895;0.857756;0;0;0;0;0;0;0.651501;0.0147133;0.08542;0.0147133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.428
hip;Subject_4;Krieger_2;0.024388;0.745359;0.666218;0;0;0;0;0;0;0.60182;0.235036;0.375082;0.235036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.428
lHand;Subject_4;Krieger_2;0.154415;0.76699;0.622802;0;0;0;0;0;0;0.239518;0.514396;-0.279138;0.514396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.428
rHand;Subject_4;Krieger_2;0.0251821;-0.0155983;0.999561;0;0;0;0;0;0;0.536807;0.186035;0.814654;0.186035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.428
lFoot;Subject_4;Krieger_2;-0.012318;0.996827;0.0786423;0;0;0;0;0;0;-0.632188;-0.619683;-0.12196;-0.619683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.428
rFoot;Subject_4;Krieger_2;0.10131;0.98276;0.154657;0;0;0;0;0;0;-0.973996;-0.054455;0.0908628;-0.054455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.428
head;Subject_4;Krieger_2;0.0652889;0.509716;0.857862;0;0;0;0;0;0;0.6529;0.0145181;0.0856351;0.0145181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.439
hip;Subject_4;Krieger_2;0.0238063;0.745354;0.666244;0;0;0;0;0;0;0.601357;0.236043;0.376032;0.236043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.439
lHand;Subject_4;Krieger_2;0.152555;0.766559;0.62379;0;0;0;0;0;0;0.24161;0.514297;-0.274185;0.514297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.439
rHand;Subject_4;Krieger_2;0.0260652;-0.0153485;0.999542;0;0;0;0;0;0;0.539382;0.1851;0.812879;0.1851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.439
lFoot;Subject_4;Krieger_2;-0.0122908;0.996822;0.0787108;0;0;0;0;0;0;-0.6322;-0.619499;-0.121994;-0.619499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.439
rFoot;Subject_4;Krieger_2;0.101408;0.982746;0.154683;0;0;0;0;0;0;-0.974002;-0.0546579;0.0908886;-0.0546579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;366.439
