tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_4;Krieger_2;0.124973;0.444815;0.88686;0;0;0;0;0;0;0.711049;0.0153934;0.042546;0.0153934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.199
hip;Subject_4;Krieger_2;0.0317014;0.746842;0.664246;0;0;0;0;0;0;0.698511;0.193899;0.267722;0.193899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.199
lHand;Subject_4;Krieger_2;0.347006;0.818128;0.458535;0;0;0;0;0;0;0.0305391;0.552657;-0.727153;0.552657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.199
rHand;Subject_4;Krieger_2;-0.188997;0.525951;0.82925;0;0;0;0;0;0;0.225812;-0.393132;0.872367;-0.393132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.199
lFoot;Subject_4;Krieger_2;0.00635095;0.996681;0.0811551;0;0;0;0;0;0;-0.65377;-0.594678;-0.152354;-0.594678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.199
rFoot;Subject_4;Krieger_2;0.0990661;0.983909;0.148694;0;0;0;0;0;0;-0.976257;-0.07538;0.0913976;-0.07538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.199
head;Subject_4;Krieger_2;0.125079;0.446875;0.885809;0;0;0;0;0;0;0.710283;0.016049;0.0418756;0.016049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.211
hip;Subject_4;Krieger_2;0.0306551;0.746888;0.664243;0;0;0;0;0;0;0.696472;0.197164;0.270265;0.197164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.211
lHand;Subject_4;Krieger_2;0.341456;0.820201;0.458997;0;0;0;0;0;0;0.032395;0.553712;-0.718781;0.553712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.211
rHand;Subject_4;Krieger_2;-0.187748;0.506239;0.841708;0;0;0;0;0;0;0.23491;-0.385273;0.873456;-0.385273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.211
lFoot;Subject_4;Krieger_2;0.00627608;0.996693;0.0810111;0;0;0;0;0;0;-0.65388;-0.595825;-0.151685;-0.595825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.211
rFoot;Subject_4;Krieger_2;0.0984552;0.984009;0.148432;0;0;0;0;0;0;-0.976435;-0.0744659;0.090886;-0.0744659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.211
head;Subject_4;Krieger_2;0.125091;0.448817;0.884825;0;0;0;0;0;0;0.709617;0.0171423;0.0413534;0.0171423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.222
hip;Subject_4;Krieger_2;0.0298952;0.746863;0.664306;0;0;0;0;0;0;0.6942;0.199749;0.272691;0.199749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.222
lHand;Subject_4;Krieger_2;0.335717;0.822221;0.459616;0;0;0;0;0;0;0.0344031;0.551393;-0.711619;0.551393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.222
rHand;Subject_4;Krieger_2;-0.186366;0.484485;0.854717;0;0;0;0;0;0;0.243364;-0.375372;0.875913;-0.375372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.222
lFoot;Subject_4;Krieger_2;0.00619117;0.996705;0.0808756;0;0;0;0;0;0;-0.654203;-0.596468;-0.151113;-0.596468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.222
rFoot;Subject_4;Krieger_2;0.0979086;0.984112;0.148117;0;0;0;0;0;0;-0.976604;-0.0735107;0.090672;-0.0735107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.222
head;Subject_4;Krieger_2;0.124944;0.450773;0.883851;0;0;0;0;0;0;0.708938;0.0186923;0.0409404;0.0186923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.233
hip;Subject_4;Krieger_2;0.0291626;0.746945;0.664246;0;0;0;0;0;0;0.691065;0.20227;0.275943;0.20227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.233
lHand;Subject_4;Krieger_2;0.330353;0.823944;0.460416;0;0;0;0;0;0;0.0369097;0.551891;-0.703283;0.551891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.233
rHand;Subject_4;Krieger_2;-0.184905;0.46531;0.865619;0;0;0;0;0;0;0.250667;-0.367703;0.877238;-0.367703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.233
lFoot;Subject_4;Krieger_2;0.00606689;0.996719;0.080714;0;0;0;0;0;0;-0.655119;-0.596077;-0.150916;-0.596077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.233
rFoot;Subject_4;Krieger_2;0.0970813;0.984251;0.147732;0;0;0;0;0;0;-0.976779;-0.0734147;0.0906325;-0.0734147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.233
head;Subject_4;Krieger_2;0.124757;0.452612;0.882937;0;0;0;0;0;0;0.708528;0.020206;0.0406315;0.020206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.244
hip;Subject_4;Krieger_2;0.02832;0.74717;0.664029;0;0;0;0;0;0;0.688188;0.204067;0.279114;0.204067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.244
lHand;Subject_4;Krieger_2;0.325095;0.825432;0.461492;0;0;0;0;0;0;0.0395151;0.553099;-0.694661;0.553099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.244
rHand;Subject_4;Krieger_2;-0.183057;0.442206;0.878034;0;0;0;0;0;0;0.257438;-0.357742;0.880233;-0.357742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.244
lFoot;Subject_4;Krieger_2;0.00587788;0.99673;0.0805914;0;0;0;0;0;0;-0.654962;-0.59673;-0.150971;-0.59673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.244
rFoot;Subject_4;Krieger_2;0.0962023;0.984409;0.147252;0;0;0;0;0;0;-0.976959;-0.0728699;0.0902383;-0.0728699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.244
head;Subject_4;Krieger_2;0.124469;0.45426;0.882131;0;0;0;0;0;0;0.708416;0.0212012;0.0408511;0.0212012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.256
hip;Subject_4;Krieger_2;0.0276055;0.747356;0.66385;0;0;0;0;0;0;0.685796;0.205678;0.282495;0.205678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.256
lHand;Subject_4;Krieger_2;0.320292;0.826743;0.462503;0;0;0;0;0;0;0.0409622;0.555597;-0.685551;0.555597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.256
rHand;Subject_4;Krieger_2;-0.180744;0.419174;0.889733;0;0;0;0;0;0;0.264537;-0.349497;0.881783;-0.349497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.256
lFoot;Subject_4;Krieger_2;0.00540866;0.996766;0.0801734;0;0;0;0;0;0;-0.652728;-0.599727;-0.151471;-0.599727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.256
rFoot;Subject_4;Krieger_2;0.0958811;0.98454;0.14659;0;0;0;0;0;0;-0.977203;-0.0715885;0.0896119;-0.0715885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.256
head;Subject_4;Krieger_2;0.124165;0.455957;0.881298;0;0;0;0;0;0;0.708144;0.0219572;0.0411403;0.0219572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.267
hip;Subject_4;Krieger_2;0.0269315;0.747528;0.663684;0;0;0;0;0;0;0.68321;0.207311;0.286024;0.207311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.267
lHand;Subject_4;Krieger_2;0.315639;0.827961;0.463522;0;0;0;0;0;0;0.0421155;0.558264;-0.67632;0.558264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.267
rHand;Subject_4;Krieger_2;-0.177953;0.396137;0.900782;0;0;0;0;0;0;0.271286;-0.341415;0.883138;-0.341415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.267
lFoot;Subject_4;Krieger_2;0.00492743;0.996797;0.0798205;0;0;0;0;0;0;-0.650625;-0.602819;-0.151811;-0.602819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.267
rFoot;Subject_4;Krieger_2;0.0955705;0.98464;0.146119;0;0;0;0;0;0;-0.977397;-0.0711426;0.0890112;-0.0711426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.267
head;Subject_4;Krieger_2;0.123673;0.457708;0.880459;0;0;0;0;0;0;0.707826;0.0226138;0.0417819;0.0226138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.278
hip;Subject_4;Krieger_2;0.0263526;0.747821;0.663377;0;0;0;0;0;0;0.680713;0.208627;0.290008;0.208627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.278
lHand;Subject_4;Krieger_2;0.3114;0.828908;0.464695;0;0;0;0;0;0;0.0424951;0.563747;-0.667487;0.563747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.278
rHand;Subject_4;Krieger_2;-0.174091;0.372335;0.911624;0;0;0;0;0;0;0.277677;-0.332264;0.8848;-0.332264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.278
lFoot;Subject_4;Krieger_2;0.00451467;0.99683;0.0794265;0;0;0;0;0;0;-0.648322;-0.605971;-0.152079;-0.605971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.278
rFoot;Subject_4;Krieger_2;0.0960875;0.984658;0.145655;0;0;0;0;0;0;-0.977629;-0.0706845;0.0886575;-0.0706845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.278
head;Subject_4;Krieger_2;0.123061;0.459307;0.879712;0;0;0;0;0;0;0.707692;0.0235206;0.042545;0.0235206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.289
hip;Subject_4;Krieger_2;0.0257932;0.748087;0.6631;0;0;0;0;0;0;0.677749;0.210566;0.294264;0.210566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.289
lHand;Subject_4;Krieger_2;0.307148;0.829874;0.465799;0;0;0;0;0;0;0.0432281;0.568372;-0.658918;0.568372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.289
rHand;Subject_4;Krieger_2;-0.169853;0.347772;0.922066;0;0;0;0;0;0;0.284827;-0.321889;0.886436;-0.321889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.289
lFoot;Subject_4;Krieger_2;0.00396984;0.99686;0.0790872;0;0;0;0;0;0;-0.645151;-0.610173;-0.152507;-0.610173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.289
rFoot;Subject_4;Krieger_2;0.0964987;0.984705;0.145067;0;0;0;0;0;0;-0.977802;-0.0706769;0.0889724;-0.0706769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.289
head;Subject_4;Krieger_2;0.122364;0.460832;0.879011;0;0;0;0;0;0;0.707699;0.0247423;0.0434376;0.0247423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.3
hip;Subject_4;Krieger_2;0.0252702;0.748375;0.662794;0;0;0;0;0;0;0.67432;0.212407;0.299014;0.212407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.3
lHand;Subject_4;Krieger_2;0.303306;0.830611;0.467002;0;0;0;0;0;0;0.0429523;0.574583;-0.65074;0.574583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.3
rHand;Subject_4;Krieger_2;-0.165603;0.32392;0.931478;0;0;0;0;0;0;0.291828;-0.3115;0.887994;-0.3115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.3
lFoot;Subject_4;Krieger_2;0.00343274;0.996892;0.0787052;0;0;0;0;0;0;-0.64404;-0.612115;-0.152839;-0.612115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.3
rFoot;Subject_4;Krieger_2;0.0959675;0.984863;0.144341;0;0;0;0;0;0;-0.97788;-0.0716818;0.0896083;-0.0716818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.3
head;Subject_4;Krieger_2;0.121611;0.46234;0.878324;0;0;0;0;0;0;0.707638;0.0260941;0.0444105;0.0260941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.311
hip;Subject_4;Krieger_2;0.0245766;0.74869;0.662464;0;0;0;0;0;0;0.671504;0.213806;0.303163;0.213806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.311
lHand;Subject_4;Krieger_2;0.299532;0.831177;0.468428;0;0;0;0;0;0;0.0412089;0.580717;-0.642213;0.580717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.311
rHand;Subject_4;Krieger_2;-0.160075;0.29957;0.94055;0;0;0;0;0;0;0.298211;-0.300326;0.889795;-0.300326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.311
lFoot;Subject_4;Krieger_2;0.00318624;0.996917;0.0784036;0;0;0;0;0;0;-0.643861;-0.612956;-0.152867;-0.612956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.311
rFoot;Subject_4;Krieger_2;0.0959686;0.985002;0.143393;0;0;0;0;0;0;-0.978064;-0.0716676;0.0900115;-0.0716676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.311
head;Subject_4;Krieger_2;0.120727;0.463786;0.877683;0;0;0;0;0;0;0.707555;0.0271574;0.0455716;0.0271574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.322
hip;Subject_4;Krieger_2;0.0240112;0.748951;0.66219;0;0;0;0;0;0;0.668881;0.215566;0.306452;0.215566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.322
lHand;Subject_4;Krieger_2;0.295845;0.831742;0.469768;0;0;0;0;0;0;0.0380663;0.585137;-0.633217;0.585137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.322
rHand;Subject_4;Krieger_2;-0.154681;0.275027;0.948912;0;0;0;0;0;0;0.303795;-0.289478;0.891475;-0.289478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.322
lFoot;Subject_4;Krieger_2;0.00290706;0.996925;0.078306;0;0;0;0;0;0;-0.644268;-0.613722;-0.152517;-0.613722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.322
rFoot;Subject_4;Krieger_2;0.0961036;0.985021;0.14317;0;0;0;0;0;0;-0.978343;-0.069907;0.0884842;-0.069907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.322
head;Subject_4;Krieger_2;0.119804;0.465324;0.876995;0;0;0;0;0;0;0.707579;0.0280123;0.0467509;0.0280123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.334
hip;Subject_4;Krieger_2;0.0234761;0.749205;0.661922;0;0;0;0;0;0;0.666086;0.217586;0.309259;0.217586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.334
lHand;Subject_4;Krieger_2;0.291708;0.83259;0.470851;0;0;0;0;0;0;0.0356839;0.587738;-0.624101;0.587738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.334
rHand;Subject_4;Krieger_2;-0.14879;0.250922;0.956504;0;0;0;0;0;0;0.30962;-0.278636;0.892724;-0.278636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.334
lFoot;Subject_4;Krieger_2;0.002661;0.996949;0.0780081;0;0;0;0;0;0;-0.643256;-0.615593;-0.152598;-0.615593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.334
rFoot;Subject_4;Krieger_2;0.0961452;0.985006;0.143245;0;0;0;0;0;0;-0.978566;-0.0692717;0.0875294;-0.0692717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.334
head;Subject_4;Krieger_2;0.11888;0.466768;0.876353;0;0;0;0;0;0;0.707506;0.0287342;0.0478393;0.0287342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.345
hip;Subject_4;Krieger_2;0.0232044;0.749525;0.661569;0;0;0;0;0;0;0.663328;0.219232;0.312041;0.219232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.345
lHand;Subject_4;Krieger_2;0.287305;0.833257;0.472375;0;0;0;0;0;0;0.0342597;0.587951;-0.614359;0.587951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.345
rHand;Subject_4;Krieger_2;-0.142977;0.227236;0.963287;0;0;0;0;0;0;0.315937;-0.267583;0.893648;-0.267583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.345
lFoot;Subject_4;Krieger_2;0.00244465;0.996967;0.0777807;0;0;0;0;0;0;-0.641995;-0.617697;-0.152735;-0.617697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.345
rFoot;Subject_4;Krieger_2;0.0957425;0.984992;0.143608;0;0;0;0;0;0;-0.978606;-0.0696862;0.0891577;-0.0696862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.345
head;Subject_4;Krieger_2;0.117874;0.468074;0.875792;0;0;0;0;0;0;0.707536;0.0291863;0.0491622;0.0291863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.356
hip;Subject_4;Krieger_2;0.0230507;0.749846;0.66121;0;0;0;0;0;0;0.660595;0.219365;0.31486;0.219365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.356
lHand;Subject_4;Krieger_2;0.282996;0.833746;0.474111;0;0;0;0;0;0;0.0362845;0.587137;-0.604133;0.587137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.356
rHand;Subject_4;Krieger_2;-0.135939;0.202928;0.969712;0;0;0;0;0;0;0.323962;-0.254307;0.894077;-0.254307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.356
lFoot;Subject_4;Krieger_2;0.00237599;0.996985;0.0775572;0;0;0;0;0;0;-0.642036;-0.618333;-0.15263;-0.618333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.356
rFoot;Subject_4;Krieger_2;0.0954077;0.98506;0.143367;0;0;0;0;0;0;-0.978609;-0.0692927;0.0921282;-0.0692927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.356
head;Subject_4;Krieger_2;0.116768;0.469534;0.875159;0;0;0;0;0;0;0.70744;0.0297761;0.0505457;0.0297761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.367
hip;Subject_4;Krieger_2;0.0227402;0.750114;0.660918;0;0;0;0;0;0;0.657608;0.220615;0.318147;0.220615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.367
lHand;Subject_4;Krieger_2;0.27909;0.83386;0.47622;0;0;0;0;0;0;0.0414902;0.587493;-0.593687;0.587493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.367
rHand;Subject_4;Krieger_2;-0.129522;0.180741;0.974965;0;0;0;0;0;0;0.332676;-0.241132;0.894109;-0.241132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.367
lFoot;Subject_4;Krieger_2;0.00223054;0.997;0.0773666;0;0;0;0;0;0;-0.642711;-0.618475;-0.152005;-0.618475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.367
rFoot;Subject_4;Krieger_2;0.0950438;0.985194;0.14269;0;0;0;0;0;0;-0.978786;-0.0675931;0.0932301;-0.0675931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.367
head;Subject_4;Krieger_2;0.115687;0.470866;0.874586;0;0;0;0;0;0;0.707221;0.0304457;0.0519773;0.0304457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.378
hip;Subject_4;Krieger_2;0.0223411;0.750492;0.660502;0;0;0;0;0;0;0.654444;0.221509;0.322062;0.221509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.378
lHand;Subject_4;Krieger_2;0.275323;0.833704;0.47868;0;0;0;0;0;0;0.0492709;0.590419;-0.584009;0.590419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.378
rHand;Subject_4;Krieger_2;-0.122017;0.158835;0.979736;0;0;0;0;0;0;0.344268;-0.225995;0.893003;-0.225995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.378
lFoot;Subject_4;Krieger_2;0.00208068;0.997013;0.0772129;0;0;0;0;0;0;-0.643082;-0.618798;-0.151397;-0.618798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.378
rFoot;Subject_4;Krieger_2;0.0951149;0.98531;0.141835;0;0;0;0;0;0;-0.979055;-0.0656831;0.0928169;-0.0656831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.378
head;Subject_4;Krieger_2;0.114589;0.472114;0.874058;0;0;0;0;0;0;0.706871;0.0311954;0.053324;0.0311954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.389
hip;Subject_4;Krieger_2;0.0220634;0.750721;0.66025;0;0;0;0;0;0;0.650988;0.221918;0.326671;0.221918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.389
lHand;Subject_4;Krieger_2;0.271706;0.833454;0.481176;0;0;0;0;0;0;0.0555511;0.593647;-0.574508;0.593647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.389
rHand;Subject_4;Krieger_2;-0.114695;0.137873;0.983787;0;0;0;0;0;0;0.356264;-0.210458;0.89142;-0.210458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.389
lFoot;Subject_4;Krieger_2;0.0019008;0.997029;0.0770059;0;0;0;0;0;0;-0.643007;-0.619314;-0.151181;-0.619314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.389
rFoot;Subject_4;Krieger_2;0.09503;0.985463;0.140828;0;0;0;0;0;0;-0.979366;-0.0648092;0.0916691;-0.0648092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.389
head;Subject_4;Krieger_2;0.113439;0.473403;0.873511;0;0;0;0;0;0;0.706509;0.0317978;0.0543351;0.0317978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.401
hip;Subject_4;Krieger_2;0.0213541;0.750855;0.660122;0;0;0;0;0;0;0.647612;0.223019;0.332173;0.223019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.401
lHand;Subject_4;Krieger_2;0.268504;0.832668;0.484324;0;0;0;0;0;0;0.0615379;0.597767;-0.564967;0.597767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.401
rHand;Subject_4;Krieger_2;-0.107903;0.118486;0.987076;0;0;0;0;0;0;0.36744;-0.196277;0.889534;-0.196277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.401
lFoot;Subject_4;Krieger_2;0.00145161;0.997048;0.0767646;0;0;0;0;0;0;-0.641138;-0.621703;-0.151656;-0.621703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.401
rFoot;Subject_4;Krieger_2;0.0949921;0.985551;0.140236;0;0;0;0;0;0;-0.97961;-0.0638041;0.0905522;-0.0638041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.401
head;Subject_4;Krieger_2;0.112346;0.474731;0.872931;0;0;0;0;0;0;0.705932;0.0322323;0.0551845;0.0322323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.412
hip;Subject_4;Krieger_2;0.0209596;0.750929;0.66005;0;0;0;0;0;0;0.644881;0.224489;0.336888;0.224489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.412
lHand;Subject_4;Krieger_2;0.265157;0.832098;0.48714;0;0;0;0;0;0;0.065353;0.601225;-0.555398;0.601225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.412
rHand;Subject_4;Krieger_2;-0.101053;0.100681;0.989773;0;0;0;0;0;0;0.377472;-0.183637;0.887581;-0.183637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.412
lFoot;Subject_4;Krieger_2;0.0012539;0.997069;0.0764944;0;0;0;0;0;0;-0.640217;-0.623299;-0.151642;-0.623299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;403.412
