tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_2;Krieger_1;-0.0297589;0.275526;0.960833;0;0;0;0;0;0;0.610045;-0.00715085;-3.1427e-05;-0.00715085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.45
hip;Subject_2;Krieger_1;-0.0455564;0.49992;0.864872;0;0;0;0;0;0;0.585158;0.0192148;0.0607835;0.0192148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.45
lHand;Subject_2;Krieger_1;0.38727;0.321387;0.864137;0;0;0;0;0;0;0.274641;0.313441;-0.873813;0.313441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.45
rHand;Subject_2;Krieger_1;-0.38025;0.390106;0.838587;0;0;0;0;0;0;0.181048;-0.377924;0.907871;-0.377924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.45
lFoot;Subject_2;Krieger_1;0.0683866;0.984629;0.160712;0;0;0;0;0;0;0.873254;0.104866;0.057604;0.104866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.45
rFoot;Subject_2;Krieger_1;-0.948628;-0.0255648;0.315358;0;0;0;0;0;0;0.977658;0.0720506;-0.175052;0.0720506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.45
head;Subject_2;Krieger_1;-0.0297177;0.276371;0.960591;0;0;0;0;0;0;0.608336;-0.00625335;0.000204068;-0.00625335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.46
hip;Subject_2;Krieger_1;-0.0468843;0.500253;0.864609;0;0;0;0;0;0;0.586318;0.0210685;0.061845;0.0210685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.46
lHand;Subject_2;Krieger_1;0.389772;0.299421;0.870876;0;0;0;0;0;0;0.281021;0.30149;-0.878835;0.30149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.46
rHand;Subject_2;Krieger_1;-0.387616;0.364295;0.846784;0;0;0;0;0;0;0.185741;-0.364847;0.912333;-0.364847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.46
lFoot;Subject_2;Krieger_1;0.068239;0.984605;0.160922;0;0;0;0;0;0;0.872666;0.106817;0.0584337;0.106817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.46
rFoot;Subject_2;Krieger_1;-0.948543;-0.0255752;0.315615;0;0;0;0;0;0;0.977404;0.0738302;-0.175406;0.0738302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.46
head;Subject_2;Krieger_1;-0.0296374;0.277256;0.960339;0;0;0;0;0;0;0.606653;-0.00523983;0.000333751;-0.00523983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.47
hip;Subject_2;Krieger_1;-0.0482176;0.50107;0.864062;0;0;0;0;0;0;0.587901;0.022119;0.0622831;0.022119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.47
lHand;Subject_2;Krieger_1;0.39066;0.27385;0.878858;0;0;0;0;0;0;0.289187;0.288158;-0.884566;0.288158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.47
rHand;Subject_2;Krieger_1;-0.394977;0.338412;0.85409;0;0;0;0;0;0;0.191022;-0.352492;0.916111;-0.352492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.47
lFoot;Subject_2;Krieger_1;0.0681088;0.98463;0.160827;0;0;0;0;0;0;0.872906;0.106148;0.0580563;0.106148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.47
rFoot;Subject_2;Krieger_1;-0.94835;-0.0270581;0.316069;0;0;0;0;0;0;0.976688;0.0778804;-0.177549;0.0778804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.47
head;Subject_2;Krieger_1;-0.0295602;0.278098;0.960098;0;0;0;0;0;0;0.604842;-0.004179;0.000563273;-0.004179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.48
hip;Subject_2;Krieger_1;-0.0490772;0.501275;0.863895;0;0;0;0;0;0;0.587988;0.022845;0.0631976;0.022845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.48
lHand;Subject_2;Krieger_1;0.393002;0.248157;0.885419;0;0;0;0;0;0;0.297501;0.27514;-0.888713;0.27514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.48
rHand;Subject_2;Krieger_1;-0.401552;0.307429;0.862696;0;0;0;0;0;0;0.196465;-0.338531;0.920194;-0.338531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.48
lFoot;Subject_2;Krieger_1;0.0680383;0.984595;0.161069;0;0;0;0;0;0;0.873072;0.10461;0.0575954;0.10461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.48
rFoot;Subject_2;Krieger_1;-0.948372;-0.0268507;0.316022;0;0;0;0;0;0;0.976376;0.0783881;-0.178847;0.0783881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.48
head;Subject_2;Krieger_1;-0.0294709;0.278912;0.959864;0;0;0;0;0;0;0.602849;-0.0031904;0.000734486;-0.0031904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.49
hip;Subject_2;Krieger_1;-0.0496925;0.500501;0.864309;0;0;0;0;0;0;0.585599;0.0237624;0.0647175;0.0237624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.49
lHand;Subject_2;Krieger_1;0.394012;0.220875;0.892171;0;0;0;0;0;0;0.308021;0.260744;-0.892144;0.260744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.49
rHand;Subject_2;Krieger_1;-0.407588;0.276479;0.870305;0;0;0;0;0;0;0.202691;-0.324462;0.923852;-0.324462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.49
lFoot;Subject_2;Krieger_1;0.0678602;0.984583;0.161217;0;0;0;0;0;0;0.872734;0.10601;0.0584306;0.10601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.49
rFoot;Subject_2;Krieger_1;-0.948436;-0.0262652;0.315878;0;0;0;0;0;0;0.976607;0.0766354;-0.178198;0.0766354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.49
head;Subject_2;Krieger_1;-0.0292985;0.279695;0.959642;0;0;0;0;0;0;0.600655;-0.0024196;0.00100517;-0.0024196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.5
hip;Subject_2;Krieger_1;-0.050092;0.498931;0.865193;0;0;0;0;0;0;0.58123;0.0246235;0.0665921;0.0246235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.5
lHand;Subject_2;Krieger_1;0.394583;0.19278;0.89841;0;0;0;0;0;0;0.318377;0.244259;-0.89554;0.244259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.5
rHand;Subject_2;Krieger_1;-0.413048;0.245513;0.876992;0;0;0;0;0;0;0.208775;-0.309432;0.927561;-0.309432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.5
lFoot;Subject_2;Krieger_1;0.0668975;0.984611;0.161452;0;0;0;0;0;0;0.871699;0.110947;0.0592764;0.110947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.5
rFoot;Subject_2;Krieger_1;-0.948322;-0.0273037;0.316133;0;0;0;0;0;0;0.976881;0.0763925;-0.176787;0.0763925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.5
head;Subject_2;Krieger_1;-0.0291499;0.280481;0.959417;0;0;0;0;0;0;0.598398;-0.00173774;0.00118297;-0.00173774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.51
hip;Subject_2;Krieger_1;-0.0506284;0.49769;0.865876;0;0;0;0;0;0;0.577724;0.0252761;0.0678792;0.0252761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.51
lHand;Subject_2;Krieger_1;0.394685;0.163953;0.904071;0;0;0;0;0;0;0.327336;0.225666;-0.899611;0.225666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.51
rHand;Subject_2;Krieger_1;-0.416792;0.212107;0.883909;0;0;0;0;0;0;0.213775;-0.290803;0.932299;-0.290803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.51
lFoot;Subject_2;Krieger_1;0.066652;0.984573;0.16178;0;0;0;0;0;0;0.871377;0.11169;0.0594376;0.11169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.51
rFoot;Subject_2;Krieger_1;-0.948053;-0.0283389;0.316848;0;0;0;0;0;0;0.976695;0.0780085;-0.176937;0.0780085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.51
head;Subject_2;Krieger_1;-0.0291079;0.28122;0.959202;0;0;0;0;0;0;0.596133;-0.000732698;0.00100217;-0.000732698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.53
hip;Subject_2;Krieger_1;-0.0512369;0.496922;0.866281;0;0;0;0;0;0;0.575523;0.0256162;0.0685005;0.0256162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.53
lHand;Subject_2;Krieger_1;0.392356;0.137106;0.909538;0;0;0;0;0;0;0.33364;0.206218;-0.904514;0.206218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.53
rHand;Subject_2;Krieger_1;-0.418455;0.178203;0.890584;0;0;0;0;0;0;0.21774;-0.271371;0.93705;-0.271371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.53
lFoot;Subject_2;Krieger_1;0.0664658;0.984569;0.161885;0;0;0;0;0;0;0.871253;0.111996;0.059603;0.111996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.53
rFoot;Subject_2;Krieger_1;-0.947937;-0.0296307;0.317078;0;0;0;0;0;0;0.975973;0.080968;-0.179562;0.080968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.53
head;Subject_2;Krieger_1;-0.0291196;0.281902;0.959001;0;0;0;0;0;0;0.593728;0.000381329;0.000691831;0.000381329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.54
hip;Subject_2;Krieger_1;-0.0521107;0.496482;0.866481;0;0;0;0;0;0;0.574121;0.0263373;0.0690549;0.0263373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.54
lHand;Subject_2;Krieger_1;0.388615;0.110719;0.914724;0;0;0;0;0;0;0.335648;0.186155;-0.910442;0.186155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.54
rHand;Subject_2;Krieger_1;-0.418002;0.144433;0.896891;0;0;0;0;0;0;0.220295;-0.250898;0.941931;-0.250898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.54
lFoot;Subject_2;Krieger_1;0.0662494;0.984538;0.162158;0;0;0;0;0;0;0.871237;0.11136;0.0592331;0.11136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.54
rFoot;Subject_2;Krieger_1;-0.947923;-0.0309017;0.316998;0;0;0;0;0;0;0.975601;0.0818736;-0.181172;0.0818736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.54
head;Subject_2;Krieger_1;-0.0290382;0.282625;0.958791;0;0;0;0;0;0;0.591355;0.00124909;0.000609149;0.00124909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.55
hip;Subject_2;Krieger_1;-0.0528027;0.495874;0.866788;0;0;0;0;0;0;0.57278;0.0267241;0.069095;0.0267241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.55
lHand;Subject_2;Krieger_1;0.385631;0.0816836;0.91903;0;0;0;0;0;0;0.33762;0.166735;-0.915449;0.166735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.55
rHand;Subject_2;Krieger_1;-0.417377;0.111426;0.901876;0;0;0;0;0;0;0.223315;-0.231285;0.946016;-0.231285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.55
lFoot;Subject_2;Krieger_1;0.0657888;0.984515;0.162486;0;0;0;0;0;0;0.870721;0.113176;0.059771;0.113176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.55
rFoot;Subject_2;Krieger_1;-0.947986;-0.0303491;0.316863;0;0;0;0;0;0;0.975638;0.0817725;-0.180799;0.0817725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.55
head;Subject_2;Krieger_1;-0.0287433;0.283423;0.958564;0;0;0;0;0;0;0.589149;0.0014505;0.00108096;0.0014505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.56
hip;Subject_2;Krieger_1;-0.0535424;0.49539;0.867019;0;0;0;0;0;0;0.571931;0.0270389;0.0688208;0.0270389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.56
lHand;Subject_2;Krieger_1;0.380588;0.0569401;0.92299;0;0;0;0;0;0;0.339856;0.147321;-0.919342;0.147321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.56
rHand;Subject_2;Krieger_1;-0.414789;0.0784983;0.906525;0;0;0;0;0;0;0.226423;-0.210504;0.949933;-0.210504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.56
lFoot;Subject_2;Krieger_1;0.0654568;0.984495;0.162743;0;0;0;0;0;0;0.870301;0.11498;0.0603099;0.11498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.56
rFoot;Subject_2;Krieger_1;-0.947975;-0.0310363;0.316829;0;0;0;0;0;0;0.976109;0.0809308;-0.178612;0.0809308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.56
head;Subject_2;Krieger_1;-0.0283126;0.284421;0.958281;0;0;0;0;0;0;0.587359;0.00136397;0.00149588;0.00136397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.57
hip;Subject_2;Krieger_1;-0.0544706;0.495126;0.867112;0;0;0;0;0;0;0.571261;0.0275051;0.0687645;0.0275051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.57
lHand;Subject_2;Krieger_1;0.376448;0.0324073;0.925871;0;0;0;0;0;0;0.346023;0.12837;-0.920945;0.12837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.57
rHand;Subject_2;Krieger_1;-0.411056;0.0474985;0.910372;0;0;0;0;0;0;0.230029;-0.18864;0.953526;-0.18864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.57
lFoot;Subject_2;Krieger_1;0.0655332;0.98444;0.163042;0;0;0;0;0;0;0.870265;0.114523;0.0602889;0.114523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.57
rFoot;Subject_2;Krieger_1;-0.947998;-0.0319709;0.316665;0;0;0;0;0;0;0.97589;0.0828304;-0.178852;0.0828304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.57
head;Subject_2;Krieger_1;-0.0279735;0.28534;0.958018;0;0;0;0;0;0;0.585732;0.00150266;0.0015115;0.00150266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.58
hip;Subject_2;Krieger_1;-0.055513;0.494951;0.867146;0;0;0;0;0;0;0.571559;0.0280969;0.0680606;0.0280969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.58
lHand;Subject_2;Krieger_1;0.373449;0.00830286;0.927614;0;0;0;0;0;0;0.358016;0.108564;-0.919226;0.108564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.58
rHand;Subject_2;Krieger_1;-0.407374;0.0169077;0.913105;0;0;0;0;0;0;0.233745;-0.166406;0.95665;-0.166406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.58
lFoot;Subject_2;Krieger_1;0.0654232;0.984403;0.163309;0;0;0;0;0;0;0.869949;0.11505;0.0607834;0.11505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.58
rFoot;Subject_2;Krieger_1;-0.947887;-0.0334119;0.316851;0;0;0;0;0;0;0.975594;0.0851522;-0.17941;0.0851522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.58
head;Subject_2;Krieger_1;-0.0277971;0.286379;0.957713;0;0;0;0;0;0;0.584442;0.00188998;0.000785082;0.00188998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.59
hip;Subject_2;Krieger_1;-0.0564442;0.494858;0.867139;0;0;0;0;0;0;0.571417;0.0289887;0.0682688;0.0289887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.59
lHand;Subject_2;Krieger_1;0.370016;-0.0135399;0.928927;0;0;0;0;0;0;0.371966;0.0869671;-0.916145;0.0869671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.59
rHand;Subject_2;Krieger_1;-0.401242;-0.0119007;0.915895;0;0;0;0;0;0;0.237819;-0.139598;0.959944;-0.139598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.59
lFoot;Subject_2;Krieger_1;0.0649561;0.984405;0.163485;0;0;0;0;0;0;0.869615;0.116422;0.0610054;0.116422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.59
rFoot;Subject_2;Krieger_1;-0.94767;-0.0341191;0.317423;0;0;0;0;0;0;0.97507;0.0873264;-0.181071;0.0873264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.59
head;Subject_2;Krieger_1;-0.0276903;0.287402;0.95741;0;0;0;0;0;0;0.582847;0.00255863;-0.000199528;0.00255863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.6
hip;Subject_2;Krieger_1;-0.0572923;0.49457;0.867247;0;0;0;0;0;0;0.571582;0.0300763;0.0684734;0.0300763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.6
lHand;Subject_2;Krieger_1;0.366089;-0.0338929;0.929963;0;0;0;0;0;0;0.384066;0.0618043;-0.913583;0.0618043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.6
rHand;Subject_2;Krieger_1;-0.395607;-0.0386478;0.917606;0;0;0;0;0;0;0.241188;-0.114277;0.962399;-0.114277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.6
lFoot;Subject_2;Krieger_1;0.0647309;0.98439;0.163667;0;0;0;0;0;0;0.869552;0.116392;0.0609899;0.116392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.6
rFoot;Subject_2;Krieger_1;-0.947594;-0.0341681;0.317644;0;0;0;0;0;0;0.975076;0.0868786;-0.181187;0.0868786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.6
head;Subject_2;Krieger_1;-0.0275343;0.288261;0.957156;0;0;0;0;0;0;0.580825;0.00281056;-0.00116856;0.00281056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.61
hip;Subject_2;Krieger_1;-0.0579861;0.494121;0.867457;0;0;0;0;0;0;0.57115;0.0305461;0.0685309;0.0305461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.61
lHand;Subject_2;Krieger_1;0.361041;-0.0525006;0.931071;0;0;0;0;0;0;0.39284;0.0346194;-0.911984;0.0346194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.61
rHand;Subject_2;Krieger_1;-0.38902;-0.0636923;0.919025;0;0;0;0;0;0;0.247532;-0.0882726;0.963553;-0.0882726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.61
lFoot;Subject_2;Krieger_1;0.0646568;0.984375;0.163783;0;0;0;0;0;0;0.869663;0.115767;0.0615969;0.115767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.61
rFoot;Subject_2;Krieger_1;-0.947753;-0.0340192;0.317187;0;0;0;0;0;0;0.975092;0.0862735;-0.181199;0.0862735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.61
head;Subject_2;Krieger_1;-0.0271393;0.288982;0.95695;0;0;0;0;0;0;0.578668;0.00251003;-0.00171204;0.00251003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.63
hip;Subject_2;Krieger_1;-0.0587691;0.493603;0.8677;0;0;0;0;0;0;0.570572;0.0314513;0.0687267;0.0314513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.63
lHand;Subject_2;Krieger_1;0.356344;-0.0702631;0.931709;0;0;0;0;0;0;0.401376;0.00919184;-0.909531;0.00919184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.63
rHand;Subject_2;Krieger_1;-0.383455;-0.0863793;0.919511;0;0;0;0;0;0;0.254317;-0.0633042;0.963761;-0.0633042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.63
lFoot;Subject_2;Krieger_1;0.064134;0.984395;0.163868;0;0;0;0;0;0;0.869388;0.117794;0.0619636;0.117794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.63
rFoot;Subject_2;Krieger_1;-0.948;-0.0346447;0.316379;0;0;0;0;0;0;0.974927;0.0883275;-0.181248;0.0883275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.63
head;Subject_2;Krieger_1;-0.0266436;0.289642;0.956764;0;0;0;0;0;0;0.576148;0.00174401;-0.00229093;0.00174401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.64
hip;Subject_2;Krieger_1;-0.0595025;0.493354;0.867791;0;0;0;0;0;0;0.569907;0.0317127;0.0689323;0.0317127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.64
lHand;Subject_2;Krieger_1;0.35007;-0.0826981;0.933066;0;0;0;0;0;0;0.409065;-0.0133974;-0.906528;-0.0133974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.64
rHand;Subject_2;Krieger_1;-0.376401;-0.104632;0.920529;0;0;0;0;0;0;0.262235;-0.0370724;0.963055;-0.0370724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.64
lFoot;Subject_2;Krieger_1;0.0637044;0.98442;0.163889;0;0;0;0;0;0;0.869268;0.119504;0.0621994;0.119504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.64
rFoot;Subject_2;Krieger_1;-0.948294;-0.0351174;0.315445;0;0;0;0;0;0;0.974942;0.0897535;-0.1806;0.0897535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.64
head;Subject_2;Krieger_1;-0.0262657;0.290344;0.956562;0;0;0;0;0;0;0.573828;0.00122483;-0.00325846;0.00122483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.65
hip;Subject_2;Krieger_1;-0.0602762;0.493162;0.867847;0;0;0;0;0;0;0.570048;0.0322518;0.0690122;0.0322518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.65
lHand;Subject_2;Krieger_1;0.343966;-0.0955004;0.934113;0;0;0;0;0;0;0.416569;-0.0342339;-0.903089;-0.0342339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.65
rHand;Subject_2;Krieger_1;-0.36899;-0.12324;0.921227;0;0;0;0;0;0;0.2688;-0.0115287;0.961883;-0.0115287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.65
lFoot;Subject_2;Krieger_1;0.0636196;0.984403;0.164022;0;0;0;0;0;0;0.869284;0.119195;0.0625825;0.119195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.65
rFoot;Subject_2;Krieger_1;-0.948576;-0.0352301;0.314584;0;0;0;0;0;0;0.974922;0.0905161;-0.180439;0.0905161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.65
head;Subject_2;Krieger_1;-0.0259884;0.29099;0.956373;0;0;0;0;0;0;0.571642;0.0010859;-0.00450347;0.0010859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.66
hip;Subject_2;Krieger_1;-0.0611075;0.493302;0.867709;0;0;0;0;0;0;0.570292;0.0324399;0.0690067;0.0324399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.66
lHand;Subject_2;Krieger_1;0.338411;-0.10585;0.935026;0;0;0;0;0;0;0.424095;-0.0543984;-0.899218;-0.0543984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1955.66
