tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_1;Krieger_1;0.395289;0.905852;0.152249;0;0;0;0;0;0;0.643885;0.622764;0.0698819;0.622764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.66
rFoot;Subject_1;Krieger_1;0.399805;-0.883958;0.242433;0;0;0;0;0;0;-0.985232;0.0140288;0.140415;0.0140288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.66
head;Subject_1;Krieger_1;0.18496;0.0557023;0.981166;0;0;0;0;0;0;0.542246;0.102432;0.0971187;0.102432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.67
hip;Subject_1;Krieger_1;0.217552;0.151647;0.964196;0;0;0;0;0;0;0.557822;0.167434;0.381091;0.167434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.67
lHand;Subject_1;Krieger_1;0.556316;-0.356126;0.750791;0;0;0;0;0;0;0.0316235;-0.125379;-0.98766;-0.125379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.67
rHand;Subject_1;Krieger_1;-0.0983963;-0.542573;0.834226;0;0;0;0;0;0;0.0378443;0.141107;0.988485;0.141107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.67
lFoot;Subject_1;Krieger_1;0.394964;0.905925;0.152651;0;0;0;0;0;0;0.644534;0.62211;0.0732103;0.62211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.67
rFoot;Subject_1;Krieger_1;0.400133;-0.883838;0.242329;0;0;0;0;0;0;-0.984738;0.0130285;0.141609;0.0130285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.67
head;Subject_1;Krieger_1;0.184695;0.0591955;0.981012;0;0;0;0;0;0;0.53452;0.101147;0.0954096;0.101147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.68
hip;Subject_1;Krieger_1;0.217895;0.149012;0.964529;0;0;0;0;0;0;0.555931;0.168024;0.379673;0.168024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.68
lHand;Subject_1;Krieger_1;0.54591;-0.361251;0.755963;0;0;0;0;0;0;0.0335033;-0.148949;-0.984078;-0.148949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.68
rHand;Subject_1;Krieger_1;-0.0979221;-0.541788;0.834791;0;0;0;0;0;0;0.0358286;0.161959;0.985324;0.161959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.68
lFoot;Subject_1;Krieger_1;0.394585;0.906015;0.153096;0;0;0;0;0;0;0.643903;0.622603;0.076529;0.622603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.68
rFoot;Subject_1;Krieger_1;0.400438;-0.883758;0.242117;0;0;0;0;0;0;-0.984382;0.0116093;0.141441;0.0116093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.68
head;Subject_1;Krieger_1;0.184436;0.0628457;0.980833;0;0;0;0;0;0;0.526613;0.0994668;0.0936981;0.0994668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.69
hip;Subject_1;Krieger_1;0.218096;0.146822;0.96482;0;0;0;0;0;0;0.554722;0.168375;0.379849;0.168375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.69
lHand;Subject_1;Krieger_1;0.53572;-0.365431;0.761226;0;0;0;0;0;0;0.0338599;-0.173413;-0.980122;-0.173413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.69
rHand;Subject_1;Krieger_1;-0.0974101;-0.540441;0.835724;0;0;0;0;0;0;0.0357858;0.183731;0.981456;0.183731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.69
lFoot;Subject_1;Krieger_1;0.394694;0.905996;0.152936;0;0;0;0;0;0;0.642848;0.623743;0.0801577;0.623743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.69
rFoot;Subject_1;Krieger_1;0.401074;-0.883494;0.242029;0;0;0;0;0;0;-0.984173;0.011618;0.140697;0.011618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.69
head;Subject_1;Krieger_1;0.184404;0.0660226;0.98063;0;0;0;0;0;0;0.518186;0.097082;0.0927773;0.097082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.71
hip;Subject_1;Krieger_1;0.218272;0.144271;0.965165;0;0;0;0;0;0;0.554108;0.169223;0.378915;0.169223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.71
lHand;Subject_1;Krieger_1;0.525811;-0.368896;0.766445;0;0;0;0;0;0;0.0372563;-0.195825;-0.975816;-0.195825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.71
rHand;Subject_1;Krieger_1;-0.0965436;-0.537759;0.837553;0;0;0;0;0;0;0.0380156;0.206677;0.976773;0.206677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.71
lFoot;Subject_1;Krieger_1;0.394096;0.906197;0.153285;0;0;0;0;0;0;0.641955;0.624765;0.0840459;0.624765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.71
rFoot;Subject_1;Krieger_1;0.402932;-0.882795;0.241492;0;0;0;0;0;0;-0.983688;0.0135652;0.141032;0.0135652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.71
head;Subject_1;Krieger_1;0.184319;0.0690682;0.980437;0;0;0;0;0;0;0.509725;0.0943829;0.0921712;0.0943829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.72
hip;Subject_1;Krieger_1;0.218167;0.14144;0.965607;0;0;0;0;0;0;0.553004;0.168605;0.37636;0.168605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.72
lHand;Subject_1;Krieger_1;0.515833;-0.371027;0.772176;0;0;0;0;0;0;0.0441341;-0.216643;-0.971352;-0.216643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.72
rHand;Subject_1;Krieger_1;-0.0960883;-0.534477;0.839703;0;0;0;0;0;0;0.0403627;0.230728;0.971253;0.230728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.72
lFoot;Subject_1;Krieger_1;0.393338;0.906479;0.153563;0;0;0;0;0;0;0.641781;0.625682;0.0882794;0.625682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.72
rFoot;Subject_1;Krieger_1;0.404153;-0.882433;0.240775;0;0;0;0;0;0;-0.983494;0.0107758;0.139868;0.0107758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.72
head;Subject_1;Krieger_1;0.184263;0.0720655;0.980231;0;0;0;0;0;0;0.501111;0.0918123;0.0916255;0.0918123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.73
hip;Subject_1;Krieger_1;0.217956;0.1388;0.966038;0;0;0;0;0;0;0.551395;0.168154;0.373347;0.168154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.73
lHand;Subject_1;Krieger_1;0.506423;-0.372091;0.777872;0;0;0;0;0;0;0.0527079;-0.234569;-0.966805;-0.234569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.73
rHand;Subject_1;Krieger_1;-0.0953587;-0.530577;0.842256;0;0;0;0;0;0;0.0450992;0.253445;0.965343;0.253445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.73
lFoot;Subject_1;Krieger_1;0.393108;0.906603;0.153422;0;0;0;0;0;0;0.640751;0.627212;0.0925652;0.627212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.73
rFoot;Subject_1;Krieger_1;0.402831;-0.882879;0.241356;0;0;0;0;0;0;-0.98316;0.00523417;0.140637;0.00523417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.73
head;Subject_1;Krieger_1;0.184271;0.0747461;0.980029;0;0;0;0;0;0;0.492463;0.0898217;0.090694;0.0898217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.74
hip;Subject_1;Krieger_1;0.217916;0.136417;0.966386;0;0;0;0;0;0;0.550892;0.167249;0.372797;0.167249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.74
lHand;Subject_1;Krieger_1;0.496915;-0.372953;0.78357;0;0;0;0;0;0;0.0586205;-0.252654;-0.961858;-0.252654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.74
rHand;Subject_1;Krieger_1;-0.0943187;-0.527109;0.844547;0;0;0;0;0;0;0.0489151;0.274123;0.959494;0.274123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.74
lFoot;Subject_1;Krieger_1;0.392767;0.906736;0.153504;0;0;0;0;0;0;0.641086;0.627089;0.0972015;0.627089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.74
rFoot;Subject_1;Krieger_1;0.40166;-0.883052;0.242668;0;0;0;0;0;0;-0.98247;0.00352323;0.142843;0.00352323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.74
head;Subject_1;Krieger_1;0.184303;0.0772839;0.979826;0;0;0;0;0;0;0.483696;0.0886048;0.0891303;0.0886048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.75
hip;Subject_1;Krieger_1;0.217911;0.134288;0.966686;0;0;0;0;0;0;0.549924;0.166166;0.373366;0.166166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.75
lHand;Subject_1;Krieger_1;0.487994;-0.374155;0.788587;0;0;0;0;0;0;0.0597673;-0.271916;-0.956469;-0.271916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.75
rHand;Subject_1;Krieger_1;-0.0936008;-0.522614;0.847416;0;0;0;0;0;0;0.0514988;0.292626;0.953969;0.292626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.75
lFoot;Subject_1;Krieger_1;0.392402;0.906849;0.153773;0;0;0;0;0;0;0.642375;0.625953;0.101468;0.625953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.75
rFoot;Subject_1;Krieger_1;0.401445;-0.882739;0.244158;0;0;0;0;0;0;-0.981822;0.0070973;0.143312;0.0070973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.75
head;Subject_1;Krieger_1;0.184296;0.0797408;0.979631;0;0;0;0;0;0;0.475532;0.0879667;0.0872337;0.0879667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.76
hip;Subject_1;Krieger_1;0.217698;0.131979;0.967052;0;0;0;0;0;0;0.548748;0.165443;0.372619;0.165443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.76
lHand;Subject_1;Krieger_1;0.480257;-0.374254;0.793276;0;0;0;0;0;0;0.0459543;-0.294019;-0.950718;-0.294019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.76
rHand;Subject_1;Krieger_1;-0.0924304;-0.517221;0.850846;0;0;0;0;0;0;0.0508128;0.308201;0.949304;0.308201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.76
lFoot;Subject_1;Krieger_1;0.392393;0.906889;0.15356;0;0;0;0;0;0;0.646494;0.62197;0.104804;0.62197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.76
rFoot;Subject_1;Krieger_1;0.401595;-0.882441;0.244988;0;0;0;0;0;0;-0.98118;0.00846421;0.144437;0.00846421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.76
head;Subject_1;Krieger_1;0.184233;0.0818384;0.979469;0;0;0;0;0;0;0.467871;0.0873614;0.0855711;0.0873614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.77
hip;Subject_1;Krieger_1;0.217382;0.128974;0.967528;0;0;0;0;0;0;0.547822;0.165066;0.370804;0.165066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.77
lHand;Subject_1;Krieger_1;0.472258;-0.374663;0.797872;0;0;0;0;0;0;0.0378841;-0.314467;-0.944592;-0.314467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.77
rHand;Subject_1;Krieger_1;-0.0914388;-0.513324;0.85331;0;0;0;0;0;0;0.0509137;0.325944;0.943464;0.325944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.77
lFoot;Subject_1;Krieger_1;0.39193;0.907068;0.153684;0;0;0;0;0;0;0.647177;0.621197;0.107962;0.621197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.77
rFoot;Subject_1;Krieger_1;0.401461;-0.882744;0.244116;0;0;0;0;0;0;-0.980887;0.00783792;0.143106;0.00783792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.77
head;Subject_1;Krieger_1;0.184173;0.0837799;0.979317;0;0;0;0;0;0;0.460602;0.0861328;0.0845106;0.0861328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.78
hip;Subject_1;Krieger_1;0.216416;0.126202;0.96811;0;0;0;0;0;0;0.546263;0.167298;0.368911;0.167298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.78
lHand;Subject_1;Krieger_1;0.464564;-0.374086;0.802646;0;0;0;0;0;0;0.0321592;-0.332501;-0.938855;-0.332501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.78
rHand;Subject_1;Krieger_1;-0.0903581;-0.507206;0.857075;0;0;0;0;0;0;0.0487357;0.340298;0.938686;0.340298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.78
lFoot;Subject_1;Krieger_1;0.391307;0.907296;0.153927;0;0;0;0;0;0;0.64653;0.622566;0.111741;0.622566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.78
rFoot;Subject_1;Krieger_1;0.400187;-0.883343;0.244039;0;0;0;0;0;0;-0.980709;0.000189953;0.141775;0.000189953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.78
head;Subject_1;Krieger_1;0.18416;0.0856563;0.979157;0;0;0;0;0;0;0.453395;0.0844164;0.0836641;0.0844164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.79
hip;Subject_1;Krieger_1;0.215653;0.123616;0.968614;0;0;0;0;0;0;0.544429;0.169931;0.368608;0.169931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.79
lHand;Subject_1;Krieger_1;0.456873;-0.372689;0.807694;0;0;0;0;0;0;0.0345608;-0.347319;-0.933655;-0.347319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.79
rHand;Subject_1;Krieger_1;-0.089009;-0.502049;0.860247;0;0;0;0;0;0;0.0506614;0.357553;0.93223;0.357553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.79
lFoot;Subject_1;Krieger_1;0.390601;0.907557;0.154182;0;0;0;0;0;0;0.64559;0.624251;0.115468;0.624251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.79
rFoot;Subject_1;Krieger_1;0.397468;-0.884623;0.243846;0;0;0;0;0;0;-0.980262;-0.00124128;0.14132;-0.00124128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.79
head;Subject_1;Krieger_1;0.184207;0.0872231;0.97901;0;0;0;0;0;0;0.44692;0.0820994;0.0834064;0.0820994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.81
hip;Subject_1;Krieger_1;0.215146;0.119866;0.969198;0;0;0;0;0;0;0.544933;0.158057;0.362957;0.158057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.81
lHand;Subject_1;Krieger_1;0.449778;-0.371176;0.812359;0;0;0;0;0;0;0.0391793;-0.361913;-0.928023;-0.361913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.81
rHand;Subject_1;Krieger_1;-0.087286;-0.495563;0.864175;0;0;0;0;0;0;0.0568204;0.376416;0.924463;0.376416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.81
lFoot;Subject_1;Krieger_1;0.390158;0.907711;0.154394;0;0;0;0;0;0;0.645011;0.625422;0.119599;0.625422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.81
rFoot;Subject_1;Krieger_1;0.397453;-0.884473;0.244416;0;0;0;0;0;0;-0.979685;0.00262319;0.141463;0.00262319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.81
head;Subject_1;Krieger_1;0.184206;0.0888148;0.978867;0;0;0;0;0;0;0.440369;0.0802333;0.0824849;0.0802333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.82
hip;Subject_1;Krieger_1;0.214606;0.117531;0.969603;0;0;0;0;0;0;0.540831;0.161757;0.362847;0.161757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.82
lHand;Subject_1;Krieger_1;0.442604;-0.369171;0.817199;0;0;0;0;0;0;0.0448427;-0.374294;-0.922825;-0.374294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.82
rHand;Subject_1;Krieger_1;-0.0861904;-0.488726;0.86817;0;0;0;0;0;0;0.0646332;0.396346;0.915591;0.396346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.82
lFoot;Subject_1;Krieger_1;0.389612;0.907927;0.154506;0;0;0;0;0;0;0.645986;0.624803;0.123208;0.624803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.82
rFoot;Subject_1;Krieger_1;0.397006;-0.884583;0.244743;0;0;0;0;0;0;-0.979303;0.00416502;0.140338;0.00416502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.82
head;Subject_1;Krieger_1;0.1842;0.0903169;0.97873;0;0;0;0;0;0;0.434134;0.0791599;0.0807755;0.0791599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.83
hip;Subject_1;Krieger_1;0.214324;0.115063;0.969962;0;0;0;0;0;0;0.538895;0.164972;0.36682;0.164972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.83
lHand;Subject_1;Krieger_1;0.436166;-0.367047;0.821606;0;0;0;0;0;0;0.0473122;-0.388554;-0.916579;-0.388554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.83
rHand;Subject_1;Krieger_1;-0.0849899;-0.481433;0.872352;0;0;0;0;0;0;0.0728635;0.415098;0.906633;0.415098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.83
lFoot;Subject_1;Krieger_1;0.388678;0.908303;0.154643;0;0;0;0;0;0;0.647884;0.623053;0.126398;0.623053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.83
rFoot;Subject_1;Krieger_1;0.39678;-0.884531;0.245296;0;0;0;0;0;0;-0.978733;0.00466992;0.140188;0.00466992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.83
head;Subject_1;Krieger_1;0.184342;0.0916401;0.978581;0;0;0;0;0;0;0.428467;0.0790134;0.0781864;0.0790134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.84
hip;Subject_1;Krieger_1;0.213985;0.112228;0.970369;0;0;0;0;0;0;0.539058;0.165024;0.367613;0.165024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.84
lHand;Subject_1;Krieger_1;0.429653;-0.365171;0.825862;0;0;0;0;0;0;0.046688;-0.405412;-0.909231;-0.405412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.84
rHand;Subject_1;Krieger_1;-0.0834459;-0.474322;0.876387;0;0;0;0;0;0;0.078204;0.431815;0.898359;0.431815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.84
lFoot;Subject_1;Krieger_1;0.388194;0.908597;0.154135;0;0;0;0;0;0;0.649755;0.621919;0.128965;0.621919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.84
rFoot;Subject_1;Krieger_1;0.396682;-0.884596;0.24522;0;0;0;0;0;0;-0.978243;0.00180165;0.139871;0.00180165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.84
head;Subject_1;Krieger_1;0.184367;0.092803;0.978466;0;0;0;0;0;0;0.423072;0.079281;0.0755031;0.079281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.85
hip;Subject_1;Krieger_1;0.213625;0.109494;0.97076;0;0;0;0;0;0;0.540378;0.166176;0.366159;0.166176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.85
lHand;Subject_1;Krieger_1;0.423402;-0.36337;0.829876;0;0;0;0;0;0;0.042649;-0.42347;-0.901129;-0.42347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.85
rHand;Subject_1;Krieger_1;-0.0822374;-0.467565;0.880125;0;0;0;0;0;0;0.0807492;0.447977;0.89022;0.447977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.85
lFoot;Subject_1;Krieger_1;0.387599;0.908879;0.153966;0;0;0;0;0;0;0.651005;0.621249;0.131475;0.621249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.85
rFoot;Subject_1;Krieger_1;0.395833;-0.885029;0.245032;0;0;0;0;0;0;-0.978042;-0.000835232;0.138041;-0.000835232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.85
head;Subject_1;Krieger_1;0.184345;0.0938608;0.97837;0;0;0;0;0;0;0.417434;0.0795056;0.0731217;0.0795056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.86
hip;Subject_1;Krieger_1;0.212858;0.107293;0.971174;0;0;0;0;0;0;0.540367;0.168284;0.365893;0.168284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.86
lHand;Subject_1;Krieger_1;0.417836;-0.361485;0.833512;0;0;0;0;0;0;0.0343129;-0.441362;-0.892914;-0.441362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.86
rHand;Subject_1;Krieger_1;-0.0809408;-0.460576;0.883922;0;0;0;0;0;0;0.0815675;0.462897;0.882514;0.462897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.86
lFoot;Subject_1;Krieger_1;0.386967;0.909171;0.153832;0;0;0;0;0;0;0.650857;0.621886;0.134402;0.621886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.86
rFoot;Subject_1;Krieger_1;0.394746;-0.885511;0.245043;0;0;0;0;0;0;-0.977747;-0.00173915;0.136487;-0.00173915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.86
head;Subject_1;Krieger_1;0.184331;0.0947642;0.978285;0;0;0;0;0;0;0.411312;0.0791394;0.0714462;0.0791394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.87
hip;Subject_1;Krieger_1;0.212434;0.104875;0.971531;0;0;0;0;0;0;0.540168;0.169826;0.367308;0.169826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.87
lHand;Subject_1;Krieger_1;0.411959;-0.359002;0.837501;0;0;0;0;0;0;0.0342139;-0.455311;-0.885972;-0.455311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.87
rHand;Subject_1;Krieger_1;-0.0794616;-0.453982;0.887461;0;0;0;0;0;0;0.0830077;0.477947;0.874339;0.477947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.87
lFoot;Subject_1;Krieger_1;0.386383;0.909437;0.153727;0;0;0;0;0;0;0.651907;0.620622;0.137565;0.620622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.87
rFoot;Subject_1;Krieger_1;0.394518;-0.885529;0.245346;0;0;0;0;0;0;-0.977457;0.000284269;0.134273;0.000284269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.87
head;Subject_1;Krieger_1;0.184219;0.0955395;0.978231;0;0;0;0;0;0;0.404815;0.0778151;0.0707688;0.0778151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.88
hip;Subject_1;Krieger_1;0.211751;0.102911;0.97189;0;0;0;0;0;0;0.538803;0.170071;0.367738;0.170071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.88
lHand;Subject_1;Krieger_1;0.40631;-0.355674;0.84167;0;0;0;0;0;0;0.0410452;-0.464112;-0.881151;-0.464112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1087.88
