tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_7;Krieger_1;-0.162697;-0.195568;0.9671;0;0;0;0;0;0;-0.773173;0.0341207;-0.372694;0.0341207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.281
lFoot;Subject_7;Krieger_1;0.0884437;0.981434;0.17019;0;0;0;0;0;0;0.876873;0.165265;0.109262;0.165265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.281
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.281
head;Subject_7;Krieger_1;0.0231887;0.258419;0.965755;0;0;0;0;0;0;0.71114;0.00825573;0.0434171;0.00825573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.292
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.292
lHand;Subject_7;Krieger_1;0.282509;-0.21089;0.935796;0;0;0;0;0;0;0.758067;0.0120643;-0.222429;0.0120643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.292
rHand;Subject_7;Krieger_1;-0.161585;-0.19933;0.966518;0;0;0;0;0;0;-0.771745;0.0332965;-0.371284;0.0332965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.292
lFoot;Subject_7;Krieger_1;0.0879933;0.981583;0.169567;0;0;0;0;0;0;0.8773;0.166537;0.108952;0.166537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.292
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.292
head;Subject_7;Krieger_1;0.0224393;0.260066;0.96533;0;0;0;0;0;0;0.711165;0.00959191;0.0453643;0.00959191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.303
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.303
lHand;Subject_7;Krieger_1;0.282737;-0.211105;0.935679;0;0;0;0;0;0;0.760997;0.0139237;-0.22762;0.0139237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.303
rHand;Subject_7;Krieger_1;-0.160345;-0.203098;0.96594;0;0;0;0;0;0;-0.770794;0.0308952;-0.369135;0.0308952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.303
lFoot;Subject_7;Krieger_1;0.0873973;0.981685;0.169279;0;0;0;0;0;0;0.877417;0.167822;0.108384;0.167822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.303
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.303
head;Subject_7;Krieger_1;0.022045;0.261459;0.964963;0;0;0;0;0;0;0.711166;0.0107936;0.0472097;0.0107936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.314
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.314
lHand;Subject_7;Krieger_1;0.282712;-0.211317;0.935638;0;0;0;0;0;0;0.763969;0.0154127;-0.23226;0.0154127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.314
rHand;Subject_7;Krieger_1;-0.158575;-0.20683;0.96544;0;0;0;0;0;0;-0.770881;0.0274394;-0.365658;0.0274394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.314
lFoot;Subject_7;Krieger_1;0.0869768;0.98177;0.169005;0;0;0;0;0;0;0.877395;0.16906;0.108575;0.16906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.314
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.314
head;Subject_7;Krieger_1;0.021499;0.263124;0.964523;0;0;0;0;0;0;0.711148;0.0116467;0.0489788;0.0116467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.326
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.326
lHand;Subject_7;Krieger_1;0.282323;-0.211665;0.935677;0;0;0;0;0;0;0.766958;0.0172133;-0.235211;0.0172133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.326
rHand;Subject_7;Krieger_1;-0.156958;-0.209938;0.965034;0;0;0;0;0;0;-0.771264;0.0246127;-0.362368;0.0246127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.326
lFoot;Subject_7;Krieger_1;0.0868152;0.981794;0.16895;0;0;0;0;0;0;0.877243;0.169825;0.109512;0.169825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.326
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.326
head;Subject_7;Krieger_1;0.0210289;0.264798;0.964075;0;0;0;0;0;0;0.710891;0.0122158;0.0507594;0.0122158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.337
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.337
lHand;Subject_7;Krieger_1;0.281925;-0.212697;0.935563;0;0;0;0;0;0;0.769616;0.01835;-0.238246;0.01835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.337
rHand;Subject_7;Krieger_1;-0.15463;-0.213613;0.964603;0;0;0;0;0;0;-0.772748;0.0199759;-0.35767;0.0199759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.337
lFoot;Subject_7;Krieger_1;0.0868395;0.9818;0.168904;0;0;0;0;0;0;0.87728;0.169827;0.110142;0.169827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.337
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.337
head;Subject_7;Krieger_1;0.0208534;0.266161;0.963703;0;0;0;0;0;0;0.710581;0.0125013;0.0524705;0.0125013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.346
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.346
lHand;Subject_7;Krieger_1;0.280959;-0.214489;0.935444;0;0;0;0;0;0;0.771552;0.0194194;-0.240305;0.0194194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.346
rHand;Subject_7;Krieger_1;-0.152558;-0.217186;0.964135;0;0;0;0;0;0;-0.774192;0.015125;-0.353925;0.015125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.346
lFoot;Subject_7;Krieger_1;0.0869461;0.981821;0.168726;0;0;0;0;0;0;0.87735;0.169841;0.111303;0.169841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.346
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.346
head;Subject_7;Krieger_1;0.0206746;0.267929;0.963217;0;0;0;0;0;0;0.710478;0.0122833;0.054113;0.0122833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.358
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.358
lHand;Subject_7;Krieger_1;0.280964;-0.216396;0.935004;0;0;0;0;0;0;0.773387;0.0202427;-0.24307;0.0202427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.358
rHand;Subject_7;Krieger_1;-0.150264;-0.220959;0.963638;0;0;0;0;0;0;-0.775228;0.0108928;-0.350569;0.0108928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.358
lFoot;Subject_7;Krieger_1;0.0865593;0.981948;0.168185;0;0;0;0;0;0;0.877562;0.171438;0.111365;0.171438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.358
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.358
head;Subject_7;Krieger_1;0.0204537;0.269765;0.962709;0;0;0;0;0;0;0.710651;0.0121854;0.0553949;0.0121854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.37
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.37
lHand;Subject_7;Krieger_1;0.279506;-0.218869;0.934865;0;0;0;0;0;0;0.774865;0.0209305;-0.244281;0.0209305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.37
rHand;Subject_7;Krieger_1;-0.148046;-0.224349;0.963198;0;0;0;0;0;0;-0.777262;0.00583141;-0.34638;0.00583141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.37
lFoot;Subject_7;Krieger_1;0.0868665;0.981936;0.168095;0;0;0;0;0;0;0.877666;0.171207;0.112248;0.171207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.37
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.37
head;Subject_7;Krieger_1;0.020304;0.271431;0.962244;0;0;0;0;0;0;0.711195;0.0126189;0.0560851;0.0126189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.381
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.381
lHand;Subject_7;Krieger_1;0.277792;-0.220771;0.934929;0;0;0;0;0;0;0.776914;0.0211372;-0.244901;0.0211372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.381
rHand;Subject_7;Krieger_1;-0.144678;-0.227945;0.962865;0;0;0;0;0;0;-0.78011;0.00141554;-0.341568;0.00141554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.381
lFoot;Subject_7;Krieger_1;0.0869819;0.982025;0.167512;0;0;0;0;0;0;0.878347;0.171241;0.112247;0.171241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.381
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.381
head;Subject_7;Krieger_1;0.0198983;0.273367;0.961704;0;0;0;0;0;0;0.71187;0.0134394;0.0563467;0.0134394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.392
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.392
lHand;Subject_7;Krieger_1;0.275686;-0.223418;0.934923;0;0;0;0;0;0;0.779612;0.020298;-0.244296;0.020298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.392
rHand;Subject_7;Krieger_1;-0.142675;-0.230755;0.962495;0;0;0;0;0;0;-0.782528;-0.00271939;-0.337363;-0.00271939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.392
lFoot;Subject_7;Krieger_1;0.0868771;0.98212;0.167011;0;0;0;0;0;0;0.87896;0.171128;0.111863;0.171128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.392
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.392
head;Subject_7;Krieger_1;0.0193559;0.275282;0.961169;0;0;0;0;0;0;0.712578;0.0148325;0.0563004;0.0148325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.403
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.403
lHand;Subject_7;Krieger_1;0.272659;-0.225721;0.935258;0;0;0;0;0;0;0.78278;0.0183971;-0.242432;0.0183971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.403
rHand;Subject_7;Krieger_1;-0.1404;-0.233437;0.962182;0;0;0;0;0;0;-0.785685;-0.00655119;-0.332902;-0.00655119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.403
lFoot;Subject_7;Krieger_1;0.0867294;0.982193;0.166659;0;0;0;0;0;0;0.879277;0.17145;0.112191;0.17145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.403
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.403
head;Subject_7;Krieger_1;0.0189844;0.276994;0.960684;0;0;0;0;0;0;0.713003;0.0161872;0.0563891;0.0161872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.414
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.414
lHand;Subject_7;Krieger_1;0.269588;-0.227817;0.93564;0;0;0;0;0;0;0.786166;0.0162326;-0.240375;0.0162326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.414
rHand;Subject_7;Krieger_1;-0.138232;-0.23604;0.961861;0;0;0;0;0;0;-0.788918;-0.00995157;-0.328732;-0.00995157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.414
lFoot;Subject_7;Krieger_1;0.0861537;0.982287;0.166404;0;0;0;0;0;0;0.879236;0.172947;0.112544;0.172947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.414
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.414
head;Subject_7;Krieger_1;0.0184665;0.278879;0.960149;0;0;0;0;0;0;0.713195;0.0175064;0.0566135;0.0175064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.426
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.426
lHand;Subject_7;Krieger_1;0.265074;-0.22944;0.936532;0;0;0;0;0;0;0.790648;0.0111933;-0.235506;0.0111933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.426
rHand;Subject_7;Krieger_1;-0.136277;-0.238991;0.961411;0;0;0;0;0;0;-0.791398;-0.0132598;-0.324822;-0.0132598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.426
lFoot;Subject_7;Krieger_1;0.0851485;0.982372;0.16642;0;0;0;0;0;0;0.878381;0.176481;0.113504;0.176481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.426
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.426
head;Subject_7;Krieger_1;0.0180278;0.280763;0.959608;0;0;0;0;0;0;0.713228;0.0185208;0.0568726;0.0185208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.437
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.437
lHand;Subject_7;Krieger_1;0.261793;-0.231959;0.936835;0;0;0;0;0;0;0.794642;0.00747859;-0.231723;0.00747859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.437
rHand;Subject_7;Krieger_1;-0.134584;-0.242047;0.960885;0;0;0;0;0;0;-0.793296;-0.0157434;-0.321756;-0.0157434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.437
lFoot;Subject_7;Krieger_1;0.0847799;0.982406;0.166405;0;0;0;0;0;0;0.878335;0.17715;0.114067;0.17715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.437
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.437
head;Subject_7;Krieger_1;0.0177836;0.28249;0.959105;0;0;0;0;0;0;0.713106;0.0193757;0.0571134;0.0193757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.448
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.448
lHand;Subject_7;Krieger_1;0.257015;-0.234064;0.937634;0;0;0;0;0;0;0.799194;0.00304241;-0.225922;0.00304241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.448
rHand;Subject_7;Krieger_1;-0.133465;-0.245283;0.96022;0;0;0;0;0;0;-0.794278;-0.0182444;-0.320237;-0.0182444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.448
lFoot;Subject_7;Krieger_1;0.0854233;0.982283;0.166803;0;0;0;0;0;0;0.87819;0.175767;0.115178;0.175767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.448
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.448
head;Subject_7;Krieger_1;0.0174519;0.284365;0.958557;0;0;0;0;0;0;0.713032;0.019877;0.0575071;0.019877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.459
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.459
lHand;Subject_7;Krieger_1;0.252303;-0.235433;0.93857;0;0;0;0;0;0;0.803859;-0.000385605;-0.221341;-0.000385605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.459
rHand;Subject_7;Krieger_1;-0.133178;-0.248332;0.959476;0;0;0;0;0;0;-0.795017;-0.0212826;-0.319459;-0.0212826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.459
lFoot;Subject_7;Krieger_1;0.0853873;0.982311;0.166659;0;0;0;0;0;0;0.878253;0.176638;0.115482;0.176638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.459
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.459
head;Subject_7;Krieger_1;0.0171443;0.286235;0.958006;0;0;0;0;0;0;0.712722;0.0203754;0.0578252;0.0203754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.47
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.47
lHand;Subject_7;Krieger_1;0.248193;-0.237122;0.939241;0;0;0;0;0;0;0.808409;-0.00321031;-0.217427;-0.00321031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.47
rHand;Subject_7;Krieger_1;-0.132158;-0.251183;0.958875;0;0;0;0;0;0;-0.796481;-0.0238155;-0.317906;-0.0238155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.47
lFoot;Subject_7;Krieger_1;0.0854282;0.982296;0.166722;0;0;0;0;0;0;0.878249;0.176612;0.11512;0.176612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.47
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.47
head;Subject_7;Krieger_1;0.0170542;0.287961;0.95749;0;0;0;0;0;0;0.712241;0.0207435;0.058127;0.0207435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.482
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.482
lHand;Subject_7;Krieger_1;0.244326;-0.238522;0.9399;0;0;0;0;0;0;0.813327;-0.0050431;-0.215112;-0.0050431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.482
rHand;Subject_7;Krieger_1;-0.130907;-0.253758;0.958369;0;0;0;0;0;0;-0.799172;-0.0246945;-0.315499;-0.0246945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.482
lFoot;Subject_7;Krieger_1;0.0861784;0.982229;0.166732;0;0;0;0;0;0;0.878651;0.174562;0.114958;0.174562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.482
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.482
head;Subject_7;Krieger_1;0.0168052;0.289818;0.956934;0;0;0;0;0;0;0.711795;0.0211249;0.0583203;0.0211249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.493
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.493
lHand;Subject_7;Krieger_1;0.241159;-0.23963;0.940436;0;0;0;0;0;0;0.818333;-0.00668859;-0.214429;-0.00668859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.493
rHand;Subject_7;Krieger_1;-0.129471;-0.256444;0.957848;0;0;0;0;0;0;-0.801641;-0.0257176;-0.313151;-0.0257176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.493
lFoot;Subject_7;Krieger_1;0.0863526;0.982241;0.166569;0;0;0;0;0;0;0.878959;0.173941;0.115144;0.173941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.493
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.493
head;Subject_7;Krieger_1;0.0166111;0.291717;0.956361;0;0;0;0;0;0;0.71114;0.0211875;0.0585871;0.0211875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.503
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.503
