tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_4;Krieger_2;0.0833001;0.986359;0.141978;0;0;0;0;0;0;-0.977074;-0.0752022;0.0625204;-0.0752022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.79
head;Subject_4;Krieger_2;0.0766048;0.440102;0.894674;0;0;0;0;0;0;0.70889;0.0325352;0.0714186;0.0325352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.801
hip;Subject_4;Krieger_2;-0.006744;0.740523;0.671997;0;0;0;0;0;0;0.658774;0.213261;0.365713;0.213261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.801
lHand;Subject_4;Krieger_2;0.338829;0.807986;0.482031;0;0;0;0;0;0;0.0709421;0.522189;-0.78841;0.522189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.801
rHand;Subject_4;Krieger_2;-0.230869;0.637108;0.735386;0;0;0;0;0;0;0.206669;-0.449693;0.851887;-0.449693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.801
lFoot;Subject_4;Krieger_2;-0.0224778;0.996836;0.0762358;0;0;0;0;0;0;-0.65884;-0.611659;-0.126855;-0.611659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.801
rFoot;Subject_4;Krieger_2;0.0829829;0.986414;0.141782;0;0;0;0;0;0;-0.977252;-0.0744587;0.0616252;-0.0744587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.801
head;Subject_4;Krieger_2;0.0762451;0.442609;0.893467;0;0;0;0;0;0;0.706926;0.0320297;0.0710688;0.0320297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.812
hip;Subject_4;Krieger_2;-0.00689524;0.740596;0.671915;0;0;0;0;0;0;0.655572;0.216481;0.369185;0.216481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.812
lHand;Subject_4;Krieger_2;0.332619;0.810932;0.481409;0;0;0;0;0;0;0.0688495;0.526881;-0.779988;0.526881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.812
rHand;Subject_4;Krieger_2;-0.229507;0.628736;0.742979;0;0;0;0;0;0;0.217694;-0.448892;0.847984;-0.448892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.812
lFoot;Subject_4;Krieger_2;-0.0226252;0.996845;0.0760837;0;0;0;0;0;0;-0.659737;-0.611385;-0.127065;-0.611385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.812
rFoot;Subject_4;Krieger_2;0.0826234;0.986463;0.14165;0;0;0;0;0;0;-0.977472;-0.0735473;0.0609739;-0.0735473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.812
head;Subject_4;Krieger_2;0.0758869;0.445035;0.892292;0;0;0;0;0;0;0.705053;0.0314173;0.0707597;0.0314173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.823
hip;Subject_4;Krieger_2;-0.00684877;0.740804;0.671686;0;0;0;0;0;0;0.652308;0.218712;0.371467;0.218712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.823
lHand;Subject_4;Krieger_2;0.326495;0.813675;0.480972;0;0;0;0;0;0;0.0677576;0.531904;-0.770618;0.531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.823
rHand;Subject_4;Krieger_2;-0.227991;0.620124;0.750644;0;0;0;0;0;0;0.228112;-0.448585;0.843738;-0.448585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.823
lFoot;Subject_4;Krieger_2;-0.022717;0.996853;0.0759522;0;0;0;0;0;0;-0.66062;-0.611113;-0.127051;-0.611113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.823
rFoot;Subject_4;Krieger_2;0.0828534;0.986441;0.141666;0;0;0;0;0;0;-0.977664;-0.071719;0.0600319;-0.071719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.823
head;Subject_4;Krieger_2;0.075475;0.447633;0.891027;0;0;0;0;0;0;0.703293;0.0304304;0.0701409;0.0304304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.834
hip;Subject_4;Krieger_2;-0.0063116;0.74138;0.671056;0;0;0;0;0;0;0.648718;0.217157;0.370535;0.217157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.834
lHand;Subject_4;Krieger_2;0.320363;0.816158;0.480888;0;0;0;0;0;0;0.0674899;0.538427;-0.760471;0.538427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.834
rHand;Subject_4;Krieger_2;-0.226632;0.609159;0.759976;0;0;0;0;0;0;0.23988;-0.448524;0.838263;-0.448524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.834
lFoot;Subject_4;Krieger_2;-0.022775;0.996853;0.0759304;0;0;0;0;0;0;-0.66159;-0.610711;-0.126647;-0.610711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.834
rFoot;Subject_4;Krieger_2;0.0825682;0.986482;0.141547;0;0;0;0;0;0;-0.977816;-0.0708004;0.0593828;-0.0708004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.834
head;Subject_4;Krieger_2;0.0751354;0.450022;0.889851;0;0;0;0;0;0;0.701846;0.0295198;0.0693519;0.0295198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.845
hip;Subject_4;Krieger_2;-0.00628882;0.741885;0.670497;0;0;0;0;0;0;0.64485;0.217235;0.371358;0.217235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.845
lHand;Subject_4;Krieger_2;0.314505;0.818359;0.481015;0;0;0;0;0;0;0.0673536;0.545852;-0.75003;0.545852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.845
rHand;Subject_4;Krieger_2;-0.224807;0.598169;0.769192;0;0;0;0;0;0;0.25022;-0.448222;0.833327;-0.448222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.845
lFoot;Subject_4;Krieger_2;-0.0229325;0.996855;0.0758577;0;0;0;0;0;0;-0.662429;-0.610384;-0.126527;-0.610384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.845
rFoot;Subject_4;Krieger_2;0.0823221;0.986473;0.141757;0;0;0;0;0;0;-0.977864;-0.0695281;0.0592697;-0.0695281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.845
head;Subject_4;Krieger_2;0.0749392;0.452331;0.888696;0;0;0;0;0;0;0.70077;0.0283837;0.0683959;0.0283837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.857
hip;Subject_4;Krieger_2;-0.00599313;0.742363;0.669971;0;0;0;0;0;0;0.640425;0.216807;0.373292;0.216807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.857
lHand;Subject_4;Krieger_2;0.309366;0.820091;0.481397;0;0;0;0;0;0;0.0661781;0.555843;-0.739175;0.555843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.857
rHand;Subject_4;Krieger_2;-0.222704;0.583508;0.780975;0;0;0;0;0;0;0.258587;-0.445402;0.830518;-0.445402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.857
lFoot;Subject_4;Krieger_2;-0.0230346;0.99686;0.0757639;0;0;0;0;0;0;-0.661974;-0.610981;-0.126704;-0.610981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.857
rFoot;Subject_4;Krieger_2;0.0825027;0.98643;0.14195;0;0;0;0;0;0;-0.977872;-0.0684201;0.0587842;-0.0684201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.857
head;Subject_4;Krieger_2;0.0746339;0.454684;0.88752;0;0;0;0;0;0;0.699771;0.0272142;0.0675522;0.0272142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.868
hip;Subject_4;Krieger_2;-0.00603021;0.742812;0.669473;0;0;0;0;0;0;0.635799;0.217765;0.377515;0.217765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.868
lHand;Subject_4;Krieger_2;0.304198;0.822027;0.481388;0;0;0;0;0;0;0.0630763;0.563078;-0.729147;0.563078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.868
rHand;Subject_4;Krieger_2;-0.219969;0.570636;0.791194;0;0;0;0;0;0;0.266301;-0.441267;0.829024;-0.441267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.868
lFoot;Subject_4;Krieger_2;-0.0231413;0.996867;0.0756373;0;0;0;0;0;0;-0.661628;-0.611784;-0.126704;-0.611784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.868
rFoot;Subject_4;Krieger_2;0.0823309;0.98648;0.141702;0;0;0;0;0;0;-0.977852;-0.0687033;0.0585814;-0.0687033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.868
head;Subject_4;Krieger_2;0.0744073;0.456928;0.886386;0;0;0;0;0;0;0.698812;0.0256892;0.0667196;0.0256892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.879
hip;Subject_4;Krieger_2;-0.00604344;0.743277;0.668956;0;0;0;0;0;0;0.631449;0.218878;0.381519;0.218878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.879
lHand;Subject_4;Krieger_2;0.298857;0.823963;0.481424;0;0;0;0;0;0;0.0582463;0.569055;-0.719683;0.569055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.879
rHand;Subject_4;Krieger_2;-0.217513;0.554383;0.803336;0;0;0;0;0;0;0.272552;-0.433261;0.830436;-0.433261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.879
lFoot;Subject_4;Krieger_2;-0.0232968;0.996869;0.0755622;0;0;0;0;0;0;-0.6615;-0.612426;-0.126446;-0.612426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.879
rFoot;Subject_4;Krieger_2;0.0820573;0.986509;0.141657;0;0;0;0;0;0;-0.97782;-0.0694383;0.0584381;-0.0694383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.879
head;Subject_4;Krieger_2;0.074227;0.459112;0.885272;0;0;0;0;0;0;0.697772;0.0243486;0.0659108;0.0243486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.89
hip;Subject_4;Krieger_2;-0.0057316;0.743521;0.668688;0;0;0;0;0;0;0.627453;0.219503;0.384599;0.219503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.89
lHand;Subject_4;Krieger_2;0.293564;0.825649;0.481792;0;0;0;0;0;0;0.0557393;0.574264;-0.709724;0.574264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.89
rHand;Subject_4;Krieger_2;-0.21397;0.53613;0.816567;0;0;0;0;0;0;0.279809;-0.423609;0.832129;-0.423609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.89
lFoot;Subject_4;Krieger_2;-0.0233663;0.996873;0.0754814;0;0;0;0;0;0;-0.66069;-0.613495;-0.126342;-0.613495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.89
rFoot;Subject_4;Krieger_2;0.0819902;0.986522;0.141606;0;0;0;0;0;0;-0.977841;-0.0692019;0.0580934;-0.0692019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.89
head;Subject_4;Krieger_2;0.0740404;0.461268;0.884166;0;0;0;0;0;0;0.696808;0.0231238;0.0651974;0.0231238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.901
hip;Subject_4;Krieger_2;-0.00493653;0.743826;0.668355;0;0;0;0;0;0;0.625931;0.217415;0.384381;0.217415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.901
lHand;Subject_4;Krieger_2;0.288422;0.827027;0.482534;0;0;0;0;0;0;0.0555562;0.579637;-0.699;0.579637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.901
rHand;Subject_4;Krieger_2;-0.210012;0.515192;0.830947;0;0;0;0;0;0;0.287095;-0.412546;0.834306;-0.412546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.901
lFoot;Subject_4;Krieger_2;-0.0233544;0.996863;0.0756289;0;0;0;0;0;0;-0.659328;-0.614833;-0.126457;-0.614833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.901
rFoot;Subject_4;Krieger_2;0.0823338;0.986429;0.142052;0;0;0;0;0;0;-0.977878;-0.0681243;0.0576539;-0.0681243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.901
head;Subject_4;Krieger_2;0.0738865;0.463427;0.883049;0;0;0;0;0;0;0.695734;0.0218295;0.0644327;0.0218295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.912
hip;Subject_4;Krieger_2;-0.00488284;0.74387;0.668306;0;0;0;0;0;0;0.623441;0.220572;0.382758;0.220572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.912
lHand;Subject_4;Krieger_2;0.283176;0.827812;0.484291;0;0;0;0;0;0;0.0607697;0.585454;-0.686375;0.585454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.912
rHand;Subject_4;Krieger_2;-0.205889;0.49473;0.844305;0;0;0;0;0;0;0.294311;-0.401896;0.83581;-0.401896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.912
lFoot;Subject_4;Krieger_2;-0.0234973;0.996856;0.0756673;0;0;0;0;0;0;-0.657475;-0.61658;-0.12667;-0.61658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.912
rFoot;Subject_4;Krieger_2;0.0828539;0.986345;0.142336;0;0;0;0;0;0;-0.977975;-0.0660921;0.0574381;-0.0660921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.912
head;Subject_4;Krieger_2;0.0737825;0.465453;0.881992;0;0;0;0;0;0;0.694748;0.0205601;0.0636391;0.0205601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.923
hip;Subject_4;Krieger_2;-0.00451082;0.743958;0.668211;0;0;0;0;0;0;0.621833;0.221615;0.383087;0.221615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.923
lHand;Subject_4;Krieger_2;0.278056;0.828711;0.48572;0;0;0;0;0;0;0.0633861;0.591413;-0.673444;0.591413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.923
rHand;Subject_4;Krieger_2;-0.201144;0.470161;0.859354;0;0;0;0;0;0;0.301135;-0.387748;0.838708;-0.387748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.923
lFoot;Subject_4;Krieger_2;-0.0236759;0.996851;0.0756779;0;0;0;0;0;0;-0.655333;-0.618527;-0.127228;-0.618527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.923
rFoot;Subject_4;Krieger_2;0.0832521;0.986286;0.142511;0;0;0;0;0;0;-0.978005;-0.0648775;0.0573993;-0.0648775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.923
head;Subject_4;Krieger_2;0.0736906;0.467451;0.880942;0;0;0;0;0;0;0.693977;0.0190182;0.0630196;0.0190182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.935
hip;Subject_4;Krieger_2;-0.00430543;0.744003;0.668162;0;0;0;0;0;0;0.618689;0.224027;0.385043;0.224027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.935
lHand;Subject_4;Krieger_2;0.272768;0.829198;0.487882;0;0;0;0;0;0;0.0665805;0.596391;-0.659234;0.596391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.935
rHand;Subject_4;Krieger_2;-0.196105;0.443402;0.874607;0;0;0;0;0;0;0.307583;-0.372504;0.841924;-0.372504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.935
lFoot;Subject_4;Krieger_2;-0.0237573;0.996841;0.0757847;0;0;0;0;0;0;-0.652524;-0.620875;-0.127901;-0.620875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.935
rFoot;Subject_4;Krieger_2;0.0836447;0.986198;0.142886;0;0;0;0;0;0;-0.977991;-0.0639831;0.0573018;-0.0639831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.935
head;Subject_4;Krieger_2;0.073532;0.469387;0.879926;0;0;0;0;0;0;0.693285;0.0176271;0.0624742;0.0176271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.946
hip;Subject_4;Krieger_2;-0.00398642;0.744119;0.668035;0;0;0;0;0;0;0.614798;0.22549;0.389254;0.22549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.946
lHand;Subject_4;Krieger_2;0.267124;0.829861;0.489872;0;0;0;0;0;0;0.0674106;0.599115;-0.644361;0.599115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.946
rHand;Subject_4;Krieger_2;-0.191063;0.417568;0.888331;0;0;0;0;0;0;0.313756;-0.358061;0.844736;-0.358061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.946
lFoot;Subject_4;Krieger_2;-0.0238542;0.996835;0.0758325;0;0;0;0;0;0;-0.650463;-0.622872;-0.128075;-0.622872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.946
rFoot;Subject_4;Krieger_2;0.0841073;0.986113;0.1432;0;0;0;0;0;0;-0.977907;-0.0630079;0.0575277;-0.0630079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.946
head;Subject_4;Krieger_2;0.0734436;0.471184;0.878972;0;0;0;0;0;0;0.692587;0.0165705;0.0617824;0.0165705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.957
hip;Subject_4;Krieger_2;-0.0032721;0.744275;0.667865;0;0;0;0;0;0;0.611447;0.225711;0.391993;0.225711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.957
lHand;Subject_4;Krieger_2;0.260994;0.830484;0.492117;0;0;0;0;0;0;0.0666511;0.600156;-0.627982;0.600156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.957
rHand;Subject_4;Krieger_2;-0.185567;0.387676;0.902924;0;0;0;0;0;0;0.319542;-0.341279;0.849249;-0.341279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.957
lFoot;Subject_4;Krieger_2;-0.0239444;0.996824;0.0759471;0;0;0;0;0;0;-0.648328;-0.624544;-0.128623;-0.624544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.957
rFoot;Subject_4;Krieger_2;0.0843091;0.98607;0.143381;0;0;0;0;0;0;-0.977811;-0.0629041;0.0578958;-0.0629041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.957
head;Subject_4;Krieger_2;0.073446;0.472968;0.878013;0;0;0;0;0;0;0.691628;0.016058;0.0608462;0.016058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.968
hip;Subject_4;Krieger_2;-0.00255098;0.744402;0.667727;0;0;0;0;0;0;0.609033;0.22585;0.391715;0.22585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.968
lHand;Subject_4;Krieger_2;0.255644;0.830687;0.494576;0;0;0;0;0;0;0.0666634;0.602663;-0.611271;0.602663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.968
rHand;Subject_4;Krieger_2;-0.179695;0.359167;0.91581;0;0;0;0;0;0;0.326308;-0.326881;0.852159;-0.326881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.968
lFoot;Subject_4;Krieger_2;-0.0240426;0.996814;0.0760499;0;0;0;0;0;0;-0.646461;-0.62612;-0.128849;-0.62612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.968
rFoot;Subject_4;Krieger_2;0.0844065;0.986033;0.143575;0;0;0;0;0;0;-0.977731;-0.06327;0.0579624;-0.06327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.968
head;Subject_4;Krieger_2;0.0734783;0.474831;0.877004;0;0;0;0;0;0;0.690424;0.0157366;0.0596294;0.0157366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.979
hip;Subject_4;Krieger_2;-0.00216617;0.744568;0.667543;0;0;0;0;0;0;0.606959;0.225974;0.391015;0.225974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.979
lHand;Subject_4;Krieger_2;0.250693;0.830507;0.497404;0;0;0;0;0;0;0.065155;0.605782;-0.592788;0.605782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.979
rHand;Subject_4;Krieger_2;-0.173375;0.328582;0.928426;0;0;0;0;0;0;0.33464;-0.312929;0.854761;-0.312929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.979
lFoot;Subject_4;Krieger_2;-0.024174;0.996808;0.076088;0;0;0;0;0;0;-0.644753;-0.627606;-0.128915;-0.627606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.979
rFoot;Subject_4;Krieger_2;0.0845514;0.985979;0.143863;0;0;0;0;0;0;-0.977631;-0.0639486;0.0578294;-0.0639486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.979
head;Subject_4;Krieger_2;0.0735589;0.476503;0.87609;0;0;0;0;0;0;0.689371;0.0151022;0.0584761;0.0151022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.99
hip;Subject_4;Krieger_2;-0.00149546;0.74465;0.667454;0;0;0;0;0;0;0.60582;0.226382;0.389132;0.226382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.99
lHand;Subject_4;Krieger_2;0.245956;0.830436;0.499882;0;0;0;0;0;0;0.064251;0.608557;-0.575798;0.608557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.99
rHand;Subject_4;Krieger_2;-0.167353;0.299889;0.93918;0;0;0;0;0;0;0.342348;-0.298993;0.856823;-0.298993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.99
lFoot;Subject_4;Krieger_2;-0.0242131;0.996807;0.0760846;0;0;0;0;0;0;-0.642832;-0.629288;-0.128543;-0.629288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.99
rFoot;Subject_4;Krieger_2;0.0849587;0.985926;0.143988;0;0;0;0;0;0;-0.977548;-0.0634424;0.0583238;-0.0634424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.99
head;Subject_4;Krieger_2;0.0736384;0.478271;0.87512;0;0;0;0;0;0;0.688164;0.0139039;0.0576226;0.0139039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;412.002
hip;Subject_4;Krieger_2;-0.000889748;0.744698;0.667401;0;0;0;0;0;0;0.604799;0.227078;0.387982;0.227078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;412.002
lHand;Subject_4;Krieger_2;0.241522;0.830182;0.502458;0;0;0;0;0;0;0.0623583;0.611063;-0.559244;0.611063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;412.002
rHand;Subject_4;Krieger_2;-0.162142;0.271493;0.948684;0;0;0;0;0;0;0.349761;-0.28503;0.858811;-0.28503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;412.002
lFoot;Subject_4;Krieger_2;-0.0242175;0.996801;0.0761616;0;0;0;0;0;0;-0.641107;-0.630684;-0.128456;-0.630684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;412.002
rFoot;Subject_4;Krieger_2;0.0856079;0.985812;0.14438;0;0;0;0;0;0;-0.97742;-0.0618239;0.0597852;-0.0618239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;412.002
head;Subject_4;Krieger_2;0.0737241;0.479991;0.87417;0;0;0;0;0;0;0.687029;0.0126171;0.0566686;0.0126171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;412.013
hip;Subject_4;Krieger_2;-0.000424922;0.744896;0.667181;0;0;0;0;0;0;0.603334;0.227923;0.387512;0.227923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;412.013
lHand;Subject_4;Krieger_2;0.237774;0.829516;0.505338;0;0;0;0;0;0;0.058331;0.612101;-0.544594;0.612101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;412.013
