tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_4;Krieger_3;0.580972;0.584839;0.56607;0;0;0;0;0;0;-0.977193;-0.0660001;0.0892062;-0.0660001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.93
head;Subject_4;Krieger_3;0.049174;-0.14306;0.988492;0;0;0;0;0;0;0.309179;0.188755;0.863796;0.188755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.941
hip;Subject_4;Krieger_3;0.0394559;0.475719;0.878712;0;0;0;0;0;0;0.767102;0.145356;0.413073;0.145356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.941
lHand;Subject_4;Krieger_3;0.364525;0.146109;0.91966;0;0;0;0;0;0;0.735505;0.279402;-0.485407;0.279402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.941
rHand;Subject_4;Krieger_3;0.701149;-0.192753;0.686467;0;0;0;0;0;0;0.0581311;-0.0192471;0.734523;-0.0192471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.941
lFoot;Subject_4;Krieger_3;0.0382328;0.993386;0.108274;0;0;0;0;0;0;-0.56485;-0.663257;-0.191988;-0.663257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.941
rFoot;Subject_4;Krieger_3;0.581185;0.584178;0.566533;0;0;0;0;0;0;-0.977157;-0.0662335;0.0905657;-0.0662335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.941
head;Subject_4;Krieger_3;0.0490843;-0.143121;0.988487;0;0;0;0;0;0;0.308239;0.187042;0.864605;0.187042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.952
hip;Subject_4;Krieger_3;0.0400793;0.475739;0.878673;0;0;0;0;0;0;0.766288;0.144887;0.414495;0.144887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.952
lHand;Subject_4;Krieger_3;0.361624;0.138872;0.921924;0;0;0;0;0;0;0.741277;0.276565;-0.48297;0.276565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.952
rHand;Subject_4;Krieger_3;0.701804;-0.191559;0.686132;0;0;0;0;0;0;0.0583172;-0.0207543;0.735692;-0.0207543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.952
lFoot;Subject_4;Krieger_3;0.0381713;0.993378;0.108363;0;0;0;0;0;0;-0.563856;-0.664129;-0.191459;-0.664129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.952
rFoot;Subject_4;Krieger_3;0.581942;0.583583;0.566369;0;0;0;0;0;0;-0.977116;-0.0665022;0.091382;-0.0665022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.952
head;Subject_4;Krieger_3;0.0490093;-0.143394;0.988451;0;0;0;0;0;0;0.307323;0.185665;0.865417;0.185665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.963
hip;Subject_4;Krieger_3;0.0408943;0.475906;0.878545;0;0;0;0;0;0;0.767253;0.14413;0.412538;0.14413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.963
lHand;Subject_4;Krieger_3;0.358475;0.131555;0.924224;0;0;0;0;0;0;0.747413;0.273172;-0.479592;0.273172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.963
rHand;Subject_4;Krieger_3;0.702091;-0.190472;0.68614;0;0;0;0;0;0;0.0574219;-0.0218693;0.736862;-0.0218693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.963
lFoot;Subject_4;Krieger_3;0.0381186;0.993369;0.108471;0;0;0;0;0;0;-0.563228;-0.664736;-0.190911;-0.664736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.963
rFoot;Subject_4;Krieger_3;0.582763;0.58306;0.566064;0;0;0;0;0;0;-0.977085;-0.0673096;0.0917078;-0.0673096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.963
head;Subject_4;Krieger_3;0.0489773;-0.143743;0.988402;0;0;0;0;0;0;0.306336;0.184361;0.866398;0.184361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.974
hip;Subject_4;Krieger_3;0.0415556;0.476071;0.878425;0;0;0;0;0;0;0.768597;0.143378;0.410627;0.143378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.974
lHand;Subject_4;Krieger_3;0.355506;0.124359;0.926364;0;0;0;0;0;0;0.753391;0.270664;-0.475958;0.270664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.974
rHand;Subject_4;Krieger_3;0.702923;-0.188794;0.685753;0;0;0;0;0;0;0.0522162;-0.0221597;0.737723;-0.0221597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.974
lFoot;Subject_4;Krieger_3;0.03814;0.993356;0.108579;0;0;0;0;0;0;-0.562893;-0.665068;-0.190472;-0.665068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.974
rFoot;Subject_4;Krieger_3;0.582289;0.583363;0.566239;0;0;0;0;0;0;-0.977072;-0.0686205;0.0915949;-0.0686205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.974
head;Subject_4;Krieger_3;0.0488623;-0.143824;0.988396;0;0;0;0;0;0;0.305322;0.183088;0.867299;0.183088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.985
hip;Subject_4;Krieger_3;0.0420183;0.476219;0.878322;0;0;0;0;0;0;0.769253;0.1427;0.410014;0.1427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.985
lHand;Subject_4;Krieger_3;0.35273;0.117351;0.928337;0;0;0;0;0;0;0.758592;0.267678;-0.47339;0.267678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.985
rHand;Subject_4;Krieger_3;0.703606;-0.187086;0.68552;0;0;0;0;0;0;0.0486648;-0.0224954;0.737964;-0.0224954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.985
lFoot;Subject_4;Krieger_3;0.0381685;0.993352;0.108606;0;0;0;0;0;0;-0.563025;-0.664768;-0.190183;-0.664768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.985
rFoot;Subject_4;Krieger_3;0.582495;0.583555;0.565829;0;0;0;0;0;0;-0.977119;-0.068893;0.0915355;-0.068893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.985
head;Subject_4;Krieger_3;0.0488535;-0.144073;0.98836;0;0;0;0;0;0;0.304479;0.181793;0.868113;0.181793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.997
hip;Subject_4;Krieger_3;0.0425453;0.47642;0.878188;0;0;0;0;0;0;0.769139;0.142151;0.4104;0.142151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.997
lHand;Subject_4;Krieger_3;0.349747;0.110252;0.930334;0;0;0;0;0;0;0.763807;0.265144;-0.470241;0.265144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.997
rHand;Subject_4;Krieger_3;0.704598;-0.185652;0.68489;0;0;0;0;0;0;0.0444849;-0.0223474;0.736421;-0.0223474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.997
lFoot;Subject_4;Krieger_3;0.0383197;0.99334;0.108658;0;0;0;0;0;0;-0.56393;-0.663623;-0.189928;-0.663623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.997
rFoot;Subject_4;Krieger_3;0.58226;0.584097;0.565512;0;0;0;0;0;0;-0.977265;-0.0684011;0.0907445;-0.0684011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;581.997
head;Subject_4;Krieger_3;0.0486383;-0.144047;0.988375;0;0;0;0;0;0;0.303709;0.180307;0.868735;0.180307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.008
hip;Subject_4;Krieger_3;0.043161;0.476714;0.877998;0;0;0;0;0;0;0.768797;0.141619;0.411094;0.141619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.008
lHand;Subject_4;Krieger_3;0.346828;0.103098;0.932245;0;0;0;0;0;0;0.768072;0.26583;-0.466536;0.26583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.008
rHand;Subject_4;Krieger_3;0.7056;-0.183863;0.684341;0;0;0;0;0;0;0.0425022;-0.0214565;0.7338;-0.0214565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.008
lFoot;Subject_4;Krieger_3;0.0383246;0.99335;0.108564;0;0;0;0;0;0;-0.564608;-0.663014;-0.189698;-0.663014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.008
rFoot;Subject_4;Krieger_3;0.581799;0.584836;0.565223;0;0;0;0;0;0;-0.977371;-0.0677174;0.0908916;-0.0677174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.008
head;Subject_4;Krieger_3;0.0483759;-0.143901;0.988409;0;0;0;0;0;0;0.303004;0.179015;0.869205;0.179015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.019
hip;Subject_4;Krieger_3;0.0437209;0.477008;0.877811;0;0;0;0;0;0;0.768711;0.141152;0.411106;0.141152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.019
lHand;Subject_4;Krieger_3;0.343903;0.0961402;0.934071;0;0;0;0;0;0;0.772269;0.264636;-0.463795;0.264636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.019
rHand;Subject_4;Krieger_3;0.70605;-0.181773;0.684436;0;0;0;0;0;0;0.0431463;-0.0200335;0.730045;-0.0200335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.019
lFoot;Subject_4;Krieger_3;0.0383093;0.99336;0.108481;0;0;0;0;0;0;-0.56477;-0.662967;-0.189526;-0.662967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.019
rFoot;Subject_4;Krieger_3;0.580001;0.586345;0.565507;0;0;0;0;0;0;-0.977521;-0.0668276;0.0910305;-0.0668276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.019
head;Subject_4;Krieger_3;0.0480828;-0.143948;0.988416;0;0;0;0;0;0;0.302471;0.177862;0.86953;0.177862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.03
hip;Subject_4;Krieger_3;0.0442733;0.477295;0.877627;0;0;0;0;0;0;0.768744;0.140632;0.410823;0.140632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.03
lHand;Subject_4;Krieger_3;0.340969;0.0890639;0.935846;0;0;0;0;0;0;0.776906;0.262672;-0.460727;0.262672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.03
rHand;Subject_4;Krieger_3;0.706582;-0.180293;0.684278;0;0;0;0;0;0;0.0449202;-0.0187629;0.726247;-0.0187629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.03
lFoot;Subject_4;Krieger_3;0.0383603;0.993367;0.1084;0;0;0;0;0;0;-0.564866;-0.662916;-0.189309;-0.662916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.03
rFoot;Subject_4;Krieger_3;0.580034;0.586246;0.565577;0;0;0;0;0;0;-0.977644;-0.0657219;0.0907326;-0.0657219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.03
head;Subject_4;Krieger_3;0.0477661;-0.143942;0.988433;0;0;0;0;0;0;0.302035;0.176677;0.869819;0.176677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.041
hip;Subject_4;Krieger_3;0.0447179;0.477643;0.877415;0;0;0;0;0;0;0.768912;0.140021;0.410544;0.140021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.041
lHand;Subject_4;Krieger_3;0.338052;0.082234;0.937528;0;0;0;0;0;0;0.781611;0.259869;-0.457873;0.259869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.041
rHand;Subject_4;Krieger_3;0.707028;-0.178799;0.684209;0;0;0;0;0;0;0.0471517;-0.0179737;0.722741;-0.0179737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.041
lFoot;Subject_4;Krieger_3;0.0383823;0.993365;0.108411;0;0;0;0;0;0;-0.564783;-0.662803;-0.189285;-0.662803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.041
rFoot;Subject_4;Krieger_3;0.580546;0.585543;0.565779;0;0;0;0;0;0;-0.977766;-0.0644616;0.0904;-0.0644616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.041
head;Subject_4;Krieger_3;0.0473658;-0.143777;0.988476;0;0;0;0;0;0;0.301874;0.175659;0.870029;0.175659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.052
hip;Subject_4;Krieger_3;0.0452259;0.477976;0.877208;0;0;0;0;0;0;0.769232;0.139037;0.409928;0.139037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.052
lHand;Subject_4;Krieger_3;0.335191;0.0754169;0.939127;0;0;0;0;0;0;0.786389;0.257255;-0.454684;0.257255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.052
rHand;Subject_4;Krieger_3;0.707261;-0.177432;0.684325;0;0;0;0;0;0;0.0481319;-0.0179016;0.720116;-0.0179016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.052
lFoot;Subject_4;Krieger_3;0.0384395;0.993369;0.108351;0;0;0;0;0;0;-0.564327;-0.663202;-0.188971;-0.663202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.052
rFoot;Subject_4;Krieger_3;0.580668;0.584726;0.566498;0;0;0;0;0;0;-0.977787;-0.0635317;0.0905649;-0.0635317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.052
head;Subject_4;Krieger_3;0.0470401;-0.143716;0.9885;0;0;0;0;0;0;0.301702;0.174646;0.870181;0.174646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.064
hip;Subject_4;Krieger_3;0.0457569;0.478185;0.877066;0;0;0;0;0;0;0.769336;0.138268;0.409681;0.138268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.064
lHand;Subject_4;Krieger_3;0.332062;0.0684969;0.940767;0;0;0;0;0;0;0.791855;0.254787;-0.450409;0.254787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.064
rHand;Subject_4;Krieger_3;0.707545;-0.17624;0.684339;0;0;0;0;0;0;0.0484186;-0.0178547;0.718195;-0.0178547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.064
lFoot;Subject_4;Krieger_3;0.0384849;0.993361;0.108414;0;0;0;0;0;0;-0.564081;-0.663382;-0.188477;-0.663382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.064
rFoot;Subject_4;Krieger_3;0.579646;0.584791;0.567477;0;0;0;0;0;0;-0.977755;-0.0644753;0.0911272;-0.0644753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.064
head;Subject_4;Krieger_3;0.0465268;-0.143504;0.988556;0;0;0;0;0;0;0.301285;0.173861;0.87014;0.173861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.075
hip;Subject_4;Krieger_3;0.0461346;0.478467;0.876893;0;0;0;0;0;0;0.769187;0.137338;0.40976;0.137338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.075
lHand;Subject_4;Krieger_3;0.328972;0.0615367;0.942333;0;0;0;0;0;0;0.797613;0.252238;-0.44571;0.252238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.075
rHand;Subject_4;Krieger_3;0.708177;-0.174835;0.684045;0;0;0;0;0;0;0.0477266;-0.0184374;0.717365;-0.0184374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.075
lFoot;Subject_4;Krieger_3;0.0386876;0.993341;0.108518;0;0;0;0;0;0;-0.564519;-0.662853;-0.187897;-0.662853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.075
rFoot;Subject_4;Krieger_3;0.579065;0.585017;0.567837;0;0;0;0;0;0;-0.977754;-0.0648489;0.09156;-0.0648489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.075
head;Subject_4;Krieger_3;0.045983;-0.143326;0.988607;0;0;0;0;0;0;0.300971;0.173257;0.869952;0.173257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.086
hip;Subject_4;Krieger_3;0.046523;0.478607;0.876796;0;0;0;0;0;0;0.76897;0.136625;0.409947;0.136625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.086
lHand;Subject_4;Krieger_3;0.325791;0.0547539;0.943855;0;0;0;0;0;0;0.802923;0.248883;-0.442489;0.248883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.086
rHand;Subject_4;Krieger_3;0.708829;-0.174453;0.683468;0;0;0;0;0;0;0.0459881;-0.019537;0.717421;-0.019537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.086
lFoot;Subject_4;Krieger_3;0.0388356;0.993323;0.108632;0;0;0;0;0;0;-0.56507;-0.662209;-0.187355;-0.662209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.086
rFoot;Subject_4;Krieger_3;0.579313;0.585195;0.5674;0;0;0;0;0;0;-0.977816;-0.064268;0.0911122;-0.064268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.086
head;Subject_4;Krieger_3;0.0454337;-0.143174;0.988654;0;0;0;0;0;0;0.300908;0.172744;0.869609;0.172744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.098
hip;Subject_4;Krieger_3;0.0468922;0.478567;0.876798;0;0;0;0;0;0;0.769439;0.135989;0.409227;0.135989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.098
lHand;Subject_4;Krieger_3;0.322881;0.0482465;0.945209;0;0;0;0;0;0;0.807354;0.243521;-0.441791;0.243521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.098
rHand;Subject_4;Krieger_3;0.709172;-0.173884;0.683256;0;0;0;0;0;0;0.0448764;-0.0202937;0.717056;-0.0202937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.098
lFoot;Subject_4;Krieger_3;0.0390056;0.993298;0.108802;0;0;0;0;0;0;-0.565327;-0.66181;-0.186745;-0.66181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.098
rFoot;Subject_4;Krieger_3;0.580108;0.584877;0.566916;0;0;0;0;0;0;-0.977834;-0.0638459;0.0907031;-0.0638459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.098
head;Subject_4;Krieger_3;0.0447909;-0.143008;0.988707;0;0;0;0;0;0;0.300951;0.172178;0.869377;0.172178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.108
hip;Subject_4;Krieger_3;0.0470881;0.478556;0.876794;0;0;0;0;0;0;0.770005;0.135463;0.409196;0.135463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.108
lHand;Subject_4;Krieger_3;0.319921;0.0418031;0.946522;0;0;0;0;0;0;0.811741;0.238217;-0.440657;0.238217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.108
rHand;Subject_4;Krieger_3;0.709308;-0.173957;0.683097;0;0;0;0;0;0;0.0445019;-0.021419;0.71657;-0.021419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.108
lFoot;Subject_4;Krieger_3;0.0391467;0.993283;0.108889;0;0;0;0;0;0;-0.56536;-0.66159;-0.186481;-0.66159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.108
rFoot;Subject_4;Krieger_3;0.579895;0.585649;0.566336;0;0;0;0;0;0;-0.977822;-0.0644503;0.0907362;-0.0644503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.108
head;Subject_4;Krieger_3;0.0440958;-0.14278;0.988772;0;0;0;0;0;0;0.300971;0.17183;0.869254;0.17183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.119
hip;Subject_4;Krieger_3;0.0473093;0.478448;0.876841;0;0;0;0;0;0;0.770235;0.135171;0.40976;0.135171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.119
lHand;Subject_4;Krieger_3;0.31692;0.0355427;0.947786;0;0;0;0;0;0;0.816066;0.231989;-0.439811;0.231989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.119
rHand;Subject_4;Krieger_3;0.709621;-0.174242;0.682699;0;0;0;0;0;0;0.0459026;-0.0227435;0.715632;-0.0227435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.119
lFoot;Subject_4;Krieger_3;0.0392727;0.993281;0.108864;0;0;0;0;0;0;-0.565407;-0.661268;-0.18637;-0.661268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.119
rFoot;Subject_4;Krieger_3;0.579869;0.586067;0.565931;0;0;0;0;0;0;-0.977852;-0.0642772;0.0910491;-0.0642772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.119
head;Subject_4;Krieger_3;0.0434315;-0.142814;0.988796;0;0;0;0;0;0;0.300756;0.171618;0.869176;0.171618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.131
hip;Subject_4;Krieger_3;0.0476049;0.478432;0.876833;0;0;0;0;0;0;0.770297;0.134517;0.410279;0.134517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.131
lHand;Subject_4;Krieger_3;0.313755;0.0292806;0.949052;0;0;0;0;0;0;0.820819;0.225622;-0.437631;0.225622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.131
rHand;Subject_4;Krieger_3;0.709923;-0.174208;0.682394;0;0;0;0;0;0;0.0474931;-0.0235476;0.714675;-0.0235476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.131
lFoot;Subject_4;Krieger_3;0.0392663;0.993272;0.108948;0;0;0;0;0;0;-0.565571;-0.660996;-0.186063;-0.660996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.131
rFoot;Subject_4;Krieger_3;0.580598;0.585577;0.56569;0;0;0;0;0;0;-0.977858;-0.0636204;0.0913101;-0.0636204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.131
head;Subject_4;Krieger_3;0.0427684;-0.142834;0.988822;0;0;0;0;0;0;0.30033;0.171337;0.869144;0.171337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.142
hip;Subject_4;Krieger_3;0.0477483;0.478504;0.876786;0;0;0;0;0;0;0.770147;0.13343;0.41105;0.13343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.142
lHand;Subject_4;Krieger_3;0.310577;0.023063;0.950269;0;0;0;0;0;0;0.825933;0.2194;-0.433908;0.2194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.142
rHand;Subject_4;Krieger_3;0.710129;-0.174398;0.68213;0;0;0;0;0;0;0.0509283;-0.0236135;0.713941;-0.0236135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.142
lFoot;Subject_4;Krieger_3;0.0392959;0.993281;0.108852;0;0;0;0;0;0;-0.565225;-0.661199;-0.186072;-0.661199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.142
rFoot;Subject_4;Krieger_3;0.581662;0.584389;0.565827;0;0;0;0;0;0;-0.977825;-0.0631704;0.0915215;-0.0631704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.142
head;Subject_4;Krieger_3;0.0420536;-0.142709;0.988871;0;0;0;0;0;0;0.299748;0.171003;0.86916;0.171003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.153
hip;Subject_4;Krieger_3;0.047975;0.478488;0.876783;0;0;0;0;0;0;0.770206;0.132626;0.411567;0.132626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.153
lHand;Subject_4;Krieger_3;0.307393;0.0167168;0.951436;0;0;0;0;0;0;0.830915;0.214268;-0.429715;0.214268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.153
rHand;Subject_4;Krieger_3;0.710239;-0.174503;0.681989;0;0;0;0;0;0;0.0553678;-0.0231953;0.713424;-0.0231953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;582.153
