tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_6;Krieger_1;0.0567374;0.0373735;0.997689;0;0;0;0;0;0;0.405224;-0.0372394;0.0182233;-0.0372394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.611
hip;Subject_6;Krieger_1;0.0310207;0.105452;0.99394;0;0;0;0;0;0;0.570369;0.198693;0.219966;0.198693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.611
lHand;Subject_6;Krieger_1;0.364063;-0.403486;0.839438;0;0;0;0;0;0;-0.0388439;0.165566;-0.985423;0.165566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.611
rHand;Subject_6;Krieger_1;-0.18971;-0.416137;0.889292;0;0;0;0;0;0;0.0585512;0.110859;-0.989668;0.110859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.611
lFoot;Subject_6;Krieger_1;0.030137;0.979672;0.198332;0;0;0;0;0;0;0.701278;0.46282;0.135066;0.46282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.611
rFoot;Subject_6;Krieger_1;-0.182909;-0.941651;0.282556;0;0;0;0;0;0;-0.957052;-0.0247382;0.108953;-0.0247382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.611
head;Subject_6;Krieger_1;0.0567237;0.039227;0.997619;0;0;0;0;0;0;0.401374;-0.0336279;0.0209837;-0.0336279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.622
hip;Subject_6;Krieger_1;0.0312033;0.104948;0.993988;0;0;0;0;0;0;0.569396;0.199006;0.220277;0.199006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.622
lHand;Subject_6;Krieger_1;0.357149;-0.413208;0.837678;0;0;0;0;0;0;-0.0336582;0.141103;-0.98942;0.141103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.622
rHand;Subject_6;Krieger_1;-0.183234;-0.421711;0.888023;0;0;0;0;0;0;0.067826;0.0806895;-0.992287;0.0806895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.622
lFoot;Subject_6;Krieger_1;0.0301168;0.979698;0.198205;0;0;0;0;0;0;0.701295;0.462593;0.134579;0.462593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.622
rFoot;Subject_6;Krieger_1;-0.183773;-0.941468;0.282605;0;0;0;0;0;0;-0.957128;-0.0261876;0.107553;-0.0261876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.622
head;Subject_6;Krieger_1;0.0566683;0.040791;0.997559;0;0;0;0;0;0;0.397074;-0.0302536;0.0230689;-0.0302536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.633
hip;Subject_6;Krieger_1;0.0315344;0.104288;0.994047;0;0;0;0;0;0;0.567074;0.199073;0.220802;0.199073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.633
lHand;Subject_6;Krieger_1;0.34906;-0.420606;0.837405;0;0;0;0;0;0;-0.0336791;0.112596;-0.993048;0.112596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.633
rHand;Subject_6;Krieger_1;-0.176027;-0.425115;0.887858;0;0;0;0;0;0;0.0796806;0.0455475;-0.994131;0.0455475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.633
lFoot;Subject_6;Krieger_1;0.0304987;0.979673;0.19827;0;0;0;0;0;0;0.702175;0.460788;0.134104;0.460788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.633
rFoot;Subject_6;Krieger_1;-0.184917;-0.94109;0.283115;0;0;0;0;0;0;-0.957043;-0.0258926;0.107052;-0.0258926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.633
head;Subject_6;Krieger_1;0.05661;0.0423447;0.997498;0;0;0;0;0;0;0.392708;-0.027093;0.0245774;-0.027093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.644
hip;Subject_6;Krieger_1;0.0321066;0.102896;0.994174;0;0;0;0;0;0;0.564697;0.198676;0.220893;0.198676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.644
lHand;Subject_6;Krieger_1;0.342249;-0.427301;0.836827;0;0;0;0;0;0;-0.0362277;0.0861911;-0.995577;0.0861911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.644
rHand;Subject_6;Krieger_1;-0.170509;-0.428293;0.887407;0;0;0;0;0;0;0.0911961;0.0138828;-0.994414;0.0138828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.644
lFoot;Subject_6;Krieger_1;0.0307127;0.979717;0.198018;0;0;0;0;0;0;0.703101;0.458962;0.133653;0.458962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.644
rFoot;Subject_6;Krieger_1;-0.186704;-0.940497;0.283914;0;0;0;0;0;0;-0.956793;-0.0260679;0.107382;-0.0260679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.644
head;Subject_6;Krieger_1;0.0565872;0.043928;0.997431;0;0;0;0;0;0;0.388211;-0.0240556;0.0256796;-0.0240556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.656
hip;Subject_6;Krieger_1;0.0325559;0.101983;0.994253;0;0;0;0;0;0;0.563021;0.1987;0.221753;0.1987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.656
lHand;Subject_6;Krieger_1;0.335038;-0.432053;0.837305;0;0;0;0;0;0;-0.0433341;0.0575894;-0.997361;0.0575894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.656
rHand;Subject_6;Krieger_1;-0.164727;-0.430504;0.88743;0;0;0;0;0;0;0.107363;-0.0191357;-0.992955;-0.0191357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.656
lFoot;Subject_6;Krieger_1;0.0309274;0.979884;0.197155;0;0;0;0;0;0;0.705257;0.456474;0.132005;0.456474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.656
rFoot;Subject_6;Krieger_1;-0.187733;-0.940191;0.284249;0;0;0;0;0;0;-0.956636;-0.0266238;0.10728;-0.0266238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.656
head;Subject_6;Krieger_1;0.0565563;0.0453351;0.99737;0;0;0;0;0;0;0.383729;-0.0212989;0.0268152;-0.0212989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.666
hip;Subject_6;Krieger_1;0.0325079;0.102007;0.994252;0;0;0;0;0;0;0.561496;0.199688;0.223328;0.199688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.666
lHand;Subject_6;Krieger_1;0.327899;-0.435223;0.838489;0;0;0;0;0;0;-0.0515395;0.0294944;-0.998207;0.0294944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.666
rHand;Subject_6;Krieger_1;-0.159854;-0.431252;0.887958;0;0;0;0;0;0;0.126261;-0.0516999;-0.989683;-0.0516999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.666
lFoot;Subject_6;Krieger_1;0.0310086;0.979896;0.197086;0;0;0;0;0;0;0.70592;0.455033;0.131518;0.455033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.666
rFoot;Subject_6;Krieger_1;-0.188609;-0.939881;0.284693;0;0;0;0;0;0;-0.956431;-0.0271503;0.10757;-0.0271503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.666
head;Subject_6;Krieger_1;0.0564998;0.0467141;0.997309;0;0;0;0;0;0;0.379907;-0.0188921;0.0283763;-0.0188921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.677
hip;Subject_6;Krieger_1;0.0326745;0.101621;0.994286;0;0;0;0;0;0;0.560569;0.200139;0.224462;0.200139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.677
lHand;Subject_6;Krieger_1;0.321205;-0.438074;0.839594;0;0;0;0;0;0;-0.0580662;0.00213578;-0.99828;0.00213578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.677
rHand;Subject_6;Krieger_1;-0.15561;-0.430947;0.888859;0;0;0;0;0;0;0.146885;-0.0836544;-0.984702;-0.0836544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.677
lFoot;Subject_6;Krieger_1;0.0308415;0.979893;0.197124;0;0;0;0;0;0;0.705462;0.455451;0.131814;0.455451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.677
rFoot;Subject_6;Krieger_1;-0.188887;-0.939984;0.284167;0;0;0;0;0;0;-0.956337;-0.029131;0.107712;-0.029131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.677
head;Subject_6;Krieger_1;0.0564801;0.048164;0.997241;0;0;0;0;0;0;0.376264;-0.0167688;0.0301382;-0.0167688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.689
hip;Subject_6;Krieger_1;0.0327365;0.101203;0.994327;0;0;0;0;0;0;0.55961;0.201003;0.225519;0.201003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.689
lHand;Subject_6;Krieger_1;0.314804;-0.437908;0.842101;0;0;0;0;0;0;-0.0636804;-0.02577;-0.997593;-0.02577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.689
rHand;Subject_6;Krieger_1;-0.150945;-0.430994;0.88964;0;0;0;0;0;0;0.163563;-0.113657;-0.979173;-0.113657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.689
lFoot;Subject_6;Krieger_1;0.0307044;0.979912;0.197052;0;0;0;0;0;0;0.705231;0.455647;0.131539;0.455647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.689
rFoot;Subject_6;Krieger_1;-0.189662;-0.93984;0.284127;0;0;0;0;0;0;-0.95615;-0.0303896;0.108093;-0.0303896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.689
head;Subject_6;Krieger_1;0.056494;0.0493284;0.997184;0;0;0;0;0;0;0.372825;-0.0150911;0.0315997;-0.0150911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.7
hip;Subject_6;Krieger_1;0.0327548;0.100707;0.994377;0;0;0;0;0;0;0.558355;0.20198;0.226403;0.20198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.7
lHand;Subject_6;Krieger_1;0.307606;-0.437204;0.845122;0;0;0;0;0;0;-0.0649651;-0.0530518;-0.996408;-0.0530518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.7
rHand;Subject_6;Krieger_1;-0.145624;-0.428997;0.891491;0;0;0;0;0;0;0.176012;-0.142831;-0.973348;-0.142831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.7
lFoot;Subject_6;Krieger_1;0.0307258;0.979878;0.197219;0;0;0;0;0;0;0.705156;0.455573;0.131619;0.455573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.7
rFoot;Subject_6;Krieger_1;-0.189859;-0.939763;0.284251;0;0;0;0;0;0;-0.956004;-0.0319881;0.108806;-0.0319881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.7
head;Subject_6;Krieger_1;0.0563938;0.0506188;0.997125;0;0;0;0;0;0;0.369632;-0.013534;0.0329096;-0.013534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.711
hip;Subject_6;Krieger_1;0.0331174;0.099897;0.994446;0;0;0;0;0;0;0.556962;0.202948;0.227178;0.202948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.711
lHand;Subject_6;Krieger_1;0.301243;-0.434992;0.848548;0;0;0;0;0;0;-0.0651381;-0.0805724;-0.994511;-0.0805724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.711
rHand;Subject_6;Krieger_1;-0.140858;-0.425631;0.893867;0;0;0;0;0;0;0.184395;-0.172377;-0.967205;-0.172377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.711
lFoot;Subject_6;Krieger_1;0.0306134;0.979898;0.197137;0;0;0;0;0;0;0.705525;0.454913;0.131595;0.454913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.711
rFoot;Subject_6;Krieger_1;-0.189848;-0.939708;0.284441;0;0;0;0;0;0;-0.955867;-0.0333002;0.109041;-0.0333002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.711
head;Subject_6;Krieger_1;0.0563143;0.0518432;0.997066;0;0;0;0;0;0;0.366681;-0.0121616;0.0339084;-0.0121616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.722
hip;Subject_6;Krieger_1;0.0335194;0.0987115;0.994551;0;0;0;0;0;0;0.555301;0.203631;0.227258;0.203631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.722
lHand;Subject_6;Krieger_1;0.294875;-0.433182;0.851705;0;0;0;0;0;0;-0.065511;-0.107563;-0.991881;-0.107563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.722
rHand;Subject_6;Krieger_1;-0.13601;-0.423041;0.895844;0;0;0;0;0;0;0.190558;-0.200907;-0.96066;-0.200907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.722
lFoot;Subject_6;Krieger_1;0.0304885;0.97991;0.197097;0;0;0;0;0;0;0.705547;0.454963;0.131526;0.454963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.722
rFoot;Subject_6;Krieger_1;-0.190345;-0.939508;0.284771;0;0;0;0;0;0;-0.955799;-0.0324705;0.109466;-0.0324705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.722
head;Subject_6;Krieger_1;0.056349;0.0527623;0.997016;0;0;0;0;0;0;0.36391;-0.0110323;0.0347134;-0.0110323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.733
hip;Subject_6;Krieger_1;0.0338005;0.0973867;0.994673;0;0;0;0;0;0;0.553877;0.203916;0.227022;0.203916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.733
lHand;Subject_6;Krieger_1;0.28785;-0.428295;0.856566;0;0;0;0;0;0;-0.0670468;-0.134552;-0.988383;-0.134552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.733
rHand;Subject_6;Krieger_1;-0.129887;-0.417628;0.899287;0;0;0;0;0;0;0.186354;-0.228631;-0.955438;-0.228631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.733
lFoot;Subject_6;Krieger_1;0.0304099;0.979834;0.197487;0;0;0;0;0;0;0.704838;0.456071;0.132326;0.456071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.733
rFoot;Subject_6;Krieger_1;-0.191174;-0.939232;0.285123;0;0;0;0;0;0;-0.955631;-0.0304927;0.110062;-0.0304927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.733
head;Subject_6;Krieger_1;0.056326;0.0538037;0.996962;0;0;0;0;0;0;0.361352;-0.0100822;0.0355036;-0.0100822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.745
hip;Subject_6;Krieger_1;0.0341242;0.0965341;0.994745;0;0;0;0;0;0;0.553131;0.204338;0.226798;0.204338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.745
lHand;Subject_6;Krieger_1;0.282155;-0.424382;0.8604;0;0;0;0;0;0;-0.0708211;-0.161294;-0.983993;-0.161294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.745
rHand;Subject_6;Krieger_1;-0.1248;-0.413505;0.901908;0;0;0;0;0;0;0.186529;-0.257108;-0.9482;-0.257108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.745
lFoot;Subject_6;Krieger_1;0.030266;0.979827;0.19754;0;0;0;0;0;0;0.704554;0.456571;0.132397;0.456571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.745
rFoot;Subject_6;Krieger_1;-0.191906;-0.938945;0.285579;0;0;0;0;0;0;-0.955466;-0.0300061;0.11079;-0.0300061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.745
head;Subject_6;Krieger_1;0.0564329;0.054844;0.996899;0;0;0;0;0;0;0.359146;-0.00950806;0.0364451;-0.00950806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.756
hip;Subject_6;Krieger_1;0.0345623;0.0956016;0.99482;0;0;0;0;0;0;0.552147;0.205087;0.226972;0.205087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.756
lHand;Subject_6;Krieger_1;0.275932;-0.418552;0.865261;0;0;0;0;0;0;-0.0740809;-0.187813;-0.978858;-0.187813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.756
rHand;Subject_6;Krieger_1;-0.119685;-0.407732;0.905224;0;0;0;0;0;0;0.18398;-0.28479;-0.940767;-0.28479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.756
lFoot;Subject_6;Krieger_1;0.0302585;0.979805;0.197653;0;0;0;0;0;0;0.704474;0.45714;0.132428;0.45714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.756
rFoot;Subject_6;Krieger_1;-0.193098;-0.938836;0.285131;0;0;0;0;0;0;-0.95528;-0.0292239;0.113391;-0.0292239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.756
head;Subject_6;Krieger_1;0.0564845;0.0556549;0.996851;0;0;0;0;0;0;0.356663;-0.00893965;0.0371312;-0.00893965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.767
hip;Subject_6;Krieger_1;0.0348198;0.0952641;0.994843;0;0;0;0;0;0;0.551462;0.20524;0.226726;0.20524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.767
lHand;Subject_6;Krieger_1;0.269867;-0.411992;0.870307;0;0;0;0;0;0;-0.0768097;-0.214034;-0.973019;-0.214034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.767
rHand;Subject_6;Krieger_1;-0.11586;-0.401465;0.908517;0;0;0;0;0;0;0.183806;-0.311522;-0.932266;-0.311522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.767
lFoot;Subject_6;Krieger_1;0.0302881;0.97975;0.197918;0;0;0;0;0;0;0.704186;0.457767;0.132776;0.457767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.767
rFoot;Subject_6;Krieger_1;-0.19333;-0.938781;0.285157;0;0;0;0;0;0;-0.955083;-0.0296521;0.114757;-0.0296521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.767
head;Subject_6;Krieger_1;0.0565057;0.0564773;0.996804;0;0;0;0;0;0;0.3541;-0.00864168;0.0376745;-0.00864168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.778
hip;Subject_6;Krieger_1;0.0353233;0.0945504;0.994893;0;0;0;0;0;0;0.551064;0.205102;0.225985;0.205102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.778
lHand;Subject_6;Krieger_1;0.264;-0.404803;0.875465;0;0;0;0;0;0;-0.0801208;-0.240456;-0.966305;-0.240456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.778
rHand;Subject_6;Krieger_1;-0.112665;-0.394483;0.91197;0;0;0;0;0;0;0.18792;-0.336314;-0.922739;-0.336314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.778
lFoot;Subject_6;Krieger_1;0.0302801;0.979694;0.198201;0;0;0;0;0;0;0.703759;0.458621;0.133178;0.458621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.778
rFoot;Subject_6;Krieger_1;-0.193085;-0.938753;0.285415;0;0;0;0;0;0;-0.95494;-0.0296423;0.11537;-0.0296423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.778
head;Subject_6;Krieger_1;0.0566314;0.0570762;0.996762;0;0;0;0;0;0;0.351291;-0.00869186;0.0378955;-0.00869186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.789
hip;Subject_6;Krieger_1;0.0358503;0.0938295;0.994943;0;0;0;0;0;0;0.550601;0.205142;0.225451;0.205142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.789
lHand;Subject_6;Krieger_1;0.258749;-0.397065;0.880561;0;0;0;0;0;0;-0.0864299;-0.266525;-0.958704;-0.266525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.789
rHand;Subject_6;Krieger_1;-0.109797;-0.388145;0.915035;0;0;0;0;0;0;0.193833;-0.359931;-0.912477;-0.359931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.789
lFoot;Subject_6;Krieger_1;0.0304397;0.979602;0.198627;0;0;0;0;0;0;0.703775;0.458496;0.133095;0.458496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.789
rFoot;Subject_6;Krieger_1;-0.194147;-0.93862;0.285132;0;0;0;0;0;0;-0.954862;-0.0276663;0.117354;-0.0276663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.789
head;Subject_6;Krieger_1;0.0567727;0.0576482;0.996721;0;0;0;0;0;0;0.348354;-0.00885244;0.0378572;-0.00885244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.801
hip;Subject_6;Krieger_1;0.036369;0.0930712;0.994995;0;0;0;0;0;0;0.550353;0.204978;0.224591;0.204978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.801
lHand;Subject_6;Krieger_1;0.253751;-0.389698;0.885294;0;0;0;0;0;0;-0.0954009;-0.291096;-0.950495;-0.291096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.801
rHand;Subject_6;Krieger_1;-0.108443;-0.380152;0.918545;0;0;0;0;0;0;0.204921;-0.380497;-0.901514;-0.380497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.801
lFoot;Subject_6;Krieger_1;0.0306273;0.979538;0.198914;0;0;0;0;0;0;0.703568;0.458466;0.133619;0.458466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.801
rFoot;Subject_6;Krieger_1;-0.193247;-0.938863;0.284944;0;0;0;0;0;0;-0.954535;-0.0265856;0.118979;-0.0265856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.801
head;Subject_6;Krieger_1;0.0569475;0.0581883;0.99668;0;0;0;0;0;0;0.345319;-0.00941411;0.0374187;-0.00941411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.812
hip;Subject_6;Krieger_1;0.0368022;0.0922827;0.995052;0;0;0;0;0;0;0.55013;0.204818;0.223644;0.204818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.812
lHand;Subject_6;Krieger_1;0.248862;-0.381425;0.890271;0;0;0;0;0;0;-0.108512;-0.313437;-0.941812;-0.313437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.812
rHand;Subject_6;Krieger_1;-0.106199;-0.373165;0.921667;0;0;0;0;0;0;0.211726;-0.401816;-0.890428;-0.401816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.812
lFoot;Subject_6;Krieger_1;0.0308524;0.979506;0.199036;0;0;0;0;0;0;0.703461;0.45824;0.134039;0.45824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.812
rFoot;Subject_6;Krieger_1;-0.190437;-0.939408;0.285037;0;0;0;0;0;0;-0.95446;-0.0272428;0.118109;-0.0272428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.812
head;Subject_6;Krieger_1;0.0573514;0.0586119;0.996632;0;0;0;0;0;0;0.342128;-0.00999628;0.0369186;-0.00999628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.823
hip;Subject_6;Krieger_1;0.0373604;0.0914731;0.995106;0;0;0;0;0;0;0.54981;0.204836;0.223413;0.204836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.823
lHand;Subject_6;Krieger_1;0.244159;-0.372979;0.895139;0;0;0;0;0;0;-0.118999;-0.33499;-0.932891;-0.33499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.823
rHand;Subject_6;Krieger_1;-0.103752;-0.365237;0.925115;0;0;0;0;0;0;0.21611;-0.421477;-0.879889;-0.421477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;484.823
