tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_7;Krieger_2;0.0674922;0.528915;0.845987;0;0;0;0;0;0;0.540235;0.366904;0.538655;0.366904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.272
lHand;Subject_7;Krieger_2;0.252701;0.688065;0.680227;0;0;0;0;0;0;0.272019;0.806489;-0.524089;0.806489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.272
rHand;Subject_7;Krieger_2;0.202353;-0.107766;0.973365;0;0;0;0;0;0;-0.695285;0.138161;-0.536602;0.138161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.272
lFoot;Subject_7;Krieger_2;0.130438;0.986957;0.0943534;0;0;0;0;0;0;-0.634718;-0.718136;-0.055046;-0.718136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.272
rFoot;Subject_7;Krieger_2;0.539053;-0.683561;0.492104;0;0;0;0;0;0;-0.989138;0.0340873;0.133068;0.0340873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.272
head;Subject_7;Krieger_2;0.151972;0.227634;0.961815;0;0;0;0;0;0;0.604494;0.368551;0.460576;0.368551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.283
hip;Subject_7;Krieger_2;0.0601505;0.527593;0.847365;0;0;0;0;0;0;0.540692;0.377259;0.541369;0.377259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.283
lHand;Subject_7;Krieger_2;0.246744;0.691476;0.678954;0;0;0;0;0;0;0.266357;0.810584;-0.521201;0.810584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.283
rHand;Subject_7;Krieger_2;0.205133;-0.104183;0.973173;0;0;0;0;0;0;-0.688648;0.138398;-0.548262;0.138398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.283
lFoot;Subject_7;Krieger_2;0.129841;0.98684;0.096375;0;0;0;0;0;0;-0.63728;-0.714561;-0.0407078;-0.714561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.283
rFoot;Subject_7;Krieger_2;0.541009;-0.684663;0.488412;0;0;0;0;0;0;-0.989085;0.0364928;0.131519;0.0364928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.283
head;Subject_7;Krieger_2;0.152613;0.231022;0.960905;0;0;0;0;0;0;0.597605;0.373156;0.466643;0.373156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.293
hip;Subject_7;Krieger_2;0.0551337;0.526479;0.848398;0;0;0;0;0;0;0.539744;0.383835;0.544766;0.383835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.293
lHand;Subject_7;Krieger_2;0.241182;0.694385;0.677983;0;0;0;0;0;0;0.261621;0.813992;-0.518535;0.813992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.293
rHand;Subject_7;Krieger_2;0.207431;-0.101011;0.973021;0;0;0;0;0;0;-0.684988;0.136936;-0.556766;0.136936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.293
lFoot;Subject_7;Krieger_2;0.128175;0.986764;0.0993388;0;0;0;0;0;0;0.636457;0.70992;0.0372039;0.70992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.293
rFoot;Subject_7;Krieger_2;0.539811;-0.684778;0.489575;0;0;0;0;0;0;-0.988775;0.0406621;0.131827;0.0406621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.293
head;Subject_7;Krieger_2;0.153099;0.234321;0.960028;0;0;0;0;0;0;0.590394;0.378018;0.472575;0.378018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.306
hip;Subject_7;Krieger_2;0.0524933;0.525311;0.849289;0;0;0;0;0;0;0.534873;0.389128;0.550499;0.389128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.306
lHand;Subject_7;Krieger_2;0.235763;0.696858;0.677352;0;0;0;0;0;0;0.257196;0.817776;-0.514861;0.817776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.306
rHand;Subject_7;Krieger_2;0.208889;-0.099117;0.972903;0;0;0;0;0;0;-0.685578;0.13474;-0.557925;0.13474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.306
lFoot;Subject_7;Krieger_2;0.127597;0.986154;0.105925;0;0;0;0;0;0;0.626076;0.7041;0.065102;0.7041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.306
rFoot;Subject_7;Krieger_2;0.542578;-0.682738;0.489364;0;0;0;0;0;0;-0.988802;0.0485671;0.127016;0.0485671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.306
head;Subject_7;Krieger_2;0.153376;0.237323;0.959246;0;0;0;0;0;0;0.583656;0.383498;0.477846;0.383498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.316
hip;Subject_7;Krieger_2;0.0519738;0.523513;0.850431;0;0;0;0;0;0;0.526291;0.394287;0.556893;0.394287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.316
lHand;Subject_7;Krieger_2;0.230246;0.699025;0.677016;0;0;0;0;0;0;0.252497;0.82253;-0.509591;0.82253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.316
rHand;Subject_7;Krieger_2;0.209383;-0.0983851;0.972872;0;0;0;0;0;0;-0.686768;0.133595;-0.556285;0.133595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.316
lFoot;Subject_7;Krieger_2;0.12713;0.985927;0.108559;0;0;0;0;0;0;0.61962;0.703473;0.0798143;0.703473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.316
rFoot;Subject_7;Krieger_2;0.542258;-0.681989;0.490762;0;0;0;0;0;0;-0.988912;0.0594953;0.121076;0.0594953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.316
head;Subject_7;Krieger_2;0.153211;0.240324;0.958525;0;0;0;0;0;0;0.577329;0.390147;0.482276;0.390147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.327
hip;Subject_7;Krieger_2;0.0509968;0.522524;0.851098;0;0;0;0;0;0;0.51816;0.399296;0.561888;0.399296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.327
lHand;Subject_7;Krieger_2;0.225355;0.700806;0.676821;0;0;0;0;0;0;0.249099;0.828306;-0.501807;0.828306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.327
rHand;Subject_7;Krieger_2;0.208836;-0.098566;0.972971;0;0;0;0;0;0;-0.692818;0.130717;-0.547249;0.130717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.327
lFoot;Subject_7;Krieger_2;0.126087;0.985895;0.110057;0;0;0;0;0;0;0.608809;0.708661;0.0931486;0.708661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.327
rFoot;Subject_7;Krieger_2;0.540982;-0.68151;0.492832;0;0;0;0;0;0;-0.98905;0.0620756;0.117654;0.0620756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.327
head;Subject_7;Krieger_2;0.152596;0.243141;0.957913;0;0;0;0;0;0;0.572099;0.397985;0.485815;0.397985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.339
hip;Subject_7;Krieger_2;0.0537721;0.521606;0.85149;0;0;0;0;0;0;0.508423;0.399903;0.566066;0.399903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.339
lHand;Subject_7;Krieger_2;0.22028;0.70249;0.676745;0;0;0;0;0;0;0.246438;0.834255;-0.493085;0.834255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.339
rHand;Subject_7;Krieger_2;0.209618;-0.0979898;0.972861;0;0;0;0;0;0;-0.696647;0.129452;-0.542124;0.129452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.339
lFoot;Subject_7;Krieger_2;0.125982;0.985976;0.109448;0;0;0;0;0;0;0.602231;0.715581;0.0987035;0.715581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.339
rFoot;Subject_7;Krieger_2;0.53749;-0.683549;0.493827;0;0;0;0;0;0;-0.989142;0.0585337;0.117242;0.0585337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.339
head;Subject_7;Krieger_2;0.151746;0.24566;0.957405;0;0;0;0;0;0;0.567633;0.406434;0.48885;0.406434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.35
hip;Subject_7;Krieger_2;0.0571524;0.521047;0.851612;0;0;0;0;0;0;0.502621;0.397117;0.56738;0.397117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.35
lHand;Subject_7;Krieger_2;0.215211;0.704325;0.676469;0;0;0;0;0;0;0.244366;0.839552;-0.484895;0.839552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.35
rHand;Subject_7;Krieger_2;0.210653;-0.0977224;0.972664;0;0;0;0;0;0;-0.700891;0.128725;-0.537712;0.128725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.35
lFoot;Subject_7;Krieger_2;0.126284;0.986171;0.107327;0;0;0;0;0;0;0.60647;0.71604;0.0958347;0.71604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.35
rFoot;Subject_7;Krieger_2;0.537971;-0.684653;0.49177;0;0;0;0;0;0;-0.989486;0.0547731;0.115646;0.0547731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.35
head;Subject_7;Krieger_2;0.15042;0.248074;0.956992;0;0;0;0;0;0;0.564186;0.415357;0.491404;0.415357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.361
hip;Subject_7;Krieger_2;0.0608727;0.521518;0.851066;0;0;0;0;0;0;0.500578;0.390883;0.566731;0.390883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.361
lHand;Subject_7;Krieger_2;0.210445;0.706108;0.67611;0;0;0;0;0;0;0.241589;0.84411;-0.478135;0.84411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.361
rHand;Subject_7;Krieger_2;0.212712;-0.096519;0.972336;0;0;0;0;0;0;-0.701061;0.129099;-0.540618;0.129099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.361
lFoot;Subject_7;Krieger_2;0.126777;0.986266;0.105864;0;0;0;0;0;0;0.613688;0.713202;0.0941093;0.713202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.361
rFoot;Subject_7;Krieger_2;0.541252;-0.684725;0.488055;0;0;0;0;0;0;-0.990053;0.0478279;0.114522;0.0478279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.361
head;Subject_7;Krieger_2;0.149038;0.25044;0.956592;0;0;0;0;0;0;0.560906;0.423603;0.494152;0.423603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.373
hip;Subject_7;Krieger_2;0.0638463;0.522124;0.850477;0;0;0;0;0;0;0.501382;0.384378;0.564573;0.384378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.373
lHand;Subject_7;Krieger_2;0.205838;0.707474;0.6761;0;0;0;0;0;0;0.239666;0.84809;-0.471967;0.84809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.373
rHand;Subject_7;Krieger_2;0.215563;-0.0954246;0.971816;0;0;0;0;0;0;-0.697513;0.130445;-0.549205;0.130445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.373
lFoot;Subject_7;Krieger_2;0.126626;0.986497;0.103872;0;0;0;0;0;0;0.623638;0.708279;0.0886464;0.708279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.373
rFoot;Subject_7;Krieger_2;0.542174;-0.684718;0.487041;0;0;0;0;0;0;-0.990268;0.0463555;0.113095;0.0463555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.373
head;Subject_7;Krieger_2;0.147601;0.252853;0.95618;0;0;0;0;0;0;0.557757;0.431029;0.496937;0.431029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.384
hip;Subject_7;Krieger_2;0.064534;0.522728;0.850053;0;0;0;0;0;0;0.503503;0.381429;0.561829;0.381429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.384
lHand;Subject_7;Krieger_2;0.201244;0.708739;0.676158;0;0;0;0;0;0;0.23708;0.851607;-0.46693;0.851607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.384
rHand;Subject_7;Krieger_2;0.218676;-0.094274;0.971233;0;0;0;0;0;0;-0.693319;0.131758;-0.558483;0.131758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.384
lFoot;Subject_7;Krieger_2;0.125274;0.986781;0.102806;0;0;0;0;0;0;0.624567;0.71028;0.0835127;0.71028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.384
rFoot;Subject_7;Krieger_2;0.540251;-0.685115;0.488618;0;0;0;0;0;0;-0.990055;0.0509131;0.113453;0.0509131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.384
head;Subject_7;Krieger_2;0.146315;0.255017;0.955802;0;0;0;0;0;0;0.554438;0.438152;0.499602;0.438152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.395
hip;Subject_7;Krieger_2;0.0647353;0.52256;0.850141;0;0;0;0;0;0;0.503909;0.381308;0.55948;0.381308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.395
lHand;Subject_7;Krieger_2;0.196638;0.709907;0.676289;0;0;0;0;0;0;0.232846;0.855179;-0.46241;0.855179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.395
rHand;Subject_7;Krieger_2;0.221163;-0.0934886;0.970746;0;0;0;0;0;0;-0.690592;0.132215;-0.564966;0.132215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.395
lFoot;Subject_7;Krieger_2;0.123241;0.9871;0.102201;0;0;0;0;0;0;0.618787;0.717864;0.080191;0.717864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.395
rFoot;Subject_7;Krieger_2;0.538353;-0.687454;0.487426;0;0;0;0;0;0;-0.989892;0.0551134;0.112754;0.0551134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.395
head;Subject_7;Krieger_2;0.145121;0.25705;0.95544;0;0;0;0;0;0;0.551032;0.444393;0.502007;0.444393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.406
hip;Subject_7;Krieger_2;0.0639357;0.52199;0.850552;0;0;0;0;0;0;0.502568;0.384868;0.558012;0.384868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.406
lHand;Subject_7;Krieger_2;0.191489;0.711083;0.67653;0;0;0;0;0;0;0.226918;0.859206;-0.457449;0.859206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.406
rHand;Subject_7;Krieger_2;0.223515;-0.0937478;0.970182;0;0;0;0;0;0;-0.688654;0.130885;-0.569893;0.130885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.406
lFoot;Subject_7;Krieger_2;0.122406;0.987309;0.101182;0;0;0;0;0;0;0.609415;0.728381;0.0793711;0.728381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.406
rFoot;Subject_7;Krieger_2;0.538187;-0.687258;0.487884;0;0;0;0;0;0;-0.98977;0.0583121;0.112747;0.0583121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.406
head;Subject_7;Krieger_2;0.14411;0.259009;0.955063;0;0;0;0;0;0;0.547251;0.450135;0.504384;0.450135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.417
hip;Subject_7;Krieger_2;0.0635504;0.520205;0.851674;0;0;0;0;0;0;0.499177;0.389437;0.557613;0.389437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.417
lHand;Subject_7;Krieger_2;0.18616;0.712267;0.676772;0;0;0;0;0;0;0.2204;0.863682;-0.451478;0.863682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.417
rHand;Subject_7;Krieger_2;0.225117;-0.0940129;0.969785;0;0;0;0;0;0;-0.688341;0.128092;-0.572249;0.128092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.417
lFoot;Subject_7;Krieger_2;0.122135;0.987364;0.100976;0;0;0;0;0;0;0.603411;0.733964;0.081665;0.733964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.417
rFoot;Subject_7;Krieger_2;0.537948;-0.687189;0.488245;0;0;0;0;0;0;-0.989723;0.0579652;0.113626;0.0579652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.417
head;Subject_7;Krieger_2;0.143215;0.260813;0.954707;0;0;0;0;0;0;0.54298;0.455315;0.506585;0.455315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.428
hip;Subject_7;Krieger_2;0.0633691;0.518587;0.852674;0;0;0;0;0;0;0.496103;0.392977;0.5572;0.392977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.428
lHand;Subject_7;Krieger_2;0.18044;0.713196;0.677343;0;0;0;0;0;0;0.211228;0.868675;-0.444768;0.868675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.428
rHand;Subject_7;Krieger_2;0.225239;-0.0961631;0.969546;0;0;0;0;0;0;-0.689913;0.119136;-0.570541;0.119136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.428
lFoot;Subject_7;Krieger_2;0.121908;0.987255;0.102303;0;0;0;0;0;0;0.601638;0.73331;0.0876613;0.73331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.428
rFoot;Subject_7;Krieger_2;0.536913;-0.688104;0.488096;0;0;0;0;0;0;-0.989689;0.0571361;0.11474;0.0571361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.428
head;Subject_7;Krieger_2;0.14243;0.262494;0.954364;0;0;0;0;0;0;0.538573;0.460183;0.508922;0.460183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.439
hip;Subject_7;Krieger_2;0.0626497;0.516716;0.853862;0;0;0;0;0;0;0.493386;0.397312;0.557653;0.397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.439
lHand;Subject_7;Krieger_2;0.174651;0.71398;0.678033;0;0;0;0;0;0;0.201889;0.873304;-0.437794;0.873304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.439
rHand;Subject_7;Krieger_2;0.22568;-0.0980548;0.969254;0;0;0;0;0;0;-0.691272;0.111785;-0.568871;0.111785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.439
lFoot;Subject_7;Krieger_2;0.12152;0.987217;0.103128;0;0;0;0;0;0;0.601488;0.73154;0.0922989;0.73154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.439
rFoot;Subject_7;Krieger_2;0.5367;-0.687181;0.489628;0;0;0;0;0;0;-0.989602;0.0573802;0.116201;0.0573802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.439
head;Subject_7;Krieger_2;0.141797;0.263982;0.954048;0;0;0;0;0;0;0.534121;0.464579;0.51125;0.464579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.45
hip;Subject_7;Krieger_2;0.0623028;0.515526;0.854606;0;0;0;0;0;0;0.49114;0.399572;0.559829;0.399572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.45
lHand;Subject_7;Krieger_2;0.169079;0.714511;0.678886;0;0;0;0;0;0;0.193017;0.877712;-0.43024;0.877712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.45
rHand;Subject_7;Krieger_2;0.225233;-0.100618;0.969096;0;0;0;0;0;0;-0.695358;0.102112;-0.562092;0.102112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.45
lFoot;Subject_7;Krieger_2;0.121307;0.987138;0.104131;0;0;0;0;0;0;0.601235;0.729525;0.0971225;0.729525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.45
rFoot;Subject_7;Krieger_2;0.535922;-0.687639;0.489837;0;0;0;0;0;0;-0.989355;0.0556878;0.120075;0.0556878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.45
head;Subject_7;Krieger_2;0.141015;0.265436;0.95376;0;0;0;0;0;0;0.529925;0.469122;0.513201;0.469122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.462
hip;Subject_7;Krieger_2;0.0623707;0.513771;0.855658;0;0;0;0;0;0;0.487022;0.402509;0.56288;0.402509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.462
lHand;Subject_7;Krieger_2;0.163569;0.714863;0.679865;0;0;0;0;0;0;0.185294;0.881738;-0.422408;0.881738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.462
rHand;Subject_7;Krieger_2;0.224595;-0.103852;0.968903;0;0;0;0;0;0;-0.699441;0.092897;-0.554863;0.092897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.462
lFoot;Subject_7;Krieger_2;0.121285;0.987144;0.104099;0;0;0;0;0;0;0.600985;0.729563;0.0984082;0.729563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.462
rFoot;Subject_7;Krieger_2;0.536065;-0.688371;0.48865;0;0;0;0;0;0;-0.989305;0.0511534;0.122811;0.0511534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.462
head;Subject_7;Krieger_2;0.140294;0.266762;0.953496;0;0;0;0;0;0;0.525816;0.473764;0.515015;0.473764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.472
hip;Subject_7;Krieger_2;0.0630599;0.512231;0.85653;0;0;0;0;0;0;0.48258;0.404848;0.565334;0.404848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.472
lHand;Subject_7;Krieger_2;0.158531;0.715177;0.680727;0;0;0;0;0;0;0.178364;0.885473;-0.414598;0.885473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.472
rHand;Subject_7;Krieger_2;0.22481;-0.106818;0.96853;0;0;0;0;0;0;-0.70266;0.0855486;-0.549675;0.0855486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.472
lFoot;Subject_7;Krieger_2;0.121111;0.987179;0.103974;0;0;0;0;0;0;0.599257;0.731602;0.0990005;0.731602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.472
rFoot;Subject_7;Krieger_2;0.536739;-0.687828;0.488675;0;0;0;0;0;0;-0.989283;0.049035;0.124251;0.049035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.472
head;Subject_7;Krieger_2;0.139667;0.267709;0.953323;0;0;0;0;0;0;0.522104;0.478388;0.516358;0.478388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.484
hip;Subject_7;Krieger_2;0.0649272;0.510954;0.857152;0;0;0;0;0;0;0.477622;0.405249;0.568088;0.405249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.484
lHand;Subject_7;Krieger_2;0.153873;0.715073;0.681904;0;0;0;0;0;0;0.172982;0.889031;-0.406239;0.889031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.484
rHand;Subject_7;Krieger_2;0.225713;-0.108709;0.96811;0;0;0;0;0;0;-0.704854;0.0799239;-0.547242;0.0799239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.484
lFoot;Subject_7;Krieger_2;0.121067;0.987215;0.103683;0;0;0;0;0;0;0.598203;0.733446;0.0991991;0.733446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.484
rFoot;Subject_7;Krieger_2;0.535427;-0.68756;0.490489;0;0;0;0;0;0;-0.989166;0.0533871;0.123948;0.0533871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.484
head;Subject_7;Krieger_2;0.138811;0.268798;0.953142;0;0;0;0;0;0;0.518838;0.482956;0.51724;0.482956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.495
hip;Subject_7;Krieger_2;0.066693;0.50977;0.857722;0;0;0;0;0;0;0.473719;0.405627;0.569779;0.405627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;996.495
