tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_6;Krieger_1;0.865122;-0.111897;0.488921;0;0;0;0;0;0;-0.965017;-0.0484088;0.0748173;-0.0484088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.249
head;Subject_6;Krieger_1;0.148481;0.23631;0.960266;0;0;0;0;0;0;0.294337;0.00510399;0.0469579;0.00510399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.26
hip;Subject_6;Krieger_1;0.240934;0.431225;0.86948;0;0;0;0;0;0;0.574854;0.168945;0.276772;0.168945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.26
lHand;Subject_6;Krieger_1;0.199117;0.0751974;0.977086;0;0;0;0;0;0;-0.0587101;0.75632;0.633806;0.75632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.26
rHand;Subject_6;Krieger_1;0.0132852;0.141828;0.989802;0;0;0;0;0;0;-0.00472527;-0.794287;-0.602129;-0.794287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.26
lFoot;Subject_6;Krieger_1;0.162589;0.977801;0.132176;0;0;0;0;0;0;0.725322;0.428723;0.12405;0.428723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.26
rFoot;Subject_6;Krieger_1;0.865595;-0.111827;0.488099;0;0;0;0;0;0;-0.965102;-0.0487956;0.074587;-0.0487956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.26
head;Subject_6;Krieger_1;0.148416;0.236261;0.960288;0;0;0;0;0;0;0.295106;0.00485843;0.0468334;0.00485843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.271
hip;Subject_6;Krieger_1;0.241017;0.431202;0.869469;0;0;0;0;0;0;0.573922;0.168224;0.276161;0.168224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.271
lHand;Subject_6;Krieger_1;0.199168;0.074697;0.977114;0;0;0;0;0;0;-0.059754;0.755754;0.63474;0.755754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.271
rHand;Subject_6;Krieger_1;0.0134184;0.141633;0.989828;0;0;0;0;0;0;-0.00433317;-0.793896;-0.602672;-0.793896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.271
lFoot;Subject_6;Krieger_1;0.162471;0.977819;0.132189;0;0;0;0;0;0;0.725063;0.429126;0.123958;0.429126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.271
rFoot;Subject_6;Krieger_1;0.865353;-0.112457;0.488382;0;0;0;0;0;0;-0.965184;-0.0471739;0.0744749;-0.0471739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.271
head;Subject_6;Krieger_1;0.148363;0.23618;0.960316;0;0;0;0;0;0;0.295913;0.00456501;0.0464089;0.00456501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.282
hip;Subject_6;Krieger_1;0.241026;0.43106;0.869537;0;0;0;0;0;0;0.57372;0.168075;0.27589;0.168075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.282
lHand;Subject_6;Krieger_1;0.199247;0.0742418;0.977133;0;0;0;0;0;0;-0.0603186;0.755437;0.635672;0.755437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.282
rHand;Subject_6;Krieger_1;0.013637;0.141257;0.989879;0;0;0;0;0;0;-0.00480056;-0.793566;-0.603228;-0.793566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.282
lFoot;Subject_6;Krieger_1;0.16236;0.977822;0.132302;0;0;0;0;0;0;0.724753;0.429608;0.123919;0.429608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.282
rFoot;Subject_6;Krieger_1;0.865544;-0.112143;0.488116;0;0;0;0;0;0;-0.965172;-0.0464132;0.0741313;-0.0464132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.282
head;Subject_6;Krieger_1;0.148271;0.236019;0.96037;0;0;0;0;0;0;0.296743;0.00448903;0.0460464;0.00448903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.293
hip;Subject_6;Krieger_1;0.240921;0.431148;0.869522;0;0;0;0;0;0;0.574488;0.168848;0.276918;0.168848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.293
lHand;Subject_6;Krieger_1;0.199372;0.0736449;0.977153;0;0;0;0;0;0;-0.0607164;0.754974;0.636631;0.754974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.293
rHand;Subject_6;Krieger_1;0.0140978;0.140656;0.989958;0;0;0;0;0;0;-0.00693349;-0.793097;-0.603929;-0.793097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.293
lFoot;Subject_6;Krieger_1;0.162375;0.97777;0.13267;0;0;0;0;0;0;0.724358;0.429944;0.123842;0.429944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.293
rFoot;Subject_6;Krieger_1;0.86579;-0.112806;0.487526;0;0;0;0;0;0;-0.965174;-0.0460918;0.0736343;-0.0460918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.293
head;Subject_6;Krieger_1;0.148121;0.235979;0.960403;0;0;0;0;0;0;0.297271;0.00431417;0.045908;0.00431417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.304
hip;Subject_6;Krieger_1;0.240556;0.431673;0.869363;0;0;0;0;0;0;0.575985;0.169991;0.278287;0.169991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.304
lHand;Subject_6;Krieger_1;0.19944;0.0733361;0.977162;0;0;0;0;0;0;-0.0604724;0.754788;0.637304;0.754788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.304
rHand;Subject_6;Krieger_1;0.0144512;0.140467;0.98998;0;0;0;0;0;0;-0.00972195;-0.792401;-0.604818;-0.792401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.304
lFoot;Subject_6;Krieger_1;0.162315;0.977752;0.132867;0;0;0;0;0;0;0.723901;0.430273;0.123871;0.430273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.304
rFoot;Subject_6;Krieger_1;0.866496;-0.11292;0.486245;0;0;0;0;0;0;-0.965203;-0.0458344;0.0729805;-0.0458344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.304
head;Subject_6;Krieger_1;0.147982;0.235949;0.960432;0;0;0;0;0;0;0.297609;0.00397894;0.0461336;0.00397894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.316
hip;Subject_6;Krieger_1;0.240241;0.432088;0.869243;0;0;0;0;0;0;0.577092;0.171442;0.279506;0.171442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.316
lHand;Subject_6;Krieger_1;0.19955;0.0729728;0.977167;0;0;0;0;0;0;-0.0601957;0.754289;0.638009;0.754289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.316
rHand;Subject_6;Krieger_1;0.0147169;0.14005;0.990035;0;0;0;0;0;0;-0.0116084;-0.791609;-0.605755;-0.791609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.316
lFoot;Subject_6;Krieger_1;0.162223;0.977722;0.133205;0;0;0;0;0;0;0.72323;0.430824;0.123994;0.430824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.316
rFoot;Subject_6;Krieger_1;0.866606;-0.11432;0.485721;0;0;0;0;0;0;-0.965267;-0.0455657;0.0729752;-0.0455657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.316
head;Subject_6;Krieger_1;0.147867;0.235848;0.960474;0;0;0;0;0;0;0.297499;0.00335508;0.0466571;0.00335508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.327
hip;Subject_6;Krieger_1;0.239745;0.432573;0.869139;0;0;0;0;0;0;0.577566;0.171341;0.279344;0.171341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.327
lHand;Subject_6;Krieger_1;0.199765;0.0724514;0.977162;0;0;0;0;0;0;-0.0600346;0.75379;0.638706;0.75379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.327
rHand;Subject_6;Krieger_1;0.0148788;0.139685;0.990084;0;0;0;0;0;0;-0.0133191;-0.791097;-0.606269;-0.791097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.327
lFoot;Subject_6;Krieger_1;0.162174;0.977692;0.133482;0;0;0;0;0;0;0.7226;0.431515;0.124146;0.431515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.327
rFoot;Subject_6;Krieger_1;0.866334;-0.115663;0.485889;0;0;0;0;0;0;-0.965285;-0.0458795;0.0733062;-0.0458795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.327
head;Subject_6;Krieger_1;0.147745;0.235779;0.96051;0;0;0;0;0;0;0.296879;0.00260177;0.0470336;0.00260177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.338
hip;Subject_6;Krieger_1;0.240174;0.43169;0.86946;0;0;0;0;0;0;0.577571;0.170306;0.27811;0.170306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.338
lHand;Subject_6;Krieger_1;0.199716;0.0722276;0.977188;0;0;0;0;0;0;-0.0609293;0.75315;0.639672;0.75315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.338
rHand;Subject_6;Krieger_1;0.014757;0.139695;0.990085;0;0;0;0;0;0;-0.0128794;-0.790796;-0.606408;-0.790796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.338
lFoot;Subject_6;Krieger_1;0.162345;0.977605;0.133912;0;0;0;0;0;0;0.722456;0.431318;0.124373;0.431318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.338
rFoot;Subject_6;Krieger_1;0.865912;-0.115557;0.486665;0;0;0;0;0;0;-0.965223;-0.0464044;0.0735443;-0.0464044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.338
head;Subject_6;Krieger_1;0.147602;0.235731;0.960544;0;0;0;0;0;0;0.296185;0.00208976;0.0472219;0.00208976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.349
hip;Subject_6;Krieger_1;0.240293;0.431067;0.869736;0;0;0;0;0;0;0.57687;0.170083;0.277449;0.170083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.349
lHand;Subject_6;Krieger_1;0.199578;0.0720603;0.977229;0;0;0;0;0;0;-0.0623358;0.752431;0.640924;0.752431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.349
rHand;Subject_6;Krieger_1;0.0145586;0.139508;0.990114;0;0;0;0;0;0;-0.0117698;-0.790515;-0.6066;-0.790515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.349
lFoot;Subject_6;Krieger_1;0.162367;0.977574;0.134116;0;0;0;0;0;0;0.722408;0.430928;0.124356;0.430928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.349
rFoot;Subject_6;Krieger_1;0.865788;-0.115527;0.486893;0;0;0;0;0;0;-0.965197;-0.0462428;0.0737506;-0.0462428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.349
head;Subject_6;Krieger_1;0.147417;0.235598;0.960605;0;0;0;0;0;0;0.295292;0.00190236;0.0471917;0.00190236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.36
hip;Subject_6;Krieger_1;0.240409;0.430558;0.869956;0;0;0;0;0;0;0.575324;0.17016;0.277989;0.17016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.36
lHand;Subject_6;Krieger_1;0.199397;0.0719312;0.977275;0;0;0;0;0;0;-0.0632681;0.751746;0.642027;0.751746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.36
rHand;Subject_6;Krieger_1;0.0142856;0.139235;0.990156;0;0;0;0;0;0;-0.00901612;-0.790709;-0.6062;-0.790709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.36
lFoot;Subject_6;Krieger_1;0.162371;0.977556;0.13424;0;0;0;0;0;0;0.722261;0.4311;0.124339;0.4311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.36
rFoot;Subject_6;Krieger_1;0.865799;-0.114523;0.487111;0;0;0;0;0;0;-0.965179;-0.0456913;0.0737092;-0.0456913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.36
head;Subject_6;Krieger_1;0.147251;0.235482;0.960659;0;0;0;0;0;0;0.294275;0.00191844;0.0470109;0.00191844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.372
hip;Subject_6;Krieger_1;0.240786;0.429907;0.870174;0;0;0;0;0;0;0.574961;0.169868;0.278008;0.169868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.372
lHand;Subject_6;Krieger_1;0.199225;0.0719948;0.977306;0;0;0;0;0;0;-0.0635826;0.751466;0.642389;0.751466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.372
rHand;Subject_6;Krieger_1;0.0141103;0.139415;0.990134;0;0;0;0;0;0;-0.00747511;-0.791025;-0.605809;-0.791025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.372
lFoot;Subject_6;Krieger_1;0.162377;0.97754;0.134344;0;0;0;0;0;0;0.722358;0.431258;0.124203;0.431258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.372
rFoot;Subject_6;Krieger_1;0.865365;-0.115498;0.487651;0;0;0;0;0;0;-0.965151;-0.0452732;0.0737353;-0.0452732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.372
head;Subject_6;Krieger_1;0.147109;0.235367;0.960709;0;0;0;0;0;0;0.29329;0.00178106;0.0469536;0.00178106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.383
hip;Subject_6;Krieger_1;0.240781;0.429697;0.870279;0;0;0;0;0;0;0.574861;0.169656;0.278161;0.169656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.383
lHand;Subject_6;Krieger_1;0.199293;0.0720471;0.977288;0;0;0;0;0;0;-0.0632093;0.751623;0.641918;0.751623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.383
rHand;Subject_6;Krieger_1;0.0141437;0.139364;0.99014;0;0;0;0;0;0;-0.00751871;-0.791383;-0.605488;-0.791383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.383
lFoot;Subject_6;Krieger_1;0.16247;0.977533;0.134283;0;0;0;0;0;0;0.722636;0.430913;0.123949;0.430913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.383
rFoot;Subject_6;Krieger_1;0.865052;-0.114927;0.48834;0;0;0;0;0;0;-0.965106;-0.0456633;0.0737576;-0.0456633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.383
head;Subject_6;Krieger_1;0.147019;0.235291;0.960741;0;0;0;0;0;0;0.292526;0.00132542;0.0471281;0.00132542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.394
hip;Subject_6;Krieger_1;0.240498;0.429943;0.870235;0;0;0;0;0;0;0.574904;0.170857;0.279649;0.170857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.394
lHand;Subject_6;Krieger_1;0.199299;0.0722516;0.977271;0;0;0;0;0;0;-0.0629626;0.752244;0.640691;0.752244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.394
rHand;Subject_6;Krieger_1;0.0141459;0.13936;0.990141;0;0;0;0;0;0;-0.00813629;-0.791977;-0.604868;-0.791977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.394
lFoot;Subject_6;Krieger_1;0.162599;0.97754;0.134081;0;0;0;0;0;0;0.723441;0.430229;0.123572;0.430229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.394
rFoot;Subject_6;Krieger_1;0.865139;-0.114517;0.488284;0;0;0;0;0;0;-0.965082;-0.0455959;0.0737197;-0.0455959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.394
head;Subject_6;Krieger_1;0.146922;0.235268;0.960762;0;0;0;0;0;0;0.292248;0.000623963;0.0473983;0.000623963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.405
hip;Subject_6;Krieger_1;0.240641;0.429887;0.870224;0;0;0;0;0;0;0.575246;0.172068;0.281332;0.172068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.405
lHand;Subject_6;Krieger_1;0.19925;0.0725937;0.977256;0;0;0;0;0;0;-0.0632849;0.753023;0.639517;0.753023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.405
rHand;Subject_6;Krieger_1;0.0142455;0.139827;0.990073;0;0;0;0;0;0;-0.00926711;-0.793634;-0.603015;-0.793634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.405
lFoot;Subject_6;Krieger_1;0.162576;0.97755;0.134035;0;0;0;0;0;0;0.723688;0.429829;0.123287;0.429829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.405
rFoot;Subject_6;Krieger_1;0.865168;-0.114817;0.488162;0;0;0;0;0;0;-0.965088;-0.0453356;0.0738828;-0.0453356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.405
head;Subject_6;Krieger_1;0.146866;0.235153;0.960798;0;0;0;0;0;0;0.292169;-0.000137199;0.0476423;-0.000137199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.417
hip;Subject_6;Krieger_1;0.240402;0.430144;0.870162;0;0;0;0;0;0;0.575754;0.172632;0.282033;0.172632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.417
lHand;Subject_6;Krieger_1;0.19921;0.07281;0.977248;0;0;0;0;0;0;-0.0637876;0.753486;0.638984;0.753486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.417
rHand;Subject_6;Krieger_1;0.0141599;0.139852;0.990071;0;0;0;0;0;0;-0.00894973;-0.794812;-0.60164;-0.794812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.417
lFoot;Subject_6;Krieger_1;0.162553;0.977558;0.134001;0;0;0;0;0;0;0.723743;0.429996;0.123424;0.429996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.417
rFoot;Subject_6;Krieger_1;0.865226;-0.115657;0.48786;0;0;0;0;0;0;-0.965122;-0.0461716;0.0740654;-0.0461716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.417
head;Subject_6;Krieger_1;0.146747;0.235171;0.960812;0;0;0;0;0;0;0.292401;-0.000609323;0.0478692;-0.000609323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.427
hip;Subject_6;Krieger_1;0.240039;0.430384;0.870144;0;0;0;0;0;0;0.576102;0.172681;0.281708;0.172681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.427
lHand;Subject_6;Krieger_1;0.199161;0.0731038;0.977236;0;0;0;0;0;0;-0.0640398;0.75392;0.638565;0.75392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.427
rHand;Subject_6;Krieger_1;0.014007;0.139974;0.990056;0;0;0;0;0;0;-0.00808994;-0.796332;-0.59983;-0.796332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.427
lFoot;Subject_6;Krieger_1;0.162511;0.977572;0.133953;0;0;0;0;0;0;0.723442;0.430481;0.123626;0.430481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.427
rFoot;Subject_6;Krieger_1;0.864803;-0.115853;0.488564;0;0;0;0;0;0;-0.965093;-0.0458114;0.0745187;-0.0458114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.427
head;Subject_6;Krieger_1;0.146622;0.235165;0.960833;0;0;0;0;0;0;0.292682;-0.000790209;0.0479559;-0.000790209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.438
hip;Subject_6;Krieger_1;0.239809;0.430487;0.870157;0;0;0;0;0;0;0.575785;0.172554;0.281668;0.172554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.438
lHand;Subject_6;Krieger_1;0.199134;0.0735157;0.977211;0;0;0;0;0;0;-0.0637816;0.754089;0.638616;0.754089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.438
rHand;Subject_6;Krieger_1;0.0138784;0.140288;0.990013;0;0;0;0;0;0;-0.00707018;-0.797553;-0.598365;-0.797553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.438
lFoot;Subject_6;Krieger_1;0.162543;0.977583;0.133834;0;0;0;0;0;0;0.723611;0.430434;0.123566;0.430434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.438
rFoot;Subject_6;Krieger_1;0.86408;-0.115963;0.489815;0;0;0;0;0;0;-0.965089;-0.046189;0.0752851;-0.046189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.438
head;Subject_6;Krieger_1;0.146516;0.235076;0.960871;0;0;0;0;0;0;0.292993;-0.000822973;0.0480284;-0.000822973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.45
hip;Subject_6;Krieger_1;0.239961;0.430396;0.87016;0;0;0;0;0;0;0.575125;0.172297;0.281821;0.172297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.45
lHand;Subject_6;Krieger_1;0.199073;0.0739194;0.977193;0;0;0;0;0;0;-0.0636999;0.754143;0.638554;0.754143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.45
rHand;Subject_6;Krieger_1;0.0133225;0.140354;0.990012;0;0;0;0;0;0;-0.00346794;-0.79882;-0.596551;-0.79882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.45
lFoot;Subject_6;Krieger_1;0.162639;0.977602;0.133575;0;0;0;0;0;0;0.723841;0.430088;0.12366;0.430088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.45
rFoot;Subject_6;Krieger_1;0.863336;-0.116952;0.49089;0;0;0;0;0;0;-0.965031;-0.0467831;0.0764362;-0.0467831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.45
head;Subject_6;Krieger_1;0.146414;0.235055;0.960891;0;0;0;0;0;0;0.293524;-0.000687184;0.0481932;-0.000687184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.461
hip;Subject_6;Krieger_1;0.24008;0.430353;0.870148;0;0;0;0;0;0;0.57438;0.172393;0.282106;0.172393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.461
lHand;Subject_6;Krieger_1;0.199175;0.0742589;0.977146;0;0;0;0;0;0;-0.0635892;0.754216;0.638393;0.754216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.461
rHand;Subject_6;Krieger_1;0.0126533;0.140297;0.990029;0;0;0;0;0;0;0.00102617;-0.799864;-0.594888;-0.799864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.461
lFoot;Subject_6;Krieger_1;0.162675;0.977616;0.133429;0;0;0;0;0;0;0.724189;0.429763;0.123773;0.429763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.461
rFoot;Subject_6;Krieger_1;0.863533;-0.116028;0.490763;0;0;0;0;0;0;-0.965023;-0.0464433;0.0762366;-0.0464433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.461
head;Subject_6;Krieger_1;0.146319;0.235127;0.960888;0;0;0;0;0;0;0.294089;-0.000580065;0.0484559;-0.000580065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.472
hip;Subject_6;Krieger_1;0.239985;0.430552;0.870076;0;0;0;0;0;0;0.573971;0.172235;0.282352;0.172235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.472
lHand;Subject_6;Krieger_1;0.199259;0.0748175;0.977087;0;0;0;0;0;0;-0.0640182;0.754527;0.637915;0.754527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.472
rHand;Subject_6;Krieger_1;0.0120708;0.140681;0.989981;0;0;0;0;0;0;0.0060628;-0.800292;-0.594024;-0.800292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.472
