tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_9;Krieger_1;-0.794276;0.168405;0.583751;0;0;0;0;0;0;-0.953343;-0.0298262;0.0785279;-0.0298262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.84
head;Subject_9;Krieger_1;-0.0571941;0.166804;0.98433;0;0;0;0;0;0;0.184048;0.0296629;0.0362163;0.0296629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.85
hip;Subject_9;Krieger_1;-0.0908511;0.246591;0.964852;0;0;0;0;0;0;0.587656;0.0609952;0.113732;0.0609952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.85
lForeArm;Subject_9;Krieger_1;0.175749;0.030834;0.983952;0;0;0;0;0;0;0.5654;-0.538223;-0.45848;-0.538223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.85
rForeArm;Subject_9;Krieger_1;-0.168613;0.0760658;0.982743;0;0;0;0;0;0;-0.623402;-0.378183;-0.367493;-0.378183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.85
lFoot;Subject_9;Krieger_1;0.0255773;0.969721;0.242874;0;0;0;0;0;0;-0.850256;-0.295689;-0.123733;-0.295689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.85
rFoot;Subject_9;Krieger_1;-0.795448;0.16768;0.582362;0;0;0;0;0;0;-0.953424;-0.0304203;0.0789743;-0.0304203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.85
head;Subject_9;Krieger_1;-0.0571867;0.166822;0.984327;0;0;0;0;0;0;0.183942;0.0297827;0.0360537;0.0297827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.87
hip;Subject_9;Krieger_1;-0.0905781;0.246314;0.964948;0;0;0;0;0;0;0.587271;0.0607597;0.112965;0.0607597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.87
lForeArm;Subject_9;Krieger_1;0.17585;0.0312527;0.983921;0;0;0;0;0;0;0.565498;-0.537182;-0.458188;-0.537182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.87
rForeArm;Subject_9;Krieger_1;-0.168487;0.0763409;0.982743;0;0;0;0;0;0;-0.622955;-0.376752;-0.367782;-0.376752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.87
lFoot;Subject_9;Krieger_1;0.0255265;0.969716;0.242897;0;0;0;0;0;0;-0.850132;-0.295943;-0.123757;-0.295943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.87
rFoot;Subject_9;Krieger_1;-0.795417;0.169541;0.581866;0;0;0;0;0;0;-0.953517;-0.0303829;0.0786801;-0.0303829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.87
head;Subject_9;Krieger_1;-0.0571309;0.166952;0.984308;0;0;0;0;0;0;0.184062;0.029811;0.0361421;0.029811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.88
hip;Subject_9;Krieger_1;-0.0903765;0.246288;0.964974;0;0;0;0;0;0;0.587146;0.0605626;0.112246;0.0605626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.88
lForeArm;Subject_9;Krieger_1;0.175959;0.0313281;0.983899;0;0;0;0;0;0;0.565464;-0.537384;-0.457643;-0.537384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.88
rForeArm;Subject_9;Krieger_1;-0.168343;0.0765483;0.982752;0;0;0;0;0;0;-0.622572;-0.375578;-0.367987;-0.375578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.88
lFoot;Subject_9;Krieger_1;0.0258612;0.969745;0.242747;0;0;0;0;0;0;-0.85046;-0.295195;-0.123949;-0.295195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.88
rFoot;Subject_9;Krieger_1;-0.795555;0.169884;0.581577;0;0;0;0;0;0;-0.953641;-0.0304453;0.0780935;-0.0304453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.88
head;Subject_9;Krieger_1;-0.057097;0.167024;0.984298;0;0;0;0;0;0;0.184469;0.0300456;0.0363113;0.0300456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.89
hip;Subject_9;Krieger_1;-0.0904499;0.246775;0.964842;0;0;0;0;0;0;0.587831;0.0607391;0.111726;0.0607391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.89
lForeArm;Subject_9;Krieger_1;0.176101;0.0313196;0.983874;0;0;0;0;0;0;0.565572;-0.538015;-0.456964;-0.538015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.89
rForeArm;Subject_9;Krieger_1;-0.168309;0.0766056;0.982753;0;0;0;0;0;0;-0.622037;-0.375798;-0.368061;-0.375798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.89
lFoot;Subject_9;Krieger_1;0.0258863;0.969755;0.242702;0;0;0;0;0;0;-0.850749;-0.295038;-0.123578;-0.295038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.89
rFoot;Subject_9;Krieger_1;-0.795924;0.168349;0.581519;0;0;0;0;0;0;-0.953768;-0.030305;0.0772216;-0.030305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.89
head;Subject_9;Krieger_1;-0.0570563;0.167111;0.984286;0;0;0;0;0;0;0.184773;0.0302043;0.0364597;0.0302043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.9
hip;Subject_9;Krieger_1;-0.0903173;0.246993;0.964799;0;0;0;0;0;0;0.589067;0.0609123;0.111777;0.0609123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.9
lForeArm;Subject_9;Krieger_1;0.176266;0.0313088;0.983845;0;0;0;0;0;0;0.565739;-0.53849;-0.456529;-0.53849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.9
rForeArm;Subject_9;Krieger_1;-0.168289;0.07658;0.982758;0;0;0;0;0;0;-0.621451;-0.376899;-0.367581;-0.376899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.9
lFoot;Subject_9;Krieger_1;0.0258022;0.969799;0.242537;0;0;0;0;0;0;-0.850847;-0.29529;-0.123216;-0.29529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.9
rFoot;Subject_9;Krieger_1;-0.795388;0.166924;0.582662;0;0;0;0;0;0;-0.953744;-0.0299342;0.0770703;-0.0299342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.9
head;Subject_9;Krieger_1;-0.0569762;0.167193;0.984276;0;0;0;0;0;0;0.185014;0.0302813;0.0365283;0.0302813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.91
hip;Subject_9;Krieger_1;-0.0903175;0.247305;0.964719;0;0;0;0;0;0;0.589709;0.0612596;0.112036;0.0612596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.91
lForeArm;Subject_9;Krieger_1;0.176398;0.0314024;0.983818;0;0;0;0;0;0;0.565895;-0.538147;-0.456454;-0.538147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.91
rForeArm;Subject_9;Krieger_1;-0.168228;0.0766066;0.982767;0;0;0;0;0;0;-0.621114;-0.377781;-0.366814;-0.377781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.91
lFoot;Subject_9;Krieger_1;0.0261132;0.969796;0.242513;0;0;0;0;0;0;-0.851061;-0.29467;-0.123532;-0.29467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.91
rFoot;Subject_9;Krieger_1;-0.796362;0.16644;0.581469;0;0;0;0;0;0;-0.953688;-0.0301939;0.0783176;-0.0301939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.91
head;Subject_9;Krieger_1;-0.0567943;0.167103;0.984302;0;0;0;0;0;0;0.185025;0.0302567;0.0364159;0.0302567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.92
hip;Subject_9;Krieger_1;-0.0902609;0.247492;0.964676;0;0;0;0;0;0;0.589802;0.0613392;0.111937;0.0613392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.92
lForeArm;Subject_9;Krieger_1;0.176536;0.0313599;0.983795;0;0;0;0;0;0;0.565435;-0.537577;-0.457202;-0.537577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.92
rForeArm;Subject_9;Krieger_1;-0.168003;0.0766617;0.982801;0;0;0;0;0;0;-0.621354;-0.378306;-0.3655;-0.378306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.92
lFoot;Subject_9;Krieger_1;0.0260771;0.96982;0.242423;0;0;0;0;0;0;-0.851136;-0.294569;-0.123463;-0.294569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.92
rFoot;Subject_9;Krieger_1;-0.797239;0.165664;0.580487;0;0;0;0;0;0;-0.953729;-0.0303934;0.0786221;-0.0303934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.92
head;Subject_9;Krieger_1;-0.0566266;0.166993;0.984331;0;0;0;0;0;0;0.184999;0.0301078;0.0362269;0.0301078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.93
hip;Subject_9;Krieger_1;-0.0901509;0.247337;0.964727;0;0;0;0;0;0;0.589511;0.0613825;0.111623;0.0613825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.93
lForeArm;Subject_9;Krieger_1;0.176676;0.0310388;0.983779;0;0;0;0;0;0;0.564595;-0.537267;-0.4584;-0.537267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.93
rForeArm;Subject_9;Krieger_1;-0.167763;0.07683;0.982829;0;0;0;0;0;0;-0.621839;-0.37807;-0.364263;-0.37807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.93
lFoot;Subject_9;Krieger_1;0.0258287;0.969828;0.242418;0;0;0;0;0;0;-0.850961;-0.295149;-0.12328;-0.295149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.93
rFoot;Subject_9;Krieger_1;-0.796077;0.166141;0.581944;0;0;0;0;0;0;-0.953875;-0.029379;0.0775346;-0.029379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.93
head;Subject_9;Krieger_1;-0.0565279;0.166951;0.984343;0;0;0;0;0;0;0.185119;0.0300968;0.0362683;0.0300968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.94
hip;Subject_9;Krieger_1;-0.0900458;0.247269;0.964754;0;0;0;0;0;0;0.588717;0.0612983;0.11178;0.0612983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.94
lForeArm;Subject_9;Krieger_1;0.176787;0.0308956;0.983764;0;0;0;0;0;0;0.564263;-0.536884;-0.459248;-0.536884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.94
rForeArm;Subject_9;Krieger_1;-0.167525;0.0769624;0.982859;0;0;0;0;0;0;-0.622249;-0.377443;-0.363582;-0.377443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.94
lFoot;Subject_9;Krieger_1;0.0257422;0.969829;0.242425;0;0;0;0;0;0;-0.850787;-0.295434;-0.123273;-0.295434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.94
rFoot;Subject_9;Krieger_1;-0.795773;0.165741;0.582473;0;0;0;0;0;0;-0.953843;-0.0282031;0.0780533;-0.0282031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.94
head;Subject_9;Krieger_1;-0.0565284;0.167022;0.984331;0;0;0;0;0;0;0.185377;0.0304886;0.0361366;0.0304886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.95
hip;Subject_9;Krieger_1;-0.0899155;0.247285;0.964762;0;0;0;0;0;0;0.588083;0.0614454;0.112589;0.0614454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.95
lForeArm;Subject_9;Krieger_1;0.176799;0.0309493;0.98376;0;0;0;0;0;0;0.564668;-0.536697;-0.459135;-0.536697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.95
rForeArm;Subject_9;Krieger_1;-0.167244;0.0770799;0.982898;0;0;0;0;0;0;-0.622341;-0.376253;-0.363585;-0.376253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.95
lFoot;Subject_9;Krieger_1;0.0255948;0.969859;0.242319;0;0;0;0;0;0;-0.85068;-0.295668;-0.123173;-0.295668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.95
rFoot;Subject_9;Krieger_1;-0.796278;0.165165;0.581946;0;0;0;0;0;0;-0.953849;-0.0280991;0.0786586;-0.0280991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.95
head;Subject_9;Krieger_1;-0.0565139;0.167117;0.984316;0;0;0;0;0;0;0.185907;0.0309697;0.0360065;0.0309697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.97
hip;Subject_9;Krieger_1;-0.0896946;0.24759;0.964704;0;0;0;0;0;0;0.588237;0.0613582;0.112388;0.0613582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.97
lForeArm;Subject_9;Krieger_1;0.176835;0.0310949;0.983749;0;0;0;0;0;0;0.565482;-0.536484;-0.458443;-0.536484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.97
rForeArm;Subject_9;Krieger_1;-0.166972;0.0772142;0.982933;0;0;0;0;0;0;-0.622283;-0.375252;-0.363963;-0.375252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.97
lFoot;Subject_9;Krieger_1;0.0255745;0.969849;0.242361;0;0;0;0;0;0;-0.850644;-0.295813;-0.123013;-0.295813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.97
rFoot;Subject_9;Krieger_1;-0.796814;0.165139;0.58122;0;0;0;0;0;0;-0.953927;-0.0281845;0.0787543;-0.0281845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.97
head;Subject_9;Krieger_1;-0.0565178;0.167234;0.984296;0;0;0;0;0;0;0.186523;0.0314231;0.0361181;0.0314231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.98
hip;Subject_9;Krieger_1;-0.0893277;0.24776;0.964694;0;0;0;0;0;0;0.588435;0.0608501;0.111156;0.0608501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.98
lForeArm;Subject_9;Krieger_1;0.176862;0.0311066;0.983744;0;0;0;0;0;0;0.565796;-0.536845;-0.457638;-0.536845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.98
rForeArm;Subject_9;Krieger_1;-0.166753;0.077211;0.982971;0;0;0;0;0;0;-0.622192;-0.375121;-0.36422;-0.375121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.98
lFoot;Subject_9;Krieger_1;0.0256619;0.969841;0.242383;0;0;0;0;0;0;-0.85071;-0.295576;-0.122933;-0.295576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.98
rFoot;Subject_9;Krieger_1;-0.796695;0.16522;0.58136;0;0;0;0;0;0;-0.953958;-0.0277042;0.0788785;-0.0277042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.98
head;Subject_9;Krieger_1;-0.0564337;0.16731;0.984288;0;0;0;0;0;0;0.187194;0.0317845;0.036315;0.0317845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.99
hip;Subject_9;Krieger_1;-0.089202;0.248092;0.964621;0;0;0;0;0;0;0.58863;0.06071;0.110003;0.06071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.99
lForeArm;Subject_9;Krieger_1;0.176916;0.0310776;0.983735;0;0;0;0;0;0;0.565988;-0.537354;-0.456475;-0.537354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.99
rForeArm;Subject_9;Krieger_1;-0.166551;0.0771074;0.983013;0;0;0;0;0;0;-0.62197;-0.376051;-0.364159;-0.376051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.99
lFoot;Subject_9;Krieger_1;0.026133;0.969813;0.242445;0;0;0;0;0;0;-0.851084;-0.294525;-0.123113;-0.294525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.99
rFoot;Subject_9;Krieger_1;-0.797208;0.164431;0.58088;0;0;0;0;0;0;-0.954058;-0.027066;0.0791283;-0.027066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3208.99
head;Subject_9;Krieger_1;-0.0563794;0.167237;0.984303;0;0;0;0;0;0;0.187668;0.0321231;0.0364115;0.0321231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209
hip;Subject_9;Krieger_1;-0.0888812;0.248026;0.964667;0;0;0;0;0;0;0.588801;0.0605902;0.10964;0.0605902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209
lForeArm;Subject_9;Krieger_1;0.176986;0.0309128;0.983728;0;0;0;0;0;0;0.566485;-0.536875;-0.456291;-0.536875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209
rForeArm;Subject_9;Krieger_1;-0.166377;0.076814;0.983066;0;0;0;0;0;0;-0.622074;-0.377415;-0.363399;-0.377415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209
lFoot;Subject_9;Krieger_1;0.0260258;0.969846;0.242324;0;0;0;0;0;0;-0.851227;-0.294545;-0.122849;-0.294545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209
rFoot;Subject_9;Krieger_1;-0.79746;0.164868;0.58041;0;0;0;0;0;0;-0.954175;-0.0277443;0.0790225;-0.0277443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209
head;Subject_9;Krieger_1;-0.0561354;0.167101;0.98434;0;0;0;0;0;0;0.187975;0.0325207;0.0365526;0.0325207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.01
hip;Subject_9;Krieger_1;-0.0887642;0.248189;0.964636;0;0;0;0;0;0;0.589288;0.0608748;0.109853;0.0608748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.01
lForeArm;Subject_9;Krieger_1;0.177092;0.0308246;0.983711;0;0;0;0;0;0;0.566544;-0.536575;-0.45653;-0.536575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.01
rForeArm;Subject_9;Krieger_1;-0.166184;0.0767027;0.983107;0;0;0;0;0;0;-0.622665;-0.378842;-0.362386;-0.378842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.01
lFoot;Subject_9;Krieger_1;0.0260551;0.969896;0.242122;0;0;0;0;0;0;-0.851338;-0.294662;-0.122537;-0.294662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.01
rFoot;Subject_9;Krieger_1;-0.797823;0.164506;0.580014;0;0;0;0;0;0;-0.95432;-0.0284344;0.0785812;-0.0284344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.01
head;Subject_9;Krieger_1;-0.0559479;0.167008;0.984367;0;0;0;0;0;0;0.188063;0.0325529;0.0365838;0.0325529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.02
hip;Subject_9;Krieger_1;-0.088719;0.248559;0.964545;0;0;0;0;0;0;0.589645;0.0610924;0.109783;0.0610924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.02
lForeArm;Subject_9;Krieger_1;0.17739;0.0304857;0.983668;0;0;0;0;0;0;0.566184;-0.535976;-0.4578;-0.535976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.02
rForeArm;Subject_9;Krieger_1;-0.165649;0.0764684;0.983216;0;0;0;0;0;0;-0.623142;-0.379635;-0.36165;-0.379635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.02
lFoot;Subject_9;Krieger_1;0.0259577;0.969915;0.242054;0;0;0;0;0;0;-0.851238;-0.29491;-0.12263;-0.29491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.02
rFoot;Subject_9;Krieger_1;-0.797869;0.163782;0.580156;0;0;0;0;0;0;-0.954316;-0.0279104;0.0787252;-0.0279104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.02
head;Subject_9;Krieger_1;-0.0556309;0.166863;0.984409;0;0;0;0;0;0;0.188012;0.0321752;0.0364716;0.0321752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.03
hip;Subject_9;Krieger_1;-0.0885687;0.248756;0.964508;0;0;0;0;0;0;0.590089;0.0610703;0.109427;0.0610703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.03
lForeArm;Subject_9;Krieger_1;0.177458;0.0301776;0.983666;0;0;0;0;0;0;0.56534;-0.535817;-0.45903;-0.535817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.03
rForeArm;Subject_9;Krieger_1;-0.165294;0.0764787;0.983275;0;0;0;0;0;0;-0.623805;-0.379391;-0.361135;-0.379391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.03
lFoot;Subject_9;Krieger_1;0.0257663;0.969906;0.242113;0;0;0;0;0;0;-0.851159;-0.295207;-0.122488;-0.295207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.03
rFoot;Subject_9;Krieger_1;-0.797615;0.164871;0.580196;0;0;0;0;0;0;-0.954316;-0.0274463;0.079318;-0.0274463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.03
head;Subject_9;Krieger_1;-0.0552878;0.166792;0.984441;0;0;0;0;0;0;0.187971;0.0317685;0.0360136;0.0317685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.04
hip;Subject_9;Krieger_1;-0.0884189;0.24891;0.964482;0;0;0;0;0;0;0.59025;0.0610527;0.109537;0.0610527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.04
lForeArm;Subject_9;Krieger_1;0.177555;0.0298357;0.983658;0;0;0;0;0;0;0.56439;-0.536157;-0.459687;-0.536157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.04
rForeArm;Subject_9;Krieger_1;-0.164802;0.0765254;0.983354;0;0;0;0;0;0;-0.624789;-0.378122;-0.360758;-0.378122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.04
lFoot;Subject_9;Krieger_1;0.0256609;0.969903;0.242135;0;0;0;0;0;0;-0.851089;-0.295541;-0.122128;-0.295541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.04
rFoot;Subject_9;Krieger_1;-0.798083;0.164353;0.579699;0;0;0;0;0;0;-0.954283;-0.0266714;0.0802704;-0.0266714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.04
head;Subject_9;Krieger_1;-0.05499;0.166712;0.984471;0;0;0;0;0;0;0.188111;0.031483;0.0353257;0.031483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.06
hip;Subject_9;Krieger_1;-0.088311;0.249207;0.964415;0;0;0;0;0;0;0.590045;0.0611469;0.109869;0.0611469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.06
lForeArm;Subject_9;Krieger_1;0.177496;0.0298715;0.983668;0;0;0;0;0;0;0.564465;-0.536148;-0.45932;-0.536148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.06
rForeArm;Subject_9;Krieger_1;-0.164345;0.0766905;0.983417;0;0;0;0;0;0;-0.625816;-0.376308;-0.360274;-0.376308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.06
lFoot;Subject_9;Krieger_1;0.0256095;0.96987;0.242274;0;0;0;0;0;0;-0.850906;-0.295757;-0.122101;-0.295757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.06
rFoot;Subject_9;Krieger_1;-0.798388;0.163012;0.579658;0;0;0;0;0;0;-0.954332;-0.0259195;0.0803892;-0.0259195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.06
head;Subject_9;Krieger_1;-0.0547419;0.166841;0.984463;0;0;0;0;0;0;0.18892;0.0313663;0.0348145;0.0313663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3209.07
