tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rForeArm;Subject_3;Krieger_1;-0.192002;-0.313572;0.929951;0;0;0;0;0;0;-0.360583;0.126033;-0.78042;0.126033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.75
lFoot;Subject_3;Krieger_1;0.892203;0.306593;0.331625;0;0;0;0;0;0;-0.946469;-0.120639;-0.0689958;-0.120639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.75
rFoot;Subject_3;Krieger_1;0.244804;0.674124;0.69687;0;0;0;0;0;0;-0.986476;0.0463994;0.0359421;0.0463994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.75
head;Subject_3;Krieger_1;0.0424596;0.0159133;0.998972;0;0;0;0;0;0;0.635474;0.0181548;0.0727931;0.0181548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.76
hip;Subject_3;Krieger_1;0.0888022;0.1073;0.990253;0;0;0;0;0;0;0.567042;0.0427496;0.0811598;0.0427496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.76
lForeArm;Subject_3;Krieger_1;0.520477;-0.204352;0.829062;0;0;0;0;0;0;0.219838;0.230388;-0.915113;0.230388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.76
rForeArm;Subject_3;Krieger_1;-0.191369;-0.314047;0.92992;0;0;0;0;0;0;-0.360341;0.126054;-0.778695;0.126054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.76
lFoot;Subject_3;Krieger_1;0.892213;0.307241;0.330996;0;0;0;0;0;0;-0.946896;-0.123263;-0.0683981;-0.123263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.76
rFoot;Subject_3;Krieger_1;0.244473;0.672447;0.698604;0;0;0;0;0;0;-0.986723;0.0440061;0.0369718;0.0440061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.76
head;Subject_3;Krieger_1;0.0421192;0.0154554;0.998993;0;0;0;0;0;0;0.635535;0.0184164;0.073742;0.0184164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.77
hip;Subject_3;Krieger_1;0.0871793;0.110481;0.990047;0;0;0;0;0;0;0.570076;0.0447164;0.0851211;0.0447164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.77
lForeArm;Subject_3;Krieger_1;0.518664;-0.203475;0.830413;0;0;0;0;0;0;0.217453;0.229799;-0.918324;0.229799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.77
rForeArm;Subject_3;Krieger_1;-0.190881;-0.31438;0.929908;0;0;0;0;0;0;-0.360301;0.125884;-0.776931;0.125884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.77
lFoot;Subject_3;Krieger_1;0.891811;0.308602;0.330815;0;0;0;0;0;0;-0.946977;-0.124698;-0.0685936;-0.124698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.77
rFoot;Subject_3;Krieger_1;0.239813;0.668981;0.70353;0;0;0;0;0;0;-0.98709;0.0415945;0.0386936;0.0415945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.77
head;Subject_3;Krieger_1;0.0417932;0.0149695;0.999014;0;0;0;0;0;0;0.635607;0.0185535;0.0748727;0.0185535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.78
hip;Subject_3;Krieger_1;0.0856338;0.113004;0.989897;0;0;0;0;0;0;0.572597;0.0466719;0.0890803;0.0466719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.78
lForeArm;Subject_3;Krieger_1;0.517806;-0.20287;0.831096;0;0;0;0;0;0;0.212551;0.225168;-0.923016;0.225168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.78
rForeArm;Subject_3;Krieger_1;-0.190262;-0.314865;0.929871;0;0;0;0;0;0;-0.360282;0.12585;-0.775236;0.12585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.78
lFoot;Subject_3;Krieger_1;0.891624;0.309961;0.330047;0;0;0;0;0;0;-0.947163;-0.12595;-0.0688299;-0.12595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.78
rFoot;Subject_3;Krieger_1;0.224415;0.667149;0.710317;0;0;0;0;0;0;-0.987031;0.03918;0.0442764;0.03918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.78
head;Subject_3;Krieger_1;0.0414317;0.0144501;0.999037;0;0;0;0;0;0;0.635679;0.0187215;0.0763153;0.0187215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.79
hip;Subject_3;Krieger_1;0.0840836;0.115615;0.989729;0;0;0;0;0;0;0.573502;0.0484029;0.0933029;0.0484029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.79
lForeArm;Subject_3;Krieger_1;0.516341;-0.2035;0.831853;0;0;0;0;0;0;0.198712;0.210251;-0.932932;0.210251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.79
rForeArm;Subject_3;Krieger_1;-0.189797;-0.315508;0.929748;0;0;0;0;0;0;-0.359969;0.125561;-0.77379;0.125561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.79
lFoot;Subject_3;Krieger_1;0.891663;0.311795;0.328209;0;0;0;0;0;0;-0.947686;-0.126699;-0.0684672;-0.126699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.79
rFoot;Subject_3;Krieger_1;0.230474;0.667111;0.70841;0;0;0;0;0;0;-0.987043;0.0370146;0.0426326;0.0370146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.79
head;Subject_3;Krieger_1;0.0411473;0.0139605;0.999056;0;0;0;0;0;0;0.635657;0.018981;0.0776009;0.018981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.8
hip;Subject_3;Krieger_1;0.0826862;0.117508;0.989624;0;0;0;0;0;0;0.57396;0.0503647;0.0980206;0.0503647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.8
lForeArm;Subject_3;Krieger_1;0.514897;-0.204629;0.832471;0;0;0;0;0;0;0.191895;0.200466;-0.938873;0.200466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.8
rForeArm;Subject_3;Krieger_1;-0.189189;-0.316021;0.929698;0;0;0;0;0;0;-0.359625;0.125382;-0.772193;0.125382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.8
lFoot;Subject_3;Krieger_1;0.891523;0.314626;0.32588;0;0;0;0;0;0;-0.948405;-0.126017;-0.0678978;-0.126017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.8
rFoot;Subject_3;Krieger_1;0.230612;0.665776;0.70962;0;0;0;0;0;0;-0.987261;0.0342713;0.0416431;0.0342713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.8
head;Subject_3;Krieger_1;0.0407277;0.0134953;0.999079;0;0;0;0;0;0;0.635457;0.0193084;0.0790162;0.0193084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.81
hip;Subject_3;Krieger_1;0.0810653;0.119169;0.989559;0;0;0;0;0;0;0.573355;0.0534491;0.103208;0.0534491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.81
lForeArm;Subject_3;Krieger_1;0.513616;-0.206637;0.832766;0;0;0;0;0;0;0.185947;0.189568;-0.943983;0.189568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.81
rForeArm;Subject_3;Krieger_1;-0.188973;-0.316836;0.929464;0;0;0;0;0;0;-0.359231;0.125107;-0.770589;0.125107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.81
lFoot;Subject_3;Krieger_1;0.890963;0.317827;0.324302;0;0;0;0;0;0;-0.948979;-0.125392;-0.0677444;-0.125392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.81
rFoot;Subject_3;Krieger_1;0.225595;0.665382;0.711599;0;0;0;0;0;0;-0.987267;0.0336145;0.0432618;0.0336145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.81
head;Subject_3;Krieger_1;0.0404454;0.0130291;0.999097;0;0;0;0;0;0;0.635262;0.0195913;0.0802721;0.0195913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.83
hip;Subject_3;Krieger_1;0.0793091;0.120801;0.989504;0;0;0;0;0;0;0.572401;0.0572112;0.1081;0.0572112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.83
lForeArm;Subject_3;Krieger_1;0.513041;-0.208043;0.832771;0;0;0;0;0;0;0.182338;0.181043;-0.947527;0.181043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.83
rForeArm;Subject_3;Krieger_1;-0.18849;-0.317672;0.929277;0;0;0;0;0;0;-0.358859;0.124826;-0.768894;0.124826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.83
lFoot;Subject_3;Krieger_1;0.888012;0.326736;0.323539;0;0;0;0;0;0;-0.949166;-0.124436;-0.0684562;-0.124436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.83
rFoot;Subject_3;Krieger_1;0.224056;0.665409;0.71206;0;0;0;0;0;0;-0.987198;0.0341836;0.0444276;0.0341836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.83
head;Subject_3;Krieger_1;0.0402119;0.0124986;0.999113;0;0;0;0;0;0;0.635375;0.019848;0.0813548;0.019848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.84
hip;Subject_3;Krieger_1;0.0776188;0.122625;0.989413;0;0;0;0;0;0;0.571872;0.0603278;0.112313;0.0603278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.84
lForeArm;Subject_3;Krieger_1;0.512396;-0.20983;0.832719;0;0;0;0;0;0;0.182446;0.175291;-0.948753;0.175291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.84
rForeArm;Subject_3;Krieger_1;-0.188011;-0.318811;0.928984;0;0;0;0;0;0;-0.358794;0.124569;-0.766625;0.124569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.84
lFoot;Subject_3;Krieger_1;0.882771;0.339818;0.324405;0;0;0;0;0;0;-0.948697;-0.124148;-0.0690289;-0.124148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.84
rFoot;Subject_3;Krieger_1;0.223603;0.664636;0.712924;0;0;0;0;0;0;-0.987363;0.0320079;0.0448754;0.0320079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.84
head;Subject_3;Krieger_1;0.0399325;0.0120708;0.999129;0;0;0;0;0;0;0.635752;0.0198835;0.082362;0.0198835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.85
hip;Subject_3;Krieger_1;0.0762782;0.124477;0.989286;0;0;0;0;0;0;0.570697;0.0624306;0.115613;0.0624306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.85
lForeArm;Subject_3;Krieger_1;0.512171;-0.21137;0.832469;0;0;0;0;0;0;0.186355;0.172419;-0.948233;0.172419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.85
rForeArm;Subject_3;Krieger_1;-0.187455;-0.320142;0.928639;0;0;0;0;0;0;-0.35892;0.12429;-0.764239;0.12429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.85
lFoot;Subject_3;Krieger_1;0.875856;0.355547;0.326286;0;0;0;0;0;0;-0.947072;-0.129739;-0.0695828;-0.129739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.85
rFoot;Subject_3;Krieger_1;0.217389;0.663056;0.716309;0;0;0;0;0;0;-0.987603;0.0284529;0.0459483;0.0284529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.85
head;Subject_3;Krieger_1;0.0397511;0.0116359;0.999142;0;0;0;0;0;0;0.636245;0.0199249;0.0833533;0.0199249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.86
hip;Subject_3;Krieger_1;0.0745662;0.126997;0.989096;0;0;0;0;0;0;0.570447;0.0635144;0.119264;0.0635144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.86
lForeArm;Subject_3;Krieger_1;0.512788;-0.21223;0.831869;0;0;0;0;0;0;0.194967;0.172421;-0.945895;0.172421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.86
rForeArm;Subject_3;Krieger_1;-0.187154;-0.321536;0.928217;0;0;0;0;0;0;-0.359218;0.123826;-0.761811;0.123826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.86
lFoot;Subject_3;Krieger_1;0.864407;0.379265;0.330088;0;0;0;0;0;0;-0.944103;-0.144028;-0.0683918;-0.144028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.86
rFoot;Subject_3;Krieger_1;0.204133;0.661464;0.721662;0;0;0;0;0;0;-0.987731;0.0231016;0.0495535;0.0231016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.86
head;Subject_3;Krieger_1;0.0396425;0.0112719;0.99915;0;0;0;0;0;0;0.636648;0.0199392;0.084219;0.0199392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.87
hip;Subject_3;Krieger_1;0.0731982;0.128874;0.988956;0;0;0;0;0;0;0.570236;0.0652767;0.123108;0.0652767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.87
lForeArm;Subject_3;Krieger_1;0.512305;-0.213375;0.831874;0;0;0;0;0;0;0.199665;0.16971;-0.94552;0.16971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.87
rForeArm;Subject_3;Krieger_1;-0.18641;-0.322836;0.927916;0;0;0;0;0;0;-0.360319;0.123352;-0.759239;0.123352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.87
lFoot;Subject_3;Krieger_1;0.849409;0.40752;0.335308;0;0;0;0;0;0;-0.939397;-0.166382;-0.0628859;-0.166382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.87
rFoot;Subject_3;Krieger_1;0.202705;0.661779;0.721775;0;0;0;0;0;0;-0.987715;0.0214762;0.0506363;0.0214762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.87
head;Subject_3;Krieger_1;0.0394994;0.0108632;0.999161;0;0;0;0;0;0;0.636931;0.0199858;0.0851263;0.0199858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.88
hip;Subject_3;Krieger_1;0.0715544;0.130792;0.988824;0;0;0;0;0;0;0.570698;0.0678456;0.127331;0.0678456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.88
lForeArm;Subject_3;Krieger_1;0.512171;-0.214437;0.831683;0;0;0;0;0;0;0.204537;0.167046;-0.945027;0.167046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.88
rForeArm;Subject_3;Krieger_1;-0.185978;-0.324196;0.927528;0;0;0;0;0;0;-0.361517;0.122785;-0.757007;0.122785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.88
lFoot;Subject_3;Krieger_1;0.83496;0.433289;0.339267;0;0;0;0;0;0;-0.934906;-0.184148;-0.0598834;-0.184148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.88
rFoot;Subject_3;Krieger_1;0.209121;0.663513;0.718345;0;0;0;0;0;0;-0.98756;0.0218174;0.0492098;0.0218174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.88
head;Subject_3;Krieger_1;0.0394005;0.0104587;0.999169;0;0;0;0;0;0;0.636609;0.0200444;0.08597;0.0200444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.89
hip;Subject_3;Krieger_1;0.0695013;0.133463;0.988614;0;0;0;0;0;0;0.572177;0.0717001;0.131573;0.0717001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.89
lForeArm;Subject_3;Krieger_1;0.51208;-0.215342;0.831506;0;0;0;0;0;0;0.206408;0.162027;-0.946086;0.162027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.89
rForeArm;Subject_3;Krieger_1;-0.185437;-0.325493;0.927183;0;0;0;0;0;0;-0.362447;0.122173;-0.755321;0.122173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.89
lFoot;Subject_3;Krieger_1;0.817584;0.461928;0.343772;0;0;0;0;0;0;-0.92958;-0.20197;-0.0571776;-0.20197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.89
rFoot;Subject_3;Krieger_1;0.205664;0.663273;0.719563;0;0;0;0;0;0;-0.987319;0.021971;0.0500869;0.021971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.89
head;Subject_3;Krieger_1;0.0392686;0.0100267;0.999178;0;0;0;0;0;0;0.636;0.0201387;0.0868122;0.0201387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.9
hip;Subject_3;Krieger_1;0.0675775;0.135425;0.98848;0;0;0;0;0;0;0.573492;0.0752306;0.135707;0.0752306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.9
lForeArm;Subject_3;Krieger_1;0.511046;-0.216487;0.831845;0;0;0;0;0;0;0.207003;0.15655;-0.947568;0.15655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.9
rForeArm;Subject_3;Krieger_1;-0.18515;-0.326886;0.926749;0;0;0;0;0;0;-0.363106;0.121639;-0.753655;0.121639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.9
lFoot;Subject_3;Krieger_1;0.800118;0.489211;0.347108;0;0;0;0;0;0;-0.925547;-0.21117;-0.0565082;-0.21117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.9
rFoot;Subject_3;Krieger_1;0.201472;0.66172;0.722174;0;0;0;0;0;0;-0.987199;0.0203583;0.0511997;0.0203583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.9
head;Subject_3;Krieger_1;0.0392317;0.0096656;0.999183;0;0;0;0;0;0;0.635455;0.020073;0.0877151;0.020073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.92
hip;Subject_3;Krieger_1;0.0656783;0.137206;0.988363;0;0;0;0;0;0;0.574656;0.078478;0.138624;0.078478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.92
lForeArm;Subject_3;Krieger_1;0.510939;-0.2172;0.831724;0;0;0;0;0;0;0.20735;0.152161;-0.948809;0.152161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.92
rForeArm;Subject_3;Krieger_1;-0.185112;-0.327722;0.926462;0;0;0;0;0;0;-0.363477;0.121552;-0.752324;0.121552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.92
lFoot;Subject_3;Krieger_1;0.782231;0.51546;0.349879;0;0;0;0;0;0;-0.922003;-0.217096;-0.0568568;-0.217096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.92
rFoot;Subject_3;Krieger_1;0.196324;0.659297;0.725799;0;0;0;0;0;0;-0.987107;0.0174225;0.0521771;0.0174225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.92
head;Subject_3;Krieger_1;0.03914;0.00930507;0.99919;0;0;0;0;0;0;0.635604;0.0200577;0.0888276;0.0200577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.93
hip;Subject_3;Krieger_1;0.0639303;0.139909;0.988098;0;0;0;0;0;0;0.576338;0.0800367;0.141084;0.0800367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.93
lForeArm;Subject_3;Krieger_1;0.511117;-0.216889;0.831696;0;0;0;0;0;0;0.209778;0.151053;-0.948783;0.151053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.93
rForeArm;Subject_3;Krieger_1;-0.184832;-0.32865;0.926189;0;0;0;0;0;0;-0.363218;0.121887;-0.751105;0.121887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.93
lFoot;Subject_3;Krieger_1;0.763487;0.541292;0.352264;0;0;0;0;0;0;-0.918531;-0.221535;-0.0585187;-0.221535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.93
rFoot;Subject_3;Krieger_1;0.190608;0.65785;0.72863;0;0;0;0;0;0;-0.987138;0.0137563;0.0530085;0.0137563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.93
head;Subject_3;Krieger_1;0.0390558;0.00887824;0.999198;0;0;0;0;0;0;0.636114;0.0202642;0.0898249;0.0202642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.94
hip;Subject_3;Krieger_1;0.0625599;0.142334;0.98784;0;0;0;0;0;0;0.579192;0.0804334;0.144386;0.0804334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.94
lForeArm;Subject_3;Krieger_1;0.510896;-0.216142;0.832026;0;0;0;0;0;0;0.21304;0.152529;-0.948075;0.152529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.94
rForeArm;Subject_3;Krieger_1;-0.184513;-0.329514;0.925945;0;0;0;0;0;0;-0.362338;0.122073;-0.750131;0.122073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.94
lFoot;Subject_3;Krieger_1;0.742681;0.567648;0.355246;0;0;0;0;0;0;-0.91404;-0.230112;-0.0585067;-0.230112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.94
rFoot;Subject_3;Krieger_1;0.185708;0.655123;0.732343;0;0;0;0;0;0;-0.987199;0.0105624;0.0537115;0.0105624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.94
head;Subject_3;Krieger_1;0.0389458;0.00856857;0.999205;0;0;0;0;0;0;0.636351;0.0205661;0.0906289;0.0205661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.95
hip;Subject_3;Krieger_1;0.0609488;0.14467;0.987601;0;0;0;0;0;0;0.582261;0.0813341;0.148575;0.0813341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.95
lForeArm;Subject_3;Krieger_1;0.510893;-0.215788;0.83212;0;0;0;0;0;0;0.215332;0.153039;-0.947753;0.153039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.95
rForeArm;Subject_3;Krieger_1;-0.184304;-0.330411;0.925668;0;0;0;0;0;0;-0.361074;0.121855;-0.74949;0.121855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.95
lFoot;Subject_3;Krieger_1;0.721833;0.592393;0.35781;0;0;0;0;0;0;-0.90907;-0.241596;-0.0570836;-0.241596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.95
rFoot;Subject_3;Krieger_1;0.181126;0.653552;0.73489;0;0;0;0;0;0;-0.987159;0.00849506;0.054834;0.00849506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.95
head;Subject_3;Krieger_1;0.0389677;0.00821046;0.999207;0;0;0;0;0;0;0.636483;0.020885;0.0911641;0.020885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.96
hip;Subject_3;Krieger_1;0.0588983;0.147172;0.987356;0;0;0;0;0;0;0.584621;0.0831933;0.153215;0.0831933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.96
lForeArm;Subject_3;Krieger_1;0.51102;-0.214953;0.832259;0;0;0;0;0;0;0.215537;0.15482;-0.94754;0.15482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.96
rForeArm;Subject_3;Krieger_1;-0.184019;-0.331318;0.9254;0;0;0;0;0;0;-0.359808;0.120607;-0.749546;0.120607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.96
lFoot;Subject_3;Krieger_1;0.698073;0.618351;0.361022;0;0;0;0;0;0;-0.902629;-0.255781;-0.0558136;-0.255781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.96
rFoot;Subject_3;Krieger_1;0.178718;0.652858;0.736096;0;0;0;0;0;0;-0.987017;0.00723772;0.0558839;0.00723772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1552.96
