tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_9;Krieger_2;-0.14594;-0.46672;0.872281;0;0;0;0;0;0;0.860643;0.0151868;0.499517;0.0151868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.87
lFoot;Subject_9;Krieger_2;0.0184737;0.965815;0.258572;0;0;0;0;0;0;-0.862064;-0.359422;-0.134979;-0.359422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.87
rFoot;Subject_9;Krieger_2;-0.862477;-0.44928;0.232984;0;0;0;0;0;0;-0.989276;0.0221127;0.144374;0.0221127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.87
head;Subject_9;Krieger_2;-0.0966643;-0.00162172;0.995316;0;0;0;0;0;0;0.707914;0.0536235;0.185045;0.0536235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.88
hip;Subject_9;Krieger_2;-0.235711;0.109754;0.965606;0;0;0;0;0;0;0.596091;0.206924;0.340309;0.206924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.88
lHand;Subject_9;Krieger_2;-0.113452;0.418412;0.901144;0;0;0;0;0;0;-0.0494308;0.740108;-0.320236;0.740108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.88
rHand;Subject_9;Krieger_2;-0.146441;-0.466611;0.872255;0;0;0;0;0;0;0.859184;0.0162572;0.502213;0.0162572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.88
lFoot;Subject_9;Krieger_2;0.0186928;0.965779;0.258694;0;0;0;0;0;0;-0.862041;-0.35923;-0.135514;-0.35923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.88
rFoot;Subject_9;Krieger_2;-0.861631;-0.451131;0.232535;0;0;0;0;0;0;-0.989411;0.0253108;0.142914;0.0253108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.88
head;Subject_9;Krieger_2;-0.0969152;-0.00155839;0.995291;0;0;0;0;0;0;0.707604;0.0535649;0.185719;0.0535649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.89
hip;Subject_9;Krieger_2;-0.235965;0.11055;0.965453;0;0;0;0;0;0;0.596747;0.207176;0.340757;0.207176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.89
lHand;Subject_9;Krieger_2;-0.113028;0.418637;0.901092;0;0;0;0;0;0;-0.0490169;0.740682;-0.321607;0.740682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.89
rHand;Subject_9;Krieger_2;-0.146718;-0.466477;0.872281;0;0;0;0;0;0;0.858326;0.0168907;0.503788;0.0168907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.89
lFoot;Subject_9;Krieger_2;0.0186496;0.965849;0.258433;0;0;0;0;0;0;-0.862125;-0.359272;-0.135589;-0.359272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.89
rFoot;Subject_9;Krieger_2;-0.860932;-0.452826;0.231828;0;0;0;0;0;0;-0.989405;0.0274423;0.142561;0.0274423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.89
head;Subject_9;Krieger_2;-0.0971914;-0.00142665;0.995265;0;0;0;0;0;0;0.707535;0.0534684;0.186276;0.0534684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.9
hip;Subject_9;Krieger_2;-0.236207;0.110803;0.965365;0;0;0;0;0;0;0.59734;0.207279;0.340715;0.207279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.9
lHand;Subject_9;Krieger_2;-0.112725;0.41883;0.90104;0;0;0;0;0;0;-0.0485515;0.74121;-0.322755;0.74121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.9
rHand;Subject_9;Krieger_2;-0.146869;-0.466339;0.872329;0;0;0;0;0;0;0.858168;0.0171852;0.504068;0.0171852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.9
lFoot;Subject_9;Krieger_2;0.018815;0.965925;0.258138;0;0;0;0;0;0;-0.862429;-0.358914;-0.135472;-0.358914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.9
rFoot;Subject_9;Krieger_2;-0.860494;-0.453966;0.231224;0;0;0;0;0;0;-0.98944;0.0276029;0.142283;0.0276029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.9
head;Subject_9;Krieger_2;-0.097402;-0.00131259;0.995244;0;0;0;0;0;0;0.707241;0.0531957;0.186907;0.0531957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.91
hip;Subject_9;Krieger_2;-0.236418;0.111217;0.965266;0;0;0;0;0;0;0.597633;0.207352;0.340727;0.207352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.91
lHand;Subject_9;Krieger_2;-0.112417;0.419025;0.900989;0;0;0;0;0;0;-0.0486464;0.741384;-0.324223;0.741384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.91
rHand;Subject_9;Krieger_2;-0.146882;-0.466118;0.872445;0;0;0;0;0;0;0.858743;0.0172971;0.503047;0.0172971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.91
lFoot;Subject_9;Krieger_2;0.0189703;0.965977;0.25793;0;0;0;0;0;0;-0.86267;-0.358591;-0.135512;-0.358591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.91
rFoot;Subject_9;Krieger_2;-0.860806;-0.453704;0.230578;0;0;0;0;0;0;-0.989546;0.0246749;0.142074;0.0246749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.91
head;Subject_9;Krieger_2;-0.097572;-0.00122568;0.995228;0;0;0;0;0;0;0.706859;0.0529486;0.187213;0.0529486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.93
hip;Subject_9;Krieger_2;-0.236577;0.111889;0.965149;0;0;0;0;0;0;0.597006;0.207283;0.341125;0.207283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.93
lHand;Subject_9;Krieger_2;-0.112492;0.419028;0.900978;0;0;0;0;0;0;-0.0497423;0.740414;-0.324737;0.740414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.93
rHand;Subject_9;Krieger_2;-0.14682;-0.46597;0.872534;0;0;0;0;0;0;0.859414;0.0174512;0.501764;0.0174512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.93
lFoot;Subject_9;Krieger_2;0.0190297;0.966074;0.257563;0;0;0;0;0;0;-0.862773;-0.358567;-0.135535;-0.358567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.93
rFoot;Subject_9;Krieger_2;-0.861061;-0.453356;0.230308;0;0;0;0;0;0;-0.989695;0.0224678;0.141384;0.0224678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.93
head;Subject_9;Krieger_2;-0.0977279;-0.00106008;0.995213;0;0;0;0;0;0;0.706458;0.0526418;0.187464;0.0526418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.94
hip;Subject_9;Krieger_2;-0.236593;0.111648;0.965173;0;0;0;0;0;0;0.596326;0.207251;0.341559;0.207251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.94
lHand;Subject_9;Krieger_2;-0.112552;0.419092;0.900941;0;0;0;0;0;0;-0.0495566;0.739359;-0.324886;0.739359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.94
rHand;Subject_9;Krieger_2;-0.146923;-0.465814;0.8726;0;0;0;0;0;0;0.859433;0.0177394;0.501713;0.0177394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.94
lFoot;Subject_9;Krieger_2;0.0191522;0.966148;0.257277;0;0;0;0;0;0;-0.862834;-0.358623;-0.135482;-0.358623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.94
rFoot;Subject_9;Krieger_2;-0.860843;-0.453904;0.230043;0;0;0;0;0;0;-0.989797;0.0225699;0.140644;0.0225699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.94
head;Subject_9;Krieger_2;-0.0979583;-0.000930353;0.99519;0;0;0;0;0;0;0.706043;0.052452;0.187584;0.052452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.95
hip;Subject_9;Krieger_2;-0.236577;0.111807;0.965158;0;0;0;0;0;0;0.595564;0.207082;0.341722;0.207082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.95
lHand;Subject_9;Krieger_2;-0.112655;0.419202;0.900876;0;0;0;0;0;0;-0.0495804;0.738518;-0.325262;0.738518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.95
rHand;Subject_9;Krieger_2;-0.14716;-0.465625;0.872661;0;0;0;0;0;0;0.859147;0.0176307;0.502312;0.0176307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.95
lFoot;Subject_9;Krieger_2;0.0190123;0.966207;0.257064;0;0;0;0;0;0;-0.862993;-0.358479;-0.135408;-0.358479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.95
rFoot;Subject_9;Krieger_2;-0.860313;-0.454908;0.230043;0;0;0;0;0;0;-0.989884;0.0249145;0.13964;0.0249145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.95
head;Subject_9;Krieger_2;-0.0981255;-0.000830116;0.995174;0;0;0;0;0;0;0.705743;0.0522833;0.187668;0.0522833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.96
hip;Subject_9;Krieger_2;-0.236752;0.112526;0.965032;0;0;0;0;0;0;0.595161;0.207093;0.341942;0.207093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.96
lHand;Subject_9;Krieger_2;-0.112518;0.419329;0.900834;0;0;0;0;0;0;-0.0498254;0.739123;-0.325837;0.739123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.96
rHand;Subject_9;Krieger_2;-0.147615;-0.46529;0.872763;0;0;0;0;0;0;0.858682;0.0171843;0.503369;0.0171843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.96
lFoot;Subject_9;Krieger_2;0.0193525;0.96628;0.256767;0;0;0;0;0;0;-0.863299;-0.357667;-0.135635;-0.357667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.96
rFoot;Subject_9;Krieger_2;-0.860893;-0.453683;0.230294;0;0;0;0;0;0;-0.990079;0.0249533;0.138231;0.0249533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.96
head;Subject_9;Krieger_2;-0.0984222;-0.00070465;0.995144;0;0;0;0;0;0;0.705603;0.0521013;0.187897;0.0521013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.97
hip;Subject_9;Krieger_2;-0.236886;0.112433;0.96501;0;0;0;0;0;0;0.595165;0.207316;0.342172;0.207316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.97
lHand;Subject_9;Krieger_2;-0.112448;0.419381;0.900819;0;0;0;0;0;0;-0.0496673;0.739618;-0.326243;0.739618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.97
rHand;Subject_9;Krieger_2;-0.147866;-0.465029;0.872859;0;0;0;0;0;0;0.858429;0.0168061;0.503981;0.0168061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.97
lFoot;Subject_9;Krieger_2;0.0195498;0.966333;0.25655;0;0;0;0;0;0;-0.863514;-0.357282;-0.135671;-0.357282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.97
rFoot;Subject_9;Krieger_2;-0.860148;-0.455561;0.229365;0;0;0;0;0;0;-0.990356;0.0233685;0.136477;0.0233685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.97
head;Subject_9;Krieger_2;-0.0986437;-0.000523386;0.995123;0;0;0;0;0;0;0.705886;0.0518027;0.188158;0.0518027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.98
hip;Subject_9;Krieger_2;-0.237088;0.112978;0.964896;0;0;0;0;0;0;0.595983;0.207489;0.341647;0.207489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.98
lHand;Subject_9;Krieger_2;-0.112138;0.419429;0.900835;0;0;0;0;0;0;-0.0495741;0.740426;-0.326324;0.740426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.98
rHand;Subject_9;Krieger_2;-0.148254;-0.464772;0.87293;0;0;0;0;0;0;0.857767;0.0165009;0.505313;0.0165009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.98
lFoot;Subject_9;Krieger_2;0.0197483;0.966396;0.256298;0;0;0;0;0;0;-0.863646;-0.357141;-0.135433;-0.357141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.98
rFoot;Subject_9;Krieger_2;-0.859122;-0.457301;0.229752;0;0;0;0;0;0;-0.99045;0.0245139;0.135583;0.0245139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.98
head;Subject_9;Krieger_2;-0.0988197;-0.000338958;0.995105;0;0;0;0;0;0;0.706296;0.0512137;0.188354;0.0512137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.99
hip;Subject_9;Krieger_2;-0.237289;0.114009;0.964726;0;0;0;0;0;0;0.597162;0.207738;0.340397;0.207738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.99
lHand;Subject_9;Krieger_2;-0.112131;0.419505;0.900801;0;0;0;0;0;0;-0.0488826;0.740679;-0.325665;0.740679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.99
rHand;Subject_9;Krieger_2;-0.148569;-0.464532;0.873005;0;0;0;0;0;0;0.857149;0.0164379;0.506541;0.0164379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.99
lFoot;Subject_9;Krieger_2;0.0196972;0.96647;0.256025;0;0;0;0;0;0;-0.863578;-0.357264;-0.135438;-0.357264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.99
rFoot;Subject_9;Krieger_2;-0.859975;-0.454954;0.231216;0;0;0;0;0;0;-0.990267;0.025916;0.136666;0.025916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3327.99
head;Subject_9;Krieger_2;-0.098965;-1.02398e-05;0.995091;0;0;0;0;0;0;0.706802;0.0503581;0.188181;0.0503581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328
hip;Subject_9;Krieger_2;-0.237389;0.114175;0.964682;0;0;0;0;0;0;0.597639;0.207665;0.339505;0.207665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328
lHand;Subject_9;Krieger_2;-0.11226;0.419621;0.900731;0;0;0;0;0;0;-0.0476112;0.740499;-0.324476;0.740499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328
rHand;Subject_9;Krieger_2;-0.148706;-0.464122;0.873199;0;0;0;0;0;0;0.857177;0.0162521;0.50678;0.0162521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328
lFoot;Subject_9;Krieger_2;0.0197343;0.966517;0.255844;0;0;0;0;0;0;-0.863634;-0.357162;-0.135439;-0.357162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328
rFoot;Subject_9;Krieger_2;-0.860768;-0.453927;0.23028;0;0;0;0;0;0;-0.990035;0.0245101;0.138577;0.0245101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328
head;Subject_9;Krieger_2;-0.0990793;0.000235813;0.995079;0;0;0;0;0;0;0.707101;0.0495456;0.187971;0.0495456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.02
hip;Subject_9;Krieger_2;-0.237448;0.114539;0.964624;0;0;0;0;0;0;0.597558;0.207519;0.339352;0.207519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.02
lHand;Subject_9;Krieger_2;-0.112451;0.419535;0.900747;0;0;0;0;0;0;-0.046118;0.740572;-0.322476;0.740572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.02
rHand;Subject_9;Krieger_2;-0.149001;-0.463667;0.873391;0;0;0;0;0;0;0.857271;0.0159915;0.506975;0.0159915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.02
lFoot;Subject_9;Krieger_2;0.01984;0.966554;0.255697;0;0;0;0;0;0;-0.863866;-0.356742;-0.135486;-0.356742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.02
rFoot;Subject_9;Krieger_2;-0.860727;-0.454603;0.229096;0;0;0;0;0;0;-0.990165;0.0229836;0.137876;0.0229836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.02
head;Subject_9;Krieger_2;-0.0991492;0.000454965;0.995072;0;0;0;0;0;0;0.707012;0.0486257;0.187835;0.0486257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.03
hip;Subject_9;Krieger_2;-0.237533;0.11516;0.964529;0;0;0;0;0;0;0.597129;0.207233;0.339149;0.207233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.03
lHand;Subject_9;Krieger_2;-0.112549;0.419433;0.900782;0;0;0;0;0;0;-0.0450856;0.741186;-0.32076;0.741186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.03
rHand;Subject_9;Krieger_2;-0.149112;-0.46334;0.873546;0;0;0;0;0;0;0.857473;0.0156596;0.506871;0.0156596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.03
lFoot;Subject_9;Krieger_2;0.0198629;0.96657;0.255633;0;0;0;0;0;0;-0.863836;-0.356474;-0.136012;-0.356474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.03
rFoot;Subject_9;Krieger_2;-0.859846;-0.45667;0.228293;0;0;0;0;0;0;-0.990403;0.0237196;0.136015;0.0237196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.03
head;Subject_9;Krieger_2;-0.0992484;0.000703857;0.995062;0;0;0;0;0;0;0.706732;0.0479499;0.187639;0.0479499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.04
hip;Subject_9;Krieger_2;-0.237497;0.115145;0.96454;0;0;0;0;0;0;0.596781;0.206863;0.338869;0.206863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.04
lHand;Subject_9;Krieger_2;-0.112492;0.419412;0.900799;0;0;0;0;0;0;-0.0444964;0.742175;-0.319857;0.742175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.04
rHand;Subject_9;Krieger_2;-0.149225;-0.463055;0.873678;0;0;0;0;0;0;0.857461;0.0154533;0.507012;0.0154533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.04
lFoot;Subject_9;Krieger_2;0.0198454;0.966582;0.25559;0;0;0;0;0;0;-0.863783;-0.356373;-0.136149;-0.356373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.04
rFoot;Subject_9;Krieger_2;-0.860258;-0.45515;0.229771;0;0;0;0;0;0;-0.990482;0.025573;0.135095;0.025573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.04
head;Subject_9;Krieger_2;-0.0993125;0.000867727;0.995056;0;0;0;0;0;0;0.706192;0.0472244;0.187548;0.0472244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.05
hip;Subject_9;Krieger_2;-0.237688;0.115461;0.964455;0;0;0;0;0;0;0.596791;0.206859;0.338423;0.206859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.05
lHand;Subject_9;Krieger_2;-0.112313;0.419297;0.900875;0;0;0;0;0;0;-0.0448253;0.743397;-0.319902;0.743397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.05
rHand;Subject_9;Krieger_2;-0.149268;-0.462964;0.873718;0;0;0;0;0;0;0.857536;0.0149967;0.506827;0.0149967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.05
lFoot;Subject_9;Krieger_2;0.0198277;0.966633;0.255397;0;0;0;0;0;0;-0.863822;-0.356209;-0.136229;-0.356209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.05
rFoot;Subject_9;Krieger_2;-0.859634;-0.456309;0.229809;0;0;0;0;0;0;-0.990536;0.0275551;0.134315;0.0275551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.05
head;Subject_9;Krieger_2;-0.0993521;0.00104372;0.995052;0;0;0;0;0;0;0.705646;0.0464006;0.187436;0.0464006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.06
hip;Subject_9;Krieger_2;-0.237961;0.116226;0.964296;0;0;0;0;0;0;0.597094;0.206849;0.338013;0.206849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.06
lHand;Subject_9;Krieger_2;-0.11206;0.419112;0.900993;0;0;0;0;0;0;-0.046129;0.744672;-0.320389;0.744672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.06
rHand;Subject_9;Krieger_2;-0.149313;-0.463001;0.873691;0;0;0;0;0;0;0.857531;0.0145684;0.506606;0.0145684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.06
lFoot;Subject_9;Krieger_2;0.0198229;0.966686;0.255196;0;0;0;0;0;0;-0.863751;-0.356437;-0.136249;-0.356437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.06
rFoot;Subject_9;Krieger_2;-0.860203;-0.454797;0.230676;0;0;0;0;0;0;-0.990591;0.0273343;0.133954;0.0273343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.06
head;Subject_9;Krieger_2;-0.0994299;0.00124676;0.995044;0;0;0;0;0;0;0.705034;0.0456748;0.187326;0.0456748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.07
hip;Subject_9;Krieger_2;-0.23811;0.116188;0.964263;0;0;0;0;0;0;0.597319;0.20683;0.33777;0.20683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.07
lHand;Subject_9;Krieger_2;-0.112039;0.418856;0.901115;0;0;0;0;0;0;-0.0471552;0.745058;-0.319807;0.745058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.07
rHand;Subject_9;Krieger_2;-0.149373;-0.46298;0.873692;0;0;0;0;0;0;0.857292;0.0143312;0.506785;0.0143312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.07
lFoot;Subject_9;Krieger_2;0.0196677;0.966707;0.255129;0;0;0;0;0;0;-0.863713;-0.3566;-0.136239;-0.3566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.07
rFoot;Subject_9;Krieger_2;-0.860598;-0.454395;0.22999;0;0;0;0;0;0;-0.990591;0.0256706;0.134269;0.0256706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.07
head;Subject_9;Krieger_2;-0.0994663;0.00137506;0.99504;0;0;0;0;0;0;0.704501;0.0450081;0.18729;0.0450081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.08
hip;Subject_9;Krieger_2;-0.238322;0.116407;0.964185;0;0;0;0;0;0;0.597076;0.206886;0.337701;0.206886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.08
lHand;Subject_9;Krieger_2;-0.112039;0.418483;0.901288;0;0;0;0;0;0;-0.0476861;0.745137;-0.318431;0.745137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.08
rHand;Subject_9;Krieger_2;-0.149401;-0.463273;0.873532;0;0;0;0;0;0;0.856616;0.0144736;0.507424;0.0144736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.08
lFoot;Subject_9;Krieger_2;0.0198422;0.966675;0.255237;0;0;0;0;0;0;-0.863792;-0.356028;-0.136581;-0.356028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.08
rFoot;Subject_9;Krieger_2;-0.860177;-0.455631;0.22912;0;0;0;0;0;0;-0.990834;0.0235258;0.132814;0.0235258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3328.08
