tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rForeArm;Subject_1;Krieger_3;-0.0135018;-0.380733;0.924586;0;0;0;0;0;0;-0.0334336;-0.341833;0.938721;-0.341833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.94
lFoot;Subject_1;Krieger_3;0.821954;-0.531046;0.20587;0;0;0;0;0;0;-0.983191;-0.0282249;-0.0631683;-0.0282249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.94
rFoot;Subject_1;Krieger_3;-0.0254055;-0.949262;0.313457;0;0;0;0;0;0;-0.981833;0.0652684;0.0662195;0.0652684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.94
head;Subject_1;Krieger_3;0.0922619;-0.154237;0.983717;0;0;0;0;0;0;0.685322;-0.0224891;0.00130363;-0.0224891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.95
hip;Subject_1;Krieger_3;0.164781;-0.268583;0.949058;0;0;0;0;0;0;0.505334;-0.00963681;-0.0108722;-0.00963681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.95
lForeArm;Subject_1;Krieger_3;0.364827;-0.37436;0.8525;0;0;0;0;0;0;0.0866359;0.373286;-0.921698;0.373286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.95
rForeArm;Subject_1;Krieger_3;-0.0135562;-0.380784;0.924565;0;0;0;0;0;0;-0.0341872;-0.341109;0.938956;-0.341109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.95
lFoot;Subject_1;Krieger_3;0.822101;-0.530963;0.205497;0;0;0;0;0;0;-0.983185;-0.0281174;-0.0632766;-0.0281174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.95
rFoot;Subject_1;Krieger_3;-0.0263552;-0.949407;0.312941;0;0;0;0;0;0;-0.981772;0.0650377;0.0667576;0.0650377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.95
head;Subject_1;Krieger_3;0.0922614;-0.154215;0.98372;0;0;0;0;0;0;0.685462;-0.0225929;0.00119698;-0.0225929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.96
hip;Subject_1;Krieger_3;0.164664;-0.268245;0.949173;0;0;0;0;0;0;0.504996;-0.00956647;-0.0108784;-0.00956647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.96
lForeArm;Subject_1;Krieger_3;0.364742;-0.374464;0.852491;0;0;0;0;0;0;0.0861797;0.373214;-0.921801;0.373214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.96
rForeArm;Subject_1;Krieger_3;-0.0136667;-0.381048;0.924454;0;0;0;0;0;0;-0.0345598;-0.340185;0.939269;-0.340185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.96
lFoot;Subject_1;Krieger_3;0.822182;-0.530837;0.205497;0;0;0;0;0;0;-0.98312;-0.0284926;-0.0635859;-0.0284926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.96
rFoot;Subject_1;Krieger_3;-0.0263121;-0.949345;0.313132;0;0;0;0;0;0;-0.981638;0.0658611;0.0666998;0.0658611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.96
head;Subject_1;Krieger_3;0.0922856;-0.15418;0.983724;0;0;0;0;0;0;0.685524;-0.0226834;0.00100372;-0.0226834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.97
hip;Subject_1;Krieger_3;0.164676;-0.268112;0.949209;0;0;0;0;0;0;0.504899;-0.00961705;-0.0108949;-0.00961705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.97
lForeArm;Subject_1;Krieger_3;0.364673;-0.374556;0.85248;0;0;0;0;0;0;0.0861091;0.373193;-0.921871;0.373193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.97
rForeArm;Subject_1;Krieger_3;-0.0137254;-0.381229;0.924379;0;0;0;0;0;0;-0.0340972;-0.33979;0.939417;-0.33979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.97
lFoot;Subject_1;Krieger_3;0.822207;-0.530773;0.205562;0;0;0;0;0;0;-0.983107;-0.0283585;-0.0636906;-0.0283585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.97
rFoot;Subject_1;Krieger_3;-0.0257153;-0.94937;0.313106;0;0;0;0;0;0;-0.981585;0.0657783;0.0667141;0.0657783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.97
head;Subject_1;Krieger_3;0.0922796;-0.154143;0.98373;0;0;0;0;0;0;0.685623;-0.0227651;0.000880621;-0.0227651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.99
hip;Subject_1;Krieger_3;0.164686;-0.268054;0.949224;0;0;0;0;0;0;0.504639;-0.00973717;-0.0108776;-0.00973717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.99
lForeArm;Subject_1;Krieger_3;0.364626;-0.374654;0.852457;0;0;0;0;0;0;0.0862085;0.373229;-0.9219;0.373229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.99
rForeArm;Subject_1;Krieger_3;-0.013669;-0.381517;0.924261;0;0;0;0;0;0;-0.0342175;-0.339322;0.939545;-0.339322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.99
lFoot;Subject_1;Krieger_3;0.822034;-0.530915;0.205887;0;0;0;0;0;0;-0.983094;-0.0282605;-0.0636552;-0.0282605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.99
rFoot;Subject_1;Krieger_3;-0.025534;-0.949143;0.313808;0;0;0;0;0;0;-0.981536;0.0653138;0.0670488;0.0653138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1488.99
head;Subject_1;Krieger_3;0.0923087;-0.154144;0.983727;0;0;0;0;0;0;0.685653;-0.022946;0.000760196;-0.022946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489
hip;Subject_1;Krieger_3;0.164882;-0.268339;0.949109;0;0;0;0;0;0;0.50455;-0.00962096;-0.0107032;-0.00962096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489
lForeArm;Subject_1;Krieger_3;0.364605;-0.37469;0.85245;0;0;0;0;0;0;0.0862836;0.373208;-0.921934;0.373208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489
rForeArm;Subject_1;Krieger_3;-0.0135821;-0.38213;0.924009;0;0;0;0;0;0;-0.0345772;-0.338877;0.939663;-0.338877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489
lFoot;Subject_1;Krieger_3;0.82196;-0.53107;0.205783;0;0;0;0;0;0;-0.983092;-0.0280438;-0.0637278;-0.0280438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489
rFoot;Subject_1;Krieger_3;-0.0255869;-0.949153;0.313775;0;0;0;0;0;0;-0.981488;0.0652031;0.0671044;0.0652031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489
head;Subject_1;Krieger_3;0.0923255;-0.154112;0.98373;0;0;0;0;0;0;0.685841;-0.0231151;0.000670643;-0.0231151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.01
hip;Subject_1;Krieger_3;0.164946;-0.26825;0.949123;0;0;0;0;0;0;0.504419;-0.00965572;-0.0105361;-0.00965572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.01
lForeArm;Subject_1;Krieger_3;0.364776;-0.374844;0.852309;0;0;0;0;0;0;0.086327;0.373164;-0.921951;0.373164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.01
rForeArm;Subject_1;Krieger_3;-0.0135479;-0.382507;0.923853;0;0;0;0;0;0;-0.0353412;-0.337981;0.939924;-0.337981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.01
lFoot;Subject_1;Krieger_3;0.821907;-0.531139;0.205814;0;0;0;0;0;0;-0.983098;-0.02802;-0.0636748;-0.02802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.01
rFoot;Subject_1;Krieger_3;-0.0253904;-0.949153;0.313791;0;0;0;0;0;0;-0.981413;0.0657245;0.0669996;0.0657245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.01
head;Subject_1;Krieger_3;0.0923764;-0.154087;0.983729;0;0;0;0;0;0;0.686034;-0.0233472;0.000660086;-0.0233472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.02
hip;Subject_1;Krieger_3;0.164995;-0.268175;0.949136;0;0;0;0;0;0;0.504244;-0.00965799;-0.0104558;-0.00965799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.02
lForeArm;Subject_1;Krieger_3;0.364834;-0.374777;0.852314;0;0;0;0;0;0;0.0865966;0.37298;-0.921989;0.37298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.02
rForeArm;Subject_1;Krieger_3;-0.0135819;-0.382749;0.923753;0;0;0;0;0;0;-0.0354719;-0.337233;0.940189;-0.337233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.02
lFoot;Subject_1;Krieger_3;0.821845;-0.531148;0.206039;0;0;0;0;0;0;-0.983083;-0.0279584;-0.0636899;-0.0279584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.02
rFoot;Subject_1;Krieger_3;-0.0253129;-0.949015;0.314211;0;0;0;0;0;0;-0.981385;0.0656096;0.0670176;0.0656096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.02
head;Subject_1;Krieger_3;0.0924074;-0.15398;0.983743;0;0;0;0;0;0;0.686314;-0.0235195;0.000568713;-0.0235195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.03
hip;Subject_1;Krieger_3;0.165251;-0.268655;0.948956;0;0;0;0;0;0;0.504107;-0.00954524;-0.0103019;-0.00954524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.03
lForeArm;Subject_1;Krieger_3;0.364913;-0.374673;0.852325;0;0;0;0;0;0;0.0869173;0.372799;-0.921997;0.372799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.03
rForeArm;Subject_1;Krieger_3;-0.0136406;-0.382835;0.923716;0;0;0;0;0;0;-0.0349964;-0.336679;0.940419;-0.336679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.03
lFoot;Subject_1;Krieger_3;0.821857;-0.531093;0.206135;0;0;0;0;0;0;-0.9831;-0.0277567;-0.063625;-0.0277567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.03
rFoot;Subject_1;Krieger_3;-0.0257332;-0.948898;0.314533;0;0;0;0;0;0;-0.981347;0.0653861;0.067324;0.0653861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.03
head;Subject_1;Krieger_3;0.0925001;-0.153852;0.983755;0;0;0;0;0;0;0.686655;-0.0237241;0.000555274;-0.0237241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.04
hip;Subject_1;Krieger_3;0.165291;-0.268615;0.94896;0;0;0;0;0;0;0.503783;-0.00948366;-0.0103391;-0.00948366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.04
lForeArm;Subject_1;Krieger_3;0.365016;-0.37453;0.852344;0;0;0;0;0;0;0.0871831;0.372807;-0.921931;0.372807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.04
rForeArm;Subject_1;Krieger_3;-0.0136178;-0.382793;0.923734;0;0;0;0;0;0;-0.0340222;-0.336466;0.940556;-0.336466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.04
lFoot;Subject_1;Krieger_3;0.821968;-0.530964;0.206024;0;0;0;0;0;0;-0.983099;-0.0273414;-0.0637547;-0.0273414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.04
rFoot;Subject_1;Krieger_3;-0.0255246;-0.948843;0.314714;0;0;0;0;0;0;-0.981295;0.0657243;0.0672876;0.0657243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.04
head;Subject_1;Krieger_3;0.0925376;-0.153684;0.983777;0;0;0;0;0;0;0.687047;-0.0240038;0.000557011;-0.0240038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.05
hip;Subject_1;Krieger_3;0.165225;-0.267951;0.949159;0;0;0;0;0;0;0.503547;-0.00934767;-0.0103005;-0.00934767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.05
lForeArm;Subject_1;Krieger_3;0.365104;-0.374374;0.852375;0;0;0;0;0;0;0.0871405;0.372807;-0.921881;0.372807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.05
rForeArm;Subject_1;Krieger_3;-0.0136485;-0.382828;0.923719;0;0;0;0;0;0;-0.0339702;-0.336547;0.940529;-0.336547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.05
lFoot;Subject_1;Krieger_3;0.82198;-0.530949;0.206015;0;0;0;0;0;0;-0.983104;-0.027078;-0.0637561;-0.027078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.05
rFoot;Subject_1;Krieger_3;-0.0263362;-0.948736;0.314969;0;0;0;0;0;0;-0.981235;0.0656342;0.0677374;0.0656342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.05
head;Subject_1;Krieger_3;0.0925624;-0.153535;0.983798;0;0;0;0;0;0;0.687427;-0.0241409;0.000473275;-0.0241409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.06
hip;Subject_1;Krieger_3;0.165538;-0.26842;0.948972;0;0;0;0;0;0;0.503368;-0.00928496;-0.0101726;-0.00928496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.06
lForeArm;Subject_1;Krieger_3;0.36516;-0.374202;0.852427;0;0;0;0;0;0;0.0870806;0.372874;-0.921815;0.372874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.06
rForeArm;Subject_1;Krieger_3;-0.0135427;-0.382923;0.923681;0;0;0;0;0;0;-0.0345156;-0.33699;0.940342;-0.33699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.06
lFoot;Subject_1;Krieger_3;0.822058;-0.530791;0.20611;0;0;0;0;0;0;-0.983071;-0.0270099;-0.0636422;-0.0270099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.06
rFoot;Subject_1;Krieger_3;-0.0268866;-0.948629;0.315245;0;0;0;0;0;0;-0.9811;0.0665288;0.0679769;0.0665288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.06
head;Subject_1;Krieger_3;0.0926981;-0.153406;0.983806;0;0;0;0;0;0;0.687836;-0.0243683;0.000362232;-0.0243683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.08
hip;Subject_1;Krieger_3;0.165629;-0.268244;0.949006;0;0;0;0;0;0;0.503161;-0.00906059;-0.0101473;-0.00906059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.08
lForeArm;Subject_1;Krieger_3;0.36522;-0.374161;0.852419;0;0;0;0;0;0;0.0871634;0.373092;-0.921692;0.373092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.08
rForeArm;Subject_1;Krieger_3;-0.0134104;-0.382986;0.923657;0;0;0;0;0;0;-0.035105;-0.337608;0.940095;-0.337608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.08
lFoot;Subject_1;Krieger_3;0.822056;-0.530883;0.205879;0;0;0;0;0;0;-0.983044;-0.0266236;-0.063861;-0.0266236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.08
rFoot;Subject_1;Krieger_3;-0.0273066;-0.948446;0.315761;0;0;0;0;0;0;-0.980931;0.0677164;0.067907;0.0677164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.08
head;Subject_1;Krieger_3;0.0927565;-0.15327;0.983821;0;0;0;0;0;0;0.688113;-0.0246095;0.000304251;-0.0246095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.09
hip;Subject_1;Krieger_3;0.165773;-0.268112;0.949018;0;0;0;0;0;0;0.502876;-0.00899821;-0.0101057;-0.00899821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.09
lForeArm;Subject_1;Krieger_3;0.365293;-0.374005;0.852456;0;0;0;0;0;0;0.0874061;0.373273;-0.921567;0.373273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.09
rForeArm;Subject_1;Krieger_3;-0.0133536;-0.383032;0.923639;0;0;0;0;0;0;-0.035209;-0.3382;0.939883;-0.3382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.09
lFoot;Subject_1;Krieger_3;0.822041;-0.530926;0.205829;0;0;0;0;0;0;-0.983033;-0.0262647;-0.063889;-0.0262647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.09
rFoot;Subject_1;Krieger_3;-0.0279072;-0.948324;0.316073;0;0;0;0;0;0;-0.980756;0.0685748;0.068188;0.0685748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.09
head;Subject_1;Krieger_3;0.0928446;-0.153153;0.983831;0;0;0;0;0;0;0.688403;-0.0249688;0.000257389;-0.0249688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.1
hip;Subject_1;Krieger_3;0.165876;-0.268244;0.948963;0;0;0;0;0;0;0.502699;-0.00894011;-0.0105148;-0.00894011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.1
lForeArm;Subject_1;Krieger_3;0.365372;-0.373824;0.852502;0;0;0;0;0;0;0.0877338;0.373317;-0.921482;0.373317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.1
rForeArm;Subject_1;Krieger_3;-0.0136006;-0.382862;0.923706;0;0;0;0;0;0;-0.0346415;-0.33901;0.939627;-0.33901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.1
lFoot;Subject_1;Krieger_3;0.821954;-0.531061;0.205832;0;0;0;0;0;0;-0.983031;-0.0260282;-0.0638032;-0.0260282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.1
rFoot;Subject_1;Krieger_3;-0.0284602;-0.948176;0.316469;0;0;0;0;0;0;-0.98066;0.0685841;0.0685153;0.0685841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.1
head;Subject_1;Krieger_3;0.0928494;-0.152951;0.983862;0;0;0;0;0;0;0.688664;-0.0253125;0.000285075;-0.0253125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.11
hip;Subject_1;Krieger_3;0.165996;-0.268055;0.948995;0;0;0;0;0;0;0.502522;-0.00904919;-0.010954;-0.00904919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.11
lForeArm;Subject_1;Krieger_3;0.365292;-0.373628;0.852622;0;0;0;0;0;0;0.0880219;0.373235;-0.921457;0.373235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.11
rForeArm;Subject_1;Krieger_3;-0.0135528;-0.382897;0.923692;0;0;0;0;0;0;-0.034665;-0.338436;0.939827;-0.338436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.11
lFoot;Subject_1;Krieger_3;0.821912;-0.531108;0.205875;0;0;0;0;0;0;-0.983013;-0.0256788;-0.0637737;-0.0256788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.11
rFoot;Subject_1;Krieger_3;-0.0284;-0.948063;0.316812;0;0;0;0;0;0;-0.980574;0.0683834;0.0685794;0.0683834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.11
head;Subject_1;Krieger_3;0.0929548;-0.1528;0.983876;0;0;0;0;0;0;0.688831;-0.0257903;0.000379279;-0.0257903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.12
hip;Subject_1;Krieger_3;0.166132;-0.267791;0.949046;0;0;0;0;0;0;0.50242;-0.00910563;-0.0113557;-0.00910563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.12
lForeArm;Subject_1;Krieger_3;0.365373;-0.373437;0.85267;0;0;0;0;0;0;0.0880303;0.373041;-0.921494;0.373041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.12
rForeArm;Subject_1;Krieger_3;-0.0137081;-0.383123;0.923596;0;0;0;0;0;0;-0.0351468;-0.336778;0.940381;-0.336778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.12
lFoot;Subject_1;Krieger_3;0.82187;-0.531192;0.205827;0;0;0;0;0;0;-0.983019;-0.0252532;-0.0637867;-0.0252532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.12
rFoot;Subject_1;Krieger_3;-0.0293286;-0.947941;0.317093;0;0;0;0;0;0;-0.980417;0.0681807;0.0693995;0.0681807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.12
head;Subject_1;Krieger_3;0.093077;-0.152667;0.983885;0;0;0;0;0;0;0.688891;-0.0262561;0.000542803;-0.0262561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.13
hip;Subject_1;Krieger_3;0.166258;-0.267777;0.949028;0;0;0;0;0;0;0.502218;-0.00926151;-0.0115586;-0.00926151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.13
lForeArm;Subject_1;Krieger_3;0.365542;-0.373236;0.852686;0;0;0;0;0;0;0.0878298;0.372791;-0.921592;0.372791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.13
rForeArm;Subject_1;Krieger_3;-0.0136197;-0.383215;0.923559;0;0;0;0;0;0;-0.0348468;-0.33558;0.940814;-0.33558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.13
lFoot;Subject_1;Krieger_3;0.822172;-0.530756;0.205747;0;0;0;0;0;0;-0.982995;-0.0247981;-0.0639376;-0.0247981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.13
rFoot;Subject_1;Krieger_3;-0.0294897;-0.947774;0.317578;0;0;0;0;0;0;-0.980188;0.0688659;0.0697673;0.0688659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.13
head;Subject_1;Krieger_3;0.0932115;-0.152527;0.983894;0;0;0;0;0;0;0.68899;-0.0267551;0.000714747;-0.0267551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.14
hip;Subject_1;Krieger_3;0.16637;-0.267472;0.949094;0;0;0;0;0;0;0.502019;-0.00942225;-0.0120183;-0.00942225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.14
lForeArm;Subject_1;Krieger_3;0.365614;-0.373077;0.852725;0;0;0;0;0;0;0.0878857;0.372655;-0.921627;0.372655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.14
rForeArm;Subject_1;Krieger_3;-0.0136712;-0.38331;0.923519;0;0;0;0;0;0;-0.0339647;-0.33505;0.941039;-0.33505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.14
lFoot;Subject_1;Krieger_3;0.82235;-0.530597;0.205443;0;0;0;0;0;0;-0.982954;-0.0243051;-0.0640254;-0.0243051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.14
rFoot;Subject_1;Krieger_3;-0.0301741;-0.947567;0.318131;0;0;0;0;0;0;-0.979908;0.0699294;0.0703662;0.0699294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.14
head;Subject_1;Krieger_3;0.0933609;-0.152429;0.983895;0;0;0;0;0;0;0.689084;-0.0272207;0.000806856;-0.0272207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.15
hip;Subject_1;Krieger_3;0.166515;-0.267079;0.949179;0;0;0;0;0;0;0.502131;-0.00941251;-0.0121974;-0.00941251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.15
lForeArm;Subject_1;Krieger_3;0.365738;-0.373031;0.852692;0;0;0;0;0;0;0.0881742;0.372427;-0.921707;0.372427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1489.15
