tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_1;Krieger_1;-0.0356527;0.959974;0.277809;0;0;0;0;0;0;-0.989273;0.00819305;0.0961036;0.00819305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.39
head;Subject_1;Krieger_1;0.0856617;0.254185;0.963355;0;0;0;0;0;0;0.69236;0.152551;0.157799;0.152551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.4
hip;Subject_1;Krieger_1;-0.00177754;0.604778;0.796392;0;0;0;0;0;0;0.709005;0.227816;0.358909;0.227816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.4
lHand;Subject_1;Krieger_1;0.495951;0.580404;0.645882;0;0;0;0;0;0;0.00432879;0.333106;-0.921007;0.333106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.4
rHand;Subject_1;Krieger_1;-0.332443;0.487586;0.807305;0;0;0;0;0;0;0.0239748;-0.412472;0.907147;-0.412472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.4
lFoot;Subject_1;Krieger_1;0.0554432;0.994408;0.0898844;0;0;0;0;0;0;0.626361;0.656413;0.0303858;0.656413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.4
rFoot;Subject_1;Krieger_1;-0.0339161;0.960299;0.276904;0;0;0;0;0;0;-0.989258;0.00934491;0.097502;0.00934491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.4
head;Subject_1;Krieger_1;0.0848953;0.258806;0.962191;0;0;0;0;0;0;0.688167;0.150128;0.151887;0.150128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.41
hip;Subject_1;Krieger_1;-0.000583265;0.605981;0.795479;0;0;0;0;0;0;0.710301;0.228777;0.356838;0.228777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.41
lHand;Subject_1;Krieger_1;0.500435;0.575636;0.64669;0;0;0;0;0;0;-0.00197167;0.331538;-0.924696;0.331538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.41
rHand;Subject_1;Krieger_1;-0.338099;0.471589;0.814428;0;0;0;0;0;0;0.027238;-0.399688;0.91167;-0.399688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.41
lFoot;Subject_1;Krieger_1;0.0555697;0.99437;0.090225;0;0;0;0;0;0;0.625398;0.656314;0.0311661;0.656314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.41
rFoot;Subject_1;Krieger_1;-0.0342684;0.960293;0.276882;0;0;0;0;0;0;-0.98929;0.00565158;0.0998009;0.00565158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.41
head;Subject_1;Krieger_1;0.0840163;0.263689;0.960942;0;0;0;0;0;0;0.683773;0.148215;0.145443;0.148215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.42
hip;Subject_1;Krieger_1;0.000788504;0.606666;0.794956;0;0;0;0;0;0;0.706988;0.225198;0.352587;0.225198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.42
lHand;Subject_1;Krieger_1;0.505205;0.56919;0.648684;0;0;0;0;0;0;-0.00475899;0.329052;-0.928501;0.329052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.42
rHand;Subject_1;Krieger_1;-0.341799;0.457794;0.82073;0;0;0;0;0;0;0.0307881;-0.390683;0.914722;-0.390683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.42
lFoot;Subject_1;Krieger_1;0.0555485;0.994341;0.0905559;0;0;0;0;0;0;0.624269;0.656887;0.03204;0.656887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.42
rFoot;Subject_1;Krieger_1;-0.0342501;0.960338;0.276728;0;0;0;0;0;0;-0.989332;0.00687088;0.0994098;0.00687088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.42
head;Subject_1;Krieger_1;0.0831537;0.268346;0.959727;0;0;0;0;0;0;0.67968;0.146087;0.139283;0.146087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.43
hip;Subject_1;Krieger_1;0.00270578;0.606671;0.794948;0;0;0;0;0;0;0.699635;0.217615;0.349068;0.217615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.43
lHand;Subject_1;Krieger_1;0.508945;0.5628;0.65133;0;0;0;0;0;0;-0.00536859;0.327436;-0.931377;0.327436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.43
rHand;Subject_1;Krieger_1;-0.34586;0.440053;0.828694;0;0;0;0;0;0;0.0383498;-0.378741;0.918657;-0.378741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.43
lFoot;Subject_1;Krieger_1;0.05542;0.994332;0.090727;0;0;0;0;0;0;0.623639;0.657106;0.0318125;0.657106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.43
rFoot;Subject_1;Krieger_1;-0.0331881;0.960493;0.276318;0;0;0;0;0;0;-0.989464;0.00793975;0.0987171;0.00793975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.43
head;Subject_1;Krieger_1;0.0821759;0.273035;0.958488;0;0;0;0;0;0;0.675766;0.143544;0.133229;0.143544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.44
hip;Subject_1;Krieger_1;0.00492199;0.606233;0.795272;0;0;0;0;0;0;0.689798;0.209112;0.347987;0.209112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.44
lHand;Subject_1;Krieger_1;0.513768;0.551353;0.657307;0;0;0;0;0;0;0.000364296;0.324693;-0.934248;0.324693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.44
rHand;Subject_1;Krieger_1;-0.3485;0.420325;0.837779;0;0;0;0;0;0;0.0482524;-0.367176;0.922401;-0.367176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.44
lFoot;Subject_1;Krieger_1;0.0555505;0.994302;0.0909827;0;0;0;0;0;0;0.623268;0.657377;0.0321189;0.657377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.44
rFoot;Subject_1;Krieger_1;-0.0347057;0.9605;0.276107;0;0;0;0;0;0;-0.98952;0.0102881;0.0978046;0.0102881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.44
head;Subject_1;Krieger_1;0.0810737;0.277843;0.957199;0;0;0;0;0;0;0.671719;0.139902;0.127972;0.139902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.46
hip;Subject_1;Krieger_1;0.00666837;0.606311;0.7952;0;0;0;0;0;0;0.682375;0.203251;0.34779;0.203251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.46
lHand;Subject_1;Krieger_1;0.517842;0.541853;0.661993;0;0;0;0;0;0;0.00374001;0.322255;-0.936763;0.322255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.46
rHand;Subject_1;Krieger_1;-0.350241;0.400551;0.846694;0;0;0;0;0;0;0.0563056;-0.356523;0.926022;-0.356523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.46
lFoot;Subject_1;Krieger_1;0.0556188;0.994287;0.0910986;0;0;0;0;0;0;0.62553;0.65545;0.0324548;0.65545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.46
rFoot;Subject_1;Krieger_1;-0.034333;0.9607;0.275457;0;0;0;0;0;0;-0.989602;0.0138148;0.0960543;0.0138148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.46
head;Subject_1;Krieger_1;0.0799159;0.282513;0.955929;0;0;0;0;0;0;0.667552;0.135195;0.12356;0.135195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.47
hip;Subject_1;Krieger_1;0.0086696;0.606107;0.795336;0;0;0;0;0;0;0.676034;0.197971;0.347984;0.197971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.47
lHand;Subject_1;Krieger_1;0.522658;0.529536;0.668147;0;0;0;0;0;0;0.00745612;0.314478;-0.940917;0.314478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.47
rHand;Subject_1;Krieger_1;-0.352584;0.381991;0.854264;0;0;0;0;0;0;0.0592253;-0.34628;0.929706;-0.34628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.47
lFoot;Subject_1;Krieger_1;0.0557645;0.994283;0.0910589;0;0;0;0;0;0;0.628049;0.652075;0.0335023;0.652075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.47
rFoot;Subject_1;Krieger_1;-0.0339162;0.960844;0.275007;0;0;0;0;0;0;-0.989748;0.0166192;0.0939177;0.0166192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.47
head;Subject_1;Krieger_1;0.0786322;0.287175;0.954645;0;0;0;0;0;0;0.662928;0.129823;0.119888;0.129823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.48
hip;Subject_1;Krieger_1;0.0107217;0.606063;0.795344;0;0;0;0;0;0;0.673881;0.195982;0.34863;0.195982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.48
lHand;Subject_1;Krieger_1;0.527669;0.516859;0.674109;0;0;0;0;0;0;0.00993951;0.304265;-0.945789;0.304265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.48
rHand;Subject_1;Krieger_1;-0.354203;0.362064;0.862235;0;0;0;0;0;0;0.0527334;-0.334362;0.935017;-0.334362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.48
lFoot;Subject_1;Krieger_1;0.0557047;0.994274;0.0911982;0;0;0;0;0;0;0.630495;0.64955;0.0335329;0.64955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.48
rFoot;Subject_1;Krieger_1;-0.0334742;0.960829;0.275111;0;0;0;0;0;0;-0.989863;0.0181672;0.0926315;0.0181672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.48
head;Subject_1;Krieger_1;0.0773599;0.29206;0.953266;0;0;0;0;0;0;0.657769;0.124134;0.115968;0.124134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.49
hip;Subject_1;Krieger_1;0.0124706;0.607121;0.794511;0;0;0;0;0;0;0.674833;0.196316;0.347489;0.196316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.49
lHand;Subject_1;Krieger_1;0.533231;0.501346;0.681408;0;0;0;0;0;0;0.0139254;0.285421;-0.953253;0.285421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.49
rHand;Subject_1;Krieger_1;-0.356206;0.340902;0.870002;0;0;0;0;0;0;0.0408948;-0.321138;0.940814;-0.321138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.49
lFoot;Subject_1;Krieger_1;0.0556353;0.994262;0.0913676;0;0;0;0;0;0;0.631443;0.649506;0.0333257;0.649506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.49
rFoot;Subject_1;Krieger_1;-0.0335001;0.961071;0.274264;0;0;0;0;0;0;-0.990007;0.0204548;0.09071;0.0204548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.49
head;Subject_1;Krieger_1;0.0761173;0.296889;0.951873;0;0;0;0;0;0;0.652173;0.118671;0.111839;0.118671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.5
hip;Subject_1;Krieger_1;0.0144433;0.607574;0.794131;0;0;0;0;0;0;0.67644;0.196862;0.345032;0.196862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.5
lHand;Subject_1;Krieger_1;0.538015;0.48491;0.689494;0;0;0;0;0;0;0.0182136;0.262655;-0.960981;0.262655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.5
rHand;Subject_1;Krieger_1;-0.357872;0.31824;0.877867;0;0;0;0;0;0;0.031844;-0.30527;0.946707;-0.30527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.5
lFoot;Subject_1;Krieger_1;0.0556773;0.994249;0.0914807;0;0;0;0;0;0;0.632935;0.648125;0.0332833;0.648125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.5
rFoot;Subject_1;Krieger_1;-0.0332029;0.961241;0.273704;0;0;0;0;0;0;-0.990126;0.0232153;0.089121;0.0232153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.5
head;Subject_1;Krieger_1;0.0749612;0.30172;0.950445;0;0;0;0;0;0;0.646561;0.113801;0.107218;0.113801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.51
hip;Subject_1;Krieger_1;0.0164125;0.608036;0.79374;0;0;0;0;0;0;0.676871;0.196546;0.341954;0.196546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.51
lHand;Subject_1;Krieger_1;0.542351;0.466204;0.698935;0;0;0;0;0;0;0.0247754;0.239172;-0.967668;0.239172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.51
rHand;Subject_1;Krieger_1;-0.359117;0.295045;0.885429;0;0;0;0;0;0;0.0274625;-0.287288;0.952658;-0.287288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.51
lFoot;Subject_1;Krieger_1;0.0556864;0.99424;0.0915723;0;0;0;0;0;0;0.63457;0.645818;0.0338254;0.645818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.51
rFoot;Subject_1;Krieger_1;-0.0326815;0.96131;0.273524;0;0;0;0;0;0;-0.990083;0.0255951;0.0889357;0.0255951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.51
head;Subject_1;Krieger_1;0.0738001;0.306734;0.94893;0;0;0;0;0;0;0.640575;0.109264;0.102517;0.109264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.52
hip;Subject_1;Krieger_1;0.0180363;0.608836;0.793091;0;0;0;0;0;0;0.676494;0.195112;0.337517;0.195112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.52
lHand;Subject_1;Krieger_1;0.545878;0.448366;0.707803;0;0;0;0;0;0;0.0312397;0.219412;-0.972687;0.219412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.52
rHand;Subject_1;Krieger_1;-0.359322;0.270407;0.893179;0;0;0;0;0;0;0.0289934;-0.261926;0.960153;-0.261926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.52
lFoot;Subject_1;Krieger_1;0.055651;0.994206;0.0919628;0;0;0;0;0;0;0.635538;0.643787;0.0349973;0.643787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.52
rFoot;Subject_1;Krieger_1;-0.0327937;0.961409;0.273161;0;0;0;0;0;0;-0.990049;0.0265475;0.0889781;0.0265475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.52
head;Subject_1;Krieger_1;0.0727103;0.311507;0.947458;0;0;0;0;0;0;0.634483;0.104508;0.098044;0.104508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.53
hip;Subject_1;Krieger_1;0.0198641;0.609253;0.792727;0;0;0;0;0;0;0.673832;0.191988;0.332766;0.191988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.53
lHand;Subject_1;Krieger_1;0.548181;0.429054;0.71792;0;0;0;0;0;0;0.0366144;0.198118;-0.977246;0.198118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.53
rHand;Subject_1;Krieger_1;-0.359403;0.24423;0.900656;0;0;0;0;0;0;0.0357702;-0.231868;0.967863;-0.231868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.53
lFoot;Subject_1;Krieger_1;0.0556995;0.994209;0.0919075;0;0;0;0;0;0;0.635516;0.643785;0.0355363;0.643785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.53
rFoot;Subject_1;Krieger_1;-0.032014;0.961426;0.273194;0;0;0;0;0;0;-0.990049;0.0276485;0.0884512;0.0276485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.53
head;Subject_1;Krieger_1;0.0716466;0.316336;0.945938;0;0;0;0;0;0;0.628112;0.0990332;0.0939311;0.0990332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.54
hip;Subject_1;Krieger_1;0.021543;0.609416;0.792558;0;0;0;0;0;0;0.66872;0.18774;0.328916;0.18774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.54
lHand;Subject_1;Krieger_1;0.550548;0.408341;0.728117;0;0;0;0;0;0;0.0376462;0.176813;-0.981349;0.176813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.54
rHand;Subject_1;Krieger_1;-0.359018;0.217178;0.907712;0;0;0;0;0;0;0.0456919;-0.199396;0.974775;-0.199396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.54
lFoot;Subject_1;Krieger_1;0.0557685;0.994197;0.0919924;0;0;0;0;0;0;0.636765;0.641777;0.0362985;0.641777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.54
rFoot;Subject_1;Krieger_1;-0.0312403;0.961355;0.273532;0;0;0;0;0;0;-0.98973;0.0308693;0.0896463;0.0308693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.54
head;Subject_1;Krieger_1;0.070568;0.321263;0.944357;0;0;0;0;0;0;0.621514;0.0929877;0.0902704;0.0929877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.56
hip;Subject_1;Krieger_1;0.0231114;0.609541;0.792417;0;0;0;0;0;0;0.66283;0.183592;0.327436;0.183592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.56
lHand;Subject_1;Krieger_1;0.552582;0.388424;0.737414;0;0;0;0;0;0;0.0390887;0.156356;-0.98495;0.156356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.56
rHand;Subject_1;Krieger_1;-0.358621;0.191108;0.913711;0;0;0;0;0;0;0.053551;-0.165371;0.980907;-0.165371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.56
lFoot;Subject_1;Krieger_1;0.0556865;0.994161;0.0924295;0;0;0;0;0;0;0.637529;0.639957;0.0379758;0.639957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.56
rFoot;Subject_1;Krieger_1;-0.0311276;0.961342;0.273592;0;0;0;0;0;0;-0.989575;0.0330765;0.0901253;0.0330765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.56
head;Subject_1;Krieger_1;0.0696216;0.325999;0.942803;0;0;0;0;0;0;0.614783;0.0867513;0.0869095;0.0867513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.57
hip;Subject_1;Krieger_1;0.0245996;0.609455;0.792439;0;0;0;0;0;0;0.656392;0.181196;0.328299;0.181196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.57
lHand;Subject_1;Krieger_1;0.552639;0.366663;0.748431;0;0;0;0;0;0;0.0421115;0.134861;-0.988322;0.134861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.57
rHand;Subject_1;Krieger_1;-0.358563;0.167766;0.918307;0;0;0;0;0;0;0.0577978;-0.134324;0.985704;-0.134324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.57
lFoot;Subject_1;Krieger_1;0.0553862;0.994192;0.0922786;0;0;0;0;0;0;0.637658;0.640299;0.038168;0.640299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.57
rFoot;Subject_1;Krieger_1;-0.0306738;0.961356;0.273594;0;0;0;0;0;0;-0.989298;0.0364275;0.0911369;0.0364275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.57
head;Subject_1;Krieger_1;0.0687263;0.330665;0.941242;0;0;0;0;0;0;0.608378;0.0803869;0.083917;0.0803869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.58
hip;Subject_1;Krieger_1;0.0260358;0.60963;0.792258;0;0;0;0;0;0;0.653189;0.181233;0.330192;0.181233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.58
lHand;Subject_1;Krieger_1;0.552492;0.34459;0.758954;0;0;0;0;0;0;0.0487097;0.114059;-0.991098;0.114059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.58
rHand;Subject_1;Krieger_1;-0.356614;0.143662;0.92314;0;0;0;0;0;0;0.0591074;-0.10628;0.989576;-0.10628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.58
lFoot;Subject_1;Krieger_1;0.0550509;0.994187;0.0925238;0;0;0;0;0;0;0.636572;0.641712;0.0385548;0.641712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.58
rFoot;Subject_1;Krieger_1;-0.0290789;0.961428;0.273516;0;0;0;0;0;0;-0.989093;0.0383351;0.0917652;0.0383351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.58
head;Subject_1;Krieger_1;0.0677783;0.3354;0.939634;0;0;0;0;0;0;0.601794;0.0742797;0.0813383;0.0742797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.59
hip;Subject_1;Krieger_1;0.0271942;0.61039;0.791634;0;0;0;0;0;0;0.651054;0.180897;0.330395;0.180897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.59
lHand;Subject_1;Krieger_1;0.551779;0.323032;0.768889;0;0;0;0;0;0;0.0540184;0.092572;-0.99341;0.092572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.59
rHand;Subject_1;Krieger_1;-0.354645;0.122644;0.926922;0;0;0;0;0;0;0.0593198;-0.0812553;0.992442;-0.0812553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.59
lFoot;Subject_1;Krieger_1;0.0548667;0.994161;0.0929213;0;0;0;0;0;0;0.635224;0.642488;0.040076;0.642488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.59
rFoot;Subject_1;Krieger_1;-0.0288265;0.96142;0.27357;0;0;0;0;0;0;-0.989234;0.0360461;0.0922378;0.0360461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.59
head;Subject_1;Krieger_1;0.0671159;0.339821;0.938092;0;0;0;0;0;0;0.595256;0.0689547;0.0791111;0.0689547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.6
hip;Subject_1;Krieger_1;0.0286342;0.610374;0.791595;0;0;0;0;0;0;0.649226;0.179609;0.328291;0.179609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.6
lHand;Subject_1;Krieger_1;0.549193;0.299609;0.780142;0;0;0;0;0;0;0.0588932;0.0689787;-0.995384;0.0689787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.6
rHand;Subject_1;Krieger_1;-0.351176;0.102403;0.930693;0;0;0;0;0;0;0.0582501;-0.0604776;0.994595;-0.0604776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.6
lFoot;Subject_1;Krieger_1;0.0548308;0.994119;0.0933824;0;0;0;0;0;0;0.633912;0.642984;0.0417229;0.642984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.6
rFoot;Subject_1;Krieger_1;-0.0284848;0.961468;0.273436;0;0;0;0;0;0;-0.989269;0.0324791;0.0930266;0.0324791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.6
head;Subject_1;Krieger_1;0.0663161;0.344252;0.936532;0;0;0;0;0;0;0.588336;0.0644964;0.0767205;0.0644964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.61
hip;Subject_1;Krieger_1;0.0298844;0.610568;0.7914;0;0;0;0;0;0;0.646861;0.177433;0.324866;0.177433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.61
lHand;Subject_1;Krieger_1;0.546804;0.278109;0.789722;0;0;0;0;0;0;0.0621826;0.0448607;-0.996776;0.0448607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1002.61
