tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_1;Krieger_1;0.0117286;0.496708;0.867839;0;0;0;0;0;0;0.695641;0.222913;0.348462;0.222913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.607
lForeArm;Subject_1;Krieger_1;0.616984;0.504825;0.603724;0;0;0;0;0;0;0.0218219;0.362861;-0.92879;0.362861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.607
rForeArm;Subject_1;Krieger_1;-0.241761;0.389218;0.888854;0;0;0;0;0;0;0.124122;-0.374015;0.917973;-0.374015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.607
lFoot;Subject_1;Krieger_1;0.115217;0.987056;0.111564;0;0;0;0;0;0;0.726654;0.542683;0.0633261;0.542683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.607
rFoot;Subject_1;Krieger_1;0.179393;0.852296;0.491335;0;0;0;0;0;0;-0.980835;-0.138778;0.111803;-0.138778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.607
head;Subject_1;Krieger_1;0.180741;0.123968;0.975687;0;0;0;0;0;0;0.72656;0.113346;0.1345;0.113346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.618
hip;Subject_1;Krieger_1;0.0120751;0.498563;0.866769;0;0;0;0;0;0;0.692551;0.222715;0.346917;0.222715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.618
lForeArm;Subject_1;Krieger_1;0.616578;0.502121;0.606388;0;0;0;0;0;0;0.023275;0.362959;-0.928593;0.362959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.618
rForeArm;Subject_1;Krieger_1;-0.241141;0.385313;0.890722;0;0;0;0;0;0;0.12092;-0.365452;0.921922;-0.365452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.618
lFoot;Subject_1;Krieger_1;0.114956;0.987139;0.111096;0;0;0;0;0;0;0.725803;0.54323;0.0617233;0.54323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.618
rFoot;Subject_1;Krieger_1;0.176905;0.852795;0.491371;0;0;0;0;0;0;-0.982719;-0.120616;0.113778;-0.120616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.618
head;Subject_1;Krieger_1;0.178399;0.129633;0.975381;0;0;0;0;0;0;0.723525;0.113347;0.13306;0.113347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.629
hip;Subject_1;Krieger_1;0.0126554;0.50042;0.86569;0;0;0;0;0;0;0.687826;0.222036;0.347191;0.222036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.629
lForeArm;Subject_1;Krieger_1;0.618457;0.495984;0.609518;0;0;0;0;0;0;0.0266641;0.363211;-0.928885;0.363211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.629
rForeArm;Subject_1;Krieger_1;-0.240321;0.379398;0.893478;0;0;0;0;0;0;0.118569;-0.356952;0.925837;-0.356952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.629
lFoot;Subject_1;Krieger_1;0.114292;0.987321;0.110157;0;0;0;0;0;0;0.72315;0.547864;0.0604797;0.547864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.629
rFoot;Subject_1;Krieger_1;0.180265;0.851473;0.492442;0;0;0;0;0;0;-0.983491;-0.105825;0.120997;-0.105825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.629
head;Subject_1;Krieger_1;0.176085;0.1351;0.97506;0;0;0;0;0;0;0.720094;0.113884;0.131738;0.113884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.641
hip;Subject_1;Krieger_1;0.0132775;0.502324;0.864578;0;0;0;0;0;0;0.682915;0.221248;0.347283;0.221248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.641
lForeArm;Subject_1;Krieger_1;0.621077;0.489037;0.612459;0;0;0;0;0;0;0.0298034;0.363082;-0.929509;0.363082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.641
rForeArm;Subject_1;Krieger_1;-0.239405;0.371832;0.896898;0;0;0;0;0;0;0.119715;-0.349512;0.928772;-0.349512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.641
lFoot;Subject_1;Krieger_1;0.114369;0.987367;0.109661;0;0;0;0;0;0;0.72357;0.547147;0.0589374;0.547147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.641
rFoot;Subject_1;Krieger_1;0.181607;0.849945;0.494582;0;0;0;0;0;0;-0.983761;-0.103471;0.121657;-0.103471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.641
head;Subject_1;Krieger_1;0.173588;0.140835;0.974696;0;0;0;0;0;0;0.716291;0.114341;0.130459;0.114341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.652
hip;Subject_1;Krieger_1;0.0143858;0.504197;0.863469;0;0;0;0;0;0;0.677456;0.219723;0.346915;0.219723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.652
lForeArm;Subject_1;Krieger_1;0.62757;0.476136;0.615996;0;0;0;0;0;0;0.0327253;0.357782;-0.93249;0.357782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.652
rForeArm;Subject_1;Krieger_1;-0.239767;0.361781;0.900903;0;0;0;0;0;0;0.122972;-0.342838;0.931008;-0.342838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.652
lFoot;Subject_1;Krieger_1;0.114658;0.987372;0.109317;0;0;0;0;0;0;0.724363;0.545365;0.0574843;0.545365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.652
rFoot;Subject_1;Krieger_1;0.182015;0.849252;0.495623;0;0;0;0;0;0;-0.983846;-0.102557;0.12247;-0.102557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.652
head;Subject_1;Krieger_1;0.170565;0.146801;0.974349;0;0;0;0;0;0;0.712091;0.114548;0.129483;0.114548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.663
hip;Subject_1;Krieger_1;0.015456;0.505895;0.862457;0;0;0;0;0;0;0.672871;0.21778;0.344304;0.21778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.663
lForeArm;Subject_1;Krieger_1;0.632764;0.464363;0.619659;0;0;0;0;0;0;0.0361567;0.347944;-0.936471;0.347944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.663
rForeArm;Subject_1;Krieger_1;-0.240049;0.350765;0.905174;0;0;0;0;0;0;0.124621;-0.33546;0.933625;-0.33546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.663
lFoot;Subject_1;Krieger_1;0.115379;0.987278;0.109404;0;0;0;0;0;0;0.725421;0.541983;0.0573626;0.541983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.663
rFoot;Subject_1;Krieger_1;0.180727;0.847018;0.499898;0;0;0;0;0;0;-0.982964;-0.113589;0.120075;-0.113589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.663
head;Subject_1;Krieger_1;0.167737;0.152428;0.973976;0;0;0;0;0;0;0.708376;0.114262;0.128466;0.114262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.674
hip;Subject_1;Krieger_1;0.0165286;0.507413;0.861544;0;0;0;0;0;0;0.668188;0.21538;0.341306;0.21538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.674
lForeArm;Subject_1;Krieger_1;0.636648;0.451904;0.62487;0;0;0;0;0;0;0.0432148;0.338304;-0.939893;0.338304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.674
rForeArm;Subject_1;Krieger_1;-0.24043;0.339639;0.909307;0;0;0;0;0;0;0.124078;-0.327005;0.936788;-0.327005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.674
lFoot;Subject_1;Krieger_1;0.116341;0.987125;0.10977;0;0;0;0;0;0;0.726642;0.537725;0.0580572;0.537725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.674
rFoot;Subject_1;Krieger_1;0.182899;0.844511;0.503339;0;0;0;0;0;0;-0.983243;-0.110855;0.120772;-0.110855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.674
head;Subject_1;Krieger_1;0.164741;0.158421;0.973531;0;0;0;0;0;0;0.704833;0.113691;0.127459;0.113691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.685
hip;Subject_1;Krieger_1;0.0174878;0.508848;0.860679;0;0;0;0;0;0;0.663488;0.213201;0.338937;0.213201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.685
lForeArm;Subject_1;Krieger_1;0.640179;0.435809;0.632646;0;0;0;0;0;0;0.0562165;0.324459;-0.944167;0.324459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.685
rForeArm;Subject_1;Krieger_1;-0.241002;0.325778;0.914214;0;0;0;0;0;0;0.120444;-0.315655;0.941195;-0.315655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.685
lFoot;Subject_1;Krieger_1;0.116826;0.98707;0.109745;0;0;0;0;0;0;0.728019;0.533332;0.0582129;0.533332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.685
rFoot;Subject_1;Krieger_1;0.175564;0.843373;0.507838;0;0;0;0;0;0;-0.983113;-0.108209;0.123487;-0.108209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.685
head;Subject_1;Krieger_1;0.161596;0.164417;0.973064;0;0;0;0;0;0;0.701799;0.112347;0.126089;0.112347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.696
hip;Subject_1;Krieger_1;0.0188106;0.510136;0.859888;0;0;0;0;0;0;0.657861;0.210822;0.33821;0.210822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.696
lForeArm;Subject_1;Krieger_1;0.643134;0.419115;0.640876;0;0;0;0;0;0;0.066211;0.310958;-0.948064;0.310958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.696
rForeArm;Subject_1;Krieger_1;-0.241867;0.309878;0.919498;0;0;0;0;0;0;0.118032;-0.301946;0.945987;-0.301946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.696
lFoot;Subject_1;Krieger_1;0.11687;0.987077;0.109637;0;0;0;0;0;0;0.728513;0.530655;0.0580235;0.530655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.696
rFoot;Subject_1;Krieger_1;0.173044;0.843891;0.507842;0;0;0;0;0;0;-0.983582;-0.106434;0.121076;-0.106434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.696
head;Subject_1;Krieger_1;0.158381;0.170351;0.972572;0;0;0;0;0;0;0.697997;0.110149;0.124781;0.110149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.708
hip;Subject_1;Krieger_1;0.0203673;0.511414;0.859093;0;0;0;0;0;0;0.652406;0.207525;0.337669;0.207525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.708
lForeArm;Subject_1;Krieger_1;0.645015;0.402967;0.649287;0;0;0;0;0;0;0.0720522;0.2993;-0.951389;0.2993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.708
rForeArm;Subject_1;Krieger_1;-0.24322;0.291143;0.925246;0;0;0;0;0;0;0.120924;-0.286777;0.950329;-0.286777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.708
lFoot;Subject_1;Krieger_1;0.116789;0.987115;0.109382;0;0;0;0;0;0;0.729072;0.529774;0.0585178;0.529774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.708
rFoot;Subject_1;Krieger_1;0.176586;0.844105;0.506266;0;0;0;0;0;0;-0.984731;-0.0998651;0.117117;-0.0998651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.708
head;Subject_1;Krieger_1;0.155084;0.176658;0.971978;0;0;0;0;0;0;0.693357;0.107176;0.123624;0.107176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.719
hip;Subject_1;Krieger_1;0.0223297;0.511817;0.858804;0;0;0;0;0;0;0.647112;0.204558;0.335594;0.204558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.719
lForeArm;Subject_1;Krieger_1;0.646253;0.385687;0.658485;0;0;0;0;0;0;0.0734704;0.285652;-0.955417;0.285652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.719
rForeArm;Subject_1;Krieger_1;-0.244783;0.270949;0.93095;0;0;0;0;0;0;0.126622;-0.269898;0.954525;-0.269898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.719
lFoot;Subject_1;Krieger_1;0.116815;0.98715;0.109041;0;0;0;0;0;0;0.729822;0.527801;0.0586062;0.527801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.719
rFoot;Subject_1;Krieger_1;0.178153;0.84529;0.503733;0;0;0;0;0;0;-0.984963;-0.0984093;0.116142;-0.0984093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.719
head;Subject_1;Krieger_1;0.151675;0.183118;0.97132;0;0;0;0;0;0;0.687234;0.103655;0.122598;0.103655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.73
hip;Subject_1;Krieger_1;0.0239242;0.513113;0.857987;0;0;0;0;0;0;0.641731;0.200251;0.332303;0.200251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.73
lForeArm;Subject_1;Krieger_1;0.646922;0.367756;0.668018;0;0;0;0;0;0;0.0719659;0.270292;-0.959924;0.270292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.73
rForeArm;Subject_1;Krieger_1;-0.246475;0.251628;0.935913;0;0;0;0;0;0;0.129716;-0.253053;0.958716;-0.253053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.73
lFoot;Subject_1;Krieger_1;0.116705;0.98723;0.108426;0;0;0;0;0;0;0.731404;0.526091;0.0592881;0.526091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.73
rFoot;Subject_1;Krieger_1;0.179272;0.846934;0.500563;0;0;0;0;0;0;-0.985336;-0.0983434;0.113172;-0.0983434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.73
head;Subject_1;Krieger_1;0.148298;0.189363;0.970644;0;0;0;0;0;0;0.681002;0.101006;0.121499;0.101006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.742
hip;Subject_1;Krieger_1;0.0254081;0.514436;0.857152;0;0;0;0;0;0;0.637514;0.194791;0.328827;0.194791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.742
lForeArm;Subject_1;Krieger_1;0.647681;0.348212;0.677686;0;0;0;0;0;0;0.0699671;0.252659;-0.964847;0.252659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.742
rForeArm;Subject_1;Krieger_1;-0.2479;0.228429;0.94147;0;0;0;0;0;0;0.131536;-0.234619;0.963143;-0.234619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.742
lFoot;Subject_1;Krieger_1;0.116427;0.987343;0.107695;0;0;0;0;0;0;0.733388;0.523927;0.0595592;0.523927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.742
rFoot;Subject_1;Krieger_1;0.178727;0.848275;0.498484;0;0;0;0;0;0;-0.985896;-0.0971537;0.109162;-0.0971537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.742
head;Subject_1;Krieger_1;0.144852;0.195789;0.969889;0;0;0;0;0;0;0.674554;0.0989405;0.120393;0.0989405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.752
hip;Subject_1;Krieger_1;0.0257238;0.517443;0.855331;0;0;0;0;0;0;0.633055;0.189375;0.327084;0.189375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.752
lForeArm;Subject_1;Krieger_1;0.648517;0.328164;0.686829;0;0;0;0;0;0;0.0685092;0.234753;-0.969474;0.234753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.752
rForeArm;Subject_1;Krieger_1;-0.248648;0.207289;0.946153;0;0;0;0;0;0;0.132961;-0.216665;0.967136;-0.216665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.752
lFoot;Subject_1;Krieger_1;0.116349;0.987422;0.107056;0;0;0;0;0;0;0.735151;0.521206;0.0603883;0.521206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.752
rFoot;Subject_1;Krieger_1;0.176067;0.848262;0.499452;0;0;0;0;0;0;-0.986427;-0.0923634;0.107934;-0.0923634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.752
head;Subject_1;Krieger_1;0.141481;0.202148;0.969082;0;0;0;0;0;0;0.668494;0.0974501;0.118655;0.0974501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.764
hip;Subject_1;Krieger_1;0.0273612;0.51932;0.854142;0;0;0;0;0;0;0.627567;0.18509;0.327732;0.18509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.764
lForeArm;Subject_1;Krieger_1;0.649139;0.305852;0.696472;0;0;0;0;0;0;0.0668692;0.213917;-0.974442;0.213917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.764
rForeArm;Subject_1;Krieger_1;-0.249518;0.18177;0.951157;0;0;0;0;0;0;0.132372;-0.195309;0.971751;-0.195309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.764
lFoot;Subject_1;Krieger_1;0.11628;0.987531;0.106123;0;0;0;0;0;0;0.73795;0.5186;0.0613761;0.5186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.764
rFoot;Subject_1;Krieger_1;0.177476;0.847378;0.500453;0;0;0;0;0;0;-0.98674;-0.0863414;0.109291;-0.0863414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.764
head;Subject_1;Krieger_1;0.13823;0.208316;0.968244;0;0;0;0;0;0;0.663412;0.0962772;0.116515;0.0962772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.775
hip;Subject_1;Krieger_1;0.0290989;0.521004;0.853058;0;0;0;0;0;0;0.621111;0.182502;0.327031;0.182502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.775
lForeArm;Subject_1;Krieger_1;0.648645;0.282271;0.706811;0;0;0;0;0;0;0.0678161;0.19299;-0.978781;0.19299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.775
rForeArm;Subject_1;Krieger_1;-0.249035;0.159304;0.955303;0;0;0;0;0;0;0.131729;-0.175906;0.975549;-0.175906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.775
lFoot;Subject_1;Krieger_1;0.116315;0.987588;0.105547;0;0;0;0;0;0;0.739718;0.516338;0.0618212;0.516338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.775
rFoot;Subject_1;Krieger_1;0.178536;0.846983;0.500744;0;0;0;0;0;0;-0.987072;-0.0814677;0.109488;-0.0814677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.775
head;Subject_1;Krieger_1;0.134999;0.21452;0.967345;0;0;0;0;0;0;0.659553;0.0955133;0.113967;0.0955133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.786
hip;Subject_1;Krieger_1;0.0306471;0.523093;0.851725;0;0;0;0;0;0;0.614733;0.179145;0.324564;0.179145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.786
lForeArm;Subject_1;Krieger_1;0.646982;0.258043;0.717515;0;0;0;0;0;0;0.0712455;0.172799;-0.982329;0.172799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.786
rForeArm;Subject_1;Krieger_1;-0.247909;0.135621;0.959243;0;0;0;0;0;0;0.128806;-0.157445;0.979074;-0.157445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.786
lFoot;Subject_1;Krieger_1;0.116671;0.987598;0.105062;0;0;0;0;0;0;0.740304;0.516646;0.0597757;0.516646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.786
rFoot;Subject_1;Krieger_1;0.181849;0.846475;0.50041;0;0;0;0;0;0;-0.986745;-0.0826689;0.111183;-0.0826689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.786
head;Subject_1;Krieger_1;0.131891;0.220408;0.96645;0;0;0;0;0;0;0.656139;0.0948379;0.111357;0.0948379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.797
hip;Subject_1;Krieger_1;0.0321528;0.52439;0.850871;0;0;0;0;0;0;0.60905;0.17561;0.320806;0.17561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.797
lForeArm;Subject_1;Krieger_1;0.644177;0.234943;0.727899;0;0;0;0;0;0;0.0769004;0.154652;-0.984941;0.154652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.797
rForeArm;Subject_1;Krieger_1;-0.247461;0.113634;0.962211;0;0;0;0;0;0;0.125934;-0.140281;0.981986;-0.140281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.797
lFoot;Subject_1;Krieger_1;0.117192;0.987562;0.104823;0;0;0;0;0;0;0.742306;0.514131;0.0587457;0.514131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.797
rFoot;Subject_1;Krieger_1;0.182731;0.84669;0.499726;0;0;0;0;0;0;-0.986643;-0.0847616;0.110851;-0.0847616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.797
head;Subject_1;Krieger_1;0.128804;0.226209;0.965525;0;0;0;0;0;0;0.653162;0.0942775;0.109111;0.0942775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.808
hip;Subject_1;Krieger_1;0.0335403;0.52576;0.849971;0;0;0;0;0;0;0.603735;0.171969;0.319757;0.171969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.808
lForeArm;Subject_1;Krieger_1;0.640166;0.209234;0.739195;0;0;0;0;0;0;0.0881492;0.139468;-0.98629;0.139468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.808
rForeArm;Subject_1;Krieger_1;-0.247078;0.0914609;0.964669;0;0;0;0;0;0;0.120509;-0.121999;0.984943;-0.121999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.808
lFoot;Subject_1;Krieger_1;0.117683;0.987494;0.10491;0;0;0;0;0;0;0.743841;0.510019;0.059107;0.510019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.808
rFoot;Subject_1;Krieger_1;0.187605;0.846481;0.498271;0;0;0;0;0;0;-0.986877;-0.0814959;0.110716;-0.0814959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.808
head;Subject_1;Krieger_1;0.125636;0.232129;0.964537;0;0;0;0;0;0;0.650202;0.0935398;0.107603;0.0935398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.819
hip;Subject_1;Krieger_1;0.0344085;0.527701;0.848733;0;0;0;0;0;0;0.597958;0.168724;0.320783;0.168724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.819
lForeArm;Subject_1;Krieger_1;0.635391;0.183473;0.750078;0;0;0;0;0;0;0.0978152;0.123993;-0.987447;0.123993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.819
rForeArm;Subject_1;Krieger_1;-0.246399;0.0686847;0.966732;0;0;0;0;0;0;0.11557;-0.10165;0.987633;-0.10165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.819
lFoot;Subject_1;Krieger_1;0.118132;0.987476;0.104577;0;0;0;0;0;0;0.745738;0.507916;0.0588125;0.507916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.819
rFoot;Subject_1;Krieger_1;0.188803;0.847077;0.496805;0;0;0;0;0;0;-0.987189;-0.0769229;0.110274;-0.0769229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.819
head;Subject_1;Krieger_1;0.122437;0.237847;0.963555;0;0;0;0;0;0;0.647286;0.0919138;0.107035;0.0919138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.83
