tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rForeArm;Subject_8;Krieger_1;-0.179385;0.0914895;0.979516;0;0;0;0;0;0;0.364599;0.543043;0.584984;0.543043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.791
lFoot;Subject_8;Krieger_1;-0.068031;0.982539;0.173173;0;0;0;0;0;0;-0.865481;-0.343343;-0.0606782;-0.343343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.791
rFoot;Subject_8;Krieger_1;-0.939665;-0.00781232;0.342005;0;0;0;0;0;0;-0.991558;0.0297613;0.0509849;0.0297613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.791
head;Subject_8;Krieger_1;-0.0137397;0.210929;0.977405;0;0;0;0;0;0;0.224979;-0.0199151;-0.0156845;-0.0199151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.802
hip;Subject_8;Krieger_1;-0.121464;0.357015;0.926168;0;0;0;0;0;0;0.539165;0.12283;0.11256;0.12283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.802
lForeArm;Subject_8;Krieger_1;0.149464;0.0368374;0.988081;0;0;0;0;0;0;0.225964;-0.716809;-0.625527;-0.716809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.802
rForeArm;Subject_8;Krieger_1;-0.178724;0.0914194;0.979643;0;0;0;0;0;0;0.363298;0.545225;0.585405;0.545225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.802
lFoot;Subject_8;Krieger_1;-0.0684083;0.982475;0.173386;0;0;0;0;0;0;-0.864583;-0.345693;-0.0609436;-0.345693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.802
rFoot;Subject_8;Krieger_1;-0.939785;-0.00813671;0.341669;0;0;0;0;0;0;-0.991601;0.0294403;0.0504773;0.0294403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.802
head;Subject_8;Krieger_1;-0.0137384;0.210752;0.977443;0;0;0;0;0;0;0.224488;-0.0203823;-0.015878;-0.0203823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.813
hip;Subject_8;Krieger_1;-0.121226;0.3568;0.926282;0;0;0;0;0;0;0.538265;0.121476;0.111938;0.121476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.813
lForeArm;Subject_8;Krieger_1;0.148017;0.037199;0.988285;0;0;0;0;0;0;0.224596;-0.719474;-0.624389;-0.719474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.813
rForeArm;Subject_8;Krieger_1;-0.177868;0.0912293;0.979816;0;0;0;0;0;0;0.361292;0.548446;0.58626;0.548446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.813
lFoot;Subject_8;Krieger_1;-0.0683741;0.9825;0.173259;0;0;0;0;0;0;-0.863669;-0.348551;-0.0619538;-0.348551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.813
rFoot;Subject_8;Krieger_1;-0.939773;-0.00879469;0.341685;0;0;0;0;0;0;-0.991609;0.0294809;0.0509086;0.0294809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.813
head;Subject_8;Krieger_1;-0.0138642;0.210386;0.97752;0;0;0;0;0;0;0.223511;-0.0205505;-0.0161983;-0.0205505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.825
hip;Subject_8;Krieger_1;-0.120696;0.356511;0.926463;0;0;0;0;0;0;0.537287;0.119538;0.110916;0.119538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.825
lForeArm;Subject_8;Krieger_1;0.147003;0.0369738;0.988445;0;0;0;0;0;0;0.224475;-0.723268;-0.621689;-0.723268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.825
rForeArm;Subject_8;Krieger_1;-0.176721;0.0908138;0.980062;0;0;0;0;0;0;0.357242;0.553229;0.587445;0.553229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.825
lFoot;Subject_8;Krieger_1;-0.0681038;0.982547;0.1731;0;0;0;0;0;0;-0.863945;-0.348453;-0.0622962;-0.348453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.825
rFoot;Subject_8;Krieger_1;-0.93983;-0.00941325;0.341513;0;0;0;0;0;0;-0.991642;0.0289748;0.0512209;0.0289748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.825
head;Subject_8;Krieger_1;-0.0140485;0.209973;0.977606;0;0;0;0;0;0;0.222499;-0.0203939;-0.0166681;-0.0203939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.836
hip;Subject_8;Krieger_1;-0.120287;0.35621;0.926631;0;0;0;0;0;0;0.536932;0.118638;0.110901;0.118638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.836
lForeArm;Subject_8;Krieger_1;0.146178;0.0369114;0.988569;0;0;0;0;0;0;0.225959;-0.726888;-0.618716;-0.726888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.836
rForeArm;Subject_8;Krieger_1;-0.175625;0.090507;0.980288;0;0;0;0;0;0;0.353713;0.557415;0.588097;0.557415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.836
lFoot;Subject_8;Krieger_1;-0.0675777;0.982663;0.172645;0;0;0;0;0;0;-0.865644;-0.345413;-0.0618484;-0.345413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.836
rFoot;Subject_8;Krieger_1;-0.939946;-0.00967579;0.341185;0;0;0;0;0;0;-0.991687;0.0291824;0.0507398;0.0291824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.836
head;Subject_8;Krieger_1;-0.0142428;0.209506;0.977704;0;0;0;0;0;0;0.221594;-0.0202413;-0.0167491;-0.0202413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.847
hip;Subject_8;Krieger_1;-0.120592;0.356413;0.926514;0;0;0;0;0;0;0.537841;0.119697;0.111445;0.119697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.847
lForeArm;Subject_8;Krieger_1;0.145862;0.0372968;0.988602;0;0;0;0;0;0;0.229678;-0.728712;-0.616256;-0.728712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.847
rForeArm;Subject_8;Krieger_1;-0.174962;0.0905103;0.980406;0;0;0;0;0;0;0.351877;0.56023;0.587555;0.56023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.847
lFoot;Subject_8;Krieger_1;-0.0678867;0.982611;0.172819;0;0;0;0;0;0;-0.866315;-0.344019;-0.0608348;-0.344019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.847
rFoot;Subject_8;Krieger_1;-0.939939;-0.00987966;0.341199;0;0;0;0;0;0;-0.991717;0.0290679;0.0504764;0.0290679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.847
head;Subject_8;Krieger_1;-0.0142981;0.208962;0.977819;0;0;0;0;0;0;0.220991;-0.0202414;-0.016325;-0.0202414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.858
hip;Subject_8;Krieger_1;-0.120904;0.356633;0.926389;0;0;0;0;0;0;0.539314;0.120667;0.111592;0.120667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.858
lForeArm;Subject_8;Krieger_1;0.1455;0.0372791;0.988656;0;0;0;0;0;0;0.232469;-0.730618;-0.614072;-0.730618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.858
rForeArm;Subject_8;Krieger_1;-0.174439;0.0905096;0.980499;0;0;0;0;0;0;0.350991;0.562402;0.586865;0.562402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.858
lFoot;Subject_8;Krieger_1;-0.0676029;0.982694;0.172459;0;0;0;0;0;0;-0.866591;-0.343797;-0.0614013;-0.343797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.858
rFoot;Subject_8;Krieger_1;-0.939975;-0.0101901;0.341092;0;0;0;0;0;0;-0.991733;0.0293427;0.050772;0.0293427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.858
head;Subject_8;Krieger_1;-0.0142525;0.208683;0.97788;0;0;0;0;0;0;0.220662;-0.0203948;-0.0154253;-0.0203948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.869
hip;Subject_8;Krieger_1;-0.121582;0.357693;0.925891;0;0;0;0;0;0;0.542527;0.121959;0.111161;0.121959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.869
lForeArm;Subject_8;Krieger_1;0.145112;0.0372861;0.988712;0;0;0;0;0;0;0.235671;-0.73287;-0.61139;-0.73287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.869
rForeArm;Subject_8;Krieger_1;-0.174168;0.0907101;0.980529;0;0;0;0;0;0;0.35093;0.564122;0.585404;0.564122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.869
lFoot;Subject_8;Krieger_1;-0.067798;0.982717;0.172251;0;0;0;0;0;0;-0.866042;-0.345047;-0.0619795;-0.345047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.869
rFoot;Subject_8;Krieger_1;-0.940046;-0.00935363;0.34092;0;0;0;0;0;0;-0.991714;0.0297982;0.0505689;0.0297982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.869
head;Subject_8;Krieger_1;-0.0143803;0.208561;0.977904;0;0;0;0;0;0;0.220783;-0.0203126;-0.0146571;-0.0203126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.88
hip;Subject_8;Krieger_1;-0.122321;0.358921;0.925318;0;0;0;0;0;0;0.545557;0.122666;0.110321;0.122666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.88
lForeArm;Subject_8;Krieger_1;0.144493;0.0373265;0.988802;0;0;0;0;0;0;0.237283;-0.735531;-0.609128;-0.735531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.88
rForeArm;Subject_8;Krieger_1;-0.173855;0.0908764;0.980569;0;0;0;0;0;0;0.35068;0.565206;0.584773;0.565206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.88
lFoot;Subject_8;Krieger_1;-0.0681876;0.982709;0.172142;0;0;0;0;0;0;-0.865918;-0.345605;-0.0616819;-0.345605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.88
rFoot;Subject_8;Krieger_1;-0.940203;-0.00945584;0.340483;0;0;0;0;0;0;-0.991732;0.0295673;0.0504189;0.0295673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.88
head;Subject_8;Krieger_1;-0.0145222;0.208484;0.977918;0;0;0;0;0;0;0.221146;-0.0201752;-0.0140255;-0.0201752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.891
hip;Subject_8;Krieger_1;-0.123053;0.359719;0.924911;0;0;0;0;0;0;0.547879;0.123663;0.10989;0.123663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.891
lForeArm;Subject_8;Krieger_1;0.144249;0.0374116;0.988834;0;0;0;0;0;0;0.239836;-0.736583;-0.607944;-0.736583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.891
rForeArm;Subject_8;Krieger_1;-0.173517;0.0910327;0.980615;0;0;0;0;0;0;0.35009;0.565643;0.584794;0.565643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.891
lFoot;Subject_8;Krieger_1;-0.068321;0.982713;0.172067;0;0;0;0;0;0;-0.86598;-0.345455;-0.0611372;-0.345455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.891
rFoot;Subject_8;Krieger_1;-0.940248;-0.00955917;0.340357;0;0;0;0;0;0;-0.991731;0.0295277;0.0504381;0.0295277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.891
head;Subject_8;Krieger_1;-0.0147589;0.208572;0.977896;0;0;0;0;0;0;0.221886;-0.0197955;-0.0134083;-0.0197955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.904
hip;Subject_8;Krieger_1;-0.124027;0.360009;0.924668;0;0;0;0;0;0;0.549128;0.125382;0.110755;0.125382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.904
lForeArm;Subject_8;Krieger_1;0.143517;0.0376875;0.98893;0;0;0;0;0;0;0.240495;-0.737036;-0.607994;-0.737036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.904
rForeArm;Subject_8;Krieger_1;-0.172719;0.0907572;0.980781;0;0;0;0;0;0;0.346681;0.568365;0.586043;0.568365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.904
lFoot;Subject_8;Krieger_1;-0.067891;0.982749;0.172036;0;0;0;0;0;0;-0.866814;-0.343266;-0.0614788;-0.343266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.904
rFoot;Subject_8;Krieger_1;-0.940116;-0.00992157;0.340711;0;0;0;0;0;0;-0.99172;0.0291431;0.05017;0.0291431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.904
head;Subject_8;Krieger_1;-0.0148176;0.208484;0.977914;0;0;0;0;0;0;0.222381;-0.0197864;-0.0123991;-0.0197864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.914
hip;Subject_8;Krieger_1;-0.124678;0.359643;0.924723;0;0;0;0;0;0;0.548717;0.126914;0.112392;0.126914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.914
lForeArm;Subject_8;Krieger_1;0.142593;0.0380738;0.989049;0;0;0;0;0;0;0.240333;-0.737714;-0.608124;-0.737714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.914
rForeArm;Subject_8;Krieger_1;-0.171823;0.0904669;0.980965;0;0;0;0;0;0;0.34296;0.57126;0.587304;0.57126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.914
lFoot;Subject_8;Krieger_1;-0.0679126;0.982737;0.172093;0;0;0;0;0;0;-0.866424;-0.344004;-0.0618666;-0.344004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.914
rFoot;Subject_8;Krieger_1;-0.939856;-0.0103779;0.341413;0;0;0;0;0;0;-0.991699;0.0291252;0.0504322;0.0291252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.914
head;Subject_8;Krieger_1;-0.0145864;0.208385;0.977938;0;0;0;0;0;0;0.223032;-0.0203122;-0.0110482;-0.0203122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.925
hip;Subject_8;Krieger_1;-0.12515;0.358971;0.92492;0;0;0;0;0;0;0.54785;0.128138;0.113629;0.128138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.925
lForeArm;Subject_8;Krieger_1;0.141231;0.0383305;0.989234;0;0;0;0;0;0;0.237703;-0.73866;-0.608815;-0.73866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.925
rForeArm;Subject_8;Krieger_1;-0.170967;0.0901449;0.981144;0;0;0;0;0;0;0.339372;0.573674;0.588476;0.573674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.925
lFoot;Subject_8;Krieger_1;-0.0684054;0.982697;0.172124;0;0;0;0;0;0;-0.865914;-0.345062;-0.0615528;-0.345062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.925
rFoot;Subject_8;Krieger_1;-0.939651;-0.0109291;0.34196;0;0;0;0;0;0;-0.991673;0.0285209;0.0510139;0.0285209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.925
head;Subject_8;Krieger_1;-0.0143267;0.208356;0.977948;0;0;0;0;0;0;0.223468;-0.0208175;-0.00977746;-0.0208175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.937
hip;Subject_8;Krieger_1;-0.124874;0.357277;0.925613;0;0;0;0;0;0;0.544103;0.127891;0.114911;0.127891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.937
lForeArm;Subject_8;Krieger_1;0.139876;0.038097;0.989436;0;0;0;0;0;0;0.234277;-0.740704;-0.608298;-0.740704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.937
rForeArm;Subject_8;Krieger_1;-0.170176;0.0898897;0.981305;0;0;0;0;0;0;0.336572;0.576315;0.588778;0.576315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.937
lFoot;Subject_8;Krieger_1;-0.0683288;0.982711;0.172077;0;0;0;0;0;0;-0.865813;-0.345439;-0.0617667;-0.345439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.937
rFoot;Subject_8;Krieger_1;-0.939593;-0.0114965;0.3421;0;0;0;0;0;0;-0.99168;0.0283593;0.0511563;0.0283593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.937
head;Subject_8;Krieger_1;-0.014208;0.208413;0.977938;0;0;0;0;0;0;0.22405;-0.021263;-0.00911265;-0.021263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.948
hip;Subject_8;Krieger_1;-0.124618;0.356626;0.925898;0;0;0;0;0;0;0.542172;0.12717;0.115409;0.12717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.948
lForeArm;Subject_8;Krieger_1;0.138776;0.0381088;0.98959;0;0;0;0;0;0;0.232336;-0.742551;-0.607279;-0.742551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.948
rForeArm;Subject_8;Krieger_1;-0.169487;0.0895935;0.981452;0;0;0;0;0;0;0.335111;0.579268;0.588271;0.579268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.948
lFoot;Subject_8;Krieger_1;-0.0679967;0.982728;0.17211;0;0;0;0;0;0;-0.86597;-0.344792;-0.0623089;-0.344792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.948
rFoot;Subject_8;Krieger_1;-0.939742;-0.0106958;0.341717;0;0;0;0;0;0;-0.991657;0.028528;0.0508834;0.028528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.948
head;Subject_8;Krieger_1;-0.0142972;0.208492;0.977919;0;0;0;0;0;0;0.224646;-0.0213068;-0.00887878;-0.0213068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.959
hip;Subject_8;Krieger_1;-0.123845;0.355854;0.926299;0;0;0;0;0;0;0.539871;0.125424;0.115716;0.125424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.959
lForeArm;Subject_8;Krieger_1;0.13803;0.037954;0.989701;0;0;0;0;0;0;0.231305;-0.743829;-0.606424;-0.743829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.959
rForeArm;Subject_8;Krieger_1;-0.168791;0.0891939;0.981608;0;0;0;0;0;0;0.334399;0.58209;0.587961;0.58209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.959
lFoot;Subject_8;Krieger_1;-0.0680479;0.982743;0.172007;0;0;0;0;0;0;-0.866341;-0.344122;-0.0619767;-0.344122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.959
rFoot;Subject_8;Krieger_1;-0.939754;-0.00972096;0.341714;0;0;0;0;0;0;-0.991645;0.029177;0.050599;0.029177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.959
head;Subject_8;Krieger_1;-0.014508;0.208608;0.977892;0;0;0;0;0;0;0.225128;-0.0210934;-0.00904404;-0.0210934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.97
hip;Subject_8;Krieger_1;-0.123371;0.355442;0.926521;0;0;0;0;0;0;0.538709;0.124412;0.115991;0.124412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.97
lForeArm;Subject_8;Krieger_1;0.137528;0.0379258;0.989772;0;0;0;0;0;0;0.230831;-0.744067;-0.606541;-0.744067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.97
rForeArm;Subject_8;Krieger_1;-0.168321;0.0889161;0.981714;0;0;0;0;0;0;0.335337;0.582541;0.588358;0.582541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.97
lFoot;Subject_8;Krieger_1;-0.0683361;0.98271;0.172076;0;0;0;0;0;0;-0.866131;-0.344614;-0.0617144;-0.344614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.97
rFoot;Subject_8;Krieger_1;-0.939682;-0.00914461;0.341928;0;0;0;0;0;0;-0.991615;0.0293359;0.0505721;0.0293359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.97
head;Subject_8;Krieger_1;-0.0146438;0.208754;0.977859;0;0;0;0;0;0;0.225846;-0.0209381;-0.0092067;-0.0209381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.981
hip;Subject_8;Krieger_1;-0.123525;0.355636;0.926426;0;0;0;0;0;0;0.539088;0.124514;0.116264;0.124514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.981
lForeArm;Subject_8;Krieger_1;0.137039;0.0382018;0.989829;0;0;0;0;0;0;0.231086;-0.744223;-0.606592;-0.744223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.981
rForeArm;Subject_8;Krieger_1;-0.167611;0.0885978;0.981864;0;0;0;0;0;0;0.334575;0.583984;0.589464;0.583984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.981
lFoot;Subject_8;Krieger_1;-0.0682248;0.982684;0.17227;0;0;0;0;0;0;-0.865554;-0.345674;-0.0624061;-0.345674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.981
rFoot;Subject_8;Krieger_1;-0.939465;-0.0102316;0.342493;0;0;0;0;0;0;-0.991622;0.0287558;0.0509716;0.0287558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.981
head;Subject_8;Krieger_1;-0.014578;0.208866;0.977836;0;0;0;0;0;0;0.226544;-0.0210785;-0.00871223;-0.0210785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.992
hip;Subject_8;Krieger_1;-0.123734;0.355675;0.926383;0;0;0;0;0;0;0.539644;0.124988;0.11639;0.124988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.992
lForeArm;Subject_8;Krieger_1;0.136836;0.0382515;0.989855;0;0;0;0;0;0;0.231993;-0.744521;-0.606331;-0.744521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.992
rForeArm;Subject_8;Krieger_1;-0.166746;0.0880031;0.982065;0;0;0;0;0;0;0.334058;0.586052;0.591024;0.586052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.992
lFoot;Subject_8;Krieger_1;-0.0681235;0.982704;0.172198;0;0;0;0;0;0;-0.865598;-0.345493;-0.0623806;-0.345493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.992
rFoot;Subject_8;Krieger_1;-0.939474;-0.0103828;0.342463;0;0;0;0;0;0;-0.991618;0.0286743;0.0510935;0.0286743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;643.992
head;Subject_8;Krieger_1;-0.014665;0.209064;0.977792;0;0;0;0;0;0;0.227123;-0.0210355;-0.00858359;-0.0210355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;644.003
hip;Subject_8;Krieger_1;-0.124385;0.356308;0.926052;0;0;0;0;0;0;0.541753;0.126235;0.116116;0.126235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;644.003
lForeArm;Subject_8;Krieger_1;0.136519;0.0383172;0.989896;0;0;0;0;0;0;0.232521;-0.745118;-0.60595;-0.745118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;644.003
rForeArm;Subject_8;Krieger_1;-0.16623;0.0876462;0.982184;0;0;0;0;0;0;0.33504;0.587355;0.591335;0.587355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;644.003
lFoot;Subject_8;Krieger_1;-0.0679681;0.982704;0.172257;0;0;0;0;0;0;-0.866252;-0.343868;-0.0621141;-0.343868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;644.003
rFoot;Subject_8;Krieger_1;-0.939463;-0.00917759;0.342528;0;0;0;0;0;0;-0.99159;0.029154;0.0504939;0.029154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;644.003
