tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_7;Krieger_1;0.107315;0.980107;0.166957;0;0;0;0;0;0;0.904726;0.115741;0.099976;0.115741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.917
rFoot;Subject_7;Krieger_1;-0.655354;-0.565176;0.501086;0;0;0;0;0;0;-0.989415;-0.0245267;0.124903;-0.0245267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.917
head;Subject_7;Krieger_1;0.0432641;0.294557;0.954654;0;0;0;0;0;0;0.6321;-0.0151867;0.0231393;-0.0151867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.929
hip;Subject_7;Krieger_1;0.116659;0.431379;0.894597;0;0;0;0;0;0;0.607936;0.0362448;0.0991417;0.0362448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.929
lForeArm;Subject_7;Krieger_1;0.160499;-0.221067;0.961961;0;0;0;0;0;0;0.946376;-0.0593074;-0.201349;-0.0593074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.929
rForeArm;Subject_7;Krieger_1;-0.10498;-0.277394;0.955003;0;0;0;0;0;0;-0.902653;-0.0192773;-0.227578;-0.0192773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.929
lFoot;Subject_7;Krieger_1;0.10733;0.980243;0.166143;0;0;0;0;0;0;0.905124;0.115213;0.0999818;0.115213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.929
rFoot;Subject_7;Krieger_1;-0.659036;-0.563863;0.497726;0;0;0;0;0;0;-0.989409;-0.0258829;0.124571;-0.0258829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.929
head;Subject_7;Krieger_1;0.0430335;0.294954;0.954542;0;0;0;0;0;0;0.633142;-0.0145147;0.0229633;-0.0145147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.94
hip;Subject_7;Krieger_1;0.117917;0.43064;0.894788;0;0;0;0;0;0;0.606372;0.0347119;0.0991709;0.0347119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.94
lForeArm;Subject_7;Krieger_1;0.158254;-0.217981;0.963037;0;0;0;0;0;0;0.949301;-0.0621848;-0.197391;-0.0621848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.94
rForeArm;Subject_7;Krieger_1;-0.103418;-0.275068;0.955846;0;0;0;0;0;0;-0.905792;-0.0207889;-0.225841;-0.0207889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.94
lFoot;Subject_7;Krieger_1;0.107464;0.980214;0.166228;0;0;0;0;0;0;0.904766;0.115233;0.101616;0.115233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.94
rFoot;Subject_7;Krieger_1;-0.661236;-0.561188;0.49783;0;0;0;0;0;0;-0.989271;-0.025877;0.125505;-0.025877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.94
head;Subject_7;Krieger_1;0.0429603;0.295233;0.954459;0;0;0;0;0;0;0.6339;-0.0137068;0.0222969;-0.0137068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.951
hip;Subject_7;Krieger_1;0.119154;0.429765;0.895044;0;0;0;0;0;0;0.604391;0.0332618;0.0999467;0.0332618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.951
lForeArm;Subject_7;Krieger_1;0.156118;-0.214702;0.964121;0;0;0;0;0;0;0.951985;-0.0650354;-0.194352;-0.0650354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.951
rForeArm;Subject_7;Krieger_1;-0.101274;-0.273033;0.956659;0;0;0;0;0;0;-0.909101;-0.0222154;-0.221366;-0.0222154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.951
lFoot;Subject_7;Krieger_1;0.107276;0.980176;0.166576;0;0;0;0;0;0;0.903812;0.116554;0.104548;0.116554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.951
rFoot;Subject_7;Krieger_1;-0.662725;-0.559848;0.497359;0;0;0;0;0;0;-0.989275;-0.0255886;0.125553;-0.0255886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.951
head;Subject_7;Krieger_1;0.0427363;0.295643;0.954342;0;0;0;0;0;0;0.634576;-0.0128123;0.0216381;-0.0128123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.962
hip;Subject_7;Krieger_1;0.120019;0.429108;0.895244;0;0;0;0;0;0;0.603234;0.0322374;0.100561;0.0322374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.962
lForeArm;Subject_7;Krieger_1;0.154014;-0.211245;0.965223;0;0;0;0;0;0;0.954747;-0.0674275;-0.191043;-0.0674275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.962
rForeArm;Subject_7;Krieger_1;-0.0992062;-0.271003;0.957453;0;0;0;0;0;0;-0.912152;-0.0233075;-0.216326;-0.0233075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.962
lFoot;Subject_7;Krieger_1;0.1071;0.980298;0.165967;0;0;0;0;0;0;0.903821;0.116909;0.105517;0.116909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.962
rFoot;Subject_7;Krieger_1;-0.658934;-0.562462;0.499443;0;0;0;0;0;0;-0.989507;-0.0243989;0.124123;-0.0243989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.962
head;Subject_7;Krieger_1;0.0426202;0.29601;0.954233;0;0;0;0;0;0;0.635035;-0.0120961;0.0209773;-0.0120961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.974
hip;Subject_7;Krieger_1;0.121047;0.428652;0.895324;0;0;0;0;0;0;0.603023;0.0305928;0.102024;0.0305928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.974
lForeArm;Subject_7;Krieger_1;0.151658;-0.2078;0.966343;0;0;0;0;0;0;0.957479;-0.0689562;-0.187125;-0.0689562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.974
rForeArm;Subject_7;Krieger_1;-0.0964106;-0.26879;0.958362;0;0;0;0;0;0;-0.915249;-0.0252476;-0.209075;-0.0252476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.974
lFoot;Subject_7;Krieger_1;0.10625;0.98042;0.165794;0;0;0;0;0;0;0.903378;0.120229;0.106685;0.120229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.974
rFoot;Subject_7;Krieger_1;-0.655929;-0.564305;0.501315;0;0;0;0;0;0;-0.98969;-0.0229917;0.122577;-0.0229917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.974
head;Subject_7;Krieger_1;0.0424976;0.296289;0.954153;0;0;0;0;0;0;0.635687;-0.01134;0.0207711;-0.01134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.984
hip;Subject_7;Krieger_1;0.122054;0.428067;0.895467;0;0;0;0;0;0;0.602643;0.0290275;0.104067;0.0290275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.984
lForeArm;Subject_7;Krieger_1;0.149187;-0.20443;0.967446;0;0;0;0;0;0;0.960225;-0.0702816;-0.182596;-0.0702816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.984
rForeArm;Subject_7;Krieger_1;-0.0941852;-0.266554;0.959207;0;0;0;0;0;0;-0.918349;-0.027438;-0.203902;-0.027438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.984
lFoot;Subject_7;Krieger_1;0.105901;0.980552;0.165233;0;0;0;0;0;0;0.903363;0.121114;0.107367;0.121114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.984
rFoot;Subject_7;Krieger_1;-0.65282;-0.566773;0.502588;0;0;0;0;0;0;-0.98953;-0.0254922;0.122959;-0.0254922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.984
head;Subject_7;Krieger_1;0.0421857;0.296724;0.954031;0;0;0;0;0;0;0.636316;-0.0103566;0.0203808;-0.0103566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.996
hip;Subject_7;Krieger_1;0.122087;0.427248;0.895854;0;0;0;0;0;0;0.602358;0.0291087;0.10695;0.0291087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.996
lForeArm;Subject_7;Krieger_1;0.14637;-0.200537;0.96869;0;0;0;0;0;0;0.963108;-0.0708371;-0.177422;-0.0708371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.996
rForeArm;Subject_7;Krieger_1;-0.0919259;-0.264071;0.960113;0;0;0;0;0;0;-0.921382;-0.0306279;-0.200018;-0.0306279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.996
lFoot;Subject_7;Krieger_1;0.105908;0.980551;0.165235;0;0;0;0;0;0;0.903467;0.120885;0.106919;0.120885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.996
rFoot;Subject_7;Krieger_1;-0.653616;-0.562132;0.506748;0;0;0;0;0;0;-0.988809;-0.0291801;0.126825;-0.0291801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;542.996
head;Subject_7;Krieger_1;0.0417809;0.297078;0.953939;0;0;0;0;0;0;0.636778;-0.00899997;0.0199119;-0.00899997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.007
hip;Subject_7;Krieger_1;0.121271;0.42621;0.896459;0;0;0;0;0;0;0.601678;0.0303443;0.108504;0.0303443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.007
lForeArm;Subject_7;Krieger_1;0.14371;-0.196743;0.969866;0;0;0;0;0;0;0.965815;-0.0711408;-0.172444;-0.0711408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.007
rForeArm;Subject_7;Krieger_1;-0.0900512;-0.261335;0.961038;0;0;0;0;0;0;-0.924193;-0.0343593;-0.197765;-0.0343593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.007
lFoot;Subject_7;Krieger_1;0.107631;0.980007;0.167335;0;0;0;0;0;0;0.903553;0.119979;0.107425;0.119979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.007
rFoot;Subject_7;Krieger_1;-0.657085;-0.554398;0.510766;0;0;0;0;0;0;-0.988183;-0.0280594;0.13094;-0.0280594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.007
head;Subject_7;Krieger_1;0.0415762;0.297379;0.953854;0;0;0;0;0;0;0.63699;-0.00778628;0.0194881;-0.00778628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.018
hip;Subject_7;Krieger_1;0.117913;0.424461;0.897736;0;0;0;0;0;0;0.600781;0.0358017;0.109669;0.0358017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.018
lForeArm;Subject_7;Krieger_1;0.141383;-0.192909;0.970977;0;0;0;0;0;0;0.968191;-0.072026;-0.168392;-0.072026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.018
rForeArm;Subject_7;Krieger_1;-0.0881638;-0.258315;0.962029;0;0;0;0;0;0;-0.926921;-0.0382651;-0.195945;-0.0382651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.018
lFoot;Subject_7;Krieger_1;0.107187;0.980008;0.167618;0;0;0;0;0;0;0.903061;0.121631;0.108338;0.121631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.018
rFoot;Subject_7;Krieger_1;-0.650974;-0.555564;0.517283;0;0;0;0;0;0;-0.988084;-0.0266193;0.131575;-0.0266193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.018
head;Subject_7;Krieger_1;0.0411552;0.297722;0.953765;0;0;0;0;0;0;0.636931;-0.00655573;0.0194418;-0.00655573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.028
hip;Subject_7;Krieger_1;0.115976;0.423272;0.898549;0;0;0;0;0;0;0.60084;0.0392299;0.113648;0.0392299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.028
lForeArm;Subject_7;Krieger_1;0.139635;-0.189087;0.971982;0;0;0;0;0;0;0.970369;-0.0732178;-0.165015;-0.0732178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.028
rForeArm;Subject_7;Krieger_1;-0.0864744;-0.255326;0.96298;0;0;0;0;0;0;-0.92942;-0.0417782;-0.194459;-0.0417782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.028
lFoot;Subject_7;Krieger_1;0.106949;0.98003;0.16764;0;0;0;0;0;0;0.902818;0.122794;0.109635;0.122794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.028
rFoot;Subject_7;Krieger_1;-0.646825;-0.563177;0.514246;0;0;0;0;0;0;-0.988588;-0.0262803;0.128273;-0.0262803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.028
head;Subject_7;Krieger_1;0.0408065;0.298018;0.953688;0;0;0;0;0;0;0.636671;-0.00554893;0.0197119;-0.00554893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.041
hip;Subject_7;Krieger_1;0.114982;0.422375;0.899099;0;0;0;0;0;0;0.601424;0.0409033;0.117622;0.0409033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.041
lForeArm;Subject_7;Krieger_1;0.13779;-0.185139;0.973004;0;0;0;0;0;0;0.972221;-0.0741829;-0.162632;-0.0741829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.041
rForeArm;Subject_7;Krieger_1;-0.0848523;-0.252429;0.963888;0;0;0;0;0;0;-0.931681;-0.0448263;-0.193073;-0.0448263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.041
lFoot;Subject_7;Krieger_1;0.106406;0.980143;0.167323;0;0;0;0;0;0;0.902599;0.124276;0.110614;0.124276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.041
rFoot;Subject_7;Krieger_1;-0.643259;-0.565192;0.516503;0;0;0;0;0;0;-0.988556;-0.0276341;0.1276;-0.0276341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.041
head;Subject_7;Krieger_1;0.0405483;0.298234;0.953631;0;0;0;0;0;0;0.63633;-0.00454485;0.0200197;-0.00454485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.052
hip;Subject_7;Krieger_1;0.114441;0.4216;0.899531;0;0;0;0;0;0;0.602857;0.0413584;0.120396;0.0413584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.052
lForeArm;Subject_7;Krieger_1;0.136045;-0.181245;0.973982;0;0;0;0;0;0;0.973872;-0.0747113;-0.160902;-0.0747113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.052
rForeArm;Subject_7;Krieger_1;-0.0834274;-0.249528;0.964767;0;0;0;0;0;0;-0.93352;-0.0478072;-0.192918;-0.0478072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.052
lFoot;Subject_7;Krieger_1;0.105585;0.980196;0.167537;0;0;0;0;0;0;0.902118;0.126292;0.111438;0.126292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.052
rFoot;Subject_7;Krieger_1;-0.644847;-0.558492;0.521784;0;0;0;0;0;0;-0.987875;-0.0291318;0.131027;-0.0291318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.052
head;Subject_7;Krieger_1;0.0401035;0.298578;0.953542;0;0;0;0;0;0;0.635859;-0.0034153;0.0203369;-0.0034153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.063
hip;Subject_7;Krieger_1;0.113958;0.420729;0.9;0;0;0;0;0;0;0.603929;0.041713;0.122186;0.041713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.063
lForeArm;Subject_7;Krieger_1;0.134153;-0.177322;0.974967;0;0;0;0;0;0;0.975492;-0.0750068;-0.159038;-0.0750068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.063
rForeArm;Subject_7;Krieger_1;-0.0819969;-0.246559;0.965653;0;0;0;0;0;0;-0.935394;-0.0508273;-0.192937;-0.0508273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.063
lFoot;Subject_7;Krieger_1;0.105416;0.980142;0.167955;0;0;0;0;0;0;0.901513;0.127217;0.113021;0.127217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.063
rFoot;Subject_7;Krieger_1;-0.64583;-0.553084;0.52631;0;0;0;0;0;0;-0.987209;-0.0309747;0.134617;-0.0309747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.063
head;Subject_7;Krieger_1;0.0396086;0.298872;0.953471;0;0;0;0;0;0;0.635175;-0.00207006;0.0207217;-0.00207006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.073
hip;Subject_7;Krieger_1;0.113883;0.419887;0.900403;0;0;0;0;0;0;0.605049;0.0421009;0.125235;0.0421009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.073
lForeArm;Subject_7;Krieger_1;0.132779;-0.173283;0.97588;0;0;0;0;0;0;0.976671;-0.0750121;-0.159085;-0.0750121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.073
rForeArm;Subject_7;Krieger_1;-0.0807217;-0.243239;0.966602;0;0;0;0;0;0;-0.937371;-0.0542145;-0.193752;-0.0542145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.073
lFoot;Subject_7;Krieger_1;0.10427;0.98029;0.167808;0;0;0;0;0;0;0.900961;0.130589;0.114581;0.130589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.073
rFoot;Subject_7;Krieger_1;-0.645898;-0.550953;0.528457;0;0;0;0;0;0;-0.986866;-0.0314992;0.13644;-0.0314992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.073
head;Subject_7;Krieger_1;0.0391761;0.299245;0.953372;0;0;0;0;0;0;0.634453;-0.000752208;0.0210669;-0.000752208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.085
hip;Subject_7;Krieger_1;0.113694;0.4194;0.900654;0;0;0;0;0;0;0.60629;0.043236;0.131149;0.043236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.085
lForeArm;Subject_7;Krieger_1;0.131165;-0.169413;0.976778;0;0;0;0;0;0;0.978004;-0.0751504;-0.157772;-0.0751504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.085
rForeArm;Subject_7;Krieger_1;-0.0795322;-0.239489;0.967636;0;0;0;0;0;0;-0.939812;-0.0580637;-0.194376;-0.0580637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.085
lFoot;Subject_7;Krieger_1;0.1035;0.980379;0.167765;0;0;0;0;0;0;0.900503;0.132959;0.115729;0.132959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.085
rFoot;Subject_7;Krieger_1;-0.644405;-0.551137;0.530086;0;0;0;0;0;0;-0.986993;-0.0302202;0.135404;-0.0302202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.085
head;Subject_7;Krieger_1;0.0386438;0.299529;0.953304;0;0;0;0;0;0;0.633566;0.000561528;0.0216218;0.000561528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.096
hip;Subject_7;Krieger_1;0.113499;0.418852;0.900933;0;0;0;0;0;0;0.60774;0.043873;0.133868;0.043873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.096
lForeArm;Subject_7;Krieger_1;0.130099;-0.165594;0.977575;0;0;0;0;0;0;0.979335;-0.0754499;-0.156185;-0.0754499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.096
rForeArm;Subject_7;Krieger_1;-0.0784143;-0.235727;0.968651;0;0;0;0;0;0;-0.942347;-0.0616027;-0.194573;-0.0616027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.096
lFoot;Subject_7;Krieger_1;0.102976;0.980384;0.168056;0;0;0;0;0;0;0.89955;0.13521;0.118126;0.13521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.096
rFoot;Subject_7;Krieger_1;-0.645637;-0.549882;0.52989;0;0;0;0;0;0;-0.986961;-0.0294204;0.135861;-0.0294204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.096
head;Subject_7;Krieger_1;0.0381534;0.299798;0.95324;0;0;0;0;0;0;0.632465;0.00173931;0.0221553;0.00173931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.107
hip;Subject_7;Krieger_1;0.113016;0.417871;0.901449;0;0;0;0;0;0;0.607655;0.0450495;0.135208;0.0450495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.107
lForeArm;Subject_7;Krieger_1;0.128199;-0.161505;0.97851;0;0;0;0;0;0;0.980835;-0.0760526;-0.152537;-0.0760526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.107
rForeArm;Subject_7;Krieger_1;-0.0771896;-0.232023;0.969643;0;0;0;0;0;0;-0.944905;-0.0647634;-0.194157;-0.0647634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.107
lFoot;Subject_7;Krieger_1;0.102419;0.980473;0.167878;0;0;0;0;0;0;0.899103;0.136861;0.119862;0.136861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.107
rFoot;Subject_7;Krieger_1;-0.647682;-0.54745;0.529911;0;0;0;0;0;0;-0.986752;-0.0302527;0.136863;-0.0302527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.107
head;Subject_7;Krieger_1;0.0375828;0.300128;0.953158;0;0;0;0;0;0;0.631295;0.00301816;0.0227444;0.00301816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.119
hip;Subject_7;Krieger_1;0.111696;0.417008;0.902014;0;0;0;0;0;0;0.60811;0.0476018;0.135859;0.0476018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.119
lForeArm;Subject_7;Krieger_1;0.126084;-0.15745;0.979445;0;0;0;0;0;0;0.982402;-0.0775546;-0.146931;-0.0775546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.119
rForeArm;Subject_7;Krieger_1;-0.0759281;-0.227722;0.970761;0;0;0;0;0;0;-0.947909;-0.0667278;-0.192953;-0.0667278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.119
lFoot;Subject_7;Krieger_1;0.101736;0.980518;0.168032;0;0;0;0;0;0;0.898543;0.138795;0.12141;0.138795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.119
rFoot;Subject_7;Krieger_1;-0.653807;-0.54154;0.528461;0;0;0;0;0;0;-0.986149;-0.0324076;0.140477;-0.0324076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.119
head;Subject_7;Krieger_1;0.0371038;0.300368;0.953101;0;0;0;0;0;0;0.629891;0.00406044;0.0233599;0.00406044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.129
hip;Subject_7;Krieger_1;0.109825;0.415954;0.90273;0;0;0;0;0;0;0.607759;0.0516244;0.137369;0.0516244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.129
lForeArm;Subject_7;Krieger_1;0.124618;-0.153741;0.980222;0;0;0;0;0;0;0.983649;-0.0794869;-0.14241;-0.0794869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.129
rForeArm;Subject_7;Krieger_1;-0.074633;-0.224006;0.971726;0;0;0;0;0;0;-0.950328;-0.0690584;-0.192022;-0.0690584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.129
lFoot;Subject_7;Krieger_1;0.101011;0.980571;0.168157;0;0;0;0;0;0;0.897837;0.141017;0.122767;0.141017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.129
rFoot;Subject_7;Krieger_1;-0.66475;-0.535218;0.5212;0;0;0;0;0;0;-0.985777;-0.034754;0.142677;-0.034754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.129
head;Subject_7;Krieger_1;0.036716;0.300621;0.953037;0;0;0;0;0;0;0.628477;0.00477249;0.0241967;0.00477249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;543.141
