tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_8;Krieger_1;-0.0918637;0.353046;0.931085;0;0;0;0;0;0;0.54578;0.124635;0.11251;0.124635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.547
lForeArm;Subject_8;Krieger_1;0.208703;0.0298913;0.977522;0;0;0;0;0;0;0.377362;-0.616923;-0.604663;-0.616923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.547
rForeArm;Subject_8;Krieger_1;-0.149862;0.0660975;0.986495;0;0;0;0;0;0;0.377718;0.537817;0.564425;0.537817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.547
lFoot;Subject_8;Krieger_1;-0.0147965;0.984844;0.172813;0;0;0;0;0;0;-0.853991;-0.388269;-0.0687565;-0.388269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.547
rFoot;Subject_8;Krieger_1;-0.932074;-0.00855074;0.362168;0;0;0;0;0;0;-0.990444;0.0361831;0.0731951;0.0361831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.547
head;Subject_8;Krieger_1;0.0106898;0.18708;0.982287;0;0;0;0;0;0;0.181311;-0.00216766;0.00287488;-0.00216766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.558
hip;Subject_8;Krieger_1;-0.0920913;0.353168;0.931017;0;0;0;0;0;0;0.54591;0.124521;0.11272;0.124521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.558
lForeArm;Subject_8;Krieger_1;0.208552;0.0295804;0.977564;0;0;0;0;0;0;0.376379;-0.616748;-0.605037;-0.616748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.558
rForeArm;Subject_8;Krieger_1;-0.150013;0.0658367;0.98649;0;0;0;0;0;0;0.37793;0.537641;0.564617;0.537641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.558
lFoot;Subject_8;Krieger_1;-0.0147403;0.984862;0.172711;0;0;0;0;0;0;-0.854171;-0.387991;-0.0688857;-0.387991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.558
rFoot;Subject_8;Krieger_1;-0.93214;-0.00934457;0.361977;0;0;0;0;0;0;-0.990439;0.0355081;0.0734766;0.0355081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.558
head;Subject_8;Krieger_1;0.010638;0.187091;0.982285;0;0;0;0;0;0;0.181877;-0.00223781;0.00316236;-0.00223781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.569
hip;Subject_8;Krieger_1;-0.0921297;0.353209;0.930997;0;0;0;0;0;0;0.545727;0.123985;0.112902;0.123985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.569
lForeArm;Subject_8;Krieger_1;0.20825;0.0290734;0.977643;0;0;0;0;0;0;0.374486;-0.617429;-0.605522;-0.617429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.569
rForeArm;Subject_8;Krieger_1;-0.149998;0.0654216;0.98652;0;0;0;0;0;0;0.378483;0.537475;0.564997;0.537475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.569
lFoot;Subject_8;Krieger_1;-0.0146874;0.984861;0.17272;0;0;0;0;0;0;-0.853858;-0.388426;-0.0691855;-0.388426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.569
rFoot;Subject_8;Krieger_1;-0.932104;-0.00916142;0.362075;0;0;0;0;0;0;-0.990435;0.0353592;0.0732666;0.0353592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.569
head;Subject_8;Krieger_1;0.0105128;0.186918;0.982319;0;0;0;0;0;0;0.182278;-0.00227405;0.00320457;-0.00227405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.58
hip;Subject_8;Krieger_1;-0.0918249;0.352664;0.931234;0;0;0;0;0;0;0.545397;0.123579;0.11355;0.123579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.58
lForeArm;Subject_8;Krieger_1;0.207861;0.0288312;0.977733;0;0;0;0;0;0;0.372958;-0.617866;-0.605743;-0.617866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.58
rForeArm;Subject_8;Krieger_1;-0.150156;0.065078;0.986518;0;0;0;0;0;0;0.379414;0.537235;0.565415;0.537235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.58
lFoot;Subject_8;Krieger_1;-0.0144924;0.984847;0.172817;0;0;0;0;0;0;-0.854473;-0.387437;-0.0690264;-0.387437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.58
rFoot;Subject_8;Krieger_1;-0.931752;-0.00936356;0.362975;0;0;0;0;0;0;-0.990387;0.0354632;0.0733273;0.0354632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.58
head;Subject_8;Krieger_1;0.0103744;0.186853;0.982333;0;0;0;0;0;0;0.182715;-0.0024216;0.00315314;-0.0024216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.592
hip;Subject_8;Krieger_1;-0.0917835;0.352245;0.931397;0;0;0;0;0;0;0.54466;0.123539;0.11437;0.123539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.592
lForeArm;Subject_8;Krieger_1;0.207757;0.0286362;0.977761;0;0;0;0;0;0;0.37219;-0.617826;-0.60572;-0.617826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.592
rForeArm;Subject_8;Krieger_1;-0.150394;0.0647623;0.986503;0;0;0;0;0;0;0.380807;0.536701;0.565417;0.536701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.592
lFoot;Subject_8;Krieger_1;-0.0142147;0.984859;0.172773;0;0;0;0;0;0;-0.855404;-0.385416;-0.0690474;-0.385416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.592
rFoot;Subject_8;Krieger_1;-0.931692;-0.00946817;0.363126;0;0;0;0;0;0;-0.990361;0.0352433;0.0734309;0.0352433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.592
head;Subject_8;Krieger_1;0.0101217;0.186849;0.982337;0;0;0;0;0;0;0.183106;-0.00254594;0.00310054;-0.00254594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.603
hip;Subject_8;Krieger_1;-0.0918387;0.351746;0.931579;0;0;0;0;0;0;0.543868;0.12367;0.115003;0.12367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.603
lForeArm;Subject_8;Krieger_1;0.207741;0.0284516;0.97777;0;0;0;0;0;0;0.372014;-0.617486;-0.605649;-0.617486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.603
rForeArm;Subject_8;Krieger_1;-0.150693;0.0645415;0.986472;0;0;0;0;0;0;0.382261;0.535774;0.565412;0.535774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.603
lFoot;Subject_8;Krieger_1;-0.0147432;0.984847;0.172798;0;0;0;0;0;0;-0.854946;-0.386186;-0.0688842;-0.386186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.603
rFoot;Subject_8;Krieger_1;-0.931829;-0.00971018;0.362768;0;0;0;0;0;0;-0.990351;0.0351161;0.0734078;0.0351161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.603
head;Subject_8;Krieger_1;0.00993441;0.186773;0.982353;0;0;0;0;0;0;0.183583;-0.00265523;0.00283128;-0.00265523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.614
hip;Subject_8;Krieger_1;-0.0911247;0.348277;0.932952;0;0;0;0;0;0;0.543489;0.124011;0.115678;0.124011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.614
lForeArm;Subject_8;Krieger_1;0.207515;0.0284335;0.977819;0;0;0;0;0;0;0.371164;-0.617491;-0.605956;-0.617491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.614
rForeArm;Subject_8;Krieger_1;-0.150955;0.0643011;0.986447;0;0;0;0;0;0;0.383263;0.5346;0.565712;0.5346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.614
lFoot;Subject_8;Krieger_1;-0.0149008;0.984812;0.172985;0;0;0;0;0;0;-0.854079;-0.387831;-0.0688651;-0.387831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.614
rFoot;Subject_8;Krieger_1;-0.931548;-0.00931413;0.363499;0;0;0;0;0;0;-0.990339;0.0349695;0.0734151;0.0349695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.614
head;Subject_8;Krieger_1;0.00975164;0.186812;0.982347;0;0;0;0;0;0;0.183961;-0.00278841;0.00274504;-0.00278841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.625
hip;Subject_8;Krieger_1;-0.0911332;0.347893;0.933094;0;0;0;0;0;0;0.543766;0.123695;0.115102;0.123695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.625
lForeArm;Subject_8;Krieger_1;0.207371;0.0282317;0.977855;0;0;0;0;0;0;0.370308;-0.617118;-0.606688;-0.617118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.625
rForeArm;Subject_8;Krieger_1;-0.151175;0.0641274;0.986425;0;0;0;0;0;0;0.383702;0.533811;0.566081;0.533811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.625
lFoot;Subject_8;Krieger_1;-0.0149613;0.984785;0.173131;0;0;0;0;0;0;-0.853653;-0.388399;-0.0690196;-0.388399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.625
rFoot;Subject_8;Krieger_1;-0.931498;-0.00956302;0.363619;0;0;0;0;0;0;-0.990321;0.0348246;0.0735754;0.0348246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.625
head;Subject_8;Krieger_1;0.00965543;0.1868;0.98235;0;0;0;0;0;0;0.184394;-0.0030792;0.00280286;-0.0030792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.636
hip;Subject_8;Krieger_1;-0.0912826;0.348094;0.933005;0;0;0;0;0;0;0.544421;0.123224;0.114449;0.123224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.636
lForeArm;Subject_8;Krieger_1;0.207247;0.0281391;0.977884;0;0;0;0;0;0;0.369803;-0.616321;-0.607483;-0.616321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.636
rForeArm;Subject_8;Krieger_1;-0.151242;0.0638352;0.986434;0;0;0;0;0;0;0.384063;0.532725;0.566647;0.532725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.636
lFoot;Subject_8;Krieger_1;-0.0147145;0.984756;0.173315;0;0;0;0;0;0;-0.85374;-0.387937;-0.0692719;-0.387937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.636
rFoot;Subject_8;Krieger_1;-0.931401;-0.00927078;0.363877;0;0;0;0;0;0;-0.990299;0.0349158;0.0737033;0.0349158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.636
head;Subject_8;Krieger_1;0.00954176;0.186654;0.982379;0;0;0;0;0;0;0.184668;-0.00339361;0.00290909;-0.00339361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.648
hip;Subject_8;Krieger_1;-0.0906263;0.347446;0.93331;0;0;0;0;0;0;0.54486;0.12309;0.114493;0.12309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.648
lForeArm;Subject_8;Krieger_1;0.207214;0.0279994;0.977895;0;0;0;0;0;0;0.36965;-0.615149;-0.608064;-0.615149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.648
rForeArm;Subject_8;Krieger_1;-0.151473;0.0636476;0.98641;0;0;0;0;0;0;0.384724;0.531464;0.566916;0.531464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.648
lFoot;Subject_8;Krieger_1;-0.0145584;0.984731;0.17347;0;0;0;0;0;0;-0.853862;-0.387545;-0.0695061;-0.387545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.648
rFoot;Subject_8;Krieger_1;-0.931581;-0.00923794;0.363416;0;0;0;0;0;0;-0.990292;0.0347811;0.0735212;0.0347811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.648
head;Subject_8;Krieger_1;0.0094738;0.18658;0.982394;0;0;0;0;0;0;0.184814;-0.00383839;0.00317268;-0.00383839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.659
hip;Subject_8;Krieger_1;-0.0904894;0.34738;0.933348;0;0;0;0;0;0;0.545199;0.122935;0.114905;0.122935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.659
lForeArm;Subject_8;Krieger_1;0.207322;0.0278853;0.977875;0;0;0;0;0;0;0.36973;-0.613676;-0.608515;-0.613676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.659
rForeArm;Subject_8;Krieger_1;-0.151756;0.0634315;0.986381;0;0;0;0;0;0;0.385848;0.530473;0.566523;0.530473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.659
lFoot;Subject_8;Krieger_1;-0.0145899;0.984734;0.173453;0;0;0;0;0;0;-0.853947;-0.387333;-0.0695677;-0.387333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.659
rFoot;Subject_8;Krieger_1;-0.931643;-0.00880973;0.363268;0;0;0;0;0;0;-0.99032;0.0350063;0.0729987;0.0350063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.659
head;Subject_8;Krieger_1;0.009293;0.186539;0.982404;0;0;0;0;0;0;0.18512;-0.00405705;0.0031961;-0.00405705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.67
hip;Subject_8;Krieger_1;-0.0901948;0.347168;0.933455;0;0;0;0;0;0;0.544986;0.123466;0.116058;0.123466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.67
lForeArm;Subject_8;Krieger_1;0.207193;0.0277602;0.977906;0;0;0;0;0;0;0.369316;-0.613194;-0.608565;-0.613194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.67
rForeArm;Subject_8;Krieger_1;-0.151946;0.0632086;0.986366;0;0;0;0;0;0;0.386458;0.530707;0.565608;0.530707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.67
lFoot;Subject_8;Krieger_1;-0.01465;0.984723;0.173511;0;0;0;0;0;0;-0.853702;-0.387827;-0.0697193;-0.387827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.67
rFoot;Subject_8;Krieger_1;-0.93168;-0.00813857;0.363188;0;0;0;0;0;0;-0.990286;0.0352414;0.0730931;0.0352414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.67
head;Subject_8;Krieger_1;0.00908513;0.186472;0.982418;0;0;0;0;0;0;0.185459;-0.00415465;0.00316965;-0.00415465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.681
hip;Subject_8;Krieger_1;-0.0900956;0.346802;0.933601;0;0;0;0;0;0;0.544771;0.123691;0.116609;0.123691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.681
lForeArm;Subject_8;Krieger_1;0.206918;0.0274403;0.977973;0;0;0;0;0;0;0.368219;-0.613671;-0.608457;-0.613671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.681
rForeArm;Subject_8;Krieger_1;-0.152074;0.0629792;0.986361;0;0;0;0;0;0;0.38659;0.531358;0.565112;0.531358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.681
lFoot;Subject_8;Krieger_1;-0.014841;0.984719;0.173519;0;0;0;0;0;0;-0.853226;-0.388717;-0.0699259;-0.388717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.681
rFoot;Subject_8;Krieger_1;-0.931643;-0.00820809;0.363282;0;0;0;0;0;0;-0.99028;0.0352059;0.0729951;0.0352059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.681
head;Subject_8;Krieger_1;0.00880416;0.186519;0.982412;0;0;0;0;0;0;0.186026;-0.00409623;0.00303635;-0.00409623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.692
hip;Subject_8;Krieger_1;-0.089982;0.346643;0.933671;0;0;0;0;0;0;0.544669;0.12339;0.116376;0.12339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.692
lForeArm;Subject_8;Krieger_1;0.20659;0.0270324;0.978054;0;0;0;0;0;0;0.366904;-0.614518;-0.608328;-0.614518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.692
rForeArm;Subject_8;Krieger_1;-0.152275;0.0627705;0.986343;0;0;0;0;0;0;0.387376;0.531503;0.564722;0.531503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.692
lFoot;Subject_8;Krieger_1;-0.0149801;0.9847;0.173611;0;0;0;0;0;0;-0.852857;-0.389343;-0.0700356;-0.389343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.692
rFoot;Subject_8;Krieger_1;-0.931596;-0.00863799;0.363392;0;0;0;0;0;0;-0.990277;0.0348462;0.0731605;0.0348462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.692
head;Subject_8;Krieger_1;0.00867788;0.18649;0.982419;0;0;0;0;0;0;0.186476;-0.00418557;0.00291747;-0.00418557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.703
hip;Subject_8;Krieger_1;-0.0899622;0.346583;0.933695;0;0;0;0;0;0;0.544664;0.122944;0.115655;0.122944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.703
lForeArm;Subject_8;Krieger_1;0.206352;0.0267472;0.978112;0;0;0;0;0;0;0.366044;-0.615055;-0.608196;-0.615055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.703
rForeArm;Subject_8;Krieger_1;-0.152365;0.0625731;0.986341;0;0;0;0;0;0;0.388655;0.531021;0.564745;0.531021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.703
lFoot;Subject_8;Krieger_1;-0.0150524;0.984665;0.173803;0;0;0;0;0;0;-0.852256;-0.39041;-0.0705037;-0.39041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.703
rFoot;Subject_8;Krieger_1;-0.931541;-0.00847646;0.363537;0;0;0;0;0;0;-0.990272;0.0347959;0.0729937;0.0347959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.703
head;Subject_8;Krieger_1;0.00850997;0.186364;0.982444;0;0;0;0;0;0;0.186935;-0.00426972;0.00298933;-0.00426972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.714
hip;Subject_8;Krieger_1;-0.0900132;0.346773;0.93362;0;0;0;0;0;0;0.544767;0.122516;0.115071;0.122516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.714
lForeArm;Subject_8;Krieger_1;0.205994;0.0267096;0.978189;0;0;0;0;0;0;0.365312;-0.615335;-0.608103;-0.615335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.714
rForeArm;Subject_8;Krieger_1;-0.152641;0.0625184;0.986302;0;0;0;0;0;0;0.389889;0.529996;0.56489;0.529996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.714
lFoot;Subject_8;Krieger_1;-0.0150865;0.984641;0.173941;0;0;0;0;0;0;-0.851746;-0.391172;-0.0708303;-0.391172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.714
rFoot;Subject_8;Krieger_1;-0.93146;-0.0086905;0.36374;0;0;0;0;0;0;-0.990244;0.0349076;0.0730665;0.0349076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.714
head;Subject_8;Krieger_1;0.00846477;0.186241;0.982468;0;0;0;0;0;0;0.187173;-0.00477509;0.00321847;-0.00477509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.727
hip;Subject_8;Krieger_1;-0.0899275;0.346834;0.933605;0;0;0;0;0;0;0.544971;0.121936;0.114548;0.121936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.727
lForeArm;Subject_8;Krieger_1;0.205748;0.026253;0.978253;0;0;0;0;0;0;0.364562;-0.615932;-0.607958;-0.615932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.727
rForeArm;Subject_8;Krieger_1;-0.152885;0.0623943;0.986272;0;0;0;0;0;0;0.390575;0.52911;0.56509;0.52911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.727
lFoot;Subject_8;Krieger_1;-0.0148664;0.984628;0.17403;0;0;0;0;0;0;-0.851919;-0.390584;-0.0711733;-0.390584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.727
rFoot;Subject_8;Krieger_1;-0.931405;-0.00822741;0.363892;0;0;0;0;0;0;-0.990223;0.0350125;0.0731433;0.0350125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.727
head;Subject_8;Krieger_1;0.00847275;0.186155;0.982484;0;0;0;0;0;0;0.187355;-0.00530289;0.0033261;-0.00530289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.737
hip;Subject_8;Krieger_1;-0.0899615;0.346906;0.933576;0;0;0;0;0;0;0.544881;0.122147;0.115081;0.122147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.737
lForeArm;Subject_8;Krieger_1;0.205384;0.025855;0.97834;0;0;0;0;0;0;0.363421;-0.616937;-0.6079;-0.616937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.737
rForeArm;Subject_8;Krieger_1;-0.15303;0.0622011;0.986262;0;0;0;0;0;0;0.390869;0.528686;0.565247;0.528686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.737
lFoot;Subject_8;Krieger_1;-0.0145782;0.984638;0.173999;0;0;0;0;0;0;-0.852468;-0.389573;-0.0712668;-0.389573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.737
rFoot;Subject_8;Krieger_1;-0.931514;-0.00795104;0.363618;0;0;0;0;0;0;-0.990237;0.0348602;0.0728524;0.0348602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.737
head;Subject_8;Krieger_1;0.0085121;0.18602;0.982509;0;0;0;0;0;0;0.187533;-0.0059833;0.00336965;-0.0059833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.749
hip;Subject_8;Krieger_1;-0.0899652;0.346219;0.93383;0;0;0;0;0;0;0.544709;0.123044;0.116067;0.123044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.749
lForeArm;Subject_8;Krieger_1;0.204966;0.025635;0.978433;0;0;0;0;0;0;0.362335;-0.617684;-0.608061;-0.617684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.749
rForeArm;Subject_8;Krieger_1;-0.153186;0.0620702;0.986246;0;0;0;0;0;0;0.390619;0.528461;0.565642;0.528461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.749
lFoot;Subject_8;Krieger_1;-0.0147631;0.984644;0.173949;0;0;0;0;0;0;-0.852525;-0.389568;-0.0710366;-0.389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.749
rFoot;Subject_8;Krieger_1;-0.931483;-0.00740756;0.363709;0;0;0;0;0;0;-0.990219;0.0350864;0.0725755;0.0350864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.749
head;Subject_8;Krieger_1;0.00840158;0.186022;0.98251;0;0;0;0;0;0;0.187754;-0.00638264;0.00322383;-0.00638264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.759
hip;Subject_8;Krieger_1;-0.0901732;0.345794;0.933967;0;0;0;0;0;0;0.544667;0.124084;0.116941;0.124084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.759
lForeArm;Subject_8;Krieger_1;0.204524;0.0253569;0.978533;0;0;0;0;0;0;0.361345;-0.618118;-0.608849;-0.618118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.759
rForeArm;Subject_8;Krieger_1;-0.153417;0.0619415;0.986218;0;0;0;0;0;0;0.39061;0.52807;0.565869;0.52807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;656.759
