tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rForeArm;Subject_6;Krieger_1;-0.0791257;-0.139237;0.987093;0;0;0;0;0;0;0.0382106;-0.749074;-0.655162;-0.749074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.169
lFoot;Subject_6;Krieger_1;0.0306532;0.980093;0.196159;0;0;0;0;0;0;0.73706;0.451775;0.103703;0.451775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.169
rFoot;Subject_6;Krieger_1;-0.115197;-0.939934;0.321332;0;0;0;0;0;0;-0.949781;-0.018595;0.0809633;-0.018595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.169
head;Subject_6;Krieger_1;0.040103;0.0503722;0.997925;0;0;0;0;0;0;0.296524;0.0306088;0.0135945;0.0306088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.18
hip;Subject_6;Krieger_1;0.0537582;0.062809;0.996577;0;0;0;0;0;0;0.557362;0.178061;0.226184;0.178061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.18
lForeArm;Subject_6;Krieger_1;0.119862;-0.153905;0.980789;0;0;0;0;0;0;0.0846938;-0.67082;-0.729239;-0.67082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.18
rForeArm;Subject_6;Krieger_1;-0.078061;-0.132486;0.988106;0;0;0;0;0;0;0.0358816;-0.7572;-0.645804;-0.7572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.18
lFoot;Subject_6;Krieger_1;0.0307472;0.979999;0.196613;0;0;0;0;0;0;0.736281;0.452774;0.10426;0.452774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.18
rFoot;Subject_6;Krieger_1;-0.115274;-0.939979;0.321172;0;0;0;0;0;0;-0.949683;-0.0190225;0.0810019;-0.0190225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.18
head;Subject_6;Krieger_1;0.0405803;0.0500559;0.997922;0;0;0;0;0;0;0.294338;0.0308411;0.0137949;0.0308411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.191
hip;Subject_6;Krieger_1;0.053469;0.0638128;0.996529;0;0;0;0;0;0;0.560689;0.177742;0.224595;0.177742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.191
lForeArm;Subject_6;Krieger_1;0.117581;-0.147957;0.981979;0;0;0;0;0;0;0.0940726;-0.676435;-0.722951;-0.676435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.191
rForeArm;Subject_6;Krieger_1;-0.0776644;-0.125901;0.988998;0;0;0;0;0;0;0.0338912;-0.7647;-0.636575;-0.7647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.191
lFoot;Subject_6;Krieger_1;0.0307582;0.979894;0.197136;0;0;0;0;0;0;0.735557;0.453715;0.1048;0.453715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.191
rFoot;Subject_6;Krieger_1;-0.115833;-0.940001;0.320906;0;0;0;0;0;0;-0.949635;-0.018962;0.0811019;-0.018962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.191
head;Subject_6;Krieger_1;0.0411909;0.0495635;0.997921;0;0;0;0;0;0;0.292401;0.0305889;0.0137444;0.0305889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.203
hip;Subject_6;Krieger_1;0.0527632;0.0653717;0.996465;0;0;0;0;0;0;0.5649;0.177104;0.222222;0.177104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.203
lForeArm;Subject_6;Krieger_1;0.116007;-0.142404;0.982987;0;0;0;0;0;0;0.0999947;-0.682943;-0.716115;-0.682943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.203
rForeArm;Subject_6;Krieger_1;-0.0771173;-0.119613;0.989821;0;0;0;0;0;0;0.0335293;-0.772216;-0.626834;-0.772216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.203
lFoot;Subject_6;Krieger_1;0.0308812;0.979848;0.197344;0;0;0;0;0;0;0.735552;0.453487;0.104976;0.453487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.203
rFoot;Subject_6;Krieger_1;-0.115292;-0.940135;0.320709;0;0;0;0;0;0;-0.949667;-0.0197682;0.0807975;-0.0197682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.203
head;Subject_6;Krieger_1;0.0417608;0.0493805;0.997907;0;0;0;0;0;0;0.290702;0.0301703;0.013732;0.0301703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.214
hip;Subject_6;Krieger_1;0.0525155;0.0664539;0.996406;0;0;0;0;0;0;0.568302;0.17613;0.22001;0.17613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.214
lForeArm;Subject_6;Krieger_1;0.114595;-0.13712;0.983903;0;0;0;0;0;0;0.10259;-0.689338;-0.709421;-0.689338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.214
rForeArm;Subject_6;Krieger_1;-0.0764867;-0.11357;0.990581;0;0;0;0;0;0;0.0329564;-0.779534;-0.617268;-0.779534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.214
lFoot;Subject_6;Krieger_1;0.0310892;0.979865;0.197225;0;0;0;0;0;0;0.736379;0.452023;0.104584;0.452023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.214
rFoot;Subject_6;Krieger_1;-0.115806;-0.940174;0.320409;0;0;0;0;0;0;-0.949643;-0.0209234;0.0808659;-0.0209234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.214
head;Subject_6;Krieger_1;0.0422833;0.0491499;0.997896;0;0;0;0;0;0;0.289701;0.0297888;0.0136382;0.0297888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.225
hip;Subject_6;Krieger_1;0.0524043;0.0671852;0.996363;0;0;0;0;0;0;0.570472;0.175192;0.217879;0.175192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.225
lForeArm;Subject_6;Krieger_1;0.113074;-0.131885;0.984795;0;0;0;0;0;0;0.1054;-0.695003;-0.703104;-0.695003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.225
rForeArm;Subject_6;Krieger_1;-0.0756202;-0.107807;0.991292;0;0;0;0;0;0;0.0306219;-0.785598;-0.60948;-0.785598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.225
lFoot;Subject_6;Krieger_1;0.0312057;0.97978;0.197632;0;0;0;0;0;0;0.736489;0.451325;0.10491;0.451325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.225
rFoot;Subject_6;Krieger_1;-0.114805;-0.940338;0.320289;0;0;0;0;0;0;-0.949612;-0.0205003;0.0802752;-0.0205003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.225
head;Subject_6;Krieger_1;0.0427984;0.0488687;0.997888;0;0;0;0;0;0;0.288529;0.0295639;0.0137939;0.0295639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.236
hip;Subject_6;Krieger_1;0.0526755;0.0662261;0.996413;0;0;0;0;0;0;0.571105;0.174517;0.21592;0.174517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.236
lForeArm;Subject_6;Krieger_1;0.111732;-0.126746;0.985622;0;0;0;0;0;0;0.109874;-0.700384;-0.696746;-0.700384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.236
rForeArm;Subject_6;Krieger_1;-0.0745138;-0.102044;0.991985;0;0;0;0;0;0;0.026401;-0.789853;-0.604215;-0.789853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.236
lFoot;Subject_6;Krieger_1;0.0309354;0.979748;0.197831;0;0;0;0;0;0;0.735853;0.4521;0.105059;0.4521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.236
rFoot;Subject_6;Krieger_1;-0.114524;-0.940441;0.320087;0;0;0;0;0;0;-0.949629;-0.021474;0.0795197;-0.021474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.236
head;Subject_6;Krieger_1;0.0431794;0.0487954;0.997875;0;0;0;0;0;0;0.28713;0.0296816;0.0141848;0.0296816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.247
hip;Subject_6;Krieger_1;0.0532442;0.0653218;0.996443;0;0;0;0;0;0;0.570767;0.173368;0.214749;0.173368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.247
lForeArm;Subject_6;Krieger_1;0.110406;-0.121853;0.986389;0;0;0;0;0;0;0.114437;-0.705404;-0.690559;-0.705404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.247
rForeArm;Subject_6;Krieger_1;-0.0733508;-0.0966133;0.992615;0;0;0;0;0;0;0.0210952;-0.792839;-0.600615;-0.792839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.247
lFoot;Subject_6;Krieger_1;0.0307971;0.979699;0.198091;0;0;0;0;0;0;0.735509;0.452491;0.105274;0.452491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.247
rFoot;Subject_6;Krieger_1;-0.115323;-0.940201;0.320505;0;0;0;0;0;0;-0.949566;-0.0207808;0.0789377;-0.0207808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.247
head;Subject_6;Krieger_1;0.043619;0.0485679;0.997867;0;0;0;0;0;0;0.285574;0.0299261;0.0144743;0.0299261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.258
hip;Subject_6;Krieger_1;0.0541122;0.0645525;0.996446;0;0;0;0;0;0;0.570609;0.17189;0.214164;0.17189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.258
lForeArm;Subject_6;Krieger_1;0.109274;-0.117237;0.987074;0;0;0;0;0;0;0.117912;-0.709883;-0.684803;-0.709883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.258
rForeArm;Subject_6;Krieger_1;-0.0722175;-0.0915045;0.993183;0;0;0;0;0;0;0.0156766;-0.79563;-0.596959;-0.79563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.258
lFoot;Subject_6;Krieger_1;0.0306276;0.97963;0.198464;0;0;0;0;0;0;0.734976;0.453398;0.105659;0.453398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.258
rFoot;Subject_6;Krieger_1;-0.114781;-0.940193;0.320722;0;0;0;0;0;0;-0.949549;-0.0199787;0.0782515;-0.0199787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.258
head;Subject_6;Krieger_1;0.0438694;0.0483298;0.997868;0;0;0;0;0;0;0.284061;0.0302641;0.0145396;0.0302641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.27
hip;Subject_6;Krieger_1;0.0542317;0.0634206;0.996512;0;0;0;0;0;0;0.570091;0.171792;0.213486;0.171792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.27
lForeArm;Subject_6;Krieger_1;0.108079;-0.112721;0.987731;0;0;0;0;0;0;0.124004;-0.714884;-0.678445;-0.714884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.27
rForeArm;Subject_6;Krieger_1;-0.0715522;-0.0866307;0.993668;0;0;0;0;0;0;0.0110827;-0.798426;-0.593001;-0.798426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.27
lFoot;Subject_6;Krieger_1;0.0304882;0.979607;0.198596;0;0;0;0;0;0;0.734883;0.453811;0.105809;0.453811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.27
rFoot;Subject_6;Krieger_1;-0.115569;-0.940073;0.320792;0;0;0;0;0;0;-0.949472;-0.0199269;0.078085;-0.0199269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.27
head;Subject_6;Krieger_1;0.044082;0.0481985;0.997865;0;0;0;0;0;0;0.282536;0.0304097;0.0143673;0.0304097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.281
hip;Subject_6;Krieger_1;0.0541257;0.0630508;0.996542;0;0;0;0;0;0;0.570722;0.172304;0.213417;0.172304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.281
lForeArm;Subject_6;Krieger_1;0.106825;-0.108285;0.988364;0;0;0;0;0;0;0.131307;-0.720145;-0.671914;-0.720145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.281
rForeArm;Subject_6;Krieger_1;-0.0709701;-0.0820188;0.994101;0;0;0;0;0;0;0.00542818;-0.799275;-0.591418;-0.799275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.281
lFoot;Subject_6;Krieger_1;0.0304687;0.979569;0.198785;0;0;0;0;0;0;0.734355;0.454754;0.106176;0.454754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.281
rFoot;Subject_6;Krieger_1;-0.115749;-0.939864;0.321339;0;0;0;0;0;0;-0.949312;-0.0199416;0.0774483;-0.0199416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.281
head;Subject_6;Krieger_1;0.0442616;0.0481029;0.997861;0;0;0;0;0;0;0.281384;0.0303663;0.0140676;0.0303663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.293
hip;Subject_6;Krieger_1;0.0548292;0.0629618;0.996509;0;0;0;0;0;0;0.571474;0.17219;0.21461;0.17219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.293
lForeArm;Subject_6;Krieger_1;0.105467;-0.104007;0.988969;0;0;0;0;0;0;0.140629;-0.725826;-0.665114;-0.725826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.293
rForeArm;Subject_6;Krieger_1;-0.0700166;-0.0774273;0.994536;0;0;0;0;0;0;-0.00365361;-0.799391;-0.591256;-0.799391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.293
lFoot;Subject_6;Krieger_1;0.0304442;0.979522;0.199021;0;0;0;0;0;0;0.733585;0.455894;0.107212;0.455894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.293
rFoot;Subject_6;Krieger_1;-0.116528;-0.939778;0.321308;0;0;0;0;0;0;-0.949069;-0.0209647;0.0773367;-0.0209647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.293
head;Subject_6;Krieger_1;0.0444948;0.0479893;0.997856;0;0;0;0;0;0;0.280356;0.0296926;0.0142245;0.0296926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.303
hip;Subject_6;Krieger_1;0.0550321;0.0626312;0.996518;0;0;0;0;0;0;0.571824;0.172302;0.214979;0.172302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.303
lForeArm;Subject_6;Krieger_1;0.104299;-0.0998544;0.98952;0;0;0;0;0;0;0.149231;-0.731264;-0.658786;-0.731264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.303
rForeArm;Subject_6;Krieger_1;-0.0688458;-0.0729623;0.994956;0;0;0;0;0;0;-0.013976;-0.799991;-0.590702;-0.799991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.303
lFoot;Subject_6;Krieger_1;0.0302296;0.979543;0.198953;0;0;0;0;0;0;0.733464;0.456212;0.107178;0.456212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.303
rFoot;Subject_6;Krieger_1;-0.118019;-0.93953;0.321487;0;0;0;0;0;0;-0.948995;-0.0221372;0.0774925;-0.0221372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.303
head;Subject_6;Krieger_1;0.0447049;0.0479524;0.997849;0;0;0;0;0;0;0.279688;0.028997;0.0149746;0.028997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.314
hip;Subject_6;Krieger_1;0.0547595;0.0622982;0.996554;0;0;0;0;0;0;0.572425;0.173489;0.214869;0.173489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.314
lForeArm;Subject_6;Krieger_1;0.103338;-0.0960959;0.989993;0;0;0;0;0;0;0.154283;-0.735732;-0.653768;-0.735732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.314
rForeArm;Subject_6;Krieger_1;-0.067183;-0.0688308;0.995364;0;0;0;0;0;0;-0.0276783;-0.800189;-0.591055;-0.800189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.314
lFoot;Subject_6;Krieger_1;0.0302545;0.979536;0.198982;0;0;0;0;0;0;0.733263;0.45639;0.107433;0.45639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.314
rFoot;Subject_6;Krieger_1;-0.118874;-0.939203;0.322127;0;0;0;0;0;0;-0.948881;-0.0216331;0.0774376;-0.0216331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.314
head;Subject_6;Krieger_1;0.0449534;0.047946;0.997838;0;0;0;0;0;0;0.27928;0.0285298;0.0161201;0.0285298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.325
hip;Subject_6;Krieger_1;0.0543779;0.0623629;0.996571;0;0;0;0;0;0;0.573147;0.174133;0.214213;0.174133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.325
lForeArm;Subject_6;Krieger_1;0.102161;-0.0923827;0.990469;0;0;0;0;0;0;0.160644;-0.739401;-0.648999;-0.739401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.325
rForeArm;Subject_6;Krieger_1;-0.0652787;-0.0649374;0.995752;0;0;0;0;0;0;-0.0393641;-0.801139;-0.59027;-0.801139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.325
lFoot;Subject_6;Krieger_1;0.0307147;0.979465;0.199259;0;0;0;0;0;0;0.733472;0.455355;0.108165;0.455355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.325
rFoot;Subject_6;Krieger_1;-0.119454;-0.939097;0.322222;0;0;0;0;0;0;-0.948846;-0.0229392;0.0775663;-0.0229392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.325
head;Subject_6;Krieger_1;0.0451465;0.048064;0.997823;0;0;0;0;0;0;0.278956;0.0282774;0.0169288;0.0282774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.336
hip;Subject_6;Krieger_1;0.0549887;0.0611717;0.996611;0;0;0;0;0;0;0.573154;0.174122;0.214406;0.174122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.336
lForeArm;Subject_6;Krieger_1;0.100988;-0.0883307;0.990959;0;0;0;0;0;0;0.167701;-0.742456;-0.644604;-0.742456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.336
rForeArm;Subject_6;Krieger_1;-0.0638631;-0.0611855;0.996081;0;0;0;0;0;0;-0.0476647;-0.80279;-0.588499;-0.80279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.336
lFoot;Subject_6;Krieger_1;0.0310151;0.979466;0.199208;0;0;0;0;0;0;0.733916;0.454134;0.108583;0.454134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.336
rFoot;Subject_6;Krieger_1;-0.119582;-0.938913;0.32271;0;0;0;0;0;0;-0.948645;-0.0249687;0.0773771;-0.0249687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.336
head;Subject_6;Krieger_1;0.0453341;0.0481119;0.997813;0;0;0;0;0;0;0.278647;0.0282341;0.0175192;0.0282341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.348
hip;Subject_6;Krieger_1;0.0554058;0.0601365;0.996651;0;0;0;0;0;0;0.572436;0.173912;0.213737;0.173912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.348
lForeArm;Subject_6;Krieger_1;0.10018;-0.0849953;0.991332;0;0;0;0;0;0;0.166801;-0.744857;-0.642001;-0.744857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.348
rForeArm;Subject_6;Krieger_1;-0.0630243;-0.0574002;0.99636;0;0;0;0;0;0;-0.0505937;-0.804875;-0.58603;-0.804875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.348
lFoot;Subject_6;Krieger_1;0.0311804;0.979506;0.198985;0;0;0;0;0;0;0.733988;0.453652;0.108735;0.453652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.348
rFoot;Subject_6;Krieger_1;-0.119038;-0.938803;0.323232;0;0;0;0;0;0;-0.94849;-0.0241996;0.0768637;-0.0241996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.348
head;Subject_6;Krieger_1;0.0456376;0.0480588;0.997801;0;0;0;0;0;0;0.278133;0.0284903;0.0174619;0.0284903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.359
hip;Subject_6;Krieger_1;0.0557936;0.0592445;0.996683;0;0;0;0;0;0;0.571908;0.173442;0.212873;0.173442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.359
lForeArm;Subject_6;Krieger_1;0.0996346;-0.0816931;0.991665;0;0;0;0;0;0;0.160099;-0.747587;-0.639703;-0.747587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.359
rForeArm;Subject_6;Krieger_1;-0.0622195;-0.0537279;0.996615;0;0;0;0;0;0;-0.0518139;-0.807102;-0.583079;-0.807102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.359
lFoot;Subject_6;Krieger_1;0.0313229;0.979469;0.199145;0;0;0;0;0;0;0.733995;0.453354;0.109024;0.453354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.359
rFoot;Subject_6;Krieger_1;-0.119338;-0.938529;0.323916;0;0;0;0;0;0;-0.948294;-0.024095;0.0767594;-0.024095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.359
head;Subject_6;Krieger_1;0.0456771;0.0481211;0.997797;0;0;0;0;0;0;0.277514;0.0290855;0.0168711;0.0290855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.37
hip;Subject_6;Krieger_1;0.0560983;0.0579811;0.99674;0;0;0;0;0;0;0.571483;0.172753;0.21147;0.172753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.37
lForeArm;Subject_6;Krieger_1;0.0991664;-0.0787241;0.991952;0;0;0;0;0;0;0.149669;-0.749625;-0.63843;-0.749625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.37
rForeArm;Subject_6;Krieger_1;-0.0628323;-0.0503727;0.996752;0;0;0;0;0;0;-0.0441064;-0.810495;-0.578532;-0.810495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.37
lFoot;Subject_6;Krieger_1;0.0313397;0.979447;0.199253;0;0;0;0;0;0;0.733614;0.453416;0.10941;0.453416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.37
rFoot;Subject_6;Krieger_1;-0.119614;-0.938277;0.324544;0;0;0;0;0;0;-0.948052;-0.0249259;0.0768602;-0.0249259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.37
head;Subject_6;Krieger_1;0.0457076;0.0482426;0.997789;0;0;0;0;0;0;0.276766;0.0294443;0.0164479;0.0294443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.381
hip;Subject_6;Krieger_1;0.0563084;0.0573819;0.996763;0;0;0;0;0;0;0.571329;0.172433;0.210708;0.172433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.381
lForeArm;Subject_6;Krieger_1;0.0988312;-0.0757705;0.992215;0;0;0;0;0;0;0.136887;-0.750858;-0.638243;-0.750858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.381
rForeArm;Subject_6;Krieger_1;-0.0628058;-0.0467765;0.996929;0;0;0;0;0;0;-0.0412661;-0.813393;-0.57459;-0.813393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.381
lFoot;Subject_6;Krieger_1;0.0311084;0.979564;0.19871;0;0;0;0;0;0;0.734293;0.453002;0.109012;0.453002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.381
rFoot;Subject_6;Krieger_1;-0.121487;-0.937949;0.324795;0;0;0;0;0;0;-0.947959;-0.0272107;0.0764288;-0.0272107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;466.381
