tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_11;Krieger_1;-0.0468541;0.919974;0.389169;0;0;0;0;0;0;-0.548556;-0.423719;0.109608;-0.423719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.843
rFoot;Subject_11;Krieger_1;-0.882526;0.118517;0.455084;0;0;0;0;0;0;0.981284;-0.0151999;-0.104615;-0.0151999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.843
head;Subject_11;Krieger_1;0.0242029;0.153768;0.98781;0;0;0;0;0;0;0.239539;-0.0165289;-0.00568164;-0.0165289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.854
hip;Subject_11;Krieger_1;-0.0102872;0.359024;0.933272;0;0;0;0;0;0;0.650007;0.098328;0.127974;0.098328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.854
lForeArm;Subject_11;Krieger_1;0.208251;0.0553305;0.976509;0;0;0;0;0;0;0.421397;-0.541428;-0.590304;-0.541428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.854
rForeArm;Subject_11;Krieger_1;-0.149752;0.103736;0.983267;0;0;0;0;0;0;-0.547585;-0.413914;-0.506914;-0.413914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.854
lFoot;Subject_11;Krieger_1;-0.0469276;0.919947;0.389223;0;0;0;0;0;0;-0.548472;-0.423992;0.110062;-0.423992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.854
rFoot;Subject_11;Krieger_1;-0.882542;0.117504;0.455315;0;0;0;0;0;0;0.981188;-0.0146796;-0.105731;-0.0146796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.854
head;Subject_11;Krieger_1;0.0245088;0.153747;0.987806;0;0;0;0;0;0;0.239252;-0.0168355;-0.00604158;-0.0168355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.865
hip;Subject_11;Krieger_1;-0.00984236;0.359159;0.933224;0;0;0;0;0;0;0.650378;0.098055;0.127489;0.098055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.865
lForeArm;Subject_11;Krieger_1;0.208193;0.0546915;0.976557;0;0;0;0;0;0;0.420237;-0.541861;-0.591299;-0.541861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.865
rForeArm;Subject_11;Krieger_1;-0.149155;0.103779;0.983353;0;0;0;0;0;0;-0.548035;-0.413966;-0.506812;-0.413966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.865
lFoot;Subject_11;Krieger_1;-0.0470442;0.91991;0.389296;0;0;0;0;0;0;-0.548228;-0.424558;0.110473;-0.424558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.865
rFoot;Subject_11;Krieger_1;-0.882205;0.118985;0.455585;0;0;0;0;0;0;0.981145;-0.0154818;-0.105812;-0.0154818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.865
head;Subject_11;Krieger_1;0.0248617;0.153732;0.9878;0;0;0;0;0;0;0.239104;-0.0174457;-0.00608817;-0.0174457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.876
hip;Subject_11;Krieger_1;-0.00913918;0.359183;0.933222;0;0;0;0;0;0;0.650239;0.0975122;0.126965;0.0975122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.876
lForeArm;Subject_11;Krieger_1;0.207886;0.0536885;0.976679;0;0;0;0;0;0;0.417588;-0.544027;-0.59219;-0.544027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.876
rForeArm;Subject_11;Krieger_1;-0.148601;0.103875;0.983426;0;0;0;0;0;0;-0.548841;-0.413462;-0.506484;-0.413462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.876
lFoot;Subject_11;Krieger_1;-0.0473157;0.919831;0.389452;0;0;0;0;0;0;-0.548098;-0.424854;0.110991;-0.424854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.876
rFoot;Subject_11;Krieger_1;-0.881974;0.119157;0.455986;0;0;0;0;0;0;0.981179;-0.0160055;-0.105576;-0.0160055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.876
head;Subject_11;Krieger_1;0.0253013;0.153789;0.98778;0;0;0;0;0;0;0.238963;-0.0183429;-0.00576808;-0.0183429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.887
hip;Subject_11;Krieger_1;-0.00842699;0.358997;0.933301;0;0;0;0;0;0;0.649841;0.096552;0.126424;0.096552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.887
lForeArm;Subject_11;Krieger_1;0.207608;0.0530551;0.976772;0;0;0;0;0;0;0.41605;-0.545408;-0.592759;-0.545408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.887
rForeArm;Subject_11;Krieger_1;-0.148103;0.104097;0.983478;0;0;0;0;0;0;-0.549644;-0.413057;-0.506425;-0.413057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.887
lFoot;Subject_11;Krieger_1;-0.0477225;0.919806;0.389461;0;0;0;0;0;0;-0.547806;-0.425768;0.111144;-0.425768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.887
rFoot;Subject_11;Krieger_1;-0.88189;0.118522;0.456315;0;0;0;0;0;0;0.981169;-0.0158579;-0.105789;-0.0158579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.887
head;Subject_11;Krieger_1;0.0256606;0.153981;0.98774;0;0;0;0;0;0;0.239113;-0.0189182;-0.00561222;-0.0189182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.899
hip;Subject_11;Krieger_1;-0.00815423;0.358636;0.933442;0;0;0;0;0;0;0.649716;0.096781;0.126524;0.096781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.899
lForeArm;Subject_11;Krieger_1;0.207335;0.0525182;0.976859;0;0;0;0;0;0;0.41451;-0.546578;-0.59303;-0.546578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.899
rForeArm;Subject_11;Krieger_1;-0.147649;0.104271;0.983528;0;0;0;0;0;0;-0.550277;-0.413162;-0.50623;-0.413162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.899
lFoot;Subject_11;Krieger_1;-0.0482095;0.919845;0.389308;0;0;0;0;0;0;-0.547454;-0.426804;0.111295;-0.426804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.899
rFoot;Subject_11;Krieger_1;-0.88211;0.117239;0.456221;0;0;0;0;0;0;0.981082;-0.0151084;-0.106512;-0.0151084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.899
head;Subject_11;Krieger_1;0.0258576;0.154096;0.987717;0;0;0;0;0;0;0.239112;-0.0188781;-0.00583822;-0.0188781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.91
hip;Subject_11;Krieger_1;-0.00830218;0.358475;0.933503;0;0;0;0;0;0;0.65005;0.0977563;0.127058;0.0977563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.91
lForeArm;Subject_11;Krieger_1;0.20698;0.0523909;0.976941;0;0;0;0;0;0;0.413805;-0.546293;-0.593207;-0.546293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.91
rForeArm;Subject_11;Krieger_1;-0.147216;0.104457;0.983573;0;0;0;0;0;0;-0.550649;-0.413671;-0.505933;-0.413671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.91
lFoot;Subject_11;Krieger_1;-0.0484031;0.919823;0.389336;0;0;0;0;0;0;-0.547422;-0.427199;0.111748;-0.427199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.91
rFoot;Subject_11;Krieger_1;-0.882114;0.116558;0.456388;0;0;0;0;0;0;0.981048;-0.0147143;-0.106961;-0.0147143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.91
head;Subject_11;Krieger_1;0.0259186;0.154119;0.987712;0;0;0;0;0;0;0.238697;-0.0183075;-0.00656471;-0.0183075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.921
hip;Subject_11;Krieger_1;-0.00803842;0.35856;0.933472;0;0;0;0;0;0;0.65071;0.0974784;0.126528;0.0974784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.921
lForeArm;Subject_11;Krieger_1;0.206595;0.0525731;0.977013;0;0;0;0;0;0;0.413715;-0.544997;-0.593288;-0.544997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.921
rForeArm;Subject_11;Krieger_1;-0.146782;0.104688;0.983613;0;0;0;0;0;0;-0.550742;-0.414296;-0.505522;-0.414296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.921
lFoot;Subject_11;Krieger_1;-0.0485367;0.919867;0.389215;0;0;0;0;0;0;-0.547449;-0.427628;0.111797;-0.427628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.921
rFoot;Subject_11;Krieger_1;-0.883166;0.113784;0.45505;0;0;0;0;0;0;0.981005;-0.0135904;-0.108227;-0.0135904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.921
head;Subject_11;Krieger_1;0.0260163;0.154014;0.987726;0;0;0;0;0;0;0.238166;-0.017851;-0.00719505;-0.017851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.932
hip;Subject_11;Krieger_1;-0.00753686;0.358716;0.933416;0;0;0;0;0;0;0.651252;0.0966802;0.125773;0.0966802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.932
lForeArm;Subject_11;Krieger_1;0.206225;0.0525989;0.97709;0;0;0;0;0;0;0.413388;-0.544453;-0.593516;-0.544453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.932
rForeArm;Subject_11;Krieger_1;-0.146297;0.104927;0.98366;0;0;0;0;0;0;-0.550854;-0.414768;-0.505222;-0.414768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.932
lFoot;Subject_11;Krieger_1;-0.0484708;0.919851;0.389261;0;0;0;0;0;0;-0.547433;-0.42762;0.111532;-0.42762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.932
rFoot;Subject_11;Krieger_1;-0.883028;0.11332;0.455434;0;0;0;0;0;0;0.981011;-0.0144266;-0.10832;-0.0144266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.932
head;Subject_11;Krieger_1;0.0261792;0.153865;0.987745;0;0;0;0;0;0;0.237491;-0.0177256;-0.00759975;-0.0177256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.944
hip;Subject_11;Krieger_1;-0.00716404;0.358642;0.933448;0;0;0;0;0;0;0.651401;0.0963479;0.125442;0.0963479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.944
lForeArm;Subject_11;Krieger_1;0.205967;0.0524195;0.977154;0;0;0;0;0;0;0.413162;-0.544494;-0.59369;-0.544494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.944
rForeArm;Subject_11;Krieger_1;-0.145869;0.105191;0.983696;0;0;0;0;0;0;-0.550808;-0.415458;-0.504821;-0.415458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.944
lFoot;Subject_11;Krieger_1;-0.0487706;0.9198;0.389344;0;0;0;0;0;0;-0.547121;-0.42849;0.112528;-0.42849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.944
rFoot;Subject_11;Krieger_1;-0.883143;0.112181;0.455493;0;0;0;0;0;0;0.980954;-0.013852;-0.109155;-0.013852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.944
head;Subject_11;Krieger_1;0.0263843;0.1538;0.98775;0;0;0;0;0;0;0.23692;-0.0177629;-0.0076559;-0.0177629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.955
hip;Subject_11;Krieger_1;-0.0069215;0.358679;0.933435;0;0;0;0;0;0;0.65155;0.0960556;0.125274;0.0960556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.955
lForeArm;Subject_11;Krieger_1;0.20575;0.0522486;0.977209;0;0;0;0;0;0;0.412953;-0.545059;-0.59394;-0.545059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.955
rForeArm;Subject_11;Krieger_1;-0.1455;0.1055;0.983717;0;0;0;0;0;0;-0.550204;-0.416554;-0.504509;-0.416554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.955
lFoot;Subject_11;Krieger_1;-0.0488601;0.91974;0.389475;0;0;0;0;0;0;-0.546806;-0.428749;0.111843;-0.428749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.955
rFoot;Subject_11;Krieger_1;-0.8835;0.110348;0.455249;0;0;0;0;0;0;0.980819;-0.0139079;-0.109867;-0.0139079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.955
head;Subject_11;Krieger_1;0.0266137;0.153664;0.987765;0;0;0;0;0;0;0.236375;-0.0178461;-0.00757577;-0.0178461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.966
hip;Subject_11;Krieger_1;-0.00677244;0.358567;0.93348;0;0;0;0;0;0;0.651508;0.0959394;0.125416;0.0959394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.966
lForeArm;Subject_11;Krieger_1;0.205439;0.0520875;0.977283;0;0;0;0;0;0;0.4128;-0.546272;-0.593986;-0.546272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.966
rForeArm;Subject_11;Krieger_1;-0.145161;0.105759;0.983739;0;0;0;0;0;0;-0.549422;-0.417862;-0.504129;-0.417862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.966
lFoot;Subject_11;Krieger_1;-0.0491197;0.919632;0.389697;0;0;0;0;0;0;-0.546285;-0.429559;0.112121;-0.429559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.966
rFoot;Subject_11;Krieger_1;-0.883465;0.109471;0.455528;0;0;0;0;0;0;0.980816;-0.0138257;-0.109743;-0.0138257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.966
head;Subject_11;Krieger_1;0.0267925;0.153662;0.98776;0;0;0;0;0;0;0.236081;-0.0178808;-0.00756732;-0.0178808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.977
hip;Subject_11;Krieger_1;-0.00669472;0.358559;0.933483;0;0;0;0;0;0;0.651546;0.0959941;0.125651;0.0959941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.977
lForeArm;Subject_11;Krieger_1;0.205349;0.0517108;0.977322;0;0;0;0;0;0;0.412753;-0.547943;-0.593761;-0.547943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.977
rForeArm;Subject_11;Krieger_1;-0.144895;0.106066;0.983746;0;0;0;0;0;0;-0.548365;-0.420236;-0.502948;-0.420236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.977
lFoot;Subject_11;Krieger_1;-0.0489877;0.919579;0.389839;0;0;0;0;0;0;-0.54626;-0.429336;0.112486;-0.429336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.977
rFoot;Subject_11;Krieger_1;-0.883433;0.109042;0.455693;0;0;0;0;0;0;0.98086;-0.0138011;-0.109556;-0.0138011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.977
head;Subject_11;Krieger_1;0.0271553;0.15365;0.987752;0;0;0;0;0;0;0.235893;-0.0179989;-0.00746101;-0.0179989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.988
hip;Subject_11;Krieger_1;-0.00677424;0.358473;0.933516;0;0;0;0;0;0;0.651594;0.096273;0.125637;0.096273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.988
lForeArm;Subject_11;Krieger_1;0.205413;0.0514705;0.977321;0;0;0;0;0;0;0.413312;-0.549173;-0.593457;-0.549173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.988
rForeArm;Subject_11;Krieger_1;-0.144339;0.106353;0.983797;0;0;0;0;0;0;-0.548356;-0.421596;-0.501744;-0.421596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.988
lFoot;Subject_11;Krieger_1;-0.0489053;0.919536;0.389951;0;0;0;0;0;0;-0.546131;-0.429409;0.112545;-0.429409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.988
rFoot;Subject_11;Krieger_1;-0.883171;0.109068;0.456193;0;0;0;0;0;0;0.980806;-0.0137181;-0.109752;-0.0137181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.988
head;Subject_11;Krieger_1;0.0273164;0.15365;0.987748;0;0;0;0;0;0;0.235814;-0.0181104;-0.00738712;-0.0181104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.999
hip;Subject_11;Krieger_1;-0.00656149;0.358392;0.933548;0;0;0;0;0;0;0.651734;0.096118;0.124899;0.096118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.999
lForeArm;Subject_11;Krieger_1;0.205311;0.0514132;0.977345;0;0;0;0;0;0;0.413732;-0.549992;-0.593185;-0.549992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.999
rForeArm;Subject_11;Krieger_1;-0.14389;0.10688;0.983805;0;0;0;0;0;0;-0.549166;-0.422376;-0.499989;-0.422376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.999
lFoot;Subject_11;Krieger_1;-0.0486447;0.919558;0.389931;0;0;0;0;0;0;-0.546591;-0.428666;0.112667;-0.428666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.999
rFoot;Subject_11;Krieger_1;-0.883377;0.107698;0.456122;0;0;0;0;0;0;0.980729;-0.0136926;-0.110098;-0.0136926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.999
head;Subject_11;Krieger_1;0.0275235;0.153732;0.987729;0;0;0;0;0;0;0.236044;-0.018489;-0.00734519;-0.018489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.011
hip;Subject_11;Krieger_1;-0.00622765;0.358641;0.933455;0;0;0;0;0;0;0.65201;0.0949664;0.123228;0.0949664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.011
lForeArm;Subject_11;Krieger_1;0.205273;0.0514749;0.97735;0;0;0;0;0;0;0.414777;-0.550097;-0.592631;-0.550097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.011
rForeArm;Subject_11;Krieger_1;-0.143404;0.107539;0.983804;0;0;0;0;0;0;-0.550388;-0.422654;-0.498219;-0.422654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.011
lFoot;Subject_11;Krieger_1;-0.0480267;0.919699;0.389675;0;0;0;0;0;0;-0.547634;-0.427505;0.112234;-0.427505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.011
rFoot;Subject_11;Krieger_1;-0.88366;0.106671;0.455815;0;0;0;0;0;0;0.980709;-0.0128858;-0.110584;-0.0128858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.011
head;Subject_11;Krieger_1;0.0278706;0.153703;0.987724;0;0;0;0;0;0;0.236084;-0.0190716;-0.00717136;-0.0190716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.022
hip;Subject_11;Krieger_1;-0.00596855;0.358979;0.933327;0;0;0;0;0;0;0.652891;0.09411;0.121611;0.09411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.022
lForeArm;Subject_11;Krieger_1;0.205223;0.0518077;0.977343;0;0;0;0;0;0;0.416003;-0.549783;-0.591779;-0.549783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.022
rForeArm;Subject_11;Krieger_1;-0.14292;0.108013;0.983823;0;0;0;0;0;0;-0.551289;-0.423268;-0.496899;-0.423268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.022
lFoot;Subject_11;Krieger_1;-0.0481225;0.919789;0.389451;0;0;0;0;0;0;-0.547612;-0.428038;0.111467;-0.428038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.022
rFoot;Subject_11;Krieger_1;-0.884449;0.104989;0.454674;0;0;0;0;0;0;0.980739;-0.0128057;-0.110692;-0.0128057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.022
head;Subject_11;Krieger_1;0.0280848;0.15386;0.987693;0;0;0;0;0;0;0.236406;-0.0196437;-0.00695555;-0.0196437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.033
hip;Subject_11;Krieger_1;-0.00583293;0.359408;0.933162;0;0;0;0;0;0;0.653995;0.0936603;0.120617;0.0936603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.033
lForeArm;Subject_11;Krieger_1;0.205153;0.0520085;0.977347;0;0;0;0;0;0;0.41666;-0.549793;-0.59095;-0.549793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.033
rForeArm;Subject_11;Krieger_1;-0.142661;0.108442;0.983813;0;0;0;0;0;0;-0.551968;-0.424215;-0.495849;-0.424215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.033
lFoot;Subject_11;Krieger_1;-0.0481916;0.919801;0.389415;0;0;0;0;0;0;-0.547831;-0.428136;0.111915;-0.428136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.033
rFoot;Subject_11;Krieger_1;-0.884608;0.10567;0.454205;0;0;0;0;0;0;0.98082;-0.0130552;-0.110288;-0.0130552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.033
head;Subject_11;Krieger_1;0.0282493;0.153936;0.987677;0;0;0;0;0;0;0.236599;-0.0200984;-0.0069426;-0.0200984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.044
hip;Subject_11;Krieger_1;-0.00536839;0.35859;0.93348;0;0;0;0;0;0;0.655004;0.093607;0.120498;0.093607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.044
lForeArm;Subject_11;Krieger_1;0.205118;0.052193;0.977345;0;0;0;0;0;0;0.417239;-0.550088;-0.589575;-0.550088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.044
rForeArm;Subject_11;Krieger_1;-0.142442;0.108777;0.983808;0;0;0;0;0;0;-0.55231;-0.425114;-0.495302;-0.425114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.044
lFoot;Subject_11;Krieger_1;-0.0480273;0.919869;0.389273;0;0;0;0;0;0;-0.548312;-0.427689;0.111504;-0.427689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.044
rFoot;Subject_11;Krieger_1;-0.884638;0.105806;0.454116;0;0;0;0;0;0;0.980857;-0.0133732;-0.110247;-0.0133732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.044
head;Subject_11;Krieger_1;0.0283516;0.15407;0.987653;0;0;0;0;0;0;0.236705;-0.0204222;-0.00705169;-0.0204222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.055
hip;Subject_11;Krieger_1;-0.00531098;0.358982;0.933329;0;0;0;0;0;0;0.655966;0.093473;0.119671;0.093473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.055
lForeArm;Subject_11;Krieger_1;0.204954;0.052303;0.977373;0;0;0;0;0;0;0.417612;-0.550692;-0.588494;-0.550692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.055
rForeArm;Subject_11;Krieger_1;-0.142312;0.10908;0.983793;0;0;0;0;0;0;-0.551897;-0.425821;-0.495394;-0.425821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.055
lFoot;Subject_11;Krieger_1;-0.0478992;0.919911;0.389191;0;0;0;0;0;0;-0.548678;-0.427018;0.111054;-0.427018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.055
rFoot;Subject_11;Krieger_1;-0.885023;0.104738;0.453613;0;0;0;0;0;0;0.980849;-0.0134122;-0.110347;-0.0134122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.055
head;Subject_11;Krieger_1;0.0284846;0.154138;0.987639;0;0;0;0;0;0;0.237049;-0.0206727;-0.00735924;-0.0206727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;962.066
