tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rForeArm;Subject_3;Krieger_1;-0.369074;-0.222674;0.902331;0;0;0;0;0;0;-0.284352;-0.25445;-0.923905;-0.25445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.28
lFoot;Subject_3;Krieger_1;0.139532;0.974794;0.174089;0;0;0;0;0;0;-0.638736;-0.6164;-0.0978457;-0.6164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.28
rFoot;Subject_3;Krieger_1;0.296169;-0.0428873;0.954172;0;0;0;0;0;0;0.957287;0.0605466;-0.153482;0.0605466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.28
head;Subject_3;Krieger_1;0.145378;0.196395;0.969688;0;0;0;0;0;0;0.45192;0.0397632;0.013293;0.0397632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.29
hip;Subject_3;Krieger_1;0.130399;0.378586;0.916334;0;0;0;0;0;0;0.634218;0.16007;0.266329;0.16007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.29
lForeArm;Subject_3;Krieger_1;0.498481;-0.270829;0.82351;0;0;0;0;0;0;0.532988;-0.219336;-0.815026;-0.219336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.29
rForeArm;Subject_3;Krieger_1;-0.364847;-0.223213;0.903915;0;0;0;0;0;0;-0.285076;-0.263755;-0.921096;-0.263755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.29
lFoot;Subject_3;Krieger_1;0.139611;0.974799;0.174001;0;0;0;0;0;0;-0.639459;-0.615596;-0.0973281;-0.615596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.29
rFoot;Subject_3;Krieger_1;0.297051;-0.0415424;0.953957;0;0;0;0;0;0;0.957567;0.0593857;-0.15405;0.0593857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.29
head;Subject_3;Krieger_1;0.145472;0.197817;0.969384;0;0;0;0;0;0;0.448303;0.0383296;0.00995476;0.0383296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.3
hip;Subject_3;Krieger_1;0.13143;0.379432;0.915837;0;0;0;0;0;0;0.633058;0.1585;0.264705;0.1585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.3
lForeArm;Subject_3;Krieger_1;0.492754;-0.267815;0.82793;0;0;0;0;0;0;0.537896;-0.225604;-0.810311;-0.225604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.3
rForeArm;Subject_3;Krieger_1;-0.360167;-0.223266;0.905777;0;0;0;0;0;0;-0.287752;-0.273068;-0.917559;-0.273068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.3
lFoot;Subject_3;Krieger_1;0.139744;0.974803;0.173871;0;0;0;0;0;0;-0.639609;-0.615578;-0.0970025;-0.615578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.3
rFoot;Subject_3;Krieger_1;0.297901;-0.0405373;0.953736;0;0;0;0;0;0;0.957857;0.0567754;-0.155015;0.0567754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.3
head;Subject_3;Krieger_1;0.145489;0.199189;0.969101;0;0;0;0;0;0;0.445081;0.0369566;0.00702905;0.0369566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.31
hip;Subject_3;Krieger_1;0.132097;0.380381;0.915347;0;0;0;0;0;0;0.631939;0.157499;0.263658;0.157499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.31
lForeArm;Subject_3;Krieger_1;0.48722;-0.265306;0.832003;0;0;0;0;0;0;0.541295;-0.233049;-0.806125;-0.233049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.31
rForeArm;Subject_3;Krieger_1;-0.355164;-0.222838;0.907855;0;0;0;0;0;0;-0.293603;-0.282079;-0.912998;-0.282079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.31
lFoot;Subject_3;Krieger_1;0.139955;0.974804;0.173692;0;0;0;0;0;0;-0.640553;-0.614602;-0.0967033;-0.614602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.31
rFoot;Subject_3;Krieger_1;0.294887;-0.0439091;0.954523;0;0;0;0;0;0;0.95811;0.057665;-0.155771;0.057665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.31
head;Subject_3;Krieger_1;0.145545;0.200591;0.968804;0;0;0;0;0;0;0.442822;0.035534;0.004631;0.035534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.32
hip;Subject_3;Krieger_1;0.132651;0.38128;0.914893;0;0;0;0;0;0;0.630679;0.156973;0.263437;0.156973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.32
lForeArm;Subject_3;Krieger_1;0.481487;-0.262924;0.836087;0;0;0;0;0;0;0.544443;-0.241714;-0.801565;-0.241714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.32
rForeArm;Subject_3;Krieger_1;-0.350141;-0.222501;0.909887;0;0;0;0;0;0;-0.300568;-0.290342;-0.908176;-0.290342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.32
lFoot;Subject_3;Krieger_1;0.140272;0.974744;0.173773;0;0;0;0;0;0;-0.642295;-0.611931;-0.0964999;-0.611931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.32
rFoot;Subject_3;Krieger_1;0.289548;-0.051021;0.955803;0;0;0;0;0;0;0.958204;0.0606555;-0.157297;0.0606555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.32
head;Subject_3;Krieger_1;0.145284;0.202159;0.968517;0;0;0;0;0;0;0.441393;0.0344409;0.00270981;0.0344409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.33
hip;Subject_3;Krieger_1;0.133055;0.382251;0.914429;0;0;0;0;0;0;0.629555;0.156352;0.263367;0.156352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.33
lForeArm;Subject_3;Krieger_1;0.475698;-0.26046;0.840162;0;0;0;0;0;0;0.546517;-0.252205;-0.797095;-0.252205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.33
rForeArm;Subject_3;Krieger_1;-0.344039;-0.221433;0.912472;0;0;0;0;0;0;-0.311896;-0.299995;-0.901295;-0.299995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.33
lFoot;Subject_3;Krieger_1;0.140431;0.974746;0.173636;0;0;0;0;0;0;-0.643242;-0.610437;-0.0966041;-0.610437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.33
rFoot;Subject_3;Krieger_1;0.288012;-0.0537784;0.956116;0;0;0;0;0;0;0.95849;0.0611413;-0.157523;0.0611413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.33
head;Subject_3;Krieger_1;0.144915;0.203569;0.968276;0;0;0;0;0;0;0.440612;0.0334807;0.00146027;0.0334807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.34
hip;Subject_3;Krieger_1;0.133431;0.383027;0.91405;0;0;0;0;0;0;0.628269;0.156083;0.263895;0.156083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.34
lForeArm;Subject_3;Krieger_1;0.469978;-0.257758;0.844205;0;0;0;0;0;0;0.548594;-0.262568;-0.792532;-0.262568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.34
rForeArm;Subject_3;Krieger_1;-0.338135;-0.220616;0.914873;0;0;0;0;0;0;-0.322192;-0.308071;-0.895046;-0.308071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.34
lFoot;Subject_3;Krieger_1;0.14031;0.974795;0.173457;0;0;0;0;0;0;-0.643046;-0.610332;-0.0964572;-0.610332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.34
rFoot;Subject_3;Krieger_1;0.291103;-0.0494303;0.955414;0;0;0;0;0;0;0.958735;0.0586367;-0.157306;0.0586367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.34
head;Subject_3;Krieger_1;0.144563;0.204917;0.968045;0;0;0;0;0;0;0.439763;0.0324222;0.000257058;0.0324222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.35
hip;Subject_3;Krieger_1;0.133723;0.383651;0.913745;0;0;0;0;0;0;0.626681;0.156243;0.264062;0.156243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.35
lForeArm;Subject_3;Krieger_1;0.464361;-0.254862;0.848183;0;0;0;0;0;0;0.551518;-0.271284;-0.787761;-0.271284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.35
rForeArm;Subject_3;Krieger_1;-0.332476;-0.220019;0.917088;0;0;0;0;0;0;-0.331501;-0.315161;-0.889233;-0.315161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.35
lFoot;Subject_3;Krieger_1;0.14028;0.974832;0.173274;0;0;0;0;0;0;-0.642572;-0.610949;-0.0961762;-0.610949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.35
rFoot;Subject_3;Krieger_1;0.287255;-0.0491799;0.956591;0;0;0;0;0;0;0.958816;0.0575725;-0.158281;0.0575725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.35
head;Subject_3;Krieger_1;0.144369;0.206213;0.967798;0;0;0;0;0;0;0.438628;0.0309928;-0.00117929;0.0309928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.37
hip;Subject_3;Krieger_1;0.133793;0.384506;0.913375;0;0;0;0;0;0;0.624972;0.15636;0.263582;0.15636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.37
lForeArm;Subject_3;Krieger_1;0.458829;-0.25142;0.852211;0;0;0;0;0;0;0.554173;-0.279105;-0.783351;-0.279105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.37
rForeArm;Subject_3;Krieger_1;-0.325522;-0.219128;0.919793;0;0;0;0;0;0;-0.343032;-0.319058;-0.883475;-0.319058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.37
lFoot;Subject_3;Krieger_1;0.140299;0.97487;0.173047;0;0;0;0;0;0;-0.642314;-0.611527;-0.0957467;-0.611527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.37
rFoot;Subject_3;Krieger_1;0.282637;-0.0541757;0.957696;0;0;0;0;0;0;0.958852;0.0584093;-0.159725;0.0584093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.37
head;Subject_3;Krieger_1;0.1443;0.207551;0.967523;0;0;0;0;0;0;0.437199;0.0296803;-0.00343657;0.0296803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.38
hip;Subject_3;Krieger_1;0.13437;0.385253;0.912976;0;0;0;0;0;0;0.6235;0.156036;0.262996;0.156036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.38
lForeArm;Subject_3;Krieger_1;0.453371;-0.248057;0.856109;0;0;0;0;0;0;0.555289;-0.286495;-0.780068;-0.286495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.38
rForeArm;Subject_3;Krieger_1;-0.319277;-0.218228;0.922192;0;0;0;0;0;0;-0.35338;-0.323594;-0.877694;-0.323594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.38
lFoot;Subject_3;Krieger_1;0.140486;0.97481;0.173233;0;0;0;0;0;0;-0.643191;-0.609796;-0.0954904;-0.609796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.38
rFoot;Subject_3;Krieger_1;0.283114;-0.0549451;0.957511;0;0;0;0;0;0;0.958949;0.0586157;-0.159924;0.0586157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.38
head;Subject_3;Krieger_1;0.144185;0.208842;0.967262;0;0;0;0;0;0;0.435999;0.0286981;-0.00601892;0.0286981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.39
hip;Subject_3;Krieger_1;0.135189;0.385985;0.912545;0;0;0;0;0;0;0.62172;0.155196;0.262016;0.155196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.39
lForeArm;Subject_3;Krieger_1;0.448288;-0.244034;0.859933;0;0;0;0;0;0;0.558053;-0.289593;-0.777113;-0.289593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.39
rForeArm;Subject_3;Krieger_1;-0.312575;-0.217048;0.924763;0;0;0;0;0;0;-0.362961;-0.328829;-0.871753;-0.328829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.39
lFoot;Subject_3;Krieger_1;0.140789;0.974723;0.173477;0;0;0;0;0;0;-0.644128;-0.607946;-0.0954315;-0.607946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.39
rFoot;Subject_3;Krieger_1;0.280701;-0.0556059;0.958183;0;0;0;0;0;0;0.959038;0.0582026;-0.160533;0.0582026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.39
head;Subject_3;Krieger_1;0.143993;0.210195;0.966998;0;0;0;0;0;0;0.435392;0.0281132;-0.00848262;0.0281132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.4
hip;Subject_3;Krieger_1;0.13608;0.386965;0.911998;0;0;0;0;0;0;0.619823;0.15323;0.260102;0.15323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.4
lForeArm;Subject_3;Krieger_1;0.443396;-0.239569;0.863717;0;0;0;0;0;0;0.562131;-0.291658;-0.773538;-0.291658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.4
rForeArm;Subject_3;Krieger_1;-0.305999;-0.215877;0.927234;0;0;0;0;0;0;-0.370165;-0.336648;-0.865627;-0.336648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.4
lFoot;Subject_3;Krieger_1;0.141452;0.974654;0.173323;0;0;0;0;0;0;-0.645077;-0.607561;-0.0954208;-0.607561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.4
rFoot;Subject_3;Krieger_1;0.282065;-0.0542739;0.957859;0;0;0;0;0;0;0.959046;0.056766;-0.16142;0.056766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.4
head;Subject_3;Krieger_1;0.143528;0.211567;0.966767;0;0;0;0;0;0;0.435431;0.0277657;-0.00985113;0.0277657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.41
hip;Subject_3;Krieger_1;0.137408;0.387969;0.911372;0;0;0;0;0;0;0.618188;0.150661;0.257669;0.150661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.41
lForeArm;Subject_3;Krieger_1;0.438496;-0.234923;0.867486;0;0;0;0;0;0;0.566461;-0.291935;-0.770407;-0.291935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.41
rForeArm;Subject_3;Krieger_1;-0.298692;-0.214611;0.929906;0;0;0;0;0;0;-0.374278;-0.346888;-0.859683;-0.346888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.41
lFoot;Subject_3;Krieger_1;0.141444;0.974593;0.173672;0;0;0;0;0;0;-0.64656;-0.605465;-0.0953158;-0.605465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.41
rFoot;Subject_3;Krieger_1;0.281685;-0.0532084;0.95803;0;0;0;0;0;0;0.958958;0.0559879;-0.16212;0.0559879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.41
head;Subject_3;Krieger_1;0.143117;0.212836;0.96655;0;0;0;0;0;0;0.436057;0.027233;-0.0103512;0.027233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.42
hip;Subject_3;Krieger_1;0.13867;0.388898;0.910785;0;0;0;0;0;0;0.616482;0.148325;0.256009;0.148325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.42
lForeArm;Subject_3;Krieger_1;0.433506;-0.230683;0.871125;0;0;0;0;0;0;0.567978;-0.298791;-0.76677;-0.298791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.42
rForeArm;Subject_3;Krieger_1;-0.291672;-0.213388;0.932412;0;0;0;0;0;0;-0.379856;-0.356283;-0.853213;-0.356283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.42
lFoot;Subject_3;Krieger_1;0.141165;0.974686;0.173376;0;0;0;0;0;0;-0.644504;-0.608949;-0.094383;-0.608949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.42
rFoot;Subject_3;Krieger_1;0.284097;-0.0514244;0.957415;0;0;0;0;0;0;0.959037;0.0553402;-0.161775;0.0553402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.42
head;Subject_3;Krieger_1;0.142543;0.214209;0.966331;0;0;0;0;0;0;0.437027;0.0265915;-0.0106855;0.0265915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.43
hip;Subject_3;Krieger_1;0.140242;0.389787;0.910164;0;0;0;0;0;0;0.613819;0.14613;0.2551;0.14613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.43
lForeArm;Subject_3;Krieger_1;0.428387;-0.227183;0.87457;0;0;0;0;0;0;0.566942;-0.311143;-0.762696;-0.311143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.43
rForeArm;Subject_3;Krieger_1;-0.284401;-0.211645;0.935052;0;0;0;0;0;0;-0.384292;-0.367428;-0.846303;-0.367428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.43
lFoot;Subject_3;Krieger_1;0.141235;0.974671;0.173407;0;0;0;0;0;0;-0.644806;-0.608818;-0.0938659;-0.608818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.43
rFoot;Subject_3;Krieger_1;0.285329;-0.0501925;0.957114;0;0;0;0;0;0;0.959015;0.0551084;-0.161642;0.0551084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.43
head;Subject_3;Krieger_1;0.142027;0.215471;0.966127;0;0;0;0;0;0;0.438267;0.0256836;-0.0109961;0.0256836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.44
hip;Subject_3;Krieger_1;0.141542;0.390073;0.90984;0;0;0;0;0;0;0.610806;0.144468;0.25413;0.144468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.44
lForeArm;Subject_3;Krieger_1;0.423137;-0.223863;0.877975;0;0;0;0;0;0;0.564385;-0.325766;-0.758514;-0.325766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.44
rForeArm;Subject_3;Krieger_1;-0.27714;-0.209734;0.937659;0;0;0;0;0;0;-0.389898;-0.378132;-0.838866;-0.378132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.44
lFoot;Subject_3;Krieger_1;0.141581;0.974549;0.173809;0;0;0;0;0;0;-0.646333;-0.606541;-0.0933247;-0.606541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.44
rFoot;Subject_3;Krieger_1;0.28679;-0.0486565;0.956757;0;0;0;0;0;0;0.959014;0.0547724;-0.161488;0.0547724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.44
head;Subject_3;Krieger_1;0.141583;0.216655;0.965927;0;0;0;0;0;0;0.438866;0.0249346;-0.0121165;0.0249346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.46
hip;Subject_3;Krieger_1;0.142703;0.390286;0.909567;0;0;0;0;0;0;0.607871;0.143027;0.25302;0.143027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.46
lForeArm;Subject_3;Krieger_1;0.417837;-0.220374;0.88139;0;0;0;0;0;0;0.562242;-0.340679;-0.753521;-0.340679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.46
rForeArm;Subject_3;Krieger_1;-0.270088;-0.20764;0.94018;0;0;0;0;0;0;-0.395345;-0.388707;-0.831307;-0.388707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.46
lFoot;Subject_3;Krieger_1;0.141753;0.974445;0.174249;0;0;0;0;0;0;-0.646735;-0.60556;-0.0929275;-0.60556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.46
rFoot;Subject_3;Krieger_1;0.286872;-0.0482295;0.956754;0;0;0;0;0;0;0.95894;0.0536924;-0.162043;0.0536924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.46
head;Subject_3;Krieger_1;0.141247;0.217712;0.965738;0;0;0;0;0;0;0.438955;0.0244449;-0.013711;0.0244449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.47
hip;Subject_3;Krieger_1;0.143796;0.390213;0.909427;0;0;0;0;0;0;0.60531;0.142122;0.252007;0.142122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.47
lForeArm;Subject_3;Krieger_1;0.412822;-0.216803;0.884632;0;0;0;0;0;0;0.561282;-0.352459;-0.748741;-0.352459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.47
rForeArm;Subject_3;Krieger_1;-0.262745;-0.204966;0.942843;0;0;0;0;0;0;-0.399762;-0.400779;-0.823266;-0.400779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.47
lFoot;Subject_3;Krieger_1;0.141534;0.974472;0.17428;0;0;0;0;0;0;-0.645844;-0.606432;-0.0925513;-0.606432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.47
rFoot;Subject_3;Krieger_1;0.288357;-0.047421;0.956348;0;0;0;0;0;0;0.958924;0.052855;-0.162169;0.052855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.47
head;Subject_3;Krieger_1;0.140806;0.218751;0.965568;0;0;0;0;0;0;0.438507;0.0239911;-0.0147142;0.0239911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.48
hip;Subject_3;Krieger_1;0.143917;0.390146;0.909436;0;0;0;0;0;0;0.60434;0.142953;0.251378;0.142953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.48
lForeArm;Subject_3;Krieger_1;0.407551;-0.212626;0.888084;0;0;0;0;0;0;0.561768;-0.360937;-0.744245;-0.360937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.48
rForeArm;Subject_3;Krieger_1;-0.255393;-0.202524;0.945388;0;0;0;0;0;0;-0.403813;-0.41159;-0.815639;-0.41159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.48
lFoot;Subject_3;Krieger_1;0.141599;0.974475;0.174207;0;0;0;0;0;0;-0.645698;-0.606898;-0.0924044;-0.606898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.48
rFoot;Subject_3;Krieger_1;0.277507;-0.0619498;0.958724;0;0;0;0;0;0;0.95878;0.0570777;-0.165597;0.0570777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.48
head;Subject_3;Krieger_1;0.140252;0.219752;0.965421;0;0;0;0;0;0;0.43832;0.0232244;-0.0144283;0.0232244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.49
hip;Subject_3;Krieger_1;0.144126;0.390396;0.909296;0;0;0;0;0;0;0.604069;0.143446;0.250716;0.143446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.49
lForeArm;Subject_3;Krieger_1;0.402471;-0.208297;0.89142;0;0;0;0;0;0;0.563662;-0.367442;-0.739535;-0.367442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.49
rForeArm;Subject_3;Krieger_1;-0.247968;-0.199681;0.947966;0;0;0;0;0;0;-0.40985;-0.418752;-0.808597;-0.418752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.49
lFoot;Subject_3;Krieger_1;0.141833;0.974397;0.174451;0;0;0;0;0;0;-0.646639;-0.605386;-0.0920395;-0.605386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.49
rFoot;Subject_3;Krieger_1;0.275995;-0.0650547;0.958955;0;0;0;0;0;0;0.958737;0.0584666;-0.165935;0.0584666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1657.49
