tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_8;Krieger_1;0.00537844;0.19081;0.981612;0;0;0;0;0;0;0.09199;0.00605005;0.0160942;0.00605005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.707
hip;Subject_8;Krieger_1;-0.091539;0.33337;0.938342;0;0;0;0;0;0;0.502843;0.128736;0.152832;0.128736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.707
lForeArm;Subject_8;Krieger_1;0.169507;0.0427979;0.984599;0;0;0;0;0;0;0.206102;-0.730515;-0.626441;-0.730515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.707
rForeArm;Subject_8;Krieger_1;-0.126668;0.0816037;0.988583;0;0;0;0;0;0;0.226112;0.624211;0.609044;0.624211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.707
lFoot;Subject_8;Krieger_1;-0.0851093;0.979256;0.183888;0;0;0;0;0;0;-0.844189;-0.384416;-0.0471374;-0.384416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.707
rFoot;Subject_8;Krieger_1;-0.928775;-0.0247099;0.36982;0;0;0;0;0;0;-0.988165;0.0171984;0.0811483;0.0171984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.707
head;Subject_8;Krieger_1;0.00528341;0.190634;0.981647;0;0;0;0;0;0;0.091507;0.0059542;0.016379;0.0059542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.718
hip;Subject_8;Krieger_1;-0.0914249;0.332532;0.93865;0;0;0;0;0;0;0.501643;0.128284;0.152625;0.128284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.718
lForeArm;Subject_8;Krieger_1;0.165334;0.0431644;0.985293;0;0;0;0;0;0;0.197543;-0.739081;-0.623064;-0.739081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.718
rForeArm;Subject_8;Krieger_1;-0.123928;0.0811225;0.98897;0;0;0;0;0;0;0.22102;0.630657;0.612966;0.630657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.718
lFoot;Subject_8;Krieger_1;-0.0850432;0.979277;0.183806;0;0;0;0;0;0;-0.844451;-0.383935;-0.0472506;-0.383935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.718
rFoot;Subject_8;Krieger_1;-0.928894;-0.0239218;0.369571;0;0;0;0;0;0;-0.988171;0.0175707;0.0807177;0.0175707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.718
head;Subject_8;Krieger_1;0.00522699;0.190519;0.98167;0;0;0;0;0;0;0.0911194;0.00584087;0.0167065;0.00584087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.73
hip;Subject_8;Krieger_1;-0.0915232;0.332131;0.938782;0;0;0;0;0;0;0.501136;0.128086;0.152415;0.128086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.73
lForeArm;Subject_8;Krieger_1;0.161821;0.0432225;0.985873;0;0;0;0;0;0;0.190662;-0.747301;-0.61856;-0.747301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.73
rForeArm;Subject_8;Krieger_1;-0.121588;0.0808794;0.98928;0;0;0;0;0;0;0.216726;0.636418;0.615247;0.636418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.73
lFoot;Subject_8;Krieger_1;-0.0851721;0.979267;0.183799;0;0;0;0;0;0;-0.843927;-0.384841;-0.0476995;-0.384841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.73
rFoot;Subject_8;Krieger_1;-0.928863;-0.0231069;0.369701;0;0;0;0;0;0;-0.988207;0.0180023;0.0802355;0.0180023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.73
head;Subject_8;Krieger_1;0.00501614;0.190413;0.981691;0;0;0;0;0;0;0.0908636;0.00586161;0.016798;0.00586161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.741
hip;Subject_8;Krieger_1;-0.0918237;0.332516;0.938617;0;0;0;0;0;0;0.501361;0.127636;0.152488;0.127636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.741
lForeArm;Subject_8;Krieger_1;0.158795;0.0430273;0.986374;0;0;0;0;0;0;0.185986;-0.755853;-0.612041;-0.755853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.741
rForeArm;Subject_8;Krieger_1;-0.119051;0.0805077;0.989619;0;0;0;0;0;0;0.210656;0.642804;0.617566;0.642804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.741
lFoot;Subject_8;Krieger_1;-0.0853115;0.979253;0.183811;0;0;0;0;0;0;-0.8435;-0.385757;-0.0479169;-0.385757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.741
rFoot;Subject_8;Krieger_1;-0.928912;-0.0228002;0.369599;0;0;0;0;0;0;-0.988177;0.0181688;0.080268;0.0181688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.741
head;Subject_8;Krieger_1;0.00477078;0.190175;0.981739;0;0;0;0;0;0;0.0901024;0.00599857;0.0166004;0.00599857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.752
hip;Subject_8;Krieger_1;-0.0920039;0.332418;0.938634;0;0;0;0;0;0;0.501503;0.127312;0.152182;0.127312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.752
lForeArm;Subject_8;Krieger_1;0.156473;0.043044;0.986744;0;0;0;0;0;0;0.184179;-0.76232;-0.606426;-0.76232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.752
rForeArm;Subject_8;Krieger_1;-0.116995;0.0802592;0.989884;0;0;0;0;0;0;0.20701;0.647657;0.618985;0.647657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.752
lFoot;Subject_8;Krieger_1;-0.0853494;0.979275;0.183672;0;0;0;0;0;0;-0.843854;-0.385333;-0.0477082;-0.385333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.752
rFoot;Subject_8;Krieger_1;-0.92897;-0.0229991;0.369439;0;0;0;0;0;0;-0.988182;0.0181899;0.0801683;0.0181899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.752
head;Subject_8;Krieger_1;0.00440178;0.189989;0.981776;0;0;0;0;0;0;0.0893157;0.00632327;0.0161385;0.00632327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.763
hip;Subject_8;Krieger_1;-0.0923965;0.332826;0.938451;0;0;0;0;0;0;0.502776;0.126905;0.151794;0.126905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.763
lForeArm;Subject_8;Krieger_1;0.155703;0.0433513;0.986852;0;0;0;0;0;0;0.188144;-0.765109;-0.602561;-0.765109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.763
rForeArm;Subject_8;Krieger_1;-0.114951;0.0800654;0.990139;0;0;0;0;0;0;0.202562;0.6516;0.621416;0.6516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.763
lFoot;Subject_8;Krieger_1;-0.0845418;0.979429;0.183224;0;0;0;0;0;0;-0.845635;-0.382197;-0.0473641;-0.382197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.763
rFoot;Subject_8;Krieger_1;-0.929128;-0.0238172;0.368991;0;0;0;0;0;0;-0.988178;0.0173194;0.0800177;0.0173194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.763
head;Subject_8;Krieger_1;0.00407336;0.189725;0.981829;0;0;0;0;0;0;0.0884779;0.00670776;0.0157504;0.00670776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.774
hip;Subject_8;Krieger_1;-0.0928506;0.333439;0.938188;0;0;0;0;0;0;0.503311;0.126724;0.151835;0.126724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.774
lForeArm;Subject_8;Krieger_1;0.154772;0.0436468;0.986986;0;0;0;0;0;0;0.189922;-0.768239;-0.599105;-0.768239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.774
rForeArm;Subject_8;Krieger_1;-0.113037;0.0799563;0.990368;0;0;0;0;0;0;0.199268;0.654854;0.623692;0.654854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.774
lFoot;Subject_8;Krieger_1;-0.0844123;0.97944;0.183224;0;0;0;0;0;0;-0.846035;-0.381341;-0.0473848;-0.381341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.774
rFoot;Subject_8;Krieger_1;-0.929145;-0.0238487;0.368947;0;0;0;0;0;0;-0.98819;0.0172051;0.0796994;0.0172051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.774
head;Subject_8;Krieger_1;0.00379631;0.189522;0.981869;0;0;0;0;0;0;0.0878007;0.00688059;0.0156858;0.00688059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.785
hip;Subject_8;Krieger_1;-0.0930356;0.332905;0.938359;0;0;0;0;0;0;0.503517;0.126851;0.151872;0.126851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.785
lForeArm;Subject_8;Krieger_1;0.154342;0.04391;0.987041;0;0;0;0;0;0;0.194076;-0.770294;-0.596018;-0.770294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.785
rForeArm;Subject_8;Krieger_1;-0.111749;0.0799461;0.990515;0;0;0;0;0;0;0.198807;0.656335;0.625441;0.656335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.785
lFoot;Subject_8;Krieger_1;-0.0848303;0.979418;0.183152;0;0;0;0;0;0;-0.845154;-0.383083;-0.0475202;-0.383083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.785
rFoot;Subject_8;Krieger_1;-0.92897;-0.0229502;0.369442;0;0;0;0;0;0;-0.988142;0.0175723;0.0796211;0.0175723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.785
head;Subject_8;Krieger_1;0.00357545;0.189446;0.981885;0;0;0;0;0;0;0.0873066;0.00679172;0.0157355;0.00679172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.797
hip;Subject_8;Krieger_1;-0.0934393;0.33255;0.938445;0;0;0;0;0;0;0.503556;0.127453;0.152086;0.127453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.797
lForeArm;Subject_8;Krieger_1;0.153271;0.04397;0.987206;0;0;0;0;0;0;0.195795;-0.773967;-0.592;-0.773967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.797
rForeArm;Subject_8;Krieger_1;-0.110492;0.080025;0.99065;0;0;0;0;0;0;0.197882;0.658037;0.626925;0.658037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.797
lFoot;Subject_8;Krieger_1;-0.0850269;0.979383;0.183244;0;0;0;0;0;0;-0.844808;-0.383778;-0.0476073;-0.383778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.797
rFoot;Subject_8;Krieger_1;-0.928837;-0.0223583;0.369814;0;0;0;0;0;0;-0.988112;0.0177851;0.0795449;0.0177851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.797
head;Subject_8;Krieger_1;0.00344561;0.189377;0.981898;0;0;0;0;0;0;0.0868798;0.00677137;0.0159029;0.00677137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.808
hip;Subject_8;Krieger_1;-0.0940941;0.332538;0.938384;0;0;0;0;0;0;0.503467;0.128537;0.152251;0.128537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.808
lForeArm;Subject_8;Krieger_1;0.151562;0.0438499;0.987475;0;0;0;0;0;0;0.194994;-0.778233;-0.587999;-0.778233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.808
rForeArm;Subject_8;Krieger_1;-0.109092;0.0800182;0.990806;0;0;0;0;0;0;0.195984;0.660515;0.627995;0.660515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.808
lFoot;Subject_8;Krieger_1;-0.0848517;0.979456;0.182939;0;0;0;0;0;0;-0.844551;-0.384149;-0.0483178;-0.384149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.808
rFoot;Subject_8;Krieger_1;-0.928841;-0.0227335;0.36978;0;0;0;0;0;0;-0.988111;0.0172827;0.0795416;0.0172827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.808
head;Subject_8;Krieger_1;0.00317795;0.189188;0.981936;0;0;0;0;0;0;0.0863745;0.00680728;0.0158457;0.00680728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.819
hip;Subject_8;Krieger_1;-0.0952618;0.332497;0.938281;0;0;0;0;0;0;0.504105;0.130193;0.151249;0.130193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.819
lForeArm;Subject_8;Krieger_1;0.15;0.0439722;0.987708;0;0;0;0;0;0;0.194529;-0.781088;-0.585117;-0.781088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.819
rForeArm;Subject_8;Krieger_1;-0.10783;0.0799741;0.990947;0;0;0;0;0;0;0.192932;0.662875;0.628567;0.662875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.819
lFoot;Subject_8;Krieger_1;-0.0845014;0.979518;0.18277;0;0;0;0;0;0;-0.845781;-0.382024;-0.048222;-0.382024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.819
rFoot;Subject_8;Krieger_1;-0.929601;-0.0225563;0.367876;0;0;0;0;0;0;-0.988173;0.0169949;0.0789782;0.0169949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.819
head;Subject_8;Krieger_1;0.00277017;0.189062;0.981961;0;0;0;0;0;0;0.0858326;0.00712145;0.0156599;0.00712145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.83
hip;Subject_8;Krieger_1;-0.0962284;0.332261;0.938266;0;0;0;0;0;0;0.504629;0.13166;0.150487;0.13166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.83
lForeArm;Subject_8;Krieger_1;0.148923;0.0442979;0.987856;0;0;0;0;0;0;0.196133;-0.782996;-0.58237;-0.782996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.83
rForeArm;Subject_8;Krieger_1;-0.106503;0.079981;0.99109;0;0;0;0;0;0;0.188593;0.665972;0.628445;0.665972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.83
lFoot;Subject_8;Krieger_1;-0.0840513;0.979664;0.182193;0;0;0;0;0;0;-0.847427;-0.379963;-0.0477714;-0.379963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.83
rFoot;Subject_8;Krieger_1;-0.929795;-0.0216766;0.367439;0;0;0;0;0;0;-0.988196;0.0174141;0.0785569;0.0174141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.83
head;Subject_8;Krieger_1;0.00231974;0.188837;0.982006;0;0;0;0;0;0;0.0851493;0.00764414;0.0153842;0.00764414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.841
hip;Subject_8;Krieger_1;-0.0977532;0.33108;0.938526;0;0;0;0;0;0;0.504049;0.134231;0.148769;0.134231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.841
lForeArm;Subject_8;Krieger_1;0.147899;0.0446974;0.987992;0;0;0;0;0;0;0.197424;-0.784304;-0.58005;-0.784304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.841
rForeArm;Subject_8;Krieger_1;-0.105596;0.0800776;0.99118;0;0;0;0;0;0;0.186214;0.667515;0.62835;0.667515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.841
lFoot;Subject_8;Krieger_1;-0.0839043;0.979679;0.182177;0;0;0;0;0;0;-0.848336;-0.379031;-0.0471774;-0.379031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.841
rFoot;Subject_8;Krieger_1;-0.929691;-0.0211679;0.367732;0;0;0;0;0;0;-0.988216;0.0180123;0.0780837;0.0180123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.841
head;Subject_8;Krieger_1;0.0018272;0.188548;0.982062;0;0;0;0;0;0;0.0843733;0.00817119;0.0151651;0.00817119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.853
hip;Subject_8;Krieger_1;-0.0985702;0.330454;0.938661;0;0;0;0;0;0;0.50389;0.135966;0.148809;0.135966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.853
lForeArm;Subject_8;Krieger_1;0.14637;0.04486;0.988212;0;0;0;0;0;0;0.196096;-0.786985;-0.57715;-0.786985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.853
rForeArm;Subject_8;Krieger_1;-0.104664;0.0801537;0.991272;0;0;0;0;0;0;0.184045;0.668758;0.628619;0.668758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.853
lFoot;Subject_8;Krieger_1;-0.0838966;0.979694;0.182104;0;0;0;0;0;0;-0.848537;-0.378481;-0.0474323;-0.378481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.853
rFoot;Subject_8;Krieger_1;-0.929902;-0.0204569;0.367238;0;0;0;0;0;0;-0.988265;0.0181062;0.0773085;0.0181062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.853
head;Subject_8;Krieger_1;0.0014593;0.188311;0.982108;0;0;0;0;0;0;0.0837039;0.00835091;0.0152605;0.00835091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.863
hip;Subject_8;Krieger_1;-0.0982525;0.330325;0.93874;0;0;0;0;0;0;0.503584;0.13492;0.148154;0.13492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.863
lForeArm;Subject_8;Krieger_1;0.144586;0.0449483;0.988471;0;0;0;0;0;0;0.193332;-0.789609;-0.57467;-0.789609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.863
rForeArm;Subject_8;Krieger_1;-0.103725;0.0801643;0.99137;0;0;0;0;0;0;0.182641;0.66957;0.629651;0.66957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.863
lFoot;Subject_8;Krieger_1;-0.0839051;0.979725;0.181928;0;0;0;0;0;0;-0.84812;-0.379326;-0.0481607;-0.379326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.863
rFoot;Subject_8;Krieger_1;-0.930008;-0.0190969;0.367044;0;0;0;0;0;0;-0.988246;0.0186549;0.0768653;0.0186549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.863
head;Subject_8;Krieger_1;0.00117659;0.187975;0.982173;0;0;0;0;0;0;0.0831759;0.00831563;0.015677;0.00831563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.875
hip;Subject_8;Krieger_1;-0.0960433;0.332556;0.93818;0;0;0;0;0;0;0.504083;0.126173;0.145652;0.126173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.875
lForeArm;Subject_8;Krieger_1;0.142607;0.0454315;0.988736;0;0;0;0;0;0;0.190855;-0.791776;-0.572876;-0.791776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.875
rForeArm;Subject_8;Krieger_1;-0.102772;0.0802391;0.991463;0;0;0;0;0;0;0.180753;0.670061;0.631357;0.670061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.875
lFoot;Subject_8;Krieger_1;-0.0840225;0.979696;0.182032;0;0;0;0;0;0;-0.847798;-0.380138;-0.0485499;-0.380138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.875
rFoot;Subject_8;Krieger_1;-0.930041;-0.0187869;0.366975;0;0;0;0;0;0;-0.988264;0.0191123;0.0763633;0.0191123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.875
head;Subject_8;Krieger_1;0.000937066;0.187771;0.982212;0;0;0;0;0;0;0.0827205;0.00812938;0.0160923;0.00812938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.886
hip;Subject_8;Krieger_1;-0.0966229;0.331655;0.93844;0;0;0;0;0;0;0.503651;0.12632;0.144103;0.12632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.886
lForeArm;Subject_8;Krieger_1;0.141108;0.0456062;0.988943;0;0;0;0;0;0;0.188596;-0.793029;-0.572244;-0.793029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.886
rForeArm;Subject_8;Krieger_1;-0.101621;0.0801672;0.991588;0;0;0;0;0;0;0.17845;0.670121;0.634079;0.670121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.886
lFoot;Subject_8;Krieger_1;-0.0840862;0.979719;0.181879;0;0;0;0;0;0;-0.847799;-0.38042;-0.0488418;-0.38042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.886
rFoot;Subject_8;Krieger_1;-0.929965;-0.0178485;0.367214;0;0;0;0;0;0;-0.988272;0.0197018;0.0757972;0.0197018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.886
head;Subject_8;Krieger_1;0.000757191;0.187661;0.982234;0;0;0;0;0;0;0.0824219;0.00769334;0.0165573;0.00769334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.897
hip;Subject_8;Krieger_1;-0.0969413;0.330808;0.938706;0;0;0;0;0;0;0.502842;0.126714;0.144312;0.126714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.897
lForeArm;Subject_8;Krieger_1;0.139423;0.045943;0.989167;0;0;0;0;0;0;0.186595;-0.79392;-0.572037;-0.79392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.897
rForeArm;Subject_8;Krieger_1;-0.100395;0.0800924;0.991719;0;0;0;0;0;0;0.175853;0.671109;0.635663;0.671109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.897
lFoot;Subject_8;Krieger_1;-0.0835749;0.979838;0.181476;0;0;0;0;0;0;-0.848845;-0.379039;-0.0489256;-0.379039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.897
rFoot;Subject_8;Krieger_1;-0.930101;-0.018935;0.366817;0;0;0;0;0;0;-0.988307;0.0191486;0.0757844;0.0191486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.897
head;Subject_8;Krieger_1;0.000416529;0.187512;0.982262;0;0;0;0;0;0;0.0819489;0.00740444;0.0168908;0.00740444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.908
hip;Subject_8;Krieger_1;-0.0977634;0.3301;0.93887;0;0;0;0;0;0;0.502948;0.128564;0.145342;0.128564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.908
lForeArm;Subject_8;Krieger_1;0.138046;0.0460296;0.989356;0;0;0;0;0;0;0.185182;-0.79491;-0.571455;-0.79491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.908
rForeArm;Subject_8;Krieger_1;-0.0995204;0.080106;0.991806;0;0;0;0;0;0;0.174097;0.671956;0.636532;0.671956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.908
lFoot;Subject_8;Krieger_1;-0.0832942;0.979866;0.181449;0;0;0;0;0;0;-0.849506;-0.377791;-0.0490224;-0.377791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.908
rFoot;Subject_8;Krieger_1;-0.930339;-0.0187596;0.366221;0;0;0;0;0;0;-0.98834;0.0190488;0.0753958;0.0190488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.908
head;Subject_8;Krieger_1;0.000134803;0.187308;0.982301;0;0;0;0;0;0;0.0813188;0.00716352;0.0170742;0.00716352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.919
hip;Subject_8;Krieger_1;-0.0983816;0.330216;0.938764;0;0;0;0;0;0;0.503693;0.12963;0.145978;0.12963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.919
lForeArm;Subject_8;Krieger_1;0.137969;0.0458609;0.989374;0;0;0;0;0;0;0.187575;-0.794247;-0.571307;-0.794247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;701.919
